epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.0947715044021606,33.1875,33.46875,1.5,3.890625,5.02734375,1082,10,5.63671875,11.3828125,5.559653794683228,5.559725807847073,5.560443010357763,5.59128209092497,5.24093081728239,5.243652573709316,5.269689762957878,5.43290063389904,0.50439453125,,,4.78125,0.49623547819470015,0.48434200154814344,7.162105003080282,1.3036689186843384,0.18202315075297776,0.2636287031463205,0.04102932133757599,0.30695631647578736,0.04493213525737162,0.8389752968197488,0.1598976877985082,0.13742066040898582,0.0261880751665865,7.023954511418019,1.336849322840398,0.190327161240472,0.27029674339172693,0.04251540958279369,0.361374975433268,0.05395184122443784,0.7570258887450709,0.14697060346734359,0.16259863516573514,0.03154808266384403,1423,10,5.30859375,14.0546875,5.165248991290256,5.16530680392187,5.1654628744520945,5.193102605538738,4.511425772027822,4.51421374214699,4.521484211280457,4.710161341612508,0.62255859375,,,0.5821149382723095,0.5821149382723095,1.742727949152587,0.24332622160706577,0.3738529476367525,0.06689671521632674,0.4408030187062675,0.07353223683615528,0.8942143984961444,0.20276569082607004,0.18355094731749322,0.04161597874566785,7.023954511418019,1.7706632559048163,0.2520892259519131,0.3809070030003525,0.06901944256918917,0.48830072307962524,0.08333742805368811,0.8054531290911999,0.1867897569379819,0.1987156138529409,0.04605002122272898
2,train,received,0.8717844486236572,43.125,42.34375,1.4951171875,4.4765625,5.96484375,437,10,4.234375,13.1015625,4.195971962228658,4.196052662729437,4.196555255060482,4.231348197362306,4.011420370271111,4.014291515073956,4.031745386034952,4.217025224736913,0.6767578125,,,2.533203125,0.4532630995015878,0.4514222532344483,7.162105003080282,1.279521682942451,0.17865162300638618,0.10501016108752204,0.020652980224238754,0.12337902935218459,0.02247060794435372,0.990832690046398,0.25366410311585913,0.10180271561100351,0.026059276529199964,7.017940584365704,1.2713935315459581,0.18116333648910043,0.11837607011280937,0.02347326867893758,0.1406455796832482,0.026141406150369983,0.8864541913718176,0.23166702387693613,0.10412464514350184,0.026918760861806817,546,10,2.65234375,15.875,2.585337090253995,2.585418368505866,2.585454176759028,2.622254301917942,2.300229490758117,2.3032826151987913,2.3045972298713897,2.523264096967818,0.8330078125,,,0.5557183581867886,0.5464834277829342,1.384013772012568,0.19324120093426872,0.14619467769272987,0.043360559206560595,0.17355441036417396,0.045940774141520466,0.9941105959083245,0.4532730695597263,0.11075061460198032,0.05048614038444534,7.017940584365704,1.375110560950083,0.19594217768293754,0.1582577197830517,0.0473343651923362,0.18952210170413153,0.05149262029974611,0.8895292526277361,0.4182478970605176,0.11151257528569758,0.0514240445107075
3,train,received,0.7075165510177612,50.25,50.75,1.490234375,4.4921875,5.99609375,72,10,3.9375,13.1328125,3.932428431763781,3.932514135839664,3.93315801804864,3.969522826133198,3.854421781040993,3.8573214821082598,3.8781545450264407,4.062329317362434,0.7001953125,,,2.0234375,0.4984519458452136,0.4884404641834505,7.162105003080282,1.5462000469578636,0.21588625778215664,0.025639861952319265,0.005634757094881993,0.02982612865228873,0.006017596035025068,0.9918674683524085,0.29415838429726443,0.5046580485656778,0.14964433170133914,7.0439900708707714,1.5055920428376952,0.2137413635865014,0.03086793663141396,0.00679472846776463,0.03577763806229406,0.007290434765453899,0.8970528838237808,0.2680344061111803,0.4704013664137694,0.14005873031125302,50,10,2.072265625,15.8515625,2.0576015573643165,2.05769223918304,2.0577673266518675,2.09775030941678,2.0163586166153644,2.019457974179932,2.0219869186558888,2.2432335483607444,0.869140625,,,0.6018871684203677,0.6018871684203677,1.5534674818721235,0.21690096433995415,0.027198737886383384,0.010147173703511777,0.03229463768740182,0.010462831485476554,0.9942797051207721,0.6619693630992047,0.5062959166431398,0.3369681978649242,7.0439900708707714,1.5127982577296804,0.2147643938320699,0.031078610959940356,0.01164784370784283,0.0359970282105202,0.011869481112567961,0.8990860984036191,0.6107738728796691,0.47155838448402143,0.31779118813443297
4,train,received,0.6972483992576599,52.28125,51.875,1.484375,4.49609375,5.99609375,28,8,3.716796875,13.1328125,3.714929198304118,3.715016251425827,3.7156527661632883,3.7526098399505545,3.6992413364008017,3.702160093902095,3.7229685619442,3.9088829922287456,0.716796875,,,1.75390625,0.4998345772002735,0.48659134320105957,7.162105003080282,1.5297611217273541,0.213590993300075,0.014602665319502606,0.003353207577596208,0.019385786883766798,0.004071775349852101,0.9918084625319956,0.3122417070833271,0.5093793008303011,0.16033779545338514,7.0763189571261,1.5153986797782775,0.21415070306465173,0.01784579345887849,0.004123420304441759,0.020895389749011173,0.004437874727900099,0.944128667683696,0.29927474197321885,0.4999992826904798,0.15865352138538755,19,8,1.7568359375,15.8515625,1.7480212815734335,1.748113735936051,1.7481837054567002,1.7889610605851525,1.7178485398990988,1.720983407668413,1.7233001098106502,1.9479893635786072,0.88916015625,,,0.6024277798940785,0.6024277798940785,1.5314901325108712,0.213832404279497,0.010823085099365137,0.00451474238417129,0.015966833558867854,0.005695408178526313,0.9942720740120095,0.8157433965894716,0.5122749383684111,0.4201196290293313,7.0763189571261,1.5144921718930124,0.21402259862352108,0.012941075766270238,0.005474388812171764,0.015780393079759314,0.005749943916940892,0.9465396534462132,0.7949154703253951,0.5013449538511514,0.42217192055693664
5,train,received,0.6898528337478638,52.78125,53.0625,1.4794921875,4.5234375,6.0,17,5,3.630859375,13.1328125,3.6307026126559023,3.6307900551591725,3.6314167140789495,3.668571475642225,3.6313692015592176,3.634296280021611,3.654870622009357,3.841768821912129,0.7236328125,,,1.640625,0.4993033076596989,0.4915753252957679,7.162105003080282,1.5194773050038397,0.2121551281851274,0.009108203639632606,0.0021268690259824315,0.011273179626991592,0.0024043664856423135,0.9918665033129539,0.3195420974269771,0.5065503489723744,0.16316514509998054,7.073906837880419,1.5109458935716291,0.213594259607801,0.011481662066655574,0.00271177437462517,0.01320864618564599,0.00285035910523747,0.9399300478951602,0.3065277473590328,0.4960322499098835,0.1614456131728183,4,5,1.634765625,15.8515625,1.633887046507507,1.6339800311360213,1.63404549936646,1.6750798640880296,1.6213867981120196,1.6245328846624836,1.6267100892678519,1.852568092077034,0.89697265625,,,0.6024751650017955,0.6024751650017955,1.5192709866620038,0.21212632124334882,0.005966732013152232,0.0026107168222511035,0.008133066251104104,0.003021582922093345,0.9943293782184748,0.8981759159331707,0.5080097405068962,0.4586767151734615,7.073906837880419,1.5086968949423731,0.21327633081953756,0.007804768231682857,0.0034846658729069196,0.008992396282672566,0.0034065050938294865,0.941899970090657,0.878538533351173,0.49680837435977665,0.460782185069295
6,train,received,0.6879709959030151,54.03125,53.84375,1.474609375,4.515625,6.0,19,7,3.623046875,13.1328125,3.624877354020554,3.624964809609534,3.6255904348659618,3.662755519734453,3.60084754342229,3.6037784813015943,3.62404211600336,3.8115944740614593,0.72412109375,,,1.62890625,0.49613776480578564,0.48580336419768455,7.162105003080282,1.5186419329545218,0.21203849040210712,0.008397019943105377,0.0019636513005665025,0.01107475124608115,0.0023651825913645654,0.9919391751218356,0.3202070801052211,0.5064455640731405,0.16345884795415058,7.043439383372365,1.5023134324285707,0.21329259054534097,0.011582617163832687,0.0027455347607421134,0.013265552271281678,0.002878849865195223,0.9150061083767884,0.30003683470246123,0.49414611349396154,0.16149832617667823,6,7,1.6220703125,15.8515625,1.6225754845498896,1.6226684871333168,1.6227333784199782,1.6637835305422766,1.6137322384624466,1.6168791629772943,1.6190475604657504,1.844993156054922,0.8974609375,,,0.6039637029779641,0.6039637029779641,1.5188618939064369,0.21206920217634395,0.005458309114732884,0.002403330737911806,0.007928396284241579,0.0029613131621001633,0.9943608741595948,0.9099859051483515,0.5076464070681563,0.46435796368552845,7.043439383372365,1.5015540510394747,0.2131847765431521,0.008872492442997704,0.004000753602048934,0.01018506109474071,0.003906918926716258,0.9172498677215808,0.874703912392483,0.4948509444221143,0.4673897147878528
7,train,received,0.684887707233429,54.0625,54.125,1.4697265625,4.51953125,5.99609375,61,10,3.861328125,13.1328125,3.8649621653286723,3.865048583356468,3.8657169190378666,3.9023257811870184,3.819353088441597,3.8222581226831673,3.844008462939272,4.027713232114656,0.7060546875,,,1.9208984375,0.4961254359863785,0.48517803253033975,7.162105003080282,1.5745194087447087,0.21984031343683716,0.01659578761427305,0.0037264998598380596,0.03986960600589029,0.008204242553328741,0.9917594116136428,0.302824578104783,0.5307972499407976,0.16204925117570107,7.062725378598305,1.5312554064904451,0.21680800603270006,0.024451578742826996,0.005508994601506017,0.032843069200596986,0.006795956035171855,0.935991455162716,0.28585919425032796,0.49763909361624403,0.15177462162124486,40,10,1.951171875,15.8515625,1.947843035722063,1.9479347071489324,1.9480190892472966,1.9883791498723205,1.9135899597688557,1.916702758239119,1.9195118811771241,2.1416613342828392,0.876953125,,,0.6005151656439696,0.6005151656439696,1.5913749701163247,0.2221937502217442,0.013698723040446836,0.005413420880685281,0.043705766891736886,0.014882651062553147,0.9943683169671766,0.7354311202511917,0.5404975885098029,0.3996019570911115,7.062725378598305,1.5343313842028738,0.21724352880153794,0.020765882981139683,0.008231382974042212,0.03071288591261201,0.010528843079246944,0.9382214520290528,0.6905815939869931,0.4994512085709708,0.3664111042298845
8,train,received,0.5710437893867493,61.1875,61.0,1.46484375,4.4921875,5.99609375,262,9,5.23046875,13.1328125,5.214974543181958,5.21505535208121,5.216164832400228,5.249509361744212,5.106612153414595,5.109366341512504,5.145821417009934,5.301020958346735,0.6015625,,,3.541015625,0.5035897573991709,0.4897351930211123,7.162105003080282,1.9561030006727709,0.27311844769540367,0.07349667790905379,0.013529107913381098,0.09238883395853215,0.015823620042736825,0.9918824416286398,0.23316121544642687,0.8440799170121567,0.1983940010466161,7.113783362560078,1.906188924476755,0.2679571231405568,0.08499961420060043,0.015609901566195376,0.10017647240208483,0.01711211994067505,0.9633581857041431,0.22513740968737364,0.7844594606564073,0.18350322887428608,280,10,3.73046875,15.8515625,3.7112270143651314,3.711311085223141,3.7115500840948576,3.7479884499377545,3.5738903632943453,3.576809068154703,3.5849479623405607,3.784003171997171,0.7646484375,,,0.6722035278551374,0.6722035278551374,2.0079852198909216,0.2803624380021413,0.08834645425418941,0.02277044554092214,0.1126548221057373,0.02628403735060713,0.9943497347168258,0.3680798221271943,0.8636958812484119,0.3196562265657089,7.113783362560078,1.9549947894956126,0.27481786974070255,0.10089351139916136,0.02591934256507023,0.11881641575696911,0.027622202676209698,0.9662329838309365,0.3544070254339767,0.8001916308257737,0.2939431665346597
9,train,received,0.49669012427330017,64.8125,64.875,1.4599609375,4.48828125,6.0,45,9,4.33203125,13.1328125,4.328864132313654,4.328949428596145,4.329965117936717,4.365505472757201,4.274241498725372,4.277097258610241,4.3095324478921855,4.477914454553983,0.67041015625,,,2.388671875,0.5009497634752,0.48557981851440657,7.162105003080282,2.015942484006575,0.28147346110390137,0.014288966602823194,0.003185177839025569,0.01580582260523755,0.0032307799436300435,0.9920912717391346,0.2999376018376434,0.9917313444288878,0.2997833821005546,7.119757884318686,1.9978512166893303,0.2806066230271132,0.019402676405295693,0.004325166905728579,0.022068901722243517,0.00451809816402474,0.9646689762662142,0.2915155860776521,0.9657754226750868,0.2915181041057487,24,9,2.423828125,15.8515625,2.423505241614551,2.4235958481482602,2.423793960962492,2.4633256401587977,2.4132785892239093,2.4163370539411897,2.422905670019247,2.6361902025639563,0.84716796875,,,0.6739146758193412,0.6739146758193412,2.0160886969766953,0.28149387590793695,0.010750409855681653,0.004170372803699087,0.012221782877752219,0.004095790376268247,0.9943737488656419,0.7105800744121784,0.9948692818423783,0.7106797698063481,7.119757884318686,1.9971661581492453,0.28051040366808216,0.014641634515440316,0.005684744737292873,0.01704109719382263,0.005729714190881984,0.9669034271273436,0.6912591352794505,0.9686813933554097,0.6906702508550758
10,train,received,0.48898282647132874,65.8125,65.875,1.455078125,4.5,6.0,24,6,4.1875,13.1328125,4.187850184510213,4.187936037372607,4.188922702226487,4.22477765945134,4.172736367791741,4.175604149746424,4.207557923560199,4.3775179477567585,0.68115234375,,,2.22265625,0.507150050491771,0.491386196176837,7.162105003080282,2.0092041108535694,0.28053262413626295,0.010784722461520957,0.00247781681366362,0.012164958312812502,0.002556366540177012,0.9921747177518068,0.3125857994380792,0.992327853458403,0.31258471055903847,7.127619716787846,1.9937268547885498,0.2797184661932341,0.01421324464235596,0.0032757668147353927,0.01657082101767493,0.003491980423485567,0.9680178261014927,0.3055523937252546,0.9676238258869709,0.3054436705249304,11,7,2.220703125,15.8515625,2.2156619192656217,2.2157532523311922,2.2159369309228594,2.25587558412186,2.2219096968202763,2.2249901914326724,2.2311358681701146,2.4468716886633355,0.85986328125,,,0.6731627500710118,0.6731627500710118,2.008820897339525,0.28047911842615686,0.006113091959330852,0.002566074764047594,0.006737487418670085,0.002416208512904523,0.9943737654648945,0.8259939515337585,0.9948747237613,0.8260663305110233,7.127619716787846,1.9930383821179989,0.2796218739649858,0.010252500848237034,0.004317439756036104,0.012135611380070799,0.0043635090199328945,0.9701701800775302,0.8058852706049723,0.9701914658456889,0.8060115756633911
