epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1521363258361816,33.59375,33.71875,1.5,2.12109375,2.12109375,111,11,3.83984375,4.80078125,3.8372944475861934,3.837307109299391,3.8373409303048165,3.8449634487952706,3.8162735164070916,3.8167897486205473,3.8181723902765836,3.8650591791740645,0.2005615234375,,,3.435546875,0.5843212197745675,0.610253456364131,7.162105003080282,0.9579429218517475,0.13375158859577663,0.036132540663441404,0.007144765520451721,0.04106956318169175,0.007517236930203327,0.254032785246709,0.06549310570959849,0.7050620455709966,0.18175110707976122,6.90648517376346,0.5915554491127448,0.08565217100008575,0.06540548679804736,0.012211295661854764,0.08450313944090126,0.014767575411844711,0.21470291242818806,0.05137138919294843,0.34642130156199613,0.08474534285459305,91,10,3.6328125,4.66015625,3.6390342640092768,3.6390557272828237,3.6391068066010583,3.6493019489817082,3.6190877919414604,3.6198482010815796,3.6216201668209114,3.6789742207381444,0.220458984375,,,0.5982091817822066,0.6216135472629359,0.9596123873025162,0.1339846856321997,0.031618263012020975,0.00652961906882386,0.03599178176757434,0.0068575839627583865,0.2569006910363001,0.07011769674919441,0.7053203052217603,0.19248167046143808,6.90648517376346,0.5924614087536821,0.0857833462097827,0.06263807298400259,0.01217263762807153,0.08173652166921919,0.014829178686229209,0.21779975681788333,0.05487399644314245,0.34703902847799206,0.0895017689416636
2,train,received,0.7027044892311096,50.125,50.15625,1.4951171875,1.994140625,1.994140625,8,4,1.7919921875,4.28125,1.7943645666498194,1.7944186518659315,1.794463317329681,1.8176598025832622,1.7918599907370756,1.7938336785275004,1.795399348624474,1.9182232956959147,0.58154296875,,,1.1552734375,0.5935321448270574,0.6208259407632095,7.162105003080282,1.4972916186360101,0.2090574793293388,0.001462272579431989,0.0005929074783783051,0.0015991279404508063,0.0005567111429948681,0.4927026851709684,0.38257720917721494,0.9948014699021206,0.7721500103516902,7.031719670865124,1.4934559932696065,0.21238844310837895,0.0022651043926815717,0.0009286600340848424,0.0027074744739907786,0.0009737221060629578,0.46653951557558226,0.376679805629997,0.9276627877549588,0.756411310392688,3,3,1.5087890625,4.15234375,1.509714713939033,1.5097725082066251,1.5098106327430483,1.5342354339806725,1.5047304780330464,1.5067977394113015,1.5081112621268349,1.6374928163570004,0.63671875,,,0.6040730468472073,0.6296941707890196,1.4983728963346232,0.20920845138268737,0.000971027016190007,0.00044460728255079815,0.0011231046318176396,0.0004335990652881438,0.4939527472908951,0.49120794614937335,0.9948018465455348,0.9887813368367531,7.031719670865124,1.4941335274583283,0.21248479709011245,0.002014546814239182,0.0009347505699139663,0.0024248701370668257,0.0009712684938609643,0.4676807903106823,0.48991437738440663,0.9275963229710316,0.9842287833201365
3,train,received,0.6751130223274231,50.65625,50.78125,1.490234375,1.994140625,1.994140625,9,4,1.7919921875,4.28125,1.791507378150226,1.791561848325564,1.791606719289441,1.8148697307270572,1.7887991017280285,1.790749997848004,1.7922944892650703,1.9146752045082673,0.58154296875,,,1.154296875,0.5859749009568819,0.6143204714306661,7.162105003080282,1.4954746398858698,0.2088037859320263,0.002077677393252486,0.0008406478737966047,0.002923374843165405,0.001015871930610028,0.4908169541837939,0.3795671786422546,0.9943758637536435,0.7686903915512651,7.025295484844504,1.4936363260006522,0.21260832789493864,0.002479600536904769,0.0010277810402203058,0.0028685388229812148,0.0010219285660315555,0.46674690256225837,0.38530188842715696,0.9215607228045508,0.7548626086140661,4,3,1.509765625,4.15234375,1.5089581784639958,1.5090169351005565,1.509055643529054,1.5336291531574633,1.5075003186465672,1.509558651526158,1.5108708988858461,1.639988123351037,0.63671875,,,0.5987522072476102,0.6241276717272285,1.496034294939536,0.20888192707257444,0.0016200725543118466,0.0007411913706163319,0.002396710839258631,0.0009246750884786859,0.49179711949124005,0.48821095153768207,0.9942511667400185,0.9865105239391339,7.025295484844504,1.4944319252391283,0.21272157569215833,0.0021575656508865393,0.001013517846233275,0.002414832241774967,0.0009570522127863082,0.4679537628630319,0.5044821930722794,0.9215099597644549,0.9834213721175035
4,train,received,0.6703718900680542,51.25,51.28125,1.484375,1.994140625,1.994140625,8,4,1.79296875,4.28125,1.7945006718160053,1.7945543141147806,1.794598678801216,1.8177569586731177,1.7831440509648806,1.785089527093871,1.7866257319214076,1.9090417560374044,0.5810546875,,,1.154296875,0.588292873958404,0.6149396341840162,7.162105003080282,1.4967198512586792,0.20897764702066907,0.0017564963674958634,0.0007110458836369639,0.0019110943695705984,0.0006643863337246164,0.4926958015876517,0.381379884075749,0.9938391004226101,0.7690005028994655,7.060591868890127,1.4929851789648787,0.21145326152374885,0.0024485349031460046,0.0010145893876875767,0.0026987316667348438,0.0009604460635418531,0.46857316157954454,0.3784503161153806,0.9442620633566365,0.7578614920325614,3,3,1.509765625,4.15234375,1.5105230317562466,1.5105802302681084,1.5106180572713181,1.5350162826335174,1.511800179744868,1.5138263886819159,1.5151226373875446,1.6434923364199496,0.63623046875,,,0.6003427570727601,0.6246739851015145,1.4974748370827318,0.20908306097700285,0.0013708181239637796,0.0006271717385268231,0.001455622429881842,0.0005616054635812124,0.4940966718108122,0.4905201012882283,0.9938232542653518,0.9861389220233079,7.060591868890127,1.4940045163356432,0.21159763148446786,0.002199331464248111,0.0010334508923469984,0.002416205670181526,0.0009570304689942664,0.4697231912614397,0.49291284295007043,0.9440959068383243,0.9826416921098908
5,train,received,0.6665653586387634,52.0,52.0625,1.4794921875,1.994140625,1.994140625,8,4,1.791015625,4.28125,1.789779985026452,1.7898350452293266,1.7898802462671113,1.8131871303206084,1.7874103488772453,1.7893946618910812,1.7909628388032388,1.9141704487165152,0.58154296875,,,1.1513671875,0.5906542627209228,0.6169761777191863,7.162105003080282,1.4974787566483567,0.2090836082414765,0.001314011005389304,0.0005329289846511907,0.0014548317902169927,0.0005065886184410387,0.4926246054639094,0.3827051327826158,0.9948703771229166,0.7725839844123511,7.04451857933352,1.4956131446499927,0.21230877991260722,0.0017778294777528458,0.0007355928936922417,0.001952740598222924,0.0006985609583329928,0.46695698094106586,0.3854208435635241,0.9297470266614392,0.7592397115462443,3,3,1.5078125,4.15234375,1.5062690655564164,1.506328047432465,1.5063668443280023,1.5310364216071046,1.5115141986252483,1.5135479253977528,1.51484824365926,1.6433623038226974,0.63671875,,,0.6014339124809964,0.6258653154239635,1.4981165935438672,0.2091726654244187,0.0009712662385279458,0.0004450665402179058,0.001017037456458425,0.00039290984168955496,0.49400142589790885,0.492096160312101,0.9947684100753742,0.9904375312093562,7.04451857933352,1.496534600526619,0.21243958457530332,0.0014321774339274285,0.0006711644890265001,0.0015622215107731208,0.0006218095136658256,0.4680890281180039,0.5041050501733413,0.9297843961575536,0.9874725486130579
6,train,received,0.6649773716926575,52.90625,52.875,1.474609375,1.994140625,1.994140625,10,4,1.79296875,4.28125,1.7928317564472127,1.792886036956062,1.7929307727838064,1.8161259573019588,1.7707909536107405,1.7727681749312492,1.7743069267316804,1.8974731540590655,0.5810546875,,,1.1533203125,0.5870402248144434,0.613028471570572,7.162105003080282,1.4972516963707945,0.20905190523272915,0.0018400674019822816,0.0007455985307573442,0.002181243006550204,0.0007589341335659299,0.49194610901780056,0.38150630214507225,0.9947144612874972,0.7711057290655471,7.028679691176338,1.49502186901364,0.21270308716592395,0.0026038544548550036,0.0010790690650954284,0.00275688817093922,0.0009909482830941741,0.463477201456989,0.3871775757897283,0.9245167245897301,0.7564330686111703,5,3,1.509765625,4.15234375,1.5104883686327282,1.51054656588468,1.5105849503216293,1.5350774238169644,1.5068236424317516,1.5088897020584637,1.5102038870517067,1.6394836129779613,0.63623046875,,,0.5993192960836881,0.6230540681097527,1.4979538624347635,0.20914994429577932,0.001372696160782283,0.0006283062963884418,0.0016608077278972289,0.0006410065346974131,0.49333721149523857,0.4902322698143256,0.9948711414347322,0.9881177796099646,7.028679691176338,1.495440133975115,0.21276259549179063,0.0021893328633915132,0.001028174778167822,0.0024086417306197205,0.000964091625519769,0.4647684090024349,0.5088616729706691,0.9245537222525426,0.9851518170344432
7,train,received,0.6642965078353882,53.125,53.1875,1.4697265625,1.994140625,1.994140625,8,4,1.7890625,4.28125,1.788539400515925,1.7885944915407774,1.788639758740209,1.8120133233448483,1.7780212809916889,1.779998996410411,1.7815497613329476,1.9047200070885686,0.58203125,,,1.15234375,0.5873192259156705,0.6150892887537415,7.162105003080282,1.497466094087408,0.20908184024715876,0.0013739248579947017,0.000557060670811264,0.0013791418873498884,0.00048010836597636453,0.4927495545392162,0.3825814164737873,0.9948704822030576,0.7721386427447081,7.058328719051873,1.492022396193083,0.2113846571307751,0.0030214234561753983,0.0012599934125176698,0.003079227665784501,0.0010988299426392511,0.4719612551873986,0.3847046373666432,0.93967209878398,0.7608838102684489,3,3,1.505859375,4.15234375,1.5058396492240664,1.5058983237600598,1.5059369012148884,1.53051085270759,1.5115596636297313,1.513585899362893,1.5148806025690613,1.6432543664688275,0.63720703125,,,0.6010720342140333,0.6257450731874272,1.4982508364067224,0.20919140891712057,0.0008594974435425229,0.0003942145211069982,0.0010203127679044854,0.0003944824151295942,0.49403322233882463,0.49311809046200167,0.9948369541029809,0.9924978698228084,7.058328719051873,1.4926358311174563,0.21147156650391288,0.002684238175076459,0.0012688026442416764,0.0027399604377231768,0.0010873381441215792,0.47314677064719035,0.500994574559366,0.9397414051270161,0.9865275936630572
8,train,received,0.6625524759292603,53.5625,53.53125,1.46484375,1.994140625,1.994140625,8,4,1.7890625,4.28125,1.790206411316695,1.7902618109436788,1.7903073308135202,1.8136555365560565,1.7689561008027614,1.770923467753928,1.772449162998342,1.895309367119479,0.58203125,,,1.1513671875,0.590954011988137,0.6185185610558156,7.162105003080282,1.4974136805268188,0.20907452206897417,0.0013151397051363034,0.0005333024797953702,0.0014682215792554132,0.000511181736649686,0.4929698323096252,0.38285743386560045,0.994835536775815,0.7723232286678288,7.050734973263749,1.4915510004448802,0.21154546385601117,0.002839934361369423,0.0011840836123201322,0.003303746965658938,0.0011816647943535706,0.47395838157817405,0.38935522682729445,0.9373171647040621,0.7590589214311902,3,3,1.505859375,4.15234375,1.5066406954397502,1.5066992469737244,1.5067377522990588,1.5312704666626167,1.5049609134302813,1.507028149145915,1.5083431952738213,1.63772081329394,0.63720703125,,,0.6029652198897728,0.6281005978825964,1.4982596942286281,0.2091926456794833,0.0007841969251307646,0.0003598608473118311,0.000923560366246079,0.0003572286375225083,0.49404105194117687,0.49367353844025513,0.9948715461456183,0.9936340695837824,7.050734973263749,1.4923668581879672,0.21166117629537823,0.002270978626683018,0.0010741239818526668,0.002769536528340666,0.0011026636702485418,0.47507810974064046,0.5091243348955774,0.9372839236329655,0.9859104183757565
9,train,received,0.660536527633667,53.875,53.9375,1.4599609375,1.994140625,1.994140625,8,4,1.7890625,4.28125,1.7899295245381808,1.7899842209077241,1.7900292180503483,1.8133209997181643,1.789379752991779,1.7913726477167582,1.792955598494495,1.9163858419836561,0.58203125,,,1.3837890625,0.5877869388320562,0.6163685486659614,7.162105003080282,1.4973663296084645,0.20906791075591272,0.001247004947179775,0.0005065692845547078,0.0014329192373150335,0.0004996496357539533,0.4929185858345697,0.3841190517801708,0.994836423452111,0.7749484664136691,7.046695205082264,1.4942169489543617,0.21204506587381455,0.0021863945976932087,0.0009096179208629068,0.0023997284919605733,0.0008590020545251383,0.47359520635271846,0.3912147500738429,0.9257997344584421,0.757815885414131,3,3,1.505859375,4.15234375,1.5063928186493434,1.5064517243782762,1.506490439393201,1.5310662125371033,1.5039170135068396,1.5059782531555879,1.5072888838821716,1.6366328051264578,0.63720703125,,,0.6022913296760088,0.627117125165165,1.4982104089215882,0.20918576427980837,0.0008345110336573924,0.00038261231974630257,0.0009315484584941913,0.0003600509174331597,0.49402881957504885,0.49271572427188637,0.9948712435102625,0.9917314472102196,7.046695205082264,1.494870579600552,0.21213782292192965,0.001759180343721134,0.0008303888423870905,0.0019614023506866474,0.0007819071594679338,0.4746931520039741,0.5129392046152805,0.9258007134125705,0.9885437589110595
10,train,received,0.6583531498908997,54.6875,54.71875,1.455078125,1.994140625,1.994140625,8,4,1.7880859375,4.28125,1.789239910474924,1.789295579189706,1.7893412825118202,1.8127394870375377,1.7832322777142817,1.785168000954514,1.7866940266815192,1.9088129308294517,0.58203125,,,1.3837890625,0.5897813158108699,0.6172742600637597,7.162105003080282,1.4972205191768053,0.20904755215580892,0.0011556833619135176,0.00046931386768802555,0.001215456350482036,0.00042369932814956095,0.49284654411800854,0.3838150934017805,0.9948362618279569,0.7744484970997852,7.054849686156574,1.4950213387792581,0.21191398899864214,0.0019209436716298711,0.0008027042668308958,0.002134111848187459,0.0007614678613249007,0.4781438989558593,0.393022277025721,0.9369945493116232,0.7623701964229289,3,3,1.5048828125,4.15234375,1.5056821627507715,1.505740943405287,1.5057795881526084,1.5303909589876334,1.50391236169615,1.5059736018679102,1.5072842113113745,1.6366282030120562,0.6376953125,,,0.6026991934390825,0.6274274775610753,1.498175579325283,0.20918090124075905,0.0008429461396026738,0.0003866907688666906,0.0009544159206464897,0.00036905919000267443,0.49403029699794754,0.4933028929134714,0.994871463010691,0.9929099524994839,7.054849686156574,1.4957784040575868,0.21202130032517744,0.001506026070079436,0.0007134366076930555,0.0017656653604616324,0.0007005261298520528,0.47921823570860766,0.5128411003654668,0.9369605361389572,0.9894922830121102
