epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1732077598571777,29.09375,29.21875,1.5,2.162109375,2.162109375,111,11,3.6171875,4.6953125,3.61985664690661,3.6198711237952645,3.619913177155212,3.6286222577630896,3.6053607617866463,3.605950230418836,3.6076646985062295,3.660932776904539,0.229736328125,,,3.228515625,0.5163091958455571,0.5528533010942408,7.162105003080282,0.7440624403722884,0.10388879247822834,0.034183600464377406,0.006767521585567457,0.038041019942523846,0.006970658641742021,0.7179944505226921,0.18539928067777778,0.023968847954749073,0.006188393802897554,6.892898162598503,0.43406925246900485,0.06297340280236612,0.04324546614705049,0.008167373130714585,0.08942413469955035,0.01591598677946742,0.34920779758251896,0.08690370633793632,0.05344010300935764,0.013042505293148177,91,10,3.177734375,4.77734375,3.1786761576578972,3.178699292789133,3.1787355544266633,3.1899567711658223,3.1869159515949232,3.187738039764536,3.1890375501450934,3.2526478478104415,0.3349609375,,,0.5832773451248149,0.5832773451248149,0.7594709036876965,0.10604017999750952,0.030132437192428085,0.006562885484597865,0.033863780142436184,0.006776115998297298,0.7353552185171246,0.2154630493160965,0.021071417905981882,0.006173133100132159,6.892898162598503,0.45443141113402064,0.06592748078011758,0.04276037957815326,0.008847960345306854,0.0932213033477165,0.01807875645099909,0.36179540557489,0.10173595487672436,0.053252281862100403,0.014648784836443985
2,train,received,0.8824252486228943,38.9375,39.125,1.4951171875,2.013671875,2.013671875,6,4,1.90234375,4.140625,1.9019989964873933,1.9020546731202932,1.9021115500120438,1.92553383840792,1.8934041679086602,1.8954142265596183,1.897372410487303,2.020781266879202,0.54052734375,,,1.294921875,0.5072456707864335,0.5501532799137375,7.162105003080282,1.002055082770127,0.13991069417987623,0.0015394905363130817,0.0005010266780869095,0.0017143824756900017,0.0004928011068390367,0.9943691216393606,0.5249411069247489,0.0009010319762401409,0.0004755413838390296,6.954967648744509,1.0020383008569371,0.14407519221715176,0.0014902397823064462,0.0004974937481438299,0.001646354056209276,0.0004945080894687284,0.8971280448354015,0.49937552102797,0.0007976830691891479,0.0004369389994752025,3,3,1.013671875,4.2109375,1.0135147150100015,1.0135766676295266,1.0135779613460767,1.039211519912982,1.0124475016509584,1.014569469789875,1.0146134524619483,1.1509365475095126,0.75927734375,,,0.5835366225013934,0.5835366225013934,1.0016271043573308,0.13985093822647818,0.001417276717023519,0.000648559110229846,0.0016139604242688677,0.0006228018609467732,0.9942323276874605,0.9874709662582165,0.000721010270212652,0.0007157508556997525,6.954967648744509,1.0014904909494833,0.14399642694675505,0.0012283990956678537,0.0005825967155405278,0.0013498730998851016,0.000552712168417475,0.8972699701087405,0.986558421872245,0.0005993931724983526,0.0006385954439707152
3,train,received,0.8668028116226196,41.46875,41.34375,1.490234375,2.013671875,2.013671875,5,3,1.900390625,4.140625,1.9007166461285918,1.9007722683378199,1.9008291764311915,1.9243563088389124,1.9047562015867114,1.906740782234322,1.9087002472836427,2.0314107615244805,0.541015625,,,1.294921875,0.5097225695687649,0.5509977040416595,7.162105003080282,1.0018559943147056,0.1398828967019929,0.0013637836542166326,0.00044387649873453436,0.0015177205435108476,0.00043629956181273427,0.9943693750791063,0.5250056320464744,0.0007675563808442476,0.0004051460927190055,6.964869591147366,1.001907708861972,0.14385161067989521,0.0013081132085774883,0.0004373225134092609,0.001495427253346726,0.0004472127157873423,0.8721710143430439,0.49254566078958506,0.0007369743851146637,0.0004106768900703934,2,2,1.009765625,4.2109375,1.009886252510612,1.009948860372896,1.0099500997188509,1.0357241404272752,1.012241914036267,1.0143709877509628,1.0144151615478687,1.1508602505576333,0.76025390625,,,0.5827806938288889,0.5827806938288889,1.0014247987065206,0.13982269155169147,0.0011002630796062007,0.0005043715158881993,0.0012859646931007163,0.0004969653363800048,0.9943366937997542,0.9913320448422941,0.0005862171896611201,0.0005841540282343557,6.964869591147366,1.001237008451957,0.14375531305346625,0.001058165260158006,0.0005034053368638056,0.0011233936743195727,0.000457647957585365,0.8721764949504625,0.9893452021535011,0.000580288800609452,0.000640945438376511
4,train,received,0.8674330711364746,41.96875,41.90625,1.484375,2.013671875,2.013671875,7,3,1.9091796875,4.1484375,1.9067857783363842,1.9068396134524574,1.906894985666142,1.9300662532795927,1.9170295099797359,1.918983548862832,1.9209334044630295,2.042576792673231,0.5400390625,,,1.30078125,0.5164100174712072,0.5531644925140643,7.162105003080282,0.9978648792483531,0.13932564222657876,0.003712610415998796,0.0012035250870179126,0.004349995330848344,0.0012460738142914874,0.988129472903239,0.518333818856235,0.002061760645960753,0.0010812343334125536,6.920601260636936,1.00172026031333,0.1447446865651579,0.0025272071340953772,0.0008422754957835615,0.0033554968576030575,0.0010124339212639305,0.8509604436847109,0.48345362131995323,0.0014034814864460898,0.0007862819443184209,3,2,1.01953125,4.21875,1.0181988828515678,1.0182601999257062,1.0182615776432231,1.043781844906726,1.0154752161182503,1.017580337696925,1.0176257175631072,1.1535082654056013,0.75830078125,,,0.5829800402028167,0.5829800402028167,0.9974939870436601,0.1392738568639607,0.0036146628059281483,0.0016458793028730821,0.0040240685325185765,0.0015463088942101358,0.988336009743791,0.9710831137015452,0.001904202029315627,0.0018700408512330117,6.920601260636936,1.0014400655499238,0.14470419951022528,0.0024158474210631553,0.0011444703284169036,0.003073044964685856,0.0012673802020936895,0.8510060845362757,0.9774883330386319,0.0012949693389030514,0.0014462553586127862
5,train,received,0.8611529469490051,42.53125,42.78125,1.4794921875,2.013671875,2.013671875,6,4,1.9091796875,4.14453125,1.9102597417791942,1.9103119002468667,1.9103657785568766,1.9332334826350777,1.9092701648759314,1.9112210893637607,1.9131568891763422,2.035011452059029,0.53955078125,,,1.3017578125,0.5130246998430232,0.5517622108358456,7.162105003080282,1.0032163327994126,0.1400728322703938,0.0021821051774484346,0.0007089906941915118,0.0025736317939024644,0.000738712214682575,0.9941409323090635,0.523413926593104,0.0012140715421748993,0.0006390385618717836,6.983356510424941,1.0032724315042119,0.14366621981943783,0.002247556214017621,0.0007502349751452856,0.0024899313740540663,0.0007426124251629308,0.9004296458381065,0.49889880667507386,0.0011445181078526545,0.0006313914749869582,3,3,1.021484375,4.21484375,1.0200635969552825,1.020122231258877,1.0201235684803196,1.0453322298725725,1.026572289772777,1.0286334027182609,1.0286849066210089,1.1633024743413356,0.7578125,,,0.5827206099711488,0.5827206099711488,1.002781632549394,0.1400121377888368,0.00184911339085847,0.0008438022946064706,0.0022446245440086443,0.0008641191271049343,0.9942144624549041,0.9814719023624253,0.0010986610432039967,0.001084043720958959,6.983356510424941,1.0026411325512936,0.1435758193147556,0.0019149913922440476,0.0009071193683206453,0.002160755734363917,0.0008754375058648829,0.9003990378666593,0.9785881560926835,0.0010300990320244452,0.0011100712549867392
6,train,received,0.8575922846794128,42.875,42.9375,1.474609375,2.013671875,2.013671875,31,10,2.115234375,4.14453125,2.111843640610598,2.111879989100158,2.11192209872802,2.131146241838331,2.122260955242196,2.123850501294099,2.125599323609316,2.233793997468294,0.489990234375,,,1.5478515625,0.49669587589533387,0.5523361503066793,7.162105003080282,1.0274277724157987,0.1434533244030801,0.007780476413323356,0.0023865956537923072,0.008287622015343388,0.0022605149001335744,0.9943265642838917,0.47766288226343423,0.02005914476397397,0.009633860714494126,6.990639743649018,1.0158446357380395,0.14531497445007552,0.010199492937091215,0.0031969297223568994,0.010407916290753327,0.002941102822440556,0.9013418164265694,0.45059928710532765,0.007182550401333643,0.0035711886370551225,25,10,1.3095703125,4.21484375,1.3091348722771348,1.3091775354922122,1.3091842436358143,1.330808076731125,1.302081482327653,1.3038969936747793,1.3041720884737287,1.427440970204187,0.689453125,,,0.5619726686750868,0.5720785691588439,1.0325781284879352,0.144172436461605,0.007245751597579897,0.0029589246813811585,0.007762995515645521,0.002719126223354998,0.9942517130493291,0.7826566931284632,0.025747572391587425,0.020260026793570324,6.990639743649018,1.01751476697952,0.14555388409250097,0.010781643733145607,0.0045219804022296126,0.010810811767057338,0.003956160750940587,0.9013023753441542,0.754739428384144,0.008032570330446909,0.006665361580430674
7,train,received,0.7173463106155396,52.21875,53.46875,1.4697265625,2.013671875,2.013671875,18,6,2.48046875,4.1484375,2.4807397661593305,2.4807806138018034,2.48084300047926,2.50028137078867,2.470744720443755,2.4724336075925186,2.4748664263774134,2.582307220080743,0.402587890625,,,1.7626953125,0.5308203786185326,0.5813683667896278,7.162105003080282,1.4510428319719422,0.20260005003387646,0.004905548248748559,0.001532930633455685,0.005954127043766633,0.001651038535001048,0.9943638152348644,0.49184842221120084,0.4441128360915192,0.2196199026988604,7.033104658475274,1.3477684515196984,0.19163207672383548,0.01011570881324797,0.0031252665712617348,0.01011760384853666,0.002802230995658186,0.9216767644601012,0.4489782975824668,0.3318171970070871,0.1605739844242612,15,9,1.6962890625,4.21875,1.69666356029258,1.6967108548827503,1.696747807725054,1.7186045542342538,1.7029274365044467,1.7047126005120452,1.7060637712420514,1.8247278641603228,0.59814453125,,,0.5990554743091465,0.6231153809908935,1.5069798263442948,0.21041018327658867,0.004073369105850766,0.0017242739711129074,0.005352932176564629,0.00193347955659562,0.9943646471496166,0.8398745345522611,0.4996783543917944,0.42186699749425377,7.033104658475274,1.3882022671317937,0.19738114737976128,0.011145059151829173,0.004616050552439897,0.01083528731363348,0.0038860992194943798,0.9216093993997658,0.7489743690456682,0.3702543890700909,0.29760627974577053
8,train,received,0.5795437693595886,59.96875,60.84375,1.46484375,2.1796875,2.1796875,18,11,3.28125,5.09765625,3.2809078361854507,3.280949510519473,3.2811284155509566,3.299474091832625,3.2675120732828438,3.269161190817068,3.275576737475991,3.3697160970659037,0.3564453125,,,2.369140625,0.5341316667318444,0.5881800456205032,7.162105003080282,1.6913916133176659,0.23615844958852616,0.004650242766022217,0.0012356787447739745,0.0053890469662754015,0.0012924950357765606,0.9943011877291443,0.384659416031037,0.6820398227338993,0.26380558352497696,7.091610837192304,1.593182038233369,0.2246572851795317,0.013191012034951655,0.0034549523654470787,0.013795461198881753,0.0032730400786939906,0.9537811110912244,0.3609369835687113,0.5693006284033206,0.21469236313459605,12,10,2.435546875,5.1796875,2.4367386108372604,2.436787314944602,2.4368901727123924,2.457826468066651,2.4353077969089783,2.4371133388401454,2.4407275957047068,2.5504492147406044,0.52978515625,,,0.6474557990831438,0.6477055998609154,1.7379690838614192,0.24266177096174274,0.004112241758339685,0.0014326801396187263,0.004948119136918727,0.0015101867474697492,0.9943660010194018,0.5877247322675212,0.730555288326693,0.43167034673943144,7.091610837192304,1.6311658837323635,0.23001345127084996,0.012714808375458908,0.004332731244187102,0.013314497501313305,0.003996583201254687,0.9538014995699076,0.5422076276343312,0.6061622217444613,0.3427942703564198
9,train,received,0.4875808358192444,63.625,64.75,1.4599609375,2.2578125,2.2578125,18,10,3.408203125,5.39453125,3.407259377533909,3.4073025686103318,3.407567485253919,3.425645865290262,3.413461568792621,3.414987201865334,3.423751136729404,3.5118830505168006,0.3681640625,,,2.515625,0.5349737278559077,0.5944019474730411,7.162105003080282,1.9553718723655624,0.2730163648151758,0.0028810032901649407,0.0007946545208584143,0.0031808741316368128,0.000788973812607869,0.9943308530113164,0.4063376483206862,0.9466276444600323,0.386764345751025,7.115332820896137,1.8774618351077201,0.26386142185704026,0.007737966358099868,0.0021082637483889935,0.008451645959990373,0.002074484691382578,0.9701137589159092,0.3882566183639191,0.846815233466101,0.33867965408202144,14,9,2.49609375,5.48046875,2.495641757306368,2.495693129338767,2.4958317765005824,2.5168456310520892,2.4936051206698346,2.4953884012489698,2.499998038174355,2.608330603038068,0.544921875,,,0.6525928306402943,0.6520968361172992,2.0007044230819426,0.27934586580641846,0.002230688714714546,0.0008368957683248791,0.0025131502408690665,0.00081818586207817,0.9943661337322647,0.6687022880933797,0.9934384368822515,0.6678534271903824,7.115332820896137,1.9152082868291407,0.26916636720134907,0.007676886171378072,0.002817953120045207,0.008132743201921144,0.0025999246495297798,0.970114583441628,0.6248260756598175,0.8843261225350112,0.5689481617440274
10,train,received,0.4819801151752472,63.8125,64.75,1.455078125,2.2578125,2.2578125,13,7,3.265625,5.39453125,3.264464431251646,3.264508793024559,3.264755928135892,3.283491977877999,3.271154272802939,3.272783071775086,3.281250054653074,3.374132212748109,0.394775390625,,,2.2109375,0.5440479763970315,0.5977381059317954,7.162105003080282,1.9556366641528315,0.27305333603902066,0.0023685848346950422,0.0006803077725052132,0.002617881855105253,0.0006733550206767789,0.9943662954712593,0.43172988378737304,0.9475861013605487,0.4113295849500904,7.111371023209108,1.879447766701571,0.26428768244093714,0.007844491523385955,0.0022225979479456415,0.007875186594868744,0.002006313790242264,0.9643551806021229,0.4103629128260847,0.8464112961831223,0.35973216518465234,7,6,2.291015625,5.48046875,2.2917901510688514,2.291842715895303,2.2919648957185976,2.3136163495246396,2.2874102154404263,2.289238041735571,2.293313962736259,2.405701752848113,0.58203125,,,0.6595886792151343,0.6500401767655024,2.0014568153245835,0.2794509176371745,0.0018786103130867815,0.0007629213030158294,0.002010831192064799,0.0007009869187276376,0.9943668863272865,0.7744486060270921,0.9944571701634777,0.7742168505468235,7.111371023209108,1.91723304796231,0.26960104341414765,0.007640542846510279,0.0030357938220760623,0.007650890428275048,0.002626828435329867,0.9643910296926341,0.721093839574408,0.8838821136320254,0.6594720288447027
