epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.0730195045471191,33.375,33.375,1.5,3.568359375,3.568359375,2188,11,7.15234375,9.2890625,6.966442741622762,6.9665049821909255,6.966662599847384,6.994409425696482,6.045188165132423,6.047892666244996,6.054480111279013,6.235841369188837,0.230224609375,,,6.54296875,0.5462998002665258,0.5470958818919047,7.162105003080282,2.040487214409503,0.28490048854797984,0.5430976245250108,0.07649025458545637,0.633407200121102,0.08438227809042123,0.9085049119912743,0.1534170883918849,0.26515549637367375,0.04477239768330843,6.9949149479978825,1.7591876379324862,0.25149521488263543,0.5386621393294799,0.07326154168954391,0.625247541986024,0.08127227474090844,0.5791731828495523,0.09476339402472879,0.2629177554571225,0.04282174328138086,2067,10,6.28515625,9.46875,6.1390499685824675,6.139113381119593,6.139236055999086,6.168037777451309,5.165760211202768,5.168562296193181,5.173807858879045,5.365617469454497,0.33642578125,,,0.5817625615727217,0.5817625615727217,2.091292844723137,0.29199416146841084,0.5335975074050125,0.08576757764569265,0.6253570113999523,0.09435623739438805,0.9120362453785891,0.18085143453282604,0.255391829598282,0.0506376706640346,6.9949149479978825,1.8014328260233459,0.25753462900059426,0.532671613410546,0.08228004415831583,0.619238905250663,0.090870239247049,0.5815307854500658,0.11112598117967434,0.2557227697269937,0.048606201767446906
2,train,received,0.8878840804100037,39.21875,39.0625,1.4951171875,3.46875,3.46875,52,11,3.5078125,8.65625,3.5017660005359357,3.5018555930463684,3.501998426474204,3.5409939729083986,3.439062408022403,3.4420888345070138,3.446810047944561,3.658967240227422,0.5947265625,,,2.166015625,0.5461939845233578,0.5472004121540416,7.162105003080282,1.0593234661070143,0.14790672095025414,0.038368221175106854,0.008305353526494329,0.04291392748939771,0.008538592344867693,0.9940699855832662,0.28886675506643483,0.02112840986431852,0.006138810081082467,6.914633763196019,1.056864013259787,0.15284453948740925,0.03694447434978443,0.008148721672995919,0.040412586715018683,0.008312188390034317,0.830817419486646,0.2531488606453378,0.019766405794770847,0.005838147704098099,18,10,1.4716796875,8.828125,1.4678837871149377,1.4679791959699278,1.4679972809666073,1.5105584597242692,1.4454562309118741,1.4487023242594563,1.4493021598115052,1.6861239766507417,0.83349609375,,,0.5823082483704998,0.5823082483704998,1.015359153313312,0.14176825847661068,0.008979672348250922,0.0034178036447789994,0.01066950062818428,0.0035172205624063656,0.9943038379909082,0.6862473366605029,0.005321395559937159,0.0036714444990472665,6.914633763196019,1.0144290568882628,0.14670756132995577,0.008670511247262702,0.003414504393863266,0.009314669415161347,0.0032484847356196583,0.8307574734077408,0.6452613146147352,0.004862839033074273,0.003495240334996752
3,train,received,0.8496960401535034,44.28125,44.53125,1.490234375,3.466796875,3.466796875,608,11,4.74609375,8.65625,4.668680842257547,4.668762297451649,4.6688982660827705,4.70445464289763,4.416677683027251,4.419585100371399,4.424354372990363,4.6257103957092545,0.45166015625,,,3.55859375,0.49980881594530485,0.5512925101012066,7.162105003080282,1.4310287434283335,0.19980560782240359,0.17060403226881782,0.031511929225272337,0.2723341170233482,0.046791744947284906,0.9928634454851952,0.2344131287266939,0.09311465355593196,0.021981588752421108,6.963010569445938,1.4212719225928403,0.2041174443752042,0.16895535688069607,0.031556237090751275,0.2689592361180022,0.04730903459964212,0.8618375473444484,0.20967142380649623,0.08865751329397042,0.021229304238980264,399,10,3.103515625,8.828125,3.040049192942317,3.0401356749551334,3.040198674888223,3.078702203326144,2.834967734886039,2.838052736063191,2.8402977976120933,3.060677241256259,0.6484375,,,0.4849918875053491,0.5625109392820062,1.372029612763928,0.19156792760980812,0.12783451025423176,0.03327205553943072,0.2332873833337903,0.054913381657645394,0.9928344507292977,0.3727309431520178,0.07008665144799853,0.0263070560796418,6.963010569445938,1.366705328375049,0.19628080623232497,0.12777334629400805,0.03381168495038989,0.229537295804624,0.0558481839871788,0.8619453907411145,0.33997950112341646,0.06596064490082831,0.02535921603642668
4,train,received,0.721240758895874,51.59375,51.4375,1.484375,3.46875,3.46875,358,11,4.67578125,8.65625,4.663551083499185,4.663636569518372,4.6637823599356825,4.7005608472489255,4.576087394568871,4.578984322223931,4.58385293001525,4.7838790069300146,0.459716796875,,,3.43359375,0.5054287678733432,0.551472386327946,7.162105003080282,1.5591278691356463,0.2176912888689981,0.06438062514296838,0.012199953444596111,0.4862222607469846,0.08555278305371694,0.9939652075971033,0.24250753940312206,0.03879738619036299,0.009464625891633263,6.994554974662661,1.5470918281985577,0.2211851695787368,0.06609608538437417,0.01260910326774018,0.4833827895734437,0.0871082233867973,0.9084226678971516,0.22580882900531113,0.03712767342913992,0.009186633052349078,91,10,2.947265625,8.828125,2.938324835588598,2.93841578379403,2.93851320641833,2.9784266918128024,2.895447274701037,2.8985327206453553,2.901818525848124,3.1209583402159597,0.666015625,,,0.49331981010288506,0.5609434992647714,1.5206905098424963,0.21232452040126149,0.034731927211874236,0.009658900061884976,0.46949703561531564,0.11731478065913106,0.994128486373782,0.4112345272969686,0.024491682062826037,0.010129212371579446,6.994554974662661,1.5061201152282537,0.2153275112832882,0.03622755863244631,0.010163964155320736,0.4639437247780229,0.11983252185545669,0.9082324568115334,0.3872477649677186,0.0216679272131568,0.009166298923168508
5,train,received,0.6611825823783875,56.53125,57.0,1.4794921875,3.46875,3.46875,389,11,5.125,8.65625,5.102838818589361,5.102922030001752,5.103066334645395,5.138781829063464,4.9609346889431585,4.963785659998695,4.96865755432118,5.164501821996144,0.40771484375,,,3.9453125,0.5187675833003922,0.5520425133167742,7.162105003080282,1.8014652969924425,0.2515273507184923,0.09252775768330324,0.016918981460423293,0.6930024058908195,0.11795677700900033,0.9942503815865305,0.23173566554677386,0.05254002487219811,0.012244376676688887,6.997953318900185,1.7594915516477787,0.2514294496500449,0.09874375909592192,0.018121500382447205,0.6435348811311989,0.11130405605405487,0.906980459106804,0.21357177474580002,0.05554601011662719,0.013020165000596327,135,10,3.572265625,8.828125,3.5570022684308844,3.557090765160271,3.5572184773584503,3.595842470502023,3.4612772195186947,3.464298420116784,3.468606712447537,3.6807777368270465,0.59521484375,,,0.5226576148199047,0.5634476560821444,1.79980892300879,0.251296081561877,0.048191009806149765,0.012279521056070622,0.7221124072908989,0.16674329434188284,0.99423975770355,0.36205782661388797,0.02842833483667473,0.01035044487460718,6.997953318900185,1.7431505788542179,0.24909434221950133,0.0547342869378058,0.013937247622098364,0.6560890854166104,0.15401206272302237,0.9069701693279475,0.3328409594292611,0.03212032377926555,0.011704105808776925
6,train,received,0.6374910473823547,57.71875,58.1875,1.474609375,3.466796875,3.466796875,857,11,5.765625,8.6484375,5.707845483400623,5.707923491208448,5.70805900525147,5.741665145335307,5.297916918578731,5.300720079872715,5.305492140574329,5.49732968429448,0.333251953125,,,4.73828125,0.5035023276987306,0.5534632088490876,7.162105003080282,2.035810495534559,0.2842475074938159,0.19393679801815544,0.033169507239824196,0.8147578007625764,0.13029827058416493,0.9943733587591126,0.2130000939648948,0.10799406561187563,0.023130424611392315,7.013961551144233,2.015706788758062,0.287384921354356,0.19792765109775168,0.034146893707132045,0.7933902644433335,0.12843555499789158,0.9143130186674124,0.19829828478847653,0.11039014530404323,0.023868302134756835,459,10,4.4375,8.8203125,4.399210012112127,4.399293360092504,4.39941591966836,4.43575315324875,4.173185179477484,4.17611695961719,4.180388578673152,4.384601895713066,0.496826171875,,,0.5049505850506059,0.5626087308051625,1.9778233018580407,0.2761511177241073,0.13179094242350153,0.028695180305520075,0.808829533778205,0.16179920081904964,0.9943733084754882,0.2912320464944091,0.0754091841554887,0.022082601267931965,7.013961551144233,1.9529168512293973,0.2784327853794416,0.1359675677783443,0.029914511999963412,0.7821186761738268,0.15876756601304184,0.9143129712591982,0.27214597028295,0.07698308251642949,0.022817821505889565
7,train,received,0.629120409488678,58.5,58.75,1.4697265625,3.466796875,3.466796875,973,11,5.87109375,8.6484375,5.8155565167018395,5.815633975994707,5.81576867650153,5.849114418050939,5.398529864549989,5.401320175060604,5.406080121326786,5.596787520683217,0.3212890625,,,4.8828125,0.5018718809230912,0.5534855511963354,7.162105003080282,2.07294386341945,0.28943220778359396,0.19766897808700534,0.033451496281766496,0.8273272289897626,0.1310035661860038,0.9943384833037232,0.2101884579879012,0.12539288066524445,0.026503394950461456,7.002975620801005,2.047559553364028,0.29238421840026724,0.20185566346389994,0.034444393549121204,0.8070921385915266,0.12938986923542234,0.9086218561278097,0.1945072589774199,0.1223329120300356,0.026083080951811315,562,10,4.56640625,8.8203125,4.5333109113528085,4.533393756345174,4.533518461214221,4.569586510953536,4.236721391909029,4.239645982026156,4.243974046735922,4.447464682672896,0.482421875,,,0.495246822392795,0.5622038068836723,2.0054599049231703,0.2800098440417532,0.13501769756792292,0.02877386959651313,0.8087840734490221,0.15863012416989813,0.9943732961218466,0.28297882505518135,0.10011089112503324,0.028485503718214608,7.002975620801005,1.9796781359419304,0.2826909935344732,0.13988072408485142,0.030106488163696803,0.7850860388305261,0.1562814131292439,0.9085888213311213,0.2628054674847084,0.09545847008564046,0.02746224487480013
8,train,received,0.6091946363449097,59.84375,60.4375,1.46484375,3.466796875,3.466796875,980,11,5.78125,8.6484375,5.732799943729114,5.732878791826184,5.7330158307018095,5.766855659472996,5.397621474000079,5.4004133373551415,5.405179900151664,5.595974144931537,0.331787109375,,,4.7421875,0.4954298607724131,0.5538263457713489,7.162105003080282,2.082349537061953,0.2907454632634365,0.1552200378434545,0.02665406000938438,0.7936040339722332,0.12739070752058487,0.9943734140719318,0.21407015005523644,0.17981752400858841,0.038707202780708334,7.010178974876168,2.056328868591911,0.2933347174104403,0.15990513881182622,0.027738026627136605,0.7760983845211555,0.12612457602334348,0.9118405506657377,0.19884473900829422,0.17115996757331509,0.03718754450045318,465,10,4.42578125,8.8203125,4.394330109300161,4.394414410381731,4.394541563247211,4.431173985001505,4.18059417168126,4.1835276569722035,4.187890842406744,4.392084940683855,0.498046875,,,0.4838700037077578,0.5623750841985871,2.050116308289141,0.28624493880045404,0.09292985103827611,0.02054385700065448,0.7783013070599178,0.1578811112173455,0.9943734224357215,0.2972659190099212,0.18264430283414956,0.0545929682379005,7.010178974876168,2.013679823567087,0.287250843492574,0.09913057895393429,0.02216225825770377,0.7569112724237215,0.15569378461923564,0.911840555255881,0.2768352547298064,0.16763333993319307,0.05063340010450129
9,train,received,0.5989140272140503,61.71875,62.21875,1.4599609375,3.466796875,3.466796875,830,11,5.6796875,8.6484375,5.645423717420529,5.645504216667139,5.645644180798364,5.680063500060133,5.3919337211005,5.394729134960857,5.3995057164223965,5.59051807682176,0.343505859375,,,4.58203125,0.4946360630225344,0.5556177586029055,7.162105003080282,2.072272697894096,0.2893384971321772,0.11936685856244722,0.02076066569157706,0.7606979101499025,0.12357326712103447,0.9943734789245617,0.2175280811090053,0.22509262623699922,0.049235627021002516,7.007985224091161,2.040947306695567,0.2912316794960494,0.12472521632509803,0.02180621592925105,0.7474833171344342,0.12303868065719539,0.9113389588615091,0.2017291273951774,0.21129297490833032,0.04678053736581575,323,10,4.26953125,8.8203125,4.2523685319272975,4.2524544710821095,4.252586329627531,4.2898417506422355,4.101297562637112,4.104243720829815,4.108680841016423,4.313852006625063,0.51611328125,,,0.4771781214019973,0.5639009259553708,2.058439045551923,0.28740699063566205,0.05934781887347995,0.013595774073068091,0.7461378192076022,0.15637884519109954,0.9943735372153366,0.312034313230199,0.24440775658244096,0.07668307413108413,7.007985224091161,2.016773350532512,0.28778219217693335,0.06474275099525961,0.014880484538193735,0.727935745091485,0.15467163357123392,0.9112704259768281,0.2894045342606249,0.22294621164449957,0.07082545930705508
10,train,received,0.5919196009635925,61.6875,62.28125,1.455078125,3.466796875,3.466796875,720,11,5.54296875,8.6484375,5.517220256294748,5.517301733719595,5.517443220382936,5.552271719197196,5.272605406755865,5.275416509176992,5.280210378225152,5.472586416962812,0.359130859375,,,4.3984375,0.4966001110180642,0.5556807729598167,7.162105003080282,2.0692712248093637,0.2889194201871392,0.1015746959963213,0.01807187261772367,0.7455460090350741,0.1237055906441824,0.9943735186879259,0.22384841207562284,0.2454891519705411,0.05525706322771245,7.041160252987079,2.0403887271224344,0.28978018590854226,0.10728679491796633,0.019226198668584375,0.7331582620846913,0.12267241366901249,0.9266295510520148,0.21051619160240148,0.22816263879044918,0.05178537393078894,260,10,4.05859375,8.8203125,4.043825865079439,4.043912817628763,4.044042744578158,4.081785461086516,3.9488569710242465,3.9518215656770614,3.956192404555169,4.163099722021818,0.5400390625,,,0.484788638371212,0.5648277765589946,2.060308635320083,0.28766802978090716,0.04726895894408756,0.011357110199498031,0.7345468745650052,0.16079429640563023,0.9943735818466841,0.33327573848734965,0.2645635481361692,0.0886566292836472,7.041160252987079,2.0184489362348836,0.28666425187221023,0.05380302356615729,0.013034042554969582,0.7194139263169088,0.15901466293281127,0.9266624031586819,0.3141923896351335,0.24064624693587433,0.08147631009428576
