epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.109508991241455,31.546875,31.484375,1.5,3.0390625,3.509765625,1703,10,5.98046875,8.3984375,5.868887414086897,5.8689505492802505,5.869087486062807,5.897585714657836,5.287000315332314,5.289695118593719,5.2955066391012675,5.477187617885851,0.2880859375,,,5.8046875,0.515218672971204,0.5199366378844495,7.162105003080282,1.6127952882800871,0.22518453549430723,0.4232472806951115,0.0659215625499065,0.4885982648535254,0.07157219757884885,0.8146726251482566,0.1554112097100709,0.2163106304945268,0.041260603824839016,6.962558317737308,1.3423797433873181,0.19279978452281957,0.4096840711283365,0.061412371766968996,0.484839695370491,0.06930084607465864,0.4995269137514562,0.09225499760857676,0.21343079799039177,0.03914794268031386,1924,10,6.16796875,9.3203125,6.018878258599397,6.018929530319566,6.019028208501446,6.043973394191696,5.130407185654137,5.133109808075449,5.138093409393022,5.321677703750083,0.338623046875,,,0.5823318455903925,0.5823318455903925,1.960932897744743,0.2737928160647441,0.5106751153344344,0.08185778455115976,0.5963422001398815,0.08974642503014671,0.8491205399236303,0.16780565633226913,0.2507033929540077,0.049539824940943875,6.962558317737308,1.6625181892960583,0.23877978659952445,0.5007619340637506,0.07710088109804883,0.5904845520518656,0.0865811088626299,0.5198044575355301,0.09922791435429457,0.24428541301066087,0.046303351367468305
2,train,received,0.8964328765869141,39.8125,39.84375,1.4951171875,2.978515625,3.470703125,12,6,2.005859375,8.1484375,2.0055662998042543,2.0056582338842297,2.005747064339549,2.0461351250186492,2.023005314852097,2.026107592806438,2.029117366409891,2.2500300209880795,0.75390625,,,1.095703125,0.509216455045933,0.5178249344327946,7.162105003080282,1.0107381699665403,0.14112305942622197,0.009476750932979172,0.002992613445006247,0.011303864443801714,0.00316378303041092,0.9910562760764137,0.4984461315856109,0.005630015108082809,0.0028308709087454583,6.907853821262332,0.9909650971067876,0.14345484469526598,0.012730963291083697,0.004072926196458093,0.014466501549406985,0.00421339926993829,0.8334567618633892,0.445532943595686,0.006252156432638323,0.003260090068534869,9,7,1.1533203125,8.84375,1.1536920644390831,1.153786353007609,1.1537912889018038,1.1956771016805139,1.145039005926041,1.1482370681830747,1.14839687893036,1.3811488457483805,0.86962890625,,,0.5832342123049039,0.5832342123049039,1.008936064896661,0.14087144274801014,0.006380921618989177,0.0027508891782511073,0.007587224028285711,0.002783519872377222,0.993266745065509,0.8703988478185914,0.003877192382051753,0.0033960897109486087,6.907853821262332,0.9890013516341647,0.14317056747640267,0.009045740429331595,0.00397704678740587,0.010568708050853637,0.004092932658925734,0.835509603691488,0.8195855012200501,0.004403006683962651,0.00412838750087469
3,train,received,0.8806663751602173,40.34375,40.6875,1.490234375,2.970703125,3.46875,6,2,1.9599609375,8.1484375,1.9590002922369165,1.959092400605401,1.959179993801848,1.999660354786786,1.9531709709304828,1.9562812804330685,1.9592215536703361,2.1809445330765636,0.75927734375,,,1.041015625,0.5119147470730666,0.5182870949681463,7.162105003080282,1.0085807516591587,0.14082183257930284,0.007088993433079338,0.0022676266864481553,0.008143389972273596,0.0023053719932226713,0.9926202274464675,0.5096238648560356,0.003984469324429973,0.002045151280058943,6.903123127806782,0.984585542824111,0.14262899916387956,0.011219928294033288,0.0036525282232643696,0.01197276569206629,0.0035254802518477446,0.8398469802036246,0.45611638062236953,0.007009640283730967,0.003804029556596806,2,2,1.0947265625,8.828125,1.0935390371909481,1.093633548684082,1.093636353601806,1.1356406767681477,1.107942508942774,1.1111448048818255,1.111259675551248,1.3444474834513074,0.8759765625,,,0.5833026048409228,0.5833026048409228,1.0065215196165556,0.14053431486744053,0.0043489419659312745,0.001921720159207159,0.0051780598535868805,0.001939909607797846,0.9943388589755351,0.9167589837227821,0.0025259615031378857,0.0023278068795871878,6.903123127806782,0.9822848561342667,0.14229571716278402,0.007930790658045694,0.003594160560659842,0.008275941227350536,0.003270065745924592,0.8416080168258979,0.8622580969072294,0.005255340782344575,0.005376640032922814
4,train,received,0.8748071193695068,41.5625,41.65625,1.484375,2.966796875,3.46875,8,4,1.951171875,8.1484375,1.9497029206776102,1.9497950509768596,1.949882501549271,1.99037764844436,1.9280877243380812,1.9312008224333557,1.9341031157861097,2.156124216382472,0.7607421875,,,1.029296875,0.5119316224115552,0.5185505250374235,7.162105003080282,1.0087834930319486,0.14085014009122881,0.007211033236627529,0.002312143790863813,0.00816372778857044,0.0023159866294143235,0.9923913410540823,0.5114515876922693,0.00403038518447385,0.0020766150957973336,6.936674237353344,0.9935697030154582,0.1432343035031367,0.00998188765400787,0.0032856610223486508,0.011521326290129252,0.0033837032508795776,0.8579608855519112,0.4683031775924327,0.0051458270761282066,0.0027796160827547526,6,5,1.0849609375,8.8359375,1.083714450318541,1.0838089804317304,1.0838114087152997,1.125829892861851,1.089601719329425,1.0928059551118228,1.0928955039518833,1.326293062440195,0.876953125,,,0.5829517137317273,0.5829517137317273,1.0077980138338116,0.14071254378431722,0.004810304781472041,0.0021358872169890512,0.005462989765772974,0.0020550571835263346,0.9943737777267572,0.9261085645302178,0.00301571613541185,0.002807372988041824,6.936674237353344,0.9917059453804051,0.14296562177306252,0.00785388332366832,0.003614521689034553,0.00919494987996572,0.003620343917790422,0.8596721751048637,0.8890856230544001,0.004240932297519429,0.004300595009868063
5,train,received,0.8449956178665161,45.3125,46.375,1.4794921875,3.060546875,3.564453125,13,9,2.412109375,8.6640625,2.4105321082635607,2.410622984327636,2.4107733764269232,2.450447710710343,2.4044011297583086,2.4074625063032187,2.4124664012432118,2.6275219874705003,0.7216796875,,,1.4580078125,0.5365945536166621,0.5587118139576536,7.162105003080282,1.0925936445582534,0.1525520282219194,0.011655701530765228,0.0033402532731257465,0.009132573174509773,0.002344301828527926,0.9918269428922439,0.4291683479423277,0.08494563894637697,0.036748425769827536,7.006284947442092,1.0373655847696654,0.14806214599484635,0.01794304820979775,0.0051584791516284915,0.015892386011422843,0.004130632309166912,0.8986934450610189,0.393653427292148,0.03257751250274232,0.014156066895244105,10,9,1.623046875,9.46875,1.6213900586473398,1.6214831182408214,1.621520880712686,1.6626173324192763,1.6255092919985166,1.6286553291805606,1.6299443758591352,1.8566705684082716,0.82861328125,,,0.6076448520863,0.594852344139911,1.1201004572628739,0.1563926327219638,0.01176784835735667,0.004399896747593231,0.0076167725973368405,0.00247237230481117,0.9943410911142001,0.6645992535328182,0.10886759488519182,0.07274073745289265,7.006284947442092,1.0493315086526815,0.14977003026914848,0.019508675019114463,0.00728865675930348,0.016021685822025233,0.005260486008800551,0.9012760948074199,0.6084867769227703,0.039945854731059605,0.026638896006484045
6,train,received,0.7598738074302673,51.34375,53.75,1.474609375,3.173828125,3.720703125,14,8,2.57421875,9.25,2.570942100882436,2.571032505087305,2.5712768209442363,2.61058220490197,2.5689068903014123,2.5719500268302373,2.580047321699828,2.790308875168202,0.7216796875,,,1.4384765625,0.543248906163665,0.5572012530613669,7.162105003080282,1.3193424051900275,0.1842115418054614,0.008173749050234491,0.002385187462223224,0.009150971130251762,0.0023873800651983738,0.9925773058659164,0.44144825943120763,0.3098269474342219,0.13776468552278226,7.03400368790745,1.19439431771809,0.16980291320737295,0.013501373813523898,0.0038758791043128557,0.015425365245846479,0.003990922319964669,0.9066001220347406,0.39360955558585164,0.20002988755623718,0.08633907348216074,11,8,1.6689453125,10.140625,1.6680961095464353,1.668189000690414,1.6682571283306364,1.7092343133722527,1.6555059885768375,1.6586487973519852,1.6609153087132,1.8863604995595888,0.83544921875,,,0.6281636945129891,0.5919481465258465,1.5139539730630076,0.2113839398349906,0.005190253641149667,0.002230018475597339,0.005890486322101651,0.002154822359222805,0.9943737730318203,0.8654055470447577,0.5061397728809185,0.44030252369138173,7.03400368790745,1.3440514564302912,0.19107915151379937,0.011945522410179876,0.004910859413305059,0.013719800585473507,0.004875293737864339,0.9084918842114549,0.7254391523347112,0.34210718019602826,0.2702631113972286
7,train,received,0.7492969036102295,51.65625,54.15625,1.4697265625,3.181640625,3.72265625,10,5,2.5234375,9.2578125,2.52408336438822,2.524173943303389,2.524414166460081,2.563815644726204,2.516421204455071,2.5194704769307346,2.5274579394577548,2.738390903804402,0.7275390625,,,1.3759765625,0.5518719807105442,0.5655634433833733,7.162105003080282,1.3151320637300965,0.18362367811760422,0.0054178161780580325,0.0016025249962821114,0.006245834309723364,0.00164929127894203,0.9924417511470249,0.4506229228579746,0.30899776785917776,0.14027000792245614,7.0430073797495485,1.2009411341307943,0.1705153877282321,0.010713007061950108,0.0031218801674269495,0.011721045805666463,0.003070232295088075,0.8987263950131483,0.4015787706254871,0.20393075268912408,0.09027473024385387,7,6,1.57421875,10.1328125,1.5747882030523166,1.5748814123818045,1.5749453852278927,1.616099607471591,1.5799458688888475,1.5830970697991202,1.5852514273132101,1.8115916745982954,0.8447265625,,,0.6329887342498297,0.5943137534538682,1.5110561515990242,0.21097933511853684,0.003355842139727727,0.0015006465357731349,0.0037456800282313907,0.001417505305261346,0.9943737800820669,0.940002317656071,0.5062347723540235,0.4783277911424887,7.0430073797495485,1.3521597940552883,0.19198613903814646,0.009273026407797147,0.003976545836767596,0.010224173470472664,0.0037616765352235727,0.9003154257970127,0.7909127167098533,0.35099291078421935,0.3027514854833006
8,train,received,0.7495315670967102,51.78125,54.25,1.46484375,3.16796875,3.720703125,9,5,2.52734375,9.25,2.5273907960207573,2.527481370010166,2.5277230339862444,2.5671194033156164,2.52345072951449,2.5264994954678017,2.5345083602236693,2.745363102823465,0.72705078125,,,1.3759765625,0.5401676272569825,0.5605779523854473,7.162105003080282,1.313646514579104,0.1834162601657097,0.0044525046390457845,0.001315408293823251,0.004980717295552495,0.0013138042249631033,0.9925944167754306,0.44985797723504156,0.3086805244253563,0.1398666702317694,7.052420026829651,1.193096799918925,0.1691755164014629,0.009876211705104332,0.0028680966115484613,0.011833208448978283,0.003089937753198167,0.8997088998700535,0.4001269252277249,0.19652557107295987,0.08658377326229151,6,6,1.552734375,10.1328125,1.5509877023445133,1.551080972729735,1.551143719401589,1.592337488653963,1.541844759455539,1.5450003696776844,1.5470902575046828,1.7739003442736998,0.8466796875,,,0.6268239132158735,0.5951356635888204,1.5109494551072793,0.2109644377536282,0.0030014806615445977,0.0013554974374979133,0.0032059613615711413,0.001223423868717169,0.994373783649948,0.9599318043827941,0.5059978522561446,0.4882355646960335,7.052420026829651,1.342354957551329,0.19033962135615623,0.009485460804349977,0.004082685232714065,0.01131414375099471,0.004175791746816932,0.9013220246034823,0.7987433746788096,0.3392905587343851,0.29512766042221417
9,train,received,0.738294780254364,52.96875,55.21875,1.4599609375,3.171875,3.72265625,7,3,2.521484375,9.2578125,2.5229723440002334,2.5230629400901816,2.5233045061412054,2.562711601572087,2.5243614328744237,2.5274098167721117,2.5354556653832727,2.746247720697593,0.7275390625,,,1.3681640625,0.5398596814181814,0.5596349268278781,7.162105003080282,1.3127684865252078,0.18329366659112253,0.0038149346230618164,0.0011291466611940612,0.004229284907548703,0.0011174451707315943,0.9923944565706488,0.45105202335543443,0.30998845001082476,0.14086040898021285,7.070897500312174,1.216880581620257,0.17209704730786052,0.007044586660403418,0.0020566369663004534,0.006944819603750041,0.0018168447985005564,0.931719082684026,0.4160773904599854,0.2041537244519498,0.09045533461975931,3,3,1.5400390625,10.1328125,1.5423138367774292,1.5424071395426044,1.542469563706347,1.5836807340096224,1.5346115804492022,1.5377680377991458,1.5398514661113683,1.7667456161341433,0.84814453125,,,0.6297909604945952,0.5900978919585371,1.509832599786793,0.2108084982190911,0.0025955222385753984,0.0011777996646926189,0.0028824464118510917,0.0011044341378522796,0.9943737850819883,0.9698539621143438,0.505836968557901,0.49312281621415205,7.070897500312174,1.3715896868388122,0.19397674577778248,0.0064802489683648545,0.0028290694079841573,0.005974897155876846,0.0022230013922952823,0.9332241806692823,0.8448584135936745,0.35462565901931686,0.31599360545898986
10,train,received,0.74168461561203,53.40625,55.75,1.455078125,3.17578125,3.72265625,7,3,2.517578125,9.2578125,2.515686091011547,2.515776716925908,2.5160179297220777,2.5554409088405605,2.5094526298892985,2.5125030877248853,2.520442796057723,2.731519636251135,0.72802734375,,,1.3623046875,0.5475663011103138,0.5639180372268534,7.162105003080282,1.3112942447378617,0.18308782741580856,0.0032580031047544367,0.0009649534236218359,0.0037100135244898524,0.0009808330057594402,0.9925707944588797,0.4515976407649523,0.3084640642881977,0.14031230960515892,7.073996470129736,1.2094022023594606,0.17096449050635168,0.007399912515552387,0.00216157535392982,0.008063354059723693,0.0021093629002665176,0.935188551993476,0.41666445519216494,0.20005643212194713,0.08871361235194565,3,3,1.53125,10.1328125,1.5306241313589988,1.5307174706042441,1.5307794016762404,1.5720122249600574,1.5436293892549013,1.546784804647305,1.5488834450154618,1.7756664612918187,0.84912109375,,,0.627787469542775,0.5966203132972598,1.5093145026535328,0.21073615955147348,0.001935652952063549,0.000882631974406617,0.0021143436302688556,0.0008134507976405044,0.994373787940396,0.980041544586427,0.5055507633220726,0.49801819996871527,7.073996470129736,1.3606407419013027,0.19234399503119184,0.006800118549796785,0.0029739803272212507,0.0071460452006357755,0.0026606783453043395,0.9372463116518652,0.8461852414411565,0.34623722704891247,0.3096294944136352
