epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.2197508811950684,28.265625,28.09375,1.5,4.0078125,4.0078125,1909,11,7.40625,10.4296875,7.375938949699468,7.375963958489191,7.376279864938184,7.390536550411771,6.928474507856649,6.930450422304835,6.951662458337283,7.061298979811556,0.290283203125,,,6.1953125,0.3380772284923791,0.3406530306094882,7.162105003080282,1.506526471154495,0.21034688412227512,0.491206434580322,0.060999101673609675,0.5572103387322453,0.0658729512961268,0.6007633300102473,0.0873931667221019,0.5924206978320212,0.08617328244629502,6.967588455602853,1.2632003160186294,0.18129663140521035,0.451467776814809,0.05472883953129094,0.5424162072578333,0.06324422038157627,0.4651414041985351,0.06646897580595292,0.4303363293537874,0.0610241342748466,2072,10,6.140625,10.640625,6.1243547803196705,6.12439518741296,6.124510802215699,6.14374224553298,5.623527055078306,5.625626862803469,5.6312355847818685,5.768947734212107,0.423095703125,,,0.3200200552128502,0.3200200552128502,1.5269029496641027,0.21319192458186684,0.5276693043932017,0.07799054849313879,0.6020386306277246,0.08394301640407652,0.6173835450904441,0.11049593125539287,0.6074086947189743,0.10870094108160652,6.967588455602853,1.2807987737755022,0.183822391626126,0.4850449288755492,0.0694698057097629,0.5824394638650698,0.07968301031186681,0.4789165098683519,0.08356896393070878,0.4438843552041334,0.07673254017983577
2,train,received,0.886968195438385,43.71875,44.25,1.4951171875,4.01953125,4.01953125,382,11,4.8125,10.171875,4.7897329491062255,4.789790188485502,4.790223537621421,4.816268739102234,4.650854082373916,4.6533158597422295,4.670994940436538,4.820059163793052,0.52685546875,,,2.935546875,0.5292940420835383,0.48452102296791955,7.162105003080282,1.3234333948742965,0.1847827411501386,0.09914561025073176,0.01757086950888676,0.11717866424630863,0.019372237243504523,0.7427002737689818,0.1663684263025342,0.5022827056061692,0.11250111247981687,7.049735134210676,1.3169943813209688,0.1868147322202093,0.10407550660839338,0.018598851049820102,0.13325762921378548,0.02227838550943816,0.7030906903414351,0.15913778685477953,0.47414917210575513,0.10757711848397637,330,10,2.46484375,10.3828125,2.4473593053961706,2.447424122576394,2.4474631073121325,2.478049206884512,2.3213958890873587,2.324121739491473,2.325747208182999,2.5152902761935954,0.7626953125,,,0.6020805042066397,0.5085760978905843,1.3172331966670385,0.1839170461897057,0.08680001043029506,0.02626812000354046,0.10339739699589323,0.027865659316123684,0.7443739296325251,0.3501348619068851,0.4976240058047887,0.23401473203447945,7.049735134210676,1.313277979961828,0.18628756328571897,0.09224481339735302,0.028356566718122558,0.12182196451382055,0.03347948509088412,0.7049927295966274,0.33969755981921074,0.4703447097852953,0.2277966565289545
3,train,received,0.7024494409561157,50.78125,51.03125,1.490234375,4.01953125,4.01953125,46,5,4.2421875,10.1640625,4.241689185460713,4.241766668986353,4.24234700810744,4.273940316401246,4.212016329650455,4.21458947336075,4.233120484241338,4.389166259577926,0.5830078125,,,2.181640625,0.5419255638035831,0.4950339291093289,7.162105003080282,1.5031159307555857,0.20987069166245464,0.013444668803590076,0.0027393837409252133,0.016699876727324536,0.0031425607901122083,0.9874490392952247,0.26476750154009954,0.49527729006651544,0.13278226373044733,7.0356783901851205,1.4897901469682395,0.2117479032365265,0.016674873084925323,0.003435866474191082,0.018932787679004193,0.0036007884473448462,0.9106630611368143,0.2476734622197994,0.4667057628290774,0.12664032596919614,12,4,1.625,10.375,1.623200495050903,1.623286117919003,1.623343270038683,1.6600588983500983,1.6118570202283151,1.6147203912455141,1.6166007556580995,1.816321894329331,0.84326171875,,,0.6015687298605755,0.5135022644987398,1.502139984219121,0.20973442634156855,0.007431504833524727,0.0032381694643492764,0.010971897699349142,0.0040619328873188875,0.9922616439075318,0.8886865149827857,0.49433276993555975,0.44253434084450816,7.0356783901851205,1.487700970558766,0.21145096294255458,0.010489124014238627,0.004682768874520274,0.01230010111702029,0.004650817166665231,0.9148910096517371,0.8601575415759012,0.46518138842005197,0.4339185518251192
4,train,received,0.6285245418548584,56.09375,56.875,1.484375,4.01953125,4.01953125,161,10,5.03125,10.1640625,5.020891807523918,5.0209601845084295,5.021566939823685,5.050002079820422,4.957088893173363,4.95954241157528,4.980447736994171,5.124422756645141,0.50537109375,,,3.09375,0.5672437614311435,0.509930678158972,7.162105003080282,1.7112589665022648,0.2389324040580647,0.051369704989022935,0.009366407196771892,0.05800598956640535,0.009847140527398188,0.9897888023943509,0.22986059171325138,0.6511034385560626,0.15118943732347445,7.06492301801667,1.6896621240520107,0.23916214228281119,0.06947960153028632,0.012724044521839438,0.06858026226626723,0.01173397331449339,0.9332695438857765,0.21810954296538232,0.6135710228778262,0.1435198592734128,94,10,2.61328125,10.375,2.6054173648615366,2.6054945848931435,2.6056318661059756,2.6391531916375905,2.5454327496786924,2.5481669100408864,2.5528823073395697,2.738737241685006,0.748046875,,,0.6731637720799722,0.5397123778364736,1.714441631947829,0.23937677976104527,0.033856202818824954,0.011043709278866653,0.03846496528542431,0.011079142455747195,0.9941027181397519,0.5267515782493981,0.6584561269155467,0.34880777824763887,7.06492301801667,1.6846458038407426,0.23845211045394685,0.053408033717982306,0.01751272753406943,0.05077677210363962,0.014787500470587,0.9379739555005528,0.5021069720786089,0.6159414843487898,0.3303808544444675
5,train,received,0.5061420798301697,62.96875,63.15625,1.4794921875,4.01953125,4.01953125,61,9,4.82421875,10.1640625,4.823145030167436,4.8232198943591,4.823899763723668,4.854134983714099,4.792925760800829,4.795424940499275,4.817235120213222,4.9634627964570095,0.525390625,,,2.787109375,0.5672902222545281,0.5126871219626641,7.162105003080282,2.0130361228488285,0.28106766404333094,0.017281389673403424,0.0034676418537393575,0.01914656975711715,0.003552374206039732,0.9901215780714541,0.26020279660106577,0.989740277597229,0.2600683529554881,7.083764583320839,1.9701057787704306,0.2781156481977346,0.02397622422659218,0.00481407703324176,0.026966184051559594,0.005020540383525707,0.9417192380887602,0.24778312690096804,0.9190101378851772,0.2419442563132196,13,8,2.25,10.375,2.246285846061828,2.2463695258163066,2.2465397502752964,2.282042909082851,2.208549948154851,2.2113451367636126,2.2168639517040356,2.406664342043454,0.783203125,,,0.6731484819806695,0.5428917992005178,2.0070628381471187,0.28023365159878555,0.00530376468450644,0.0021959112938422305,0.005783071958852304,0.002049664913201874,0.9943385074163666,0.803916069938561,0.9948744972956041,0.8040237673183678,7.083764583320839,1.962750159208166,0.27707727100778906,0.011551544841463368,0.004776402547008461,0.013441762351307673,0.00478492042835309,0.9455461336846707,0.7633994704495046,0.9228776846772213,0.746387999648552
6,train,received,0.49874454736709595,63.4375,63.75,1.474609375,4.01953125,4.01953125,60,8,4.7890625,10.1640625,4.785999653233415,4.786074940026422,4.786755971499716,4.8171473316456,4.779620571407495,4.782122456988154,4.804003556670244,4.950365868262764,0.52880859375,,,2.748046875,0.5546983056435171,0.4998232513711494,7.162105003080282,2.00992871977562,0.2806337967554495,0.014487091008142272,0.002924744674868693,0.016132634487435737,0.0030101203463482845,0.9903089396929232,0.26234311311267844,0.9898036631911795,0.26217446720026183,7.089732220460065,1.9775875828511698,0.27893685140097446,0.020403835358006717,0.0041292186446962,0.02303188046846749,0.004319264511875643,0.9375240572511352,0.24933855276176142,0.9305824301220964,0.2474653083780788,14,8,2.201171875,10.375,2.202320873120725,2.202404804428324,2.20257292289199,2.2381854268229757,2.1789829703488395,2.181781927362066,2.187242360231765,2.3774371011751514,0.7880859375,,,0.672318791366725,0.5358980328701277,2.006027842866011,0.28008914167039684,0.005083861756993713,0.0021464329303831427,0.005629844015223817,0.002028993854424151,0.9943400700164666,0.8355138369287097,0.9947998050502935,0.8355484225301743,7.089732220460065,1.972608173858816,0.27823451048914366,0.010521025116886129,0.0044639913490793475,0.011920724046612818,0.004338128014955862,0.9410954558350717,0.8005379958383324,0.9350119250999969,0.7950846967597976
7,train,received,0.49487224221229553,63.375,63.71875,1.4697265625,4.01953125,4.01953125,60,7,4.765625,10.1640625,4.764073235222524,4.76414884005988,4.764830985107897,4.795334370625055,4.7738249610675725,4.776330626706857,4.798254576257089,4.94479515035921,0.53125,,,2.71484375,0.5614644638661337,0.5086815299496829,7.162105003080282,2.005933713728692,0.28007599900671365,0.01211774645673458,0.0024576081225687134,0.013412264721900158,0.00251312449365133,0.9900971021083294,0.26386511576350646,0.9902176413973427,0.26386201243436597,7.091138466018814,1.974388538828049,0.27843040271875164,0.017981118608844326,0.0036480242894325683,0.019905957190493595,0.0037499586542114687,0.9385845775261199,0.2511677811307191,0.931314327315012,0.24901958548454867,13,7,2.166015625,10.375,2.1670505704357206,2.167134645517794,2.167300948188118,2.202991307086147,2.159453656625634,2.1622562428009506,2.1676910993721865,2.358191576786153,0.791015625,,,0.6715283012294979,0.5422831213184883,2.005601151112418,0.28002956536518914,0.004062291944324059,0.0017398811713619643,0.004417149610812743,0.0016115155829778418,0.9943736132098904,0.8598964670012453,0.9948399446840668,0.8599272039332292,7.091138466018814,1.9727140872287992,0.27819426974697653,0.009892326196329293,0.004233843089508622,0.010729049580742611,0.003950602977504739,0.9422800852403812,0.8234053649119809,0.9351829129453648,0.8150375948631235
8,train,received,0.4900282323360443,64.5,64.5625,1.46484375,4.01953125,4.01953125,53,7,4.75390625,10.1640625,4.75516770701996,4.755243453546331,4.7559264555887415,4.786475145644332,4.744348997587295,4.746859572354398,4.768702030424204,4.915718482472082,0.5322265625,,,2.701171875,0.5642071405743408,0.516220075274063,7.162105003080282,2.0049006304743537,0.27993175604268367,0.011156582009338223,0.002268781972132803,0.012245920912322461,0.002300302460683087,0.9904025673876227,0.2648836366879154,0.9904727765768468,0.2648669268916901,7.093330036416708,1.9823897783390327,0.2794723730831033,0.016159466922282206,0.0032897754163090046,0.018094927526746574,0.0034183369816673543,0.9412090371130883,0.252877419069849,0.9365287444809685,0.2514365609137248,11,7,2.150390625,10.375,2.1484514773725216,2.1485356233412003,2.148700594739593,2.184429704823867,2.146586047649176,2.149390524442026,2.1548017591492687,2.345485286422084,0.79296875,,,0.6731450966587534,0.5489165824227454,2.0049125878069995,0.2799334255703771,0.0038486170294609323,0.001660024778646266,0.0041601465496556855,0.0015268888310999125,0.9943736219760924,0.8722675119593252,0.9948745802724979,0.8723236183384224,7.093330036416708,1.9810122716108238,0.279278175615745,0.00844585012197463,0.003664448479644873,0.00915707036325486,0.0034088432612614647,0.9449561193304872,0.8476632051116509,0.9406460432425154,0.8417470707146848
9,train,received,0.4883508086204529,65.125,65.4375,1.4599609375,4.01953125,4.01953125,58,9,4.75390625,10.1640625,4.750815938092421,4.750891715477703,4.751574679721438,4.782137947985744,4.720499591126888,4.723013714050302,4.744858761918618,4.892169583914691,0.53271484375,,,2.697265625,0.5667489042727616,0.5193073419111274,7.162105003080282,2.0048318511248526,0.2799221528115845,0.011089086322186859,0.002252399615297587,0.0123533903009303,0.0023179644647594038,0.9902317408261627,0.26442778011544754,0.9902531873305458,0.2643981375054739,7.098981561172758,1.9813763672812588,0.2791071296928307,0.016214749923884497,0.0033056327263710984,0.018407961870207323,0.003472379488722525,0.9488091154099578,0.25449478312597035,0.9515250595689615,0.25483151667826454,11,8,2.146484375,10.375,2.1476219199527806,2.147706111488971,2.147871131129098,2.1836114281275893,2.1464099456781423,2.149213877421945,2.1546215552931955,2.3452818096986543,0.79345703125,,,0.6722393860761714,0.5510549175785735,2.0048660391636672,0.2799269262739674,0.003544291027388624,0.001533494164540647,0.003877989272144333,0.0014270783294821482,0.9943736300847856,0.8777788509651538,0.9948410912401453,0.8778033191698574,7.098981561172758,1.9806415160647295,0.27900361467307794,0.008925679288914523,0.0038846653770765525,0.009970016184195352,0.003701186742012498,0.9527337587181108,0.8501324369055389,0.955709937421723,0.8484490160693674
10,train,received,0.483184278011322,65.875,66.25,1.455078125,4.01953125,4.01953125,53,6,4.75,10.1640625,4.750608837100772,4.750684670893565,4.751368103228197,4.781945924502428,4.7271934107074705,4.729705698186781,4.751435472539727,4.898731752720695,0.53271484375,,,2.6953125,0.5635360807719089,0.5076538974442338,7.162105003080282,2.0045754463349743,0.27988635261181527,0.010885609388079587,0.0022132312359931542,0.012057286493266872,0.002264447195686442,0.9903471574046989,0.26479860024630664,0.9905527561958882,0.26481810183377513,7.103664887559733,1.979150404651973,0.27860976495638934,0.015983437851327054,0.003259785205384294,0.018140235884230194,0.0034235672274843293,0.9467293925128022,0.25433459900089433,0.949009803875061,0.25448823634845774,10,6,2.14453125,10.375,2.143263979379021,2.143348192039608,2.1435130457992395,2.179264894423283,2.1133611888410755,2.116170093518893,2.121515382575472,2.312650630696614,0.79345703125,,,0.6731050014144447,0.5390156003130293,2.0046971489191416,0.2799033451837079,0.0036667472850604454,0.0015871514493653242,0.003955531808454538,0.0014561399744808924,0.9943390017340992,0.8785101432918709,0.994874586852732,0.878594470887238,7.103664887559733,1.9781935973365528,0.2784750728882013,0.009054057180084563,0.0039291070773168025,0.01034120396981475,0.003830398146212431,0.9503359258963409,0.8458600795618786,0.9529847933498017,0.8431793439997296
