epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1257562637329102,31.40625,31.375,1.5,2.65625,2.65625,950,11,5.4609375,6.6796875,5.460813473328296,5.460830954500664,5.4608847675382854,5.471404035262102,5.375625218189734,5.376502846636308,5.379132847149203,5.450258303089373,0.1826171875,,,4.87890625,0.5517192461020254,0.554828450725278,7.162105003080282,1.0003910073977496,0.13967834972644227,0.23161500915840882,0.0349022763951424,0.25942548428181667,0.036838273390221825,0.8042927579785246,0.14736918200348906,0.1422932984713272,0.026069763989222706,6.952073162920585,0.7759151383122846,0.11160917328239402,0.20616415454171477,0.030244864255563664,0.2555845038931226,0.03589144842146367,0.498482418436172,0.08977286094430383,0.1503204078003879,0.02700066299380842,764,10,4.9765625,6.45703125,4.977528704360916,4.977559487547411,4.977636648599127,4.9922040420326255,4.919413400901231,4.920576794908803,4.923497247007783,5.008657193457219,0.229248046875,,,0.5819203246311438,0.5819203246311438,0.9447871354181716,0.13191472828335205,0.1891597937118572,0.03049672593571228,0.21347793457380249,0.03230203685592693,0.7964804253120761,0.15852888095826037,0.12165110856691097,0.02421062812808559,6.952073162920585,0.7331690539486528,0.1054604916788083,0.17353676794289452,0.027247657559106984,0.22225322044037998,0.033304296850059194,0.4910347261809189,0.09618561288444076,0.13659819542051288,0.0266811428268465
2,train,received,0.8802051544189453,40.0,40.0,1.4951171875,2.48046875,2.48046875,24,8,2.126953125,5.89453125,2.1303212940265355,2.1303880579502064,2.1304442584194025,2.1590965825180715,2.1305140441879704,2.1328876306578284,2.134866587834039,2.2917707284480096,0.63916015625,,,1.20703125,0.5508150040912962,0.5548875008454714,7.162105003080282,1.0166969295732367,0.14195504382244817,0.009906438234327908,0.0030213577251980202,0.012809555876442502,0.0034761492536675084,0.9939380108870122,0.473217994695683,0.005776053435011086,0.002749347169319715,6.944564688828899,1.0152361244833568,0.14619147059231466,0.0093711186340526,0.002920111477094664,0.011491755948251026,0.003258706097865932,0.8770727376856353,0.4415616564103985,0.005630760820583447,0.0027633400166868173,12,8,1.2626953125,5.6953125,1.2600167678556298,1.2600891426883896,1.2600970860824687,1.2909787080757777,1.2511959835698525,1.253697660688144,1.2539639283266677,1.4231647323044965,0.7783203125,,,0.578735090540501,0.578735090540501,1.0111040083564973,0.1411741391562454,0.005888156395758237,0.002431479275257453,0.008965179169440063,0.003170354057439712,0.9939537010187687,0.7995040294880484,0.0035002433457398396,0.0028143478501778713,6.944564688828899,1.0095465371749832,0.14537218420600942,0.005633975359990551,0.0023967728669822136,0.007458706927938152,0.002795655009771835,0.8772419232107644,0.7778462328801347,0.0035151877736563364,0.002981118246696129
3,train,received,0.7735786437988281,48.125,48.25,1.490234375,2.48046875,2.48046875,182,11,3.37890625,5.89453125,3.374313426926128,3.374348805343681,3.374402036055822,3.3943325431224602,3.3417102285668223,3.3436370135168647,3.346330787359333,3.476116759339408,0.427001953125,,,2.55859375,0.548643140043375,0.587500690977414,7.162105003080282,1.455178012116634,0.2031774194166087,0.04801757366426784,0.01171779939222159,0.12273787210038378,0.027250781192978635,0.9917318980580472,0.33970301019225346,0.3585411284334432,0.12279185986617953,6.976226126835613,1.3796232030038706,0.19776067718000737,0.05342188239879064,0.012961238992941323,0.10280721349099498,0.023150200935157992,0.880625329665051,0.30600757447846566,0.2798335087400332,0.09587348749707537,134,10,2.6640625,5.69921875,2.660093921625715,2.660139749813325,2.660188562441049,2.6831712902334925,2.6380365866192266,2.6401262964034307,2.642256669447889,2.783793582148848,0.5322265625,,,0.5759169084637226,0.6118634643173788,1.4583935242592139,0.20362638129879235,0.03874389013052415,0.01146302934754785,0.11588393421535592,0.03060788800436991,0.9914794726853415,0.4503702561121483,0.3661734862275585,0.16629303261244158,6.976226126835613,1.3744200804187559,0.19701484089395294,0.044521583857708436,0.013036961261574657,0.09603374242748774,0.025717073361272675,0.8805078183142161,0.4055486343744974,0.28218871749555063,0.12756357760640194
4,train,received,0.6557748913764954,54.03125,54.25,1.484375,2.482421875,2.482421875,117,11,2.994140625,5.90234375,2.9944160493541885,2.994461288042422,2.9945237185347082,3.017416565213322,2.933578939634631,2.93568898295597,2.9384176566810396,3.078536476633278,0.49267578125,,,2.171875,0.5322996485929447,0.5873968583582719,7.162105003080282,1.7062113874606633,0.2382276421145536,0.02364866968258106,0.006831256337021589,0.2147080869670699,0.05550861017822155,0.9938910193595287,0.43526605536231444,0.4455858646717408,0.19509770868322096,6.990417823452486,1.6792298365851739,0.2402188079447048,0.024613630308968126,0.007127376339991614,0.20264675672957821,0.05375269836292584,0.8963348350477407,0.40481053059328187,0.4287706292857756,0.19009931250100606,81,10,2.169921875,5.703125,2.167740243808015,2.1677953208347804,2.1678435626996744,2.1938371500955545,2.124000801916365,2.126255534518262,2.1281395428246643,2.280152355744224,0.61962890625,,,0.5587744513554826,0.6116796780263404,1.7111718015291686,0.23892023375714638,0.019847698570628403,0.007544882239502446,0.21679762626401455,0.07139019482209055,0.9938665642148612,0.6843893500799011,0.4473215751889814,0.30792518918265965,6.990417823452486,1.6820801291690137,0.24062655075147626,0.02126541567615714,0.008103386680740073,0.20349499033133167,0.06919591003935495,0.8966892426045217,0.6473924749115694,0.43039397002834257,0.30173895532045597
5,train,received,0.638710081577301,55.0,55.1875,1.4794921875,2.494140625,2.494140625,44,9,2.8515625,6.01171875,2.8498503241322815,2.8499125577998496,2.850001425392101,2.8767505236735884,2.863524449715932,2.8657660566828262,2.8689004573379835,3.014552959358417,0.525390625,,,1.916015625,0.5318824612743643,0.5816778661899645,7.162105003080282,1.7060186546851068,0.2382007320405637,0.01537109868638531,0.004630569155380948,0.22163000117215503,0.059487373148159724,0.9940948610610132,0.4643000961792863,0.44560059627918047,0.20807270125341337,7.004736253771375,1.695668361248544,0.24207454782263788,0.01554318364919638,0.004741405680946668,0.22120566336877978,0.06104787740302877,0.9020408402800681,0.43800945155193555,0.43218037902009865,0.20782714208250477,20,9,1.9775390625,5.80859375,1.97921323901705,1.9792827725567854,1.9793455531457906,2.0086787349027357,1.9770043935790598,1.979403877667387,1.9815343004773365,2.1402973701794705,0.65966796875,,,0.5568357783130251,0.6024982056086974,1.7090921174686244,0.23862986045772536,0.01320675486765932,0.005405451124827588,0.2228790533923739,0.07821937127635202,0.9940954046519987,0.7859664307128248,0.44727083185854877,0.3534878811290786,7.004736253771375,1.6977746357951968,0.24237524073531092,0.013240872016911709,0.005509628623096715,0.2219239575515406,0.08074301895118088,0.9018632985067097,0.7614174570793492,0.4333082860512558,0.35972267167875027
6,train,received,0.48062530159950256,64.0,64.0,1.474609375,2.9453125,2.9453125,60,11,3.833984375,8.09375,3.831324898499158,3.8313841727647047,3.83170562398445,3.8563864337527995,3.828944994315152,3.8310604205920953,3.8420605284834863,3.9688374389669083,0.5263671875,,,2.533203125,0.5618349870611703,0.5274071454108161,7.162105003080282,2.189249449211394,0.30567123049296824,0.012920762832081323,0.0033883824638295318,0.22821630726820885,0.05408693642119974,0.9942941781817609,0.3773654053545911,0.918774685498529,0.348637135121084,7.097441709956675,2.0935397299514134,0.2949710354104751,0.016954294874768294,0.004357525944091428,0.233902384586691,0.054701547911878715,0.9575716222524484,0.35451595094349375,0.7951994620768339,0.2940745778198445,31,10,2.703125,7.83203125,2.698485252458112,2.698552613086753,2.698743571083076,2.726612785872272,2.6826625779122812,2.6849701804229964,2.6912799106494574,2.8378357698124907,0.65478515625,,,0.5901684178416166,0.5444794455829407,2.189161764376752,0.3056589876070284,0.009792432627424574,0.003646315555700012,0.22709652212424825,0.0734524181529608,0.9942525152714925,0.6596919898282652,0.9193531888466842,0.6097931882017734,7.097441709956675,2.0920928937396295,0.2947671822094331,0.014031569523939247,0.005087758736604563,0.23308443550034497,0.07415811194675029,0.957470367299603,0.6105661513501441,0.7959306448095225,0.5065832422811583
7,train,received,0.43838372826576233,66.6875,66.75,1.4697265625,2.98828125,2.98828125,42,9,3.640625,8.078125,3.6390876260105385,3.639147830309402,3.6394427436630274,3.6645482178518,3.6007738112891476,3.6029317465653823,3.6128855805463242,3.74397285284795,0.54931640625,,,2.353515625,0.5587329509736276,0.5454992870738693,7.162105003080282,2.219242865246018,0.309859023889145,0.02116790143852043,0.005893092854753111,0.2288189964141658,0.057230989546702124,0.9943299065267635,0.41197604822126593,0.9379077900421828,0.3885182964933276,7.105314193902252,2.2040558165287725,0.31019822014630727,0.019101278384753506,0.00532568178745961,0.22991112876677455,0.05781624978615254,0.96039027992345,0.39969918653300773,0.9042225266428776,0.37554647342717534,15,8,2.474609375,7.8125,2.4756740582220456,2.475742868437092,2.4759120003706383,2.5043578996144396,2.4563797577290414,2.4587138338771535,2.4642751090174038,2.614184291179245,0.68310546875,,,0.588193635543905,0.5624200333481071,2.2220802442999927,0.3102551894093034,0.019629596441422592,0.00807854154991276,0.22988494880785115,0.08105885732231669,0.9943316850661619,0.79456176228141,0.93956217347794,0.7504954921807228,7.105314193902252,2.207000160872539,0.3106126063737725,0.016549479359703412,0.006858213669533569,0.23023600841032188,0.08213806081800798,0.9604013814978405,0.7812992130059465,0.9056231513898148,0.7337704399530247
8,train,received,0.43590161204338074,67.625,67.8125,1.46484375,2.990234375,2.990234375,42,8,3.541015625,8.078125,3.5407738967548026,3.540836135826205,3.5411317882498454,3.566865283790094,3.5074199163590865,3.5096192300682074,3.5196082552787966,3.6530315021933775,0.5615234375,,,2.20703125,0.5507363672378327,0.5520483099791483,7.162105003080282,2.210666791528374,0.3086616002666268,0.011514641395624636,0.003288659952432084,0.22895770904733226,0.05859445228252697,0.9943352909110033,0.42805873035761505,0.9377340173799888,0.4036049888603876,7.1073832486832345,2.1956931423596,0.30893129940142033,0.013931655530952547,0.003983708163671633,0.22542851125457197,0.05812789718425635,0.9604840380323258,0.41714762660976246,0.9099630105083056,0.3936953990748586,15,8,2.35546875,7.8125,2.3560858064742862,2.3561561830300874,2.3563200593676608,2.3852616857947666,2.333123706792071,2.3354919350194328,2.340839275287799,2.4931998928983647,0.69873046875,,,0.5792855206386851,0.5690449959302173,2.213358238935885,0.30903739026221516,0.00917652864006957,0.003968386137389082,0.22888139454242573,0.08419124122981403,0.9943725292057808,0.8768827882365253,0.939337183361804,0.8279843477975594,7.1073832486832345,2.1964612858968158,0.30903937624353495,0.01182283904522663,0.005111213060693287,0.22515708583400862,0.08357391999604036,0.9604845447887538,0.8587529539639466,0.9112697257942903,0.8083662355220999
9,train,received,0.431727796792984,68.0625,68.375,1.4599609375,2.990234375,2.990234375,37,8,3.54296875,8.078125,3.5433590487771824,3.5434221012299245,3.5437220976477235,3.5696085707171514,3.506284456160569,3.508486191093551,3.518405185984211,3.6520047601536056,0.5615234375,,,2.2109375,0.5502808509092545,0.5482750009236077,7.162105003080282,2.223319408026773,0.31042820610289384,0.01876951333957777,0.005378462285362958,0.23271669197325373,0.059733199121719864,0.9943721955141545,0.4302160790748505,0.9380344773456164,0.40575356849708016,7.105448521803982,2.2100498977624965,0.31103594530038103,0.014308778492927665,0.00411342946359105,0.23182307266968216,0.0599210020273997,0.9597073098990183,0.4185892584472978,0.90879839153191,0.3951175967786495,13,7,2.359375,7.8125,2.3576801456003573,2.3577509528984644,2.3579164977859737,2.3869555462529144,2.3515867883053105,2.3539571408587174,2.3593497474865037,2.511623058341457,0.6982421875,,,0.58159535623499,0.5667480729310118,2.2272327463886907,0.3109746011027207,0.01848610617350399,0.008021585255928174,0.23414322558279288,0.08637656807731804,0.994372632489025,0.8830055482778916,0.9393797007324176,0.8338007600992994,7.105448521803982,2.2133493724200712,0.3115003036934437,0.013027265860794834,0.005680280941569707,0.23216088425450643,0.08650844281685827,0.9597077881451552,0.8664862309693041,0.9103468531895924,0.8165000094193996
10,train,received,0.42865973711013794,68.375,68.5625,1.455078125,2.990234375,2.990234375,37,8,3.55859375,8.078125,3.556471740552192,3.5565342571596594,3.5568334053529855,3.582623293151759,3.533077471369553,3.535274306000178,3.545336848365846,3.678451864727282,0.5595703125,,,2.24609375,0.5526814092666309,0.55439416817904,7.162105003080282,2.2292069294817907,0.31125024396082607,0.0160535568759137,0.00458488024406538,0.2432627919461563,0.062253864667319005,0.9943721635342513,0.4280570305986129,0.9379259188507847,0.40367101550979906,7.103428452370269,2.211392252366056,0.31131337032446066,0.01550308485635199,0.004427659244249225,0.23756104153223667,0.061228537177099876,0.9591481178372554,0.4156037841984257,0.9062661582292941,0.39132723204015296,14,7,2.375,7.8125,2.3754540110790243,2.3755246904276146,2.3756918123170974,2.404679098551641,2.364191849211215,2.366566277262171,2.3720195227204894,2.52431303616618,0.69580078125,,,0.5830978230822912,0.5715116825583252,2.23558454652308,0.31214071080521694,0.014121990011330077,0.006110065904530017,0.2451936373009218,0.09022939776189143,0.9943725978470965,0.8777666586048076,0.9393538512112789,0.8288332107590621,7.103428452370269,2.2164986605904615,0.31203223562431476,0.01341974558319503,0.0058097646538446505,0.23943479439928606,0.08906385267159167,0.9591486218943617,0.8592324958384967,0.9076239331268567,0.8072642024117676
