epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1284321546554565,30.046875,30.140625,1.5,3.130859375,3.130859375,1759,11,6.09765625,8.078125,6.074864394882171,6.074893175984116,6.074976447822351,6.091766057831087,5.595360389879314,5.597509789984413,5.603102572970714,5.743564197679325,0.245361328125,,,5.30078125,0.5483354941891552,0.5500123046196459,7.162105003080282,1.5387283215228207,0.21484302741457204,0.42654943768461884,0.06359722774244728,0.48843858136485707,0.06866625890083997,0.21452791625698353,0.038803148666912424,0.8789448029559432,0.1589664242494562,6.943128586032988,1.1842539595203672,0.170564889422133,0.4120699609630414,0.058771944127564875,0.4829761917613409,0.06566723498685213,0.21571755000228343,0.03707679513738014,0.5027047987769988,0.08710336866834148,1686,10,5.28515625,8.0390625,5.270750949807569,5.270794345857884,5.270877167878757,5.291946186337121,4.8158549091907545,4.818098744107221,4.822117770982854,4.972659479635626,0.342529296875,,,0.5826811990468551,0.5826811990468551,1.5029820678776957,0.20985200122468078,0.4243323338356202,0.07148702154221853,0.48617151098120814,0.07665930684575496,0.21324503169165787,0.04482412476771939,0.884904755905878,0.18598747422022924,6.943128586032988,1.1528595053693547,0.16604323124426681,0.4068677658178146,0.06520324088218195,0.4805958369388348,0.07299939927890782,0.21448266532479998,0.042498887897260695,0.5067583937226177,0.10135140306105185
2,train,received,0.8914849758148193,39.375,39.5625,1.4951171875,2.98828125,2.98828125,237,11,3.443359375,7.34375,3.425107563136361,3.4251731720468808,3.425271909794549,3.4551501358948675,3.3252007607552683,3.3278261992293894,3.33167356076082,3.5091390634743713,0.53125,,,2.3046875,0.5276621556438339,0.547913783165425,7.162105003080282,1.1519512416745017,0.16083975886685128,0.07102837594960754,0.01597385706749465,0.08893216508906931,0.018326251857718457,0.04040680577078071,0.012363943583709701,0.9939676933688277,0.3040942421807001,6.913897522205264,1.1401897724371017,0.1649127382601739,0.07108980698574552,0.016198163990302796,0.08113901829799097,0.0171751056411672,0.03664967656880869,0.011569155629418825,0.8618007657752731,0.2732982223560534,184,10,2.087890625,7.3046875,2.0702761640671996,2.0703473702844533,2.070377006200894,2.103067445730538,1.9840901153864108,1.9868788747638748,1.9880478036589804,2.1828633468090075,0.7138671875,,,0.5492650009674803,0.5609818403408159,1.134903399135185,0.15845947506313926,0.057054204451469914,0.018334440299450243,0.07606977528643988,0.02162276807600382,0.032812907684418136,0.016971282784902435,0.9938741439341152,0.5139120884921469,6.913897522205264,1.1207417329012728,0.16209984734396232,0.05727565450195726,0.018792015629786957,0.06696892196976467,0.019793748088325826,0.028963067707566736,0.015852862148687693,0.8618537035979799,0.4755187653827777
3,train,received,0.7391806840896606,50.90625,50.96875,1.490234375,2.98828125,2.98828125,468,11,4.671875,7.3515625,4.649500225515332,4.64955806415788,4.649658663014454,4.676155560446132,4.495960080211322,4.498407723968362,4.502527232278173,4.66498257060847,0.364501953125,,,3.693359375,0.4941886082818559,0.5531700848696482,7.162105003080282,1.6240789180484736,0.22675999826168267,0.21611210501743372,0.04154257266839121,0.41676590031974925,0.07431148072131732,0.1463915546335901,0.03638176889848658,0.994332315472918,0.24708437110764533,6.982430417845819,1.5971100561142269,0.2287326848302426,0.201974132343409,0.03916880316913798,0.39298284431695585,0.07141619972367921,0.1310703641072184,0.03303163206839373,0.8986632807544268,0.2271190444692588,348,10,3.583984375,7.3125,3.5743048084518363,3.5743690540906132,3.5744515836499566,3.603683619645997,3.429345441568239,3.431935237957216,3.4351536546987824,3.6108799657719857,0.509765625,,,0.4985634698291777,0.5614146627068379,1.6162493131299804,0.2256667994164932,0.2058302042301623,0.049834599206598364,0.4078161781495684,0.08989768566371482,0.1466796811435387,0.04969085775148976,0.9941215254250855,0.3367226385407928,6.982430417845819,1.5837558305506931,0.22682013794264272,0.18855378523480226,0.04614049127120386,0.3805740830816102,0.0858556112470534,0.1278314230382147,0.04410968842830081,0.8985146892852214,0.31124900501438474
4,train,received,0.6735939979553223,54.75,56.0625,1.484375,2.98828125,2.98828125,158,9,4.16796875,7.34375,4.165319066488642,4.165393714047384,4.165521435225639,4.196823583947249,4.111693959968653,4.114245500066192,4.118515233894272,4.288018594961786,0.4326171875,,,3.072265625,0.505540139481476,0.5565307594229207,7.162105003080282,1.6751986571286022,0.23389752822782292,0.07449802972966957,0.01597366300160122,0.43769251336543924,0.08633014453142174,0.19996823991257529,0.0573734184608776,0.9948050996796711,0.2853811533234166,7.048210697142922,1.591424849360756,0.22579132743660166,0.0743602623735482,0.01584625721627664,0.39200481522121855,0.07763125999087546,0.16937760827231418,0.04822077806411119,0.928947475379287,0.26560840136563907,57,9,2.923828125,7.3046875,2.919178204959129,2.919258560590907,2.9193633249045012,2.9533984521407874,2.8837626378806167,2.8864707463885795,2.8899223183789498,3.0741216632001755,0.60009765625,,,0.5239695827344664,0.5693980430771511,1.7190607413904706,0.2400217171699013,0.07208568362852574,0.021343375507050885,0.44366077582707497,0.11725866738227124,0.22896889559932987,0.10412390409504706,0.9947717327651882,0.4522707112836661,7.048210697142922,1.616403035835507,0.2293352320597816,0.06814318417333265,0.019887365090708025,0.3932198813551029,0.10393230356492703,0.18774047018245543,0.08357418996440025,0.9289877441454504,0.4163471840093785
5,train,received,0.64228355884552,56.75,57.46875,1.4794921875,2.98828125,2.98828125,155,8,4.11328125,7.34765625,4.106800848102215,4.106875462614161,4.107002917023917,4.138354861969287,4.074302053448422,4.076855790100416,4.081127001695486,4.2509208787146955,0.440185546875,,,2.982421875,0.5056571712217861,0.5635313510279324,7.162105003080282,1.7751648619107012,0.24785518519307345,0.045713891183563504,0.010145051259496296,0.4508805114182888,0.09178771927419811,0.2881130856684244,0.08658268835953759,0.9947706158052183,0.2988998206811899,7.004999514315041,1.7097342710012526,0.2440734317693144,0.04701064495398022,0.01044305364144592,0.4242724990844007,0.08640144156540167,0.25680706045938884,0.07811342774736031,0.9173545253004685,0.2768477008998716,50,8,2.79296875,7.30859375,2.790243508359214,2.790324022579571,2.7904253890166517,2.824629414452575,2.76534039200887,2.768061109247289,2.7714188893686726,2.9569036544237113,0.6181640625,,,0.5201183882523251,0.58049610372221,1.7998814537563579,0.25130620857726377,0.03603678208808603,0.011407738987073101,0.4519450918514689,0.12676720972681463,0.30405314566067965,0.15351921690849904,0.9948742169560605,0.5021940762226278,7.004999514315041,1.721881991323699,0.24580758182851453,0.03610893748519928,0.011382212913956177,0.42148478439174397,0.11769171767929053,0.26631921337050457,0.13598821602598885,0.917348402961534,0.46229095986557606
6,train,received,0.6221911907196045,58.46875,58.9375,1.474609375,2.98828125,2.98828125,109,9,3.912109375,7.33984375,3.9076037704374116,3.9076800801293707,3.9078089263036215,3.939804391613711,3.862844626205205,3.8654309901522566,3.8696983785500945,4.04220335391313,0.467041015625,,,2.724609375,0.5039287804377659,0.5642218154627002,7.162105003080282,1.815985129191827,0.25355466422382905,0.039245004023605645,0.00920160447078852,0.4567313153190842,0.09777604640689326,0.3129707056285902,0.10139674952148303,0.9948394502814049,0.3222573726621067,7.050823015251817,1.7729607076597516,0.2514544335923075,0.042343039123566406,0.009910124059926525,0.43508462474714094,0.09330586270744437,0.294860924900636,0.09622023154062892,0.9407131881499762,0.30567935784730077,32,8,2.49609375,7.3046875,2.492489163646909,2.4925713096444824,2.4926692243374897,2.5276005591159585,2.4830192745212813,2.4857770249471525,2.4890151378311627,2.6778632872201085,0.658203125,,,0.5131553049012283,0.5818102679879809,1.823377500655321,0.2545868148918679,0.03406724253897586,0.011991242621812719,0.4547213128352219,0.14003527757165984,0.31703483854542025,0.19068757843418058,0.9948404497336689,0.5981884334737102,7.050823015251817,1.7776757365729101,0.25212315395345675,0.035826653973013656,0.012548275799088267,0.4314466881152246,0.1329412398575734,0.2983853037701243,0.18118675378001478,0.9405775279991557,0.5666637272753667
7,train,received,0.609951376914978,59.09375,59.6875,1.4697265625,2.98828125,2.98828125,98,7,3.82421875,7.33984375,3.8237484488541,3.823825468587295,3.823954959490871,3.856227835065744,3.782013059896367,3.7846165190601684,3.788906141032863,3.9626603869916868,0.47900390625,,,2.62890625,0.49890602612914514,0.564874132608776,7.162105003080282,1.8439382520043863,0.25745758421739756,0.06328650124707913,0.015238095172029148,0.4542640605923367,0.09963334740476933,0.314061977346757,0.10557577273099547,0.9948051897936407,0.3343596176486477,7.076633135244574,1.8057669720229512,0.2551731787577741,0.0638840089027406,0.015459143614091293,0.4386091041128184,0.09644815499068363,0.2997681883844212,0.10100791580852633,0.9576558740322989,0.32216613600770555,28,9,2.373046875,7.3046875,2.3708689615578766,2.3709518031722423,2.37104721147293,2.4062832133010756,2.3616803369058808,2.3644541958252967,2.367605418563747,2.5579450615956802,0.6748046875,,,0.508243356300013,0.5832500823313764,1.8631589703669116,0.2601412531044439,0.07031787203834305,0.026203271317561908,0.45306702594044257,0.1466362500980794,0.3172669486429145,0.21079028709616965,0.9948744826463676,0.6607688050089279,7.076633135244574,1.8195097392328057,0.25711517107915216,0.06655348925530014,0.024905484922699613,0.43560393169767586,0.14109013689380473,0.30188390971265555,0.2002453809146731,0.9576560777577878,0.6332223718977962
8,train,received,0.6013736724853516,59.5625,60.0625,1.46484375,2.98828125,2.98828125,87,8,3.7890625,7.33984375,3.7861072341780786,3.78618481770765,3.7863150410561395,3.818774125815425,3.786913297989385,3.7895164138527297,3.793816501494757,3.9675218883195242,0.48388671875,,,2.58984375,0.49296759732137346,0.5667007688139962,7.162105003080282,1.8529314988135788,0.2587132551137786,0.07356590534276641,0.017918846529984104,0.45230756732557253,0.10025246022132504,0.31381970737773557,0.10721247198050518,0.99487435432862,0.3398278837253413,7.056424527431059,1.8232676161680956,0.2583840596721962,0.07258157228512019,0.017814286451867636,0.4369606670860193,0.09759116477919072,0.30626094457121944,0.10583836059644418,0.9426501126741336,0.3248217607623146,20,7,2.322265625,7.3046875,2.3247122400176936,2.324795294290733,2.324890303049103,2.360230767385448,2.2882946430555946,2.291078646986936,2.2941872838441304,2.485443932629763,0.68212890625,,,0.5022060107705313,0.5844601443048563,1.872704596500939,0.26147404927678736,0.08218443682608889,0.03134100271093653,0.45168178186613783,0.1491463554124532,0.31688245587520747,0.219471498143618,0.9948745264280383,0.6888070548117657,7.056424527431059,1.841490390689239,0.26096649705961594,0.07816330270577865,0.030127131640864925,0.43465268409411895,0.14500197457316802,0.30871913853533695,0.21836598910888247,0.9426426306701527,0.6628264443331672
9,train,received,0.5954490303993225,59.78125,60.3125,1.4599609375,2.98828125,2.98828125,84,9,3.76171875,7.33984375,3.7592698992066476,3.759347820923684,3.7594785214250535,3.7920597384833026,3.7364716355679275,3.7390847518499517,3.7433838142049254,3.917847303426776,0.487548828125,,,2.55859375,0.4979472158290839,0.5645681576162932,7.162105003080282,1.8617640640969326,0.25994649105203343,0.08725013435306828,0.021441013699647203,0.44779869275103934,0.10005576697325494,0.31686553290129993,0.10960838449366635,0.9948743897046564,0.3440818581990382,7.040265733725647,1.8373681468797334,0.26097994257205603,0.08218641547966499,0.0204111095858131,0.43898126869857457,0.09885788520977264,0.3093063795260047,0.10877776841146031,0.93843121630238,0.3274413169637035,19,8,2.2890625,7.3046875,2.2865578588043194,2.286641291875284,2.286736150956785,2.3222118341149853,2.277286404811414,2.280073666996694,2.2832028217546703,2.4746598322093,0.6865234375,,,0.5063276677600169,0.582331611337231,1.8881932976563025,0.26363663990464076,0.1014281744442096,0.03937135990308406,0.4497368004865354,0.15079832035042937,0.3195104267197175,0.22858593541211464,0.9948745473612952,0.7115037078221176,7.040265733725647,1.8590123203175914,0.2640542829814207,0.09404065980322951,0.0372365141329204,0.4405578926024143,0.14987657214640446,0.3115678574344791,0.23209532846074218,0.9384313999636937,0.6875483519481016
10,train,received,0.5929681658744812,60.375,60.6875,1.455078125,2.98828125,2.98828125,89,10,3.744140625,7.33984375,3.7415578995752483,3.741635924692568,3.741766655554713,3.774392687367491,3.7047530369764075,3.7073713556494496,3.7116706948894955,3.8865558592082396,0.489990234375,,,2.51171875,0.49876256983697925,0.5645754266460932,7.162105003080282,1.8637358741519607,0.2602218025776506,0.08845699934227724,0.021840886170084305,0.44775415527144347,0.10047789180460091,0.31665940783886803,0.11027119326402006,0.994874402911285,0.34638747486369387,7.085334259361847,1.8416383801172413,0.2599225827185056,0.08612121906039949,0.02138887831748667,0.44432276623653877,0.10045882859883666,0.3084595235900043,0.10818488291333107,0.9565310201104307,0.3347680057137973,26,9,2.26171875,7.3046875,2.2617812981429393,2.261864790650573,2.261958997923703,2.297475391087446,2.242371767485753,2.245163044398172,2.248260971855642,2.4401205602859126,0.6904296875,,,0.5085704946076071,0.5830114849049454,1.8902012947638855,0.26391700400244716,0.10277589363216144,0.04039311757788677,0.45003074344883043,0.15252321188894832,0.3190332863430809,0.23355824841503547,0.9948745585553214,0.7280618789636537,7.085334259361847,1.864788177692239,0.26318986648065273,0.0969997704817267,0.03840981418891727,0.44556992849717414,0.152494487751033,0.31053433575355527,0.2299969094736726,0.9565311850412339,0.705283265231942
