epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1023485660552979,32.0625,32.125,1.5,3.1640625,3.68359375,1651,10,6.01171875,8.8828125,5.901840714156196,5.901903916475618,5.9020668415625055,5.930533037975302,5.297626966090552,5.300321305475796,5.307008874074631,5.487745668470065,0.323486328125,,,5.74609375,0.5116633397089155,0.5177608688775187,7.162105003080282,1.702122912339493,0.23765679386262042,0.4209747525245664,0.065998138949865,0.48601638244921297,0.07163347589904867,0.907441023916336,0.17450242962687257,0.20928234842214355,0.04024146965891755,6.969753960028724,1.3633362549378303,0.1956075153809607,0.4012395856177111,0.06027840154354383,0.4745316488832625,0.06769977452390674,0.529250853634851,0.09778604904449832,0.21589540271780372,0.03932993275292277,1887,10,6.1015625,9.84375,5.961040353509037,5.961092436701087,5.961200789338594,5.986419016817071,5.075283110762137,5.077993280079428,5.083366136859038,5.267214542878543,0.380126953125,,,0.5832517485931271,0.5832517485931271,2.034376302697151,0.28404726010330833,0.5015397786600655,0.08207120961855752,0.5867656579247456,0.09003322022211054,0.9383036423114586,0.19022460010537576,0.24124248061555154,0.04890271354629923,6.969753960028724,1.675242894275387,0.2403589716197791,0.4890040300743692,0.07643281311791328,0.580696201290932,0.08601961631615365,0.5424233894913577,0.10524884246060615,0.2512972687679671,0.048042495655451656
2,train,received,0.8928910493850708,39.6875,39.8125,1.4951171875,3.0234375,3.533203125,8,4,1.986328125,8.328125,1.9865432558030638,1.9866352832060552,1.9867298494844154,2.0271560705459106,2.0012442542842575,2.0043490984105508,2.0075057128671907,2.2285066678131846,0.76171875,,,1.0400390625,0.5126130541113737,0.517954680178637,7.162105003080282,1.008805840508731,0.14085326032986994,0.0072431111030937245,0.002299095633315214,0.00815484618636475,0.002292877962777152,0.9921275292211504,0.5031085111690428,0.004086528455618854,0.0020717549196061663,6.99111981755056,0.9889003980229276,0.14145092972664902,0.010376064815575958,0.0033196145709396005,0.012643776787273353,0.0036739337818351868,0.8957785083623904,0.46788384056135673,0.005483708112897112,0.0028438347295917064,4,4,1.099609375,9.03125,1.1006501612078101,1.1007446495732334,1.100747793883,1.1427389254181135,1.1014531253391415,1.1046561588581698,1.1047665368709614,1.3380271632109482,0.87841796875,,,0.5831836003452123,0.5831836003452123,1.0057856928645623,0.14043157597270542,0.004294426420727859,0.0018937513170658579,0.004744992449557728,0.0017745830427760006,0.9943388014449424,0.9128571959754957,0.0025143097152566796,0.0023072122069414127,6.99111981755056,0.9859202511625327,0.14102465368816466,0.007466711956887195,0.0033278295900204887,0.009419520830338257,0.003680195260643879,0.8974228865248683,0.8691187469647856,0.003935847058730069,0.003761630486712715
3,train,received,0.8788025975227356,41.125,41.25,1.490234375,3.0390625,3.533203125,6,2,1.9541015625,8.328125,1.9536184932857596,1.9537106249281613,1.953804384832985,1.9942910603389035,1.9602380545401892,1.9633475546539945,1.9664759707275556,2.187936750985908,0.76513671875,,,1.0009765625,0.5145724157875945,0.5193808563862751,7.162105003080282,1.0065108430984173,0.14053282417187915,0.005443862638907504,0.001745102260635703,0.005939062172734211,0.0016845105062428603,0.9927536555922654,0.511442155647267,0.002895344635082786,0.0014912251640614217,6.940928336196436,0.9888818505057002,0.1424711223927718,0.008183197646848939,0.0026850774149186803,0.009120983170316066,0.002696878678884064,0.8704693864899262,0.46949808376797514,0.004075943902116741,0.0021956706041985595,2,2,1.0595703125,9.03125,1.0585216510278852,1.0586162634825018,1.0586179465590337,1.1006831168929114,1.048714380252627,1.0519233639442909,1.051971482642902,1.285846653905271,0.8828125,,,0.5838180014280753,0.5838180014280753,1.0047279502002007,0.14028388996923205,0.003388497167204463,0.0015198254135076429,0.003741000664231109,0.0014193513555847681,0.9943060053359787,0.9459597400928429,0.001922855391760514,0.0018284886956133548,6.940928336196436,0.9871498202869449,0.14222158369494042,0.006560706464306065,0.0030444806856989724,0.00695046634527241,0.002792086805099338,0.872292297989322,0.9073756133200916,0.003318527718691122,0.0034437141725008552
4,train,received,0.8838860988616943,41.625,41.6875,1.484375,3.03125,3.529296875,7,3,1.9736328125,8.328125,1.9737709217611725,1.9738629872699929,1.9739570615996112,2.014406147700636,1.9661947456059126,1.96930390047076,1.9724825781617121,2.1938493973726705,0.7626953125,,,1.103515625,0.5097319152313098,0.5151855867154089,7.162105003080282,1.0015529577433155,0.13984058559774915,0.008005789651091888,0.0025468682314216755,0.009372083953300248,0.002640345821463981,0.9859698165683835,0.5017751271682831,0.003881920898916924,0.0019750654136964736,6.9363497035394515,0.9894536475622191,0.14264760138280294,0.010309804722471227,0.0033638483777214106,0.012345812716190174,0.0036427905322442833,0.8300862880349671,0.453105331845224,0.005943057683339248,0.003164511139693298,6,4,1.0869140625,9.03125,1.086751875902401,1.0868463918442675,1.0868489843353264,1.1288605581816742,1.0757862131751827,1.078992158127927,1.0790713969513388,1.3126328097372093,0.87939453125,,,0.5832981169230953,0.5832981169230953,1.001645079735046,0.1398534480162268,0.00622593024617224,0.0027564648602325316,0.007354566138011442,0.0027598468141793887,0.9883178822830825,0.9149037522873438,0.0028644538922826257,0.0026504476800633357,6.9363497035394515,0.9896042820708493,0.14266931806593866,0.008221129646788228,0.0037750145955793156,0.01003379297010909,0.004010310591467811,0.8318036360523111,0.8803231219409166,0.00504516328623783,0.005091373640958924
5,train,received,0.8563892841339111,44.5625,45.375,1.4794921875,3.02734375,3.53515625,65,10,2.455078125,8.4765625,2.4476143819841814,2.4477046074379714,2.447825163295277,2.4872989431051136,2.4512385095627978,2.454291233560737,2.458350551065528,2.6736608351233304,0.71044921875,,,1.5771484375,0.4756437630581366,0.5074211959005799,7.162105003080282,1.1283057992710797,0.15753829339081418,0.02377741129867239,0.006798094995020788,0.1099914451738897,0.02817520058264904,0.9828524515865578,0.4237829247155084,0.01579426489304847,0.006808645896251054,6.937804734672645,1.085487244712128,0.15645975726114839,0.02982354181491509,0.008697142385203124,0.09426135386710577,0.025006955002045302,0.8503536871318671,0.3799849133153256,0.01786252687634793,0.007922678615220067,73,10,1.73046875,9.34375,1.7234885963266875,1.723580668883617,1.7236077909551735,1.7643287138748254,1.6782558139890196,1.6813927629617547,1.6822845107427367,1.9086700079613872,0.81494140625,,,0.5283469850799909,0.5332698613697171,1.1829808638814823,0.1651722312606008,0.026613389604260185,0.009795660925298722,0.13729689788322563,0.043962638803389756,0.9932481352853788,0.6456234554790028,0.020093047485656435,0.013056475443215995,6.937804734672645,1.129364412626356,0.1627841162755994,0.03309074266262346,0.012439788852949343,0.11540912507847967,0.038465111069812485,0.8608200095768908,0.5860643791592121,0.020673258836720443,0.013916137861417377
6,train,received,0.7801844477653503,49.84375,51.53125,1.474609375,2.896484375,3.373046875,126,10,3.111328125,8.2265625,3.1052832779130557,3.1053713230715694,3.1055278811930993,3.143762209702882,3.0693820439959616,3.0723651678815282,3.0776345347021605,3.2852726719871113,0.62158203125,,,2.36328125,0.41750560816580606,0.48447351218989865,7.162105003080282,1.4001140664013025,0.19548918450639033,0.052121114683624015,0.013457319816763647,0.3923600544532331,0.0916889995863085,0.929225669064623,0.3448415127922177,0.031790474441211636,0.011795452907452215,7.038153042241637,1.3083580202194276,0.18589507962769708,0.05734466245810399,0.01472704421662472,0.33386620482128215,0.07820308305997707,0.8504079979079737,0.31277907798288856,0.03418774923111556,0.012484778962986014,146,10,2.623046875,9.1875,2.6163763250435053,2.6164654318808105,2.616540736219562,2.655579781107483,2.562259104371474,2.5652966147988736,2.567811687247771,2.783340054029255,0.71435546875,,,0.4766544023050788,0.5175604354350722,1.5968719282420358,0.22296125616075893,0.062073886774022924,0.01945564147333602,0.48565511568238406,0.13502741107779906,0.9866665124115475,0.4903636927474651,0.04050510994278955,0.02012563631066267,7.038153042241637,1.4712557260208925,0.20904003041574962,0.06781977067735578,0.020917408963564987,0.4117154386196962,0.11380739213713012,0.8986128914393596,0.4346777737044813,0.041359427735432774,0.019819688000528475
7,train,received,0.6735433340072632,58.46875,60.625,1.4697265625,3.013671875,3.509765625,137,10,4.11328125,8.625,4.095450849527566,4.095535670840827,4.095781202489071,4.132127759939654,4.027292973415112,4.030168367879307,4.038377901198024,4.233075831640975,0.5234375,,,3.39453125,0.4548180831598824,0.5307567817128824,7.162105003080282,1.6854479737561485,0.2353285763097958,0.0757706544442982,0.01649608837643703,0.4972483447485043,0.09946099288283482,0.9384146431314715,0.274805878971095,0.2815811618890569,0.08244629299643041,7.082253895739033,1.5611682607884179,0.22043381722415786,0.08304747239153798,0.017726583448857462,0.4117556303065406,0.08139067321838363,0.8829403967020859,0.2524017352136187,0.2572495086130928,0.07339655992550542,139,10,3.673828125,9.65625,3.664724742693331,3.6648105226103587,3.665024301149594,3.702048596803844,3.5997721515797787,3.6026940416370277,3.609895321409727,3.809971005853512,0.61962890625,,,0.5474327147778475,0.570069616018144,1.8942688401481398,0.2644849299659041,0.08634986510502785,0.02190938613674675,0.6178086269139929,0.1421096498435533,0.9900879676339436,0.35836336397039037,0.2976429441456938,0.10771264078515624,7.082253895739033,1.7364645950895428,0.24518530691680926,0.09643858482484902,0.02369311323270335,0.5105563428579245,0.11487599968892734,0.9285105675817196,0.32200091398509795,0.27426106176259246,0.09488899084601478
8,train,received,0.5541918277740479,64.4375,66.9375,1.46484375,3.1015625,3.634765625,77,10,3.884765625,8.90625,3.880776351992017,3.8808624613929528,3.881122296404703,3.918025190751902,3.8387368995888105,3.8416366310032743,3.8502021232796153,4.046698413932592,0.5634765625,,,3.021484375,0.4559899557320204,0.5271396236522005,7.162105003080282,1.9340104010547519,0.2700337959612393,0.034747358979167586,0.008440054076349821,0.5900865914822866,0.13045949528952985,0.9855356449218533,0.3353831103289301,0.3459392197343041,0.11770492132448793,7.0972877129768,1.8182977742336646,0.2561961481298072,0.04283763123726825,0.0102137284599155,0.5024371518021349,0.10950848527039272,0.9469833289769127,0.31328855603485745,0.33218294729550646,0.10971335879575182,56,10,3.224609375,9.78125,3.2167728119994345,3.216860862188117,3.217083846467426,3.2551603256663038,3.1869229411144584,3.1898942253165545,3.1972756606453565,3.401659941227483,0.67041015625,,,0.5390094152198762,0.5636044051803271,2.1375300013214518,0.2984499669304124,0.036598552407957285,0.011234933979954054,0.7315657757501874,0.19967687374388784,0.994330846898416,0.47824030275222873,0.38300404069375116,0.1841679218573481,7.0972877129768,1.98953439711353,0.28032319916745546,0.04431968356963889,0.013170422767895784,0.6077164812387688,0.16166624752718647,0.957684191770042,0.436563466791995,0.36911109026548505,0.1678766705107169
9,train,received,0.5316927433013916,65.75,67.75,1.4599609375,3.119140625,3.63671875,189,10,4.2421875,8.90625,4.228097837248574,4.228181928425726,4.228436481530571,4.264440834434514,4.096504562035687,4.099371137036698,4.107863701698983,4.301494349314449,0.52392578125,,,3.470703125,0.42724661882812276,0.5240641034484743,7.162105003080282,1.9646829404499373,0.27431641111167254,0.06740233912638516,0.015178967068697103,0.6243095679750841,0.12881153555223254,0.9838369130693874,0.3015974275516308,0.32318094880154025,0.09905663759386071,7.093897665465178,1.8730920001297955,0.2640427150857368,0.07124423091217835,0.015869649551762195,0.5425194741566601,0.11110271981015711,0.9471797588446087,0.28546161052748087,0.3170148691663002,0.0954801452451652,159,10,3.69921875,9.765625,3.6852451229976912,3.6853306957385485,3.685551227319387,3.722488461185896,3.589976054447225,3.592898539205633,3.600299112830486,3.8002477669920793,0.62109375,,,0.5249270299602594,0.5618738537809309,2.1628369821451154,0.301983422641098,0.06894906597621464,0.018622272281461093,0.7579914053564849,0.1844850929698725,0.9932423609107364,0.3935061999920697,0.3586301135887249,0.14205512712592744,7.093897665465178,2.0389029391224365,0.28741645781673913,0.07393467061072556,0.01954528023623222,0.6456785579409496,0.15460010451823064,0.9585782708535877,0.36706565569219984,0.35189748319309544,0.134640040346002
10,train,received,0.51677006483078,67.5625,69.375,1.455078125,3.111328125,3.642578125,379,9,4.66796875,8.921875,4.657327074552818,4.657408938426987,4.657661028726977,4.692627677228659,4.494796055688813,4.497612457360262,4.505963540097986,4.695255403205952,0.4765625,,,3.955078125,0.3991566557686724,0.5221323742528429,7.162105003080282,2.0693499685529986,0.28893041468437164,0.11800970925807874,0.02480713664702813,0.6648895299363762,0.12877300314378343,0.9864886572734921,0.27565831049918527,0.3470425371846355,0.09696185453551934,7.09754550114851,1.978814389220469,0.27880263520681364,0.11972870588810824,0.024917866626582238,0.5919615834822913,0.1138010213237328,0.949127021766218,0.26111301316200547,0.33723794321700584,0.09255214393917352,342,9,4.2265625,9.7578125,4.212933308698693,4.213016336044238,4.213239111942043,4.248952202335048,4.063320359115772,4.066183019140604,4.073686468725513,4.268199723388181,0.56689453125,,,0.5096257629530023,0.5600989754985831,2.263140549122717,0.3159881833831512,0.12728059213808862,0.03089346590979521,0.7972485174691553,0.17614216176890243,0.9943734936825681,0.33804269834364425,0.37064385388649246,0.1259809468048411,7.09754550114851,2.139794921089523,0.30148379052212715,0.12767855206076373,0.030395165277157778,0.6937995213699484,0.15091091718534547,0.9580668454860692,0.31612957121278923,0.3637324483764379,0.1196705644702037
