epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.139288067817688,30.90625,30.96875,1.5,2.7109375,2.7109375,851,11,4.35546875,6.890625,4.356060004952404,4.356081784010796,4.356130961092415,4.369253219996137,4.260804299235064,4.2619392640483085,4.264375394280771,4.354615045706951,0.3681640625,,,3.955078125,0.5598374466680401,0.5601354004889569,7.162105003080282,0.9990523560326601,0.13949144219513496,0.22017695943486437,0.03983930724841236,0.25733689639731594,0.043375233648308094,0.8081734876111231,0.1858639416938242,0.1299639672443389,0.029885702686582482,6.909132144765122,0.7505170500598783,0.10862681945206772,0.17865183781997196,0.03131328300054482,0.24478836800457326,0.0406048444890415,0.503889620788585,0.11278264646189666,0.11020098884254903,0.024435907165508093,683,10,3.77734375,6.6328125,3.7752639149178,3.7752990031243145,3.7753476759218,3.7925471460810374,3.7004219691990095,3.7018134066211825,3.7037115246576184,3.8081234159598907,0.430419921875,,,0.5832773451248149,0.5832773451248149,0.948154244485544,0.1323848566975437,0.18530831688227956,0.03710405302045016,0.21649196511859792,0.040087625338268,0.7963403798516566,0.20869223638079273,0.1140403555577576,0.029881961782048373,6.909132144765122,0.7101744499984908,0.10278779376604807,0.1510079758783487,0.02919873229598617,0.21504666523248428,0.039135141063271636,0.49852412175993255,0.12671490067385108,0.09890692961638248,0.024874599205362648
2,train,received,0.8845841884613037,39.71875,39.6875,1.4951171875,2.51953125,2.51953125,9,3,1.7275390625,6.05078125,1.7295188677377826,1.7295932109297725,1.7296356208094823,1.7603105721424646,1.7312965734893204,1.7337693966740346,1.7351835782187726,1.8993084508623899,0.71435546875,,,1.296875,0.5554801471977966,0.5566642136337924,7.162105003080282,1.0036081735689657,0.14012754255031634,0.0024399593693420485,0.0008419734508412511,0.0027077614695558694,0.0008195189910181423,0.9942009392063227,0.5781976327682637,0.0013050767879416725,0.0007587726976578347,6.917203225458136,1.003663669913368,0.14509674462353156,0.0023602314990158746,0.000832381581528737,0.002623333475769485,0.0008310833601687483,0.8681182540935417,0.5446678308317022,0.0013237960988696784,0.0008164489752442135,2,2,1.015625,5.8203125,1.0149482256103763,1.0150256736602064,1.0150260865302128,1.0471803557930044,1.0171009264941444,1.0196576195402078,1.0196743232099414,1.1929577073908348,0.82568359375,,,0.58299803137995,0.58299803137995,1.0021179907247246,0.13991947762476717,0.001513130026997267,0.0006921807439687771,0.0016693245466301576,0.0006439763490972362,0.9943039367098976,0.9867937571894508,0.0008008887895085692,0.0007944445363358185,6.917203225458136,1.0020827397127732,0.14486819413150953,0.0012623446649069336,0.0005947745579887674,0.0015397052110630582,0.0006301490969558565,0.8681060903483457,0.9856726037142018,0.0007088283546803353,0.0007804050433406945
3,train,received,0.873020350933075,40.0,40.0625,1.490234375,2.51953125,2.51953125,10,3,1.7275390625,6.05078125,1.7278945203061413,1.7279689195797137,1.7280112859994141,1.7586951284241352,1.7029514409150808,1.70542732708772,1.706750954372189,1.8712543961967212,0.71435546875,,,1.29296875,0.5569762000558088,0.5574595580797321,7.162105003080282,1.0032922549466736,0.14008343280574317,0.0026978116076978864,0.0009311778557804281,0.0031752956780533026,0.000961225031164104,0.993221555983558,0.5778639720408637,0.0014712813542052672,0.0008557534356602351,6.9602101511589956,1.0032871919015791,0.14414610623998392,0.0027057310869107454,0.0009570872875072637,0.003209832448865413,0.0010167634862839887,0.8940954093476137,0.5527816726170974,0.0015854251729523483,0.0009657973528746058,3,2,1.0166015625,5.8203125,1.0158388465413433,1.015916300915081,1.01591673844955,1.0480742900283517,1.0154831754669074,1.018042163854525,1.0180577932574482,1.1914374219336823,0.8251953125,,,0.5805866332745082,0.580586026393492,1.0013190757283752,0.1398079301124079,0.0017609841903789558,0.0008050565905456679,0.0021818569740785776,0.0008412513284724227,0.993417945438436,0.9845746877420956,0.0010296184150897503,0.0010199465039800418,6.9602101511589956,1.0021322445241003,0.1439801705351135,0.0017579298575336466,0.0008299616830852987,0.0020910955097850348,0.000854223196254487,0.8940464096560419,0.9841060122701953,0.0010591907377861531,0.0011357280255151448
4,train,received,0.8716912865638733,40.84375,40.84375,1.484375,2.521484375,2.521484375,12,3,1.740234375,6.0625,1.7385672274930333,1.7386410568771358,1.7386833511817685,1.769236768786285,1.7260238988014023,1.728491065120569,1.7298616864710572,1.8938025474288553,0.712890625,,,1.310546875,0.5581113022384947,0.5590334217540615,7.162105003080282,1.0054902648217494,0.14039032719979777,0.004089772772594813,0.00140623099314693,0.005623602567004227,0.0016966653432861172,0.9926945400799836,0.5738451419866208,0.002584974480794422,0.0014938589311723242,6.945609956195224,1.0065666668291486,0.14492127735035407,0.004113267953044009,0.0014697175589357774,0.00465520030131561,0.0014822711454089781,0.8939761831257238,0.5500291972808777,0.002348116826215829,0.0014485892674051153,4,2,1.0283203125,5.83203125,1.0282275212845,1.0283048034155906,1.0283055519286135,1.060399605353532,1.0324721153067427,1.035022079797551,1.035051205454369,1.2079330182812174,0.82373046875,,,0.5829980830974765,0.5829980830974765,1.0038363565766995,0.140159402318867,0.0031163443013104697,0.0014186810088329387,0.004529865656288656,0.0017403617019733652,0.9926658367564167,0.9748967592743449,0.0019497651511031222,0.0019139220174189627,6.945609956195224,1.005190067324349,0.14472308028580805,0.003162846997147639,0.0015128547884306893,0.0035295540688515814,0.0014509657169513033,0.8940131022454736,0.9746201269324317,0.0018205182239539042,0.0019941336182423513
5,train,received,0.8664091229438782,41.90625,41.84375,1.4794921875,2.51953125,2.51953125,10,4,1.7236328125,6.05078125,1.7212492716247847,1.7213240148615365,1.721366294083157,1.7521356169950535,1.7209120402530251,1.7233857827604704,1.7247488717682933,1.8890116100661705,0.71484375,,,1.2919921875,0.5590507171890968,0.5595721482507833,7.162105003080282,1.0031145723095136,0.14005862408860154,0.0021957215699695,0.0007591981782867413,0.0024038532483539043,0.0007288070818840288,0.9943730341643189,0.5802369368756898,0.0012947696387533014,0.0007553036896793061,6.9694601951836646,1.0031399265684102,0.14393366178655315,0.0021613200764898366,0.0007690753022669823,0.0023340694283850993,0.0007422886917614637,0.8846499870984728,0.5512974964128164,0.001193941530958753,0.0007405227470861513,3,3,1.0126953125,5.8203125,1.0125268094743731,1.0126043705369607,1.012604731634403,1.0447871670057796,1.0085267267403752,1.011090051943882,1.0111004164150104,1.184710869625155,0.826171875,,,0.5835160294592093,0.5835160294592093,1.0020153675844488,0.13990514899648937,0.0012443861261264288,0.0005700404388187134,0.0014188740958331891,0.0005480056462636907,0.9943733005115734,0.9898632224404916,0.0006846284611006226,0.0006811835644553715,6.9694601951836646,1.0017748028052258,0.14373778954896899,0.0012156715261975037,0.0005786884806615637,0.0013897998384981847,0.0005707891521875415,0.8846502459933543,0.988302870007764,0.0006161638502248934,0.0006825431004163427
6,train,received,0.8635194897651672,43.125,42.9375,1.474609375,2.51953125,2.51953125,10,4,1.72265625,6.05078125,1.72157442837144,1.7216492139488149,1.7216915732635296,1.7524723362328158,1.7124219830171021,1.7148979761903091,1.7162616328454148,1.8806745568699748,0.71533203125,,,1.291015625,0.5586197265189166,0.5592063551859942,7.162105003080282,1.0030702836768546,0.14005244034337022,0.001888643911495791,0.0006525476147670335,0.002152928575308799,0.0006523149962975617,0.9943730543767408,0.5795255886116352,0.0011357309055730624,0.0006617164557729853,6.949091746157668,1.0030769449848065,0.1443464817599269,0.0018621431563632385,0.0006669823653862658,0.0020933008556376365,0.0006680070500204769,0.8718570517430795,0.547541821299416,0.0011433609713629167,0.0007066200375342853,3,3,1.01171875,5.81640625,1.0117091083188228,1.0117866796688089,1.0117870232863226,1.0439755458218118,1.0057898086152266,1.0083546573167423,1.0083629285841922,1.182057893625398,0.826171875,,,0.5832885945842251,0.5832885945842251,1.0017229370236207,0.13986431874327437,0.001186441732837551,0.0005434797352273787,0.0013980894100331653,0.0005399638467995162,0.9943733018617733,0.98979604178993,0.0006830541812394841,0.0006795711034016583,6.949091746157668,1.0017320044232096,0.1441529398395255,0.001037290796850776,0.0004985507048584359,0.0011777525355922691,0.00048619831982991117,0.8718573135483094,0.9895873599970644,0.0005435236503670282,0.0005993929210103996
7,train,received,0.8613677024841309,42.625,42.59375,1.4697265625,2.51953125,2.51953125,9,3,1.72265625,6.05078125,1.7234253770125254,1.7234998892678255,1.7235421275964677,1.7542774303373472,1.7062441666336896,1.7087219743104058,1.7100725171348976,1.8746087760652186,0.71533203125,,,1.291015625,0.5591321239781499,0.5599213773231511,7.162105003080282,1.0029501137258812,0.1400356617634804,0.001991508427201971,0.0006895972469618941,0.002235714060827121,0.000678700336730849,0.9943730608783516,0.581672299938824,0.001230018816141154,0.0007193057624177938,6.974496817784607,1.0030263949483615,0.14381344219567152,0.0018000370848536562,0.0006437887622932467,0.0019890849704289337,0.000630602374677517,0.8919598874342922,0.5537724902116516,0.0010665026572089786,0.0006589418297690612,2,2,1.01171875,5.81640625,1.0105037330125335,1.010581355385995,1.0105816748488414,1.0427869458057044,1.0043148137193367,1.006880951412763,1.0068881902872262,1.1806448322234515,0.826171875,,,0.5842375565909433,0.5842375565909433,1.001804331677938,0.1398756833706126,0.0012384981743309709,0.0005674227992439714,0.0014004768678015367,0.0005409641232169653,0.9943390757783428,0.9901308769284584,0.0006826306341434218,0.0006794027222791622,6.974496817784607,1.0015790839167438,0.14360592743590744,0.0010419116877509182,0.000499398110771953,0.0011888462047844328,0.00048631704019585803,0.8919973317832994,0.9899790213886501,0.0005520480634819691,0.0006074223946070635
8,train,received,0.8587864637374878,43.9375,43.90625,1.46484375,2.51953125,2.51953125,9,3,1.7236328125,6.046875,1.7232621734480789,1.7233368876843738,1.723379314859944,1.7541437078956084,1.7306079981030384,1.7330773150927994,1.7344621215359968,1.898469014848906,0.71484375,,,1.29296875,0.5584438867002804,0.559283462764857,7.162105003080282,1.0029728630806751,0.14003883811383888,0.002078159505556343,0.000718017131091842,0.0022907780994714244,0.0006940732873936642,0.9943730342472445,0.5795116327448935,0.0012384540423706625,0.0007215491829345352,6.99154838009806,1.0031522368728196,0.1434806973128247,0.002059463016162333,0.0007347575205884872,0.002424496978013835,0.0007675436938580066,0.8915592730859414,0.5533272561635476,0.0013095508307667814,0.0008038046705594863,2,2,1.0126953125,5.81640625,1.0123383323493924,1.0124159781741733,1.0124163435432088,1.0446222775379062,1.0085346137686233,1.011097938114884,1.0111083554574802,1.1847186751973533,0.826171875,,,0.5835971088415638,0.5835971088415638,1.0016244373882952,0.1398505658542448,0.001161007737147557,0.0005317530511436993,0.001371190162037017,0.000529511134357006,0.9943733051800256,0.9894887484439291,0.00064776471861272,0.0006442616084509007,6.99154838009806,1.0016343321959889,0.14326359165978345,0.0011367959679970951,0.0005429010087280445,0.0013300259503026268,0.0005429148616746601,0.8915595304327155,0.9881153204393409,0.0005570577532933996,0.0006053634230483057
9,train,received,0.8389418125152588,46.1875,46.125,1.4599609375,2.51953125,2.51953125,157,11,2.33984375,6.046875,2.3374027300737055,2.337448072729845,2.3374849691861237,2.3611405479915053,2.283825948350781,2.28599161060802,2.2876361572777673,2.4351554031346327,0.61328125,,,1.90625,0.5246638099087011,0.586772484873536,7.162105003080282,1.1087483026065788,0.1548076022523724,0.032081687868123154,0.00944179160022311,0.03649272633100331,0.00959320053581887,0.9943682194568577,0.4480314798053654,0.06474052779814965,0.029163491253067064,7.022026347771364,1.1007414348541658,0.15675552615998326,0.03998962205763057,0.012062305004963655,0.05103916661803787,0.013753104802110703,0.9217327962712627,0.42684340330774295,0.049956290589380004,0.02303138870602016,115,10,1.669921875,5.81640625,1.6666979740532373,1.666752752046149,1.6667667078691637,1.6931827805414559,1.6346697997600752,1.6369724371408427,1.6375431685611797,1.795678367630743,0.712890625,,,0.542642671420894,0.5994618887122405,1.0999528081998897,0.1535795422891484,0.026019935296206498,0.00948482521899021,0.03006848239534854,0.00954705465014823,0.9943680685889831,0.6354197516345655,0.06441479485674684,0.04114908323723977,7.022026347771364,1.0910414669738269,0.15537416308899202,0.0344254851778496,0.012967514139475169,0.045059457607161235,0.014770714953773894,0.9217326456878663,0.6149354702234708,0.047997563583281,0.03181711863835415
10,train,received,0.6621955633163452,54.71875,54.71875,1.455078125,2.51953125,2.51953125,37,5,2.474609375,6.05078125,2.4748222697420514,2.4748906421784844,2.474973188008106,2.5034521983025173,2.445731784199789,2.448067326650886,2.4507881883158324,2.603435561876493,0.5908203125,,,1.8466796875,0.5774256856710023,0.604241028057427,7.162105003080282,1.5144903256246254,0.21145882739407934,0.005795309746689625,0.0018517400693674945,0.006967124911970046,0.001970431518209361,0.9943368084603019,0.5095939265278343,0.5042663372612024,0.2583682943304277,7.049691447666413,1.513379129357884,0.21467310173679194,0.006877081833660981,0.0022346435428468457,0.0077630251554987595,0.002245688623899187,0.9269866055351157,0.49035605947530525,0.49237200380591517,0.2601608960803968,14,5,1.7890625,5.81640625,1.7892952577284318,1.7893680583674492,1.7894252566200277,1.819680022530644,1.8113547742454084,1.8137974314182317,1.8157122519164088,1.9775929156834788,0.6923828125,,,0.6016717592294419,0.6267221297664224,1.5127095849248848,0.2112101936894667,0.004070412422699121,0.0016623323101392544,0.00502179019293969,0.0017590712819033538,0.9943727195453871,0.7828517588684807,0.5047495715244095,0.3972235968441598,7.049691447666413,1.511478369014721,0.214403478540192,0.005267412877873134,0.0022024120961526544,0.005689490999538194,0.0020532053396460875,0.926986997539097,0.7695346773070434,0.49285282389768703,0.4084171633225051
