epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.2089715003967285,28.796875,28.765625,1.5,2.98046875,2.98046875,1779,11,5.82421875,7.890625,5.61504906433889,5.615112500119958,5.61517543991811,5.64457369395787,4.7002623629813165,4.703121292421688,4.705831639767313,4.9053023070270525,0.26171875,,,5.5625,0.07260317784056672,0.07211168424984975,7.162105003080282,1.8026786283934086,0.2516967606057314,0.44858290246241417,0.07503002084509891,0.657520840820947,0.1029807114558373,0.629124730390247,0.13105974042541368,0.6279652992902429,0.1308045560953208,6.840172712462278,1.4143560917780444,0.206771985333235,0.42409948343035353,0.06736502846143162,0.5083876290094267,0.07738120301864194,0.3597705282349484,0.07119385982616548,0.29107635627893913,0.05819018387120198,1598,10,5.265625,7.59375,5.12414952821654,5.124217762681923,5.124278472055522,5.1554981285862995,4.330212591717492,4.333113774947897,4.335622439801204,4.5391972602470885,0.306640625,,,0.08170859584003216,0.08120717986588351,1.7089688753453034,0.23861265292959388,0.42004418954577716,0.07515535838618526,0.6266986876167593,0.10453353337944482,0.6278805193859309,0.142357510011916,0.627266787457935,0.14220220892900637,6.840172712462278,1.3294141127687586,0.19435388091102823,0.3968283847344303,0.06720063008002862,0.4806865146451571,0.07778732893596604,0.3596299036512196,0.07712451555199866,0.29039437881672825,0.06296849554616957
2,train,received,0.8806990385055542,47.0625,47.03125,1.4951171875,2.859375,2.859375,887,11,4.140625,7.74609375,4.075577101027049,4.075659854042779,4.075722244613891,4.112202221228046,3.730265000227006,3.7332433209901255,3.7354390805994284,3.946160848295986,0.465087890625,,,3.685546875,0.23837412620817328,0.07261948316833648,7.162105003080282,1.5513160105775432,0.21660056783729817,0.17170860488018924,0.036555873948133984,0.35764497139575724,0.07008062519660145,0.7823209504956647,0.22233032447102682,0.7832401482380655,0.22255986863709384,6.969203332370329,1.5467899787908435,0.22194645571702057,0.17722739097081064,0.03806234605110917,0.3674289286136654,0.07412544389504147,0.7637882427718221,0.22313973620747865,0.7178666298254655,0.20905529093846478,714,10,3.453125,7.46484375,3.3989890080141723,3.3990748085910933,3.399119799051205,3.4371049721727744,3.147266696854964,3.150311163222369,3.1518970739231307,3.369349382908551,0.537109375,,,0.2692257681149977,0.09352199609342006,1.4987343142533418,0.2092589139099141,0.13798409616357077,0.03384722920619804,0.3273541080236324,0.07302358916152762,0.7823160843916064,0.269926971128442,0.7832202162237918,0.2701922265613775,6.969203332370329,1.490347367452748,0.21384759439151835,0.14485858445051303,0.03587189447853676,0.33738317340711443,0.0777589632082981,0.7638286841230073,0.27231991061425453,0.7178520674878968,0.2549335108011134
3,train,received,0.6066853404045105,59.75,59.71875,1.490234375,3.3671875,3.3671875,436,11,5.1640625,10.1015625,5.153096984129284,5.153180898323332,5.153509336809005,5.189214451548324,5.008628259315267,5.011476112325652,5.0223927751547635,5.211832522069222,0.48876953125,,,4.1328125,0.36343947258509096,0.3535495802219589,7.162105003080282,2.00758747799376,0.2803069037846186,0.06717056093106422,0.01264136261844463,0.2983607657719798,0.05216339161009421,0.9919906426245966,0.2398933755641138,0.994874580517112,0.2405616557788464,7.064601238717501,2.007967464175679,0.28422941314380584,0.07221223503769814,0.013686354076351612,0.3153931621098547,0.05596009607061188,0.9392481975143783,0.22988299295304152,0.9432329859376853,0.23079254547120462,254,10,4.25390625,9.7421875,4.246292128458015,4.246379079104951,4.246624860514666,4.284090118085303,4.186409147774433,4.189349421745301,4.197553481790096,4.398291447602601,0.5634765625,,,0.395451446447976,0.35468829539115404,1.978677800437878,0.2762704260251542,0.04689067699108129,0.010562902827992148,0.28087785373210394,0.057968350005316714,0.991724751594333,0.30413892445638296,0.9946275440151906,0.3049822882851077,7.064601238717501,1.9801683499684621,0.2802944261193629,0.05238818896420305,0.011909123929375135,0.2976889379019507,0.06255531321612591,0.9393649765894283,0.29277013979720984,0.9433301399634946,0.29389936263623717
4,train,received,0.4404321014881134,67.4375,67.5,1.484375,3.607421875,3.607421875,152,11,4.71484375,10.9140625,4.709664938743968,4.709751174196102,4.7103524727414445,4.746879470859069,4.679868439372764,4.68275934660769,4.702601650053285,4.886919367060425,0.568359375,,,3.626953125,0.36361837167864725,0.34596486155665584,7.162105003080282,2.3017972739286785,0.3213855804876807,0.02408290775485966,0.00525462774632375,0.2824984518773572,0.056620160979000925,0.9941595490147233,0.2919912354450065,0.994839765120628,0.29214803428217656,7.11028023213226,2.2937775739420845,0.3226001646990244,0.023043329022361725,0.005053477796502351,0.27319568748068335,0.05526830061809224,0.9615694508273904,0.2851353959812727,0.9724521060943268,0.2874566012283079,59,10,3.626953125,10.5234375,3.626140138532892,3.6262295945044345,3.6266224488882526,3.665230487782666,3.6156185914274417,3.6186275659355647,3.6315785842925603,3.833806477858413,0.6552734375,,,0.39646137420094824,0.34820373503679647,2.2894753273129025,0.3196651440223571,0.013772856042736592,0.003924326736867655,0.27433380853485545,0.07005834017272011,0.9941266402689273,0.42644644492284867,0.9948396109788922,0.42666059823924446,7.11028023213226,2.2798137511945806,0.32063627265938305,0.013631504734841648,0.0038980550439298846,0.2647734546948861,0.06823728458618845,0.961445868043965,0.4163126582912936,0.9724521180295156,0.4191496999402707
5,train,received,0.43625733256340027,68.4375,68.375,1.4794921875,3.60546875,3.60546875,150,9,4.62890625,10.9140625,4.624735720991533,4.624822224366315,4.625398899321101,4.662102260861582,4.588138516485699,4.591039790903515,4.609995542533213,4.796161099472034,0.57568359375,,,3.380859375,0.37755889119749775,0.346349708332837,7.162105003080282,2.2834387098243356,0.3188222888162451,0.03087030160913784,0.006832825301289404,0.27166814531369177,0.05517088081524168,0.989924143828345,0.2964271963648489,0.9934156103526464,0.29742807937633076,7.106526495386934,2.278047745153849,0.32055713105869654,0.02969346516224114,0.0066035083518729415,0.26535699905951393,0.05441614615546383,0.9535439184453747,0.28859411073939145,0.9686866031439516,0.29211795751237524,53,8,3.533203125,10.515625,3.5338459647626927,3.5339356870328937,3.534318578683039,3.573093766228921,3.5076655676884076,3.510686652443293,3.523380816475458,3.7269919580901947,0.6640625,,,0.40620553531364745,0.3464097598481962,2.2715073327329587,0.31715638513482103,0.019863281404008504,0.005789353150634688,0.26507195725066346,0.06907983562392114,0.9897299098538959,0.4393762434198204,0.9934872063983144,0.4409461773246079,7.106526495386934,2.2656166815509313,0.3188078849803224,0.019543885187079724,0.005721300105083105,0.2567595809628491,0.06764297129340573,0.9535963441282114,0.4288780190466227,0.9686502047443541,0.4333137972601937
6,train,received,0.4107857048511505,70.6875,70.8125,1.474609375,3.6328125,3.6328125,136,10,4.6484375,10.9921875,4.641266096893016,4.641352589095577,4.641975643012286,4.6786168349668795,4.612406434956839,4.615305443514736,4.63582148225437,4.8202014959985595,0.5771484375,,,3.537109375,0.33561859787651693,0.3441464322262763,7.162105003080282,2.409263452227389,0.3363904119237587,0.02552761405936188,0.00578925846296055,0.3920928699435695,0.08142038019419358,0.9943389848917317,0.3077442080185661,0.9948746905098149,0.3078622744881665,7.0978276308463055,2.371112380439933,0.33406170222215087,0.024888593334358333,0.005616294951703306,0.35202736872760987,0.07339217989978919,0.9544483817582492,0.2954845450333099,0.9642051813603896,0.2976109148032461,41,9,3.53515625,10.59375,3.533668558514268,3.5337583156711916,3.5341881488782785,3.572928204342975,3.515602573695381,3.5186228165604936,3.5327735778840523,3.7348489669195817,0.66650390625,,,0.3690623980431563,0.3489686203172521,2.4040972202924067,0.3356690832176366,0.01490033620450859,0.004514269530323069,0.38929094108597617,0.10501791889647188,0.9943737521768004,0.46853660185535256,0.9948747104732041,0.468662021713072,7.0978276308463055,2.362643549028779,0.33286854399802757,0.014262703834738488,0.004287134229239126,0.3480532646059853,0.09427510717382312,0.9544552573659413,0.449054439458862,0.9642051997827661,0.4515796378829058
7,train,received,0.3731203079223633,73.0625,73.125,1.4697265625,3.634765625,3.634765625,138,9,4.48828125,11.0,4.483564527076004,4.483651537622564,4.484243822684747,4.521204156974878,4.484234753712135,4.487147891672189,4.50655314086405,4.693365068156716,0.59228515625,,,3.32421875,0.3137228607679681,0.3380577457111301,7.162105003080282,2.592046093113148,0.3619112107401887,0.02297371598320197,0.005654987332055475,0.5612619481605172,0.12559738024421177,0.9943737427574053,0.34477353114842835,0.9948403924208842,0.34487542698834,7.1076882243425175,2.566748401517545,0.36112281806718904,0.023453696137343272,0.005745173058439498,0.5365677331422738,0.12047332624067886,0.9656810057653544,0.3343433224379688,0.9678077341430544,0.3348331030824734,33,8,3.330078125,10.6015625,3.3277656501549173,3.3278560168661233,3.3282710006329936,3.3673813766293663,3.2818715392006657,3.28491805480986,3.298447729916256,3.5035844491081836,0.685546875,,,0.34250212965881843,0.3412484508491103,2.586744791491964,0.36117102309718374,0.013947079606118074,0.004787731133370799,0.5601363112040936,0.16875294184920822,0.9943737661001846,0.5732367383244625,0.9948747243965901,0.5733599487774712,7.1076882243425175,2.5592056264093492,0.360061604509402,0.013770586476002933,0.004698145203839419,0.5334512398031466,0.16152618348090653,0.9656810302420364,0.5559381370772353,0.9678077586197338,0.5564811583802974
8,train,received,0.34056174755096436,76.0,76.1875,1.46484375,3.6328125,3.6328125,133,9,4.41015625,11.0,4.405866380301575,4.405953618869813,4.4065412935995605,4.443639304134237,4.398749119638785,4.40167178279175,4.421048119238243,4.608777192149928,0.5986328125,,,3.177734375,0.2436684401789515,0.3061558099193125,7.162105003080282,2.712375417801332,0.3787120429866348,0.016836267309846775,0.004347313833480707,0.6955228276016125,0.16254411953000913,0.9943737479285488,0.3690553850559808,0.9948747062249543,0.36917267316062646,7.1083424174232395,2.692024522002307,0.37871339954078365,0.020316443961973185,0.005228755984299942,0.6767653941365168,0.15941357436995682,0.9655253685685068,0.3602948745966245,0.9667685192804711,0.36059149197271423,32,9,3.232421875,10.59375,3.2282882654760297,3.228378937511724,3.228801073580976,3.268079081263721,3.2239779030826723,3.227030654289335,3.240946429783286,3.446285156190193,0.69482421875,,,0.2659855943926823,0.3084430423613701,2.705033351983818,0.3776869161818258,0.007841486344015713,0.002903759088948816,0.6932066739830889,0.22313701625695329,0.9943737696964812,0.6533173096162995,0.9948747279928867,0.6534313780079819,7.1083424174232395,2.684590522164363,0.3776675861286831,0.010143494262145225,0.003727659968980925,0.6735728627116142,0.218624017060866,0.965525390159387,0.6371250567046096,0.9667685408713513,0.6374224872961577
9,train,received,0.32609862089157104,76.5,76.6875,1.4599609375,3.634765625,3.634765625,111,7,4.28125,11.0,4.284561593232205,4.284649222605118,4.285226907525768,4.322554717540298,4.2602070556463385,4.2631453634381575,4.2820667093536064,4.471702141240485,0.61083984375,,,3.017578125,0.2194421711472137,0.29549256312995026,7.162105003080282,2.742774914780389,0.38295653492943416,0.011405525912214998,0.0030751223965575676,0.7222470072484537,0.1755093879159199,0.9943737589087558,0.3929485970174367,0.9948747172051613,0.3930687479543416,7.123978903404598,2.734318272871378,0.38381897391142306,0.0123801719798724,0.0033336749238562706,0.714020752291078,0.17439123973423293,0.9715161181646259,0.38577545645458233,0.9757969905205108,0.386817789265727,18,6,3.087890625,10.6015625,3.0842204591915476,3.084311547413252,3.084717931828221,3.124256710821907,3.080095056260473,3.083163755341726,3.096596825947018,3.30390730005035,0.708984375,,,0.24652962247702778,0.3003977009716486,2.737297828195605,0.38219180352959725,0.003964272647381861,0.0015717212894485442,0.7200271447089062,0.24587479538832654,0.9943737769737355,0.739956824296423,0.9948747352701419,0.7400537283363712,7.123978903404598,2.7284255513418874,0.38299180673288546,0.005066875213236344,0.002005907375712321,0.711738657470856,0.24486419014854988,0.9714806358514565,0.7300788078569033,0.9757970082512539,0.7309709863854655
10,train,received,0.32181495428085327,77.4375,77.4375,1.455078125,3.634765625,3.634765625,103,11,4.25390625,11.0,4.25376880637109,4.253856543528922,4.254432836850464,4.2918205628231325,4.220652170100366,4.223595088937564,4.242369478138949,4.432575014045092,0.61328125,,,2.984375,0.228494703464643,0.2953409711287682,7.162105003080282,2.746527321937923,0.38348046011007864,0.010700745753430496,0.0029069897356545056,0.7253259451262561,0.17746188398529078,0.9943737615171742,0.39733346234157546,0.9948747198135779,0.39745407620030127,7.110661363384363,2.7407903890960164,0.38544802642542386,0.011586658925601512,0.003144070090368909,0.7221505081923993,0.17860852001667718,0.9631874335623722,0.3891806150327357,0.9684222512231067,0.3904698650118047,22,10,3.056640625,10.6015625,3.057919549475958,3.0580107194308805,3.058416507728656,3.0980024718000028,3.0444460389760906,3.047518831797956,3.060925644145461,3.2686399412537455,0.71142578125,,,0.2554849182319434,0.3004841375742911,2.7424287044284124,0.38290819573979257,0.003792179443452781,0.0015259017863708765,0.7238078392646798,0.25033244911238806,0.9943737789210898,0.7609325459716283,0.9948747372174953,0.761024157909545,7.110661363384363,2.7361330782297113,0.3847930506604004,0.004237606917095071,0.0016975215687815733,0.7202011309583893,0.2523205296725433,0.9631874503390065,0.748968534933276,0.968422267999741,0.7499862313444087
