epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.0811229944229126,32.6875,32.59375,1.5,3.078125,3.078125,1748,11,5.78515625,8.1171875,5.758654244697931,5.758682243903791,5.758749046696565,5.7754592896231784,5.269570866516625,5.271755503172852,5.276503709717467,5.4211775355019,0.287109375,,,5.22265625,0.5522898318516676,0.5525992980201809,7.162105003080282,1.6053315698499535,0.2241424230948208,0.4293247712439978,0.06769668626746365,0.4951539787445043,0.0733771418614969,0.9014617377219398,0.17458467201946515,0.21483899864126332,0.04160349343611315,6.964217552522804,1.3067808966182781,0.18764217038924835,0.41681241905244093,0.06316944419775648,0.48795744241708494,0.07056657791198678,0.5567926848395652,0.1041674084344096,0.2106910184966555,0.039270559987782054,1592,10,5.0390625,7.83984375,5.031062555063789,5.031106833594938,5.03118094925453,5.052784040328108,4.581746881462578,4.584033371431182,4.587628350547945,4.741890335212224,0.35693359375,,,0.5825706660871544,0.5825706660871544,1.491576454624071,0.2082595066649502,0.39223487536946067,0.06872109619510165,0.44984754517866676,0.07357886003728231,0.899328320295016,0.19856181903297768,0.19831907599087284,0.04378183201638045,6.964217552522804,1.2026077502690784,0.17268382861380183,0.37668088582032233,0.06314638826765505,0.4450993936746199,0.0708561866030848,0.5553402321959107,0.11785536279717258,0.19690471115971953,0.04161138871823448
2,train,received,0.8833287954330444,40.0625,39.875,1.4951171875,2.974609375,2.974609375,23,5,2.359375,7.52734375,2.3567319969578486,2.356814947290453,2.356897532681313,2.39218491264561,2.35668050013715,2.3594552536963675,2.3621863533927643,2.55301798319856,0.6865234375,,,1.626953125,0.5508523958845594,0.5514048469079649,7.162105003080282,1.018774152694721,0.14224507351631482,0.012477768454532523,0.003552795712689805,0.013823101460552323,0.003527849835000889,0.9942748570953359,0.42605521206496083,0.007271068561782279,0.0031150458782370966,6.9503951463645315,1.017730920326485,0.14642777840606927,0.01198205736751401,0.0034715506948331445,0.013226939976471286,0.0035218393833278652,0.8528283813912605,0.38876832990039245,0.006740918824167608,0.00294975989446525,6,4,1.1826171875,7.265625,1.1839931056046484,1.1840800164002339,1.1840857945584984,1.2216020947308297,1.1849034209590588,1.1878130462301657,1.188010804050254,1.3937634211427157,0.83740234375,,,0.5826783457339739,0.5826783457339739,1.0062140325973474,0.1404913823749574,0.0046219625670671505,0.001968320568965971,0.00505890734622394,0.0018366929053249376,0.9943102525059917,0.8500170359568132,0.002873377059924742,0.002455344197916395,6.9503951463645315,1.0059841627474637,0.14473769355022253,0.004428157840663971,0.0019363472355527773,0.004870868966775355,0.0018798806319776592,0.8527599705368862,0.8287037431803149,0.0026362625390161654,0.0023525357884560953
3,train,received,0.8342185616493225,45.0,44.96875,1.490234375,2.974609375,2.974609375,645,11,4.2421875,7.53125,4.216853944426188,4.216904865203349,4.21697866764563,4.242020944836717,3.995116124993097,3.997581667709663,4.00099981113479,4.167420388494769,0.436279296875,,,3.58984375,0.46100512389645576,0.5544012345250675,7.162105003080282,1.4147247965643324,0.19752918952680626,0.16832235755675207,0.03380331921096078,0.2895853975373317,0.053769880035899706,0.9937924235311293,0.2614527884083901,0.08915218021081461,0.023451592041876294,6.9482548268986335,1.437300846017881,0.20685781995986796,0.16639712197190537,0.033947755613156036,0.3115253029789411,0.05996026534975261,0.897534790365353,0.24359724803231106,0.08613754426048459,0.023161500602081928,464,10,3.3359375,7.265625,3.317200828755239,3.3172615821656435,3.317313056377256,3.3457810527646843,3.141866273312167,3.144457231342554,3.1465980878833384,3.3247565865955733,0.54052734375,,,0.4664860219842445,0.559679134200651,1.3547277430224942,0.1891521755740599,0.1331099009878649,0.032193827935154774,0.2592582525341136,0.05709501296176464,0.9935352441743603,0.33608325886415796,0.0710772852898911,0.024039246191950032,6.9482548268986335,1.3806642232273347,0.19870661880194695,0.13306542705571456,0.03280691273599226,0.2814863270578911,0.06470976372032644,0.8975785059640797,0.31616497579374286,0.07005016190818303,0.024378418020652944
4,train,received,0.7056979537010193,51.25,51.15625,1.484375,2.974609375,2.974609375,223,10,4.0625,7.52734375,4.055662070344963,4.055733350293821,4.055843276448488,4.086328511654378,3.9377948122201207,3.940340827183491,3.9441760814746014,4.114613998452756,0.4599609375,,,3.291015625,0.4752617130736217,0.5545448883921936,7.162105003080282,1.566308977523267,0.21869394219292065,0.05805732147127962,0.012456693358544192,0.5144212084092068,0.10152554722059257,0.993945255383677,0.28542695251973793,0.032127176051178985,0.009224494931522376,6.978161283143414,1.565720049192481,0.22437429942679396,0.05605792772252283,0.012177699064943825,0.5138471261463637,0.10461910169767519,0.8945268129126323,0.2643699225615,0.03132994227773178,0.009084764588668973,105,9,3.103515625,7.26171875,3.1020099894338,3.1020873317581827,3.1021754353633852,3.135225784103991,3.048205608443314,3.050876101933243,3.053854890279525,3.2357659234205487,0.57275390625,,,0.4769674950482532,0.5623910145925018,1.5347558331941418,0.2142883736742303,0.035047049779681316,0.00939404295080937,0.4955642957566049,0.11978963276458154,0.9938959902628071,0.3894040666886834,0.019559814635967676,0.00766194529612136,6.978161283143414,1.5352907293505704,0.22001364930604994,0.034340690018612285,0.00934626474965893,0.49659423112551426,0.12469279006155393,0.8944975439277911,0.3644227452810133,0.01921355940453129,0.0076257393663912605
5,train,received,0.6963706612586975,51.53125,51.4375,1.4794921875,2.974609375,2.974609375,169,10,3.7734375,7.52734375,3.7728279304505983,3.7729026278432873,3.773016747870438,3.8047012922081183,3.7264916485572295,3.7290791769645613,3.732968127246793,3.906510584089019,0.49853515625,,,2.95703125,0.47705002000583957,0.5554489249852896,7.162105003080282,1.5466564082816912,0.2159499766641936,0.03765176634651546,0.00857580873779154,0.5035168246794175,0.10497274484804718,0.9942678983763305,0.30954406113709554,0.023545972929123415,0.007329392346585017,7.005178855230222,1.5421584608429915,0.22014547989614594,0.038450098477394334,0.00886546599340912,0.4975483243757468,0.10575393801410686,0.9086173189128885,0.28972140163222093,0.022371978312245133,0.007099473922084879,73,9,2.76171875,7.26171875,2.762871754846477,2.762951882332166,2.763040597813538,2.7971734412539226,2.7386405785655246,2.741360146720375,2.744337357508626,2.9302534146923795,0.61962890625,,,0.47971715880114946,0.5639585029242508,1.5239401136303332,0.2127782422869975,0.019883371313680342,0.005833368770718804,0.49019266448808096,0.12849968765033506,0.9943730545138703,0.4458802519866295,0.01404327451763887,0.006295637750758445,7.005178855230222,1.5179149642171859,0.21668468365855884,0.02051708613547376,0.006127934824591817,0.48390371117026465,0.13022751864668558,0.9085167951579631,0.4231099766602904,0.012805580542488926,0.0059222695041297084
6,train,received,0.6862586736679077,53.6875,53.9375,1.474609375,2.974609375,2.974609375,179,10,3.9140625,7.52734375,3.910943239480164,3.911017070102173,3.911133239796807,3.94244960464288,3.813606619463324,3.816181703789908,3.8201160041076516,3.9925591236067017,0.47998046875,,,3.0859375,0.49548962496783244,0.5537561967988475,7.162105003080282,1.567265649882454,0.21882751638078518,0.039929261296874685,0.008844547702228487,0.49954131679440117,0.1015174528394113,0.9943727623710519,0.2980608822356863,0.046266629717833574,0.013866230595263625,7.042528275784246,1.5579655242599135,0.22122247341441034,0.04219495455060063,0.009426644448621006,0.4963416572126569,0.10224596694293411,0.9269183291004115,0.2828160401884838,0.04100311460746653,0.012438566646030505,76,9,2.9296875,7.26171875,2.924113453835277,2.924192738261395,2.9242901580969503,2.9580392739163788,2.919476733174538,2.9221731159399704,2.9254624302722863,3.1090269086544366,0.5966796875,,,0.5048017297881603,0.5612319859857979,1.5486303310829164,0.21622558317936982,0.02096942706359428,0.0058967530503451614,0.48809890455319405,0.12318643098922244,0.9943385045801545,0.4181978664691338,0.040596842935712196,0.017070581840384375,7.042528275784246,1.5386028578425432,0.21847308205109145,0.023294023210947756,0.006628375761031635,0.4845553426106921,0.12448308582486285,0.9268816020372537,0.40027512800865983,0.03294637484907703,0.014112206999333392
7,train,received,0.650778591632843,56.3125,56.5625,1.4697265625,2.974609375,2.974609375,197,11,4.078125,7.5234375,4.072267250886496,4.072338618886596,4.072452476290342,4.102955393522608,4.007116792438218,4.009654339585079,4.013621157248715,4.183174074057954,0.4580078125,,,3.216796875,0.49944547064893396,0.5575161499716653,7.162105003080282,1.7070740718326407,0.2383480933466434,0.04559939379262268,0.010045968986686152,0.5003222613437366,0.10117219341502862,0.9943026922552871,0.2958660781720677,0.1803087853579166,0.05364493381279314,7.0295456980956015,1.6890515511338977,0.24027890615911132,0.04824169122970723,0.010748594090558575,0.4929915565393701,0.1010687695266821,0.9199793750757159,0.27850321830244285,0.16669770238196868,0.05002317994715126,87,10,3.12109375,7.2578125,3.115641681908749,3.1157191479750757,3.1158188428239497,3.148895399729801,3.0684783103542936,3.0711492452529643,3.074512612761224,3.255982846914643,0.56982421875,,,0.5132349191827511,0.568675187286853,1.7033589641344737,0.23782937605660517,0.02343290087048011,0.006531593187331164,0.4903612386653293,0.12278046570378143,0.9943386509850161,0.4127253854575022,0.1866887021409207,0.0774737541791568,7.0295456980956015,1.6819427877002813,0.23926763690517613,0.026948275723949422,0.007599930680615863,0.4822511651548149,0.12254012200021949,0.9199483868144114,0.3896483429393919,0.1710302137032862,0.07155833026708783
8,train,received,0.639406144618988,56.6875,56.875,1.46484375,2.974609375,2.974609375,200,11,4.01171875,7.5234375,4.003235971755009,4.003307841686752,4.003421279168107,4.034127324749501,3.8879505547326634,3.890506850698337,3.8944225750064785,4.0655573518291295,0.466552734375,,,3.123046875,0.48493254767684246,0.5598516847299804,7.162105003080282,1.7484667095290467,0.24412748888449207,0.04209721613440642,0.009506911216866722,0.5049367988005962,0.10444997127427949,0.9943384131045327,0.3059839856936299,0.21610400532746699,0.06649061524204908,7.004640465724753,1.7417886415298582,0.24866210479364548,0.04280981924357974,0.00985278127162127,0.5029075044748978,0.10569848423921076,0.9129678860146031,0.2874973578461597,0.20842859541791547,0.06537480147416935,82,10,3.025390625,7.2578125,3.0225222272031056,3.022600297275304,3.022697331069832,3.056028690772588,2.969378133102956,2.9720636258293323,2.975343716008953,3.1581194048335144,0.5830078125,,,0.49459921522677913,0.5702188707023678,1.737460438347795,0.24259075196475716,0.02126872541043312,0.006150830236100743,0.49044099171070243,0.12692429433200492,0.9943729644410642,0.4362356271693783,0.22002989855073363,0.09650683799486079,7.004640465724753,1.728636988737744,0.24678454193278657,0.022400002286534715,0.006633012164720942,0.4891072088445707,0.1290505044752939,0.9129681410248631,0.41354370382494365,0.21160112016331745,0.09530248574754023
9,train,received,0.621426522731781,58.28125,58.40625,1.4599609375,3.12109375,3.12109375,217,11,4.87890625,8.4453125,4.871545790326211,4.871613883229404,4.871829280177762,4.900613145911192,4.802707911264389,4.805149017929242,4.812616356668066,4.969961751919609,0.422119140625,,,3.82421875,0.47004060836021816,0.5365192890222159,7.162105003080282,1.8791042490186296,0.2623675927971544,0.05973114507967203,0.011569034121613022,0.5234011667194078,0.09398138955253436,0.994051847843382,0.24947364456207285,0.32956619979457624,0.08269965565915346,7.06738964841068,1.8523871022817646,0.26210343485141374,0.06087880061427775,0.011825623383295998,0.5255489370380078,0.09480821177811893,0.944138586836079,0.2382260526585056,0.295351211946854,0.07428011343441585,102,10,3.859375,8.15625,3.8510631783240172,3.8511378777474494,3.8513269796809517,3.8828856810881502,3.788501503835917,3.7910871023186785,3.7974549555624537,3.968153862633991,0.52685546875,,,0.4834472908236563,0.5438570483110595,1.8640682829746194,0.2602682147459329,0.03747404508677299,0.008983014266306563,0.5087080217143622,0.1111241031642753,0.9939320187158547,0.33205963800993943,0.3313234766383859,0.11067230104885759,7.06738964841068,1.8366095120020063,0.2598709853807232,0.03840002837072376,0.00926313862020768,0.5099039146702564,0.1122960841693638,0.9440668463234445,0.3188737094372192,0.2962088878226661,0.09961268204461818
10,train,received,0.43049517273902893,71.0,71.125,1.455078125,3.568359375,3.568359375,336,11,6.40625,10.2265625,6.391937781954223,6.39199869132451,6.392618799418444,6.417591039365558,6.282807008036041,6.28504988773238,6.306634231318893,6.432696720939559,0.373779296875,,,5.23828125,0.5183121901311272,0.5388020209628502,7.162105003080282,2.445515677383942,0.3414520837564059,0.08300750047988181,0.013580575308525383,0.6607176300306605,0.10136187743912456,0.9943719101352784,0.2015428053992862,0.7523464770526962,0.15247275564646576,7.116776474319677,2.4202221909008177,0.34007281240797677,0.08955087056873623,0.014622626157452375,0.6490717529133327,0.09945541476497145,0.9726009499003858,0.1963666826204135,0.7259152142563217,0.14656599425335504,179,10,5.27734375,9.8828125,5.26927347352183,5.269342301095435,5.269896694959709,5.298158454710317,5.211045214004299,5.213451191444083,5.232073774217699,5.374600770943641,0.466064453125,,,0.5468742190617604,0.5530228649286212,2.426023170662349,0.33873046675788243,0.05254290949807228,0.010464433270845912,0.64645857863799,0.1191129088325637,0.9943720879455267,0.25877100096802697,0.7514869361574261,0.19553814990400045,7.116776474319677,2.3987370553275253,0.33705387038403944,0.058840058657612104,0.01173176195788836,0.633029746778778,0.11684738174972392,0.9724801419687097,0.252966601405057,0.7239713452030561,0.18833113519327485
