epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1492905616760254,29.390625,29.421875,1.5,2.525390625,2.525390625,1356,11,4.43359375,6.1484375,4.24036887015893,4.240439374711658,4.240451373970738,4.2731922137066904,3.480524073509489,3.48352347309385,3.4839775911144386,3.698636661203101,0.279052734375,,,4.25390625,0.2726956388287437,0.2726956388287437,7.162105003080282,1.5494458204781978,0.21633944487155818,0.3451573858748116,0.07095545825484081,0.40441855022712225,0.07673096474502956,0.5032639991765695,0.1365338790494619,0.5145472525329842,0.13957601928156826,6.943387003982143,1.2411959215186084,0.1787594326525027,0.3427402698346347,0.06681765457166564,0.4001014187232217,0.07256633651280195,0.19109910125412632,0.04992947295831014,0.32233740732165295,0.08211834795330492,1290,10,4.140625,5.95703125,4.005630341798702,4.005703649076898,4.005714456548792,4.039468656066257,3.2972168442787515,3.3002370567419534,3.3006010563858554,3.5172765379774957,0.304931640625,,,0.30735381886167484,0.30735381886167484,1.5028035626037375,0.20982707764789973,0.3313559285860137,0.0709421649967436,0.3874797297733057,0.07632105089841382,0.5020665102448802,0.14376109021292668,0.513373892722,0.14697774878347902,6.943387003982143,1.19375844032262,0.17192739503616614,0.3282291294816657,0.0664741726192078,0.3832864693932647,0.07202192266418761,0.19031686388566804,0.05234830246854096,0.32199662147264974,0.08624556519018363
2,train,received,1.0199670791625977,36.21875,36.25,1.4951171875,2.26171875,2.26171875,30,8,1.396484375,4.98046875,1.3952879832514975,1.395383509106915,1.3953552692958646,1.4380557379399808,1.3797522225422465,1.383004828338575,1.3820534291945707,1.6210595567883064,0.7197265625,,,0.97314453125,0.27490034432370125,0.27490034432370125,7.162105003080282,0.8307441020499511,0.11599161164108376,0.01083151584583053,0.0039568120951272035,0.012247972718421707,0.003896141576217063,0.49416859141995584,0.3169753654442977,0.504820839296988,0.3237040381914104,6.843523529002787,0.830221583902131,0.12131493088080429,0.010770953616766832,0.004045138320572676,0.011674469655064357,0.003933032494032484,0.3396662265513397,0.2500361153549059,0.5804481389555791,0.40179509770402494,10,7,1.046875,4.8203125,1.0477121330195456,1.0478087213255778,1.0477748172537176,1.0910909342612036,1.0505041981482557,1.0537932786261126,1.052649712325397,1.2952529417881875,0.78271484375,,,0.30551924017820786,0.30551924017820786,0.8216376044395521,0.11472012824249041,0.004927843108983865,0.0020543135480753905,0.005416823397692561,0.001931159276816518,0.4941824116737683,0.4049493527636292,0.5048528767937377,0.41352333145798703,6.843523529002787,0.8212808439791259,0.12000847816165834,0.004739349105182811,0.0020419990808885798,0.005233479161182331,0.001992524157126082,0.33975322551589304,0.3341680835923086,0.5805457961921823,0.5263897185996564
3,train,received,1.014309048652649,37.28125,37.28125,1.490234375,2.26171875,2.26171875,29,8,1.3505859375,4.9765625,1.3506651224498976,1.3507608096758417,1.3507320483055685,1.3935190668048418,1.3587728075187877,1.3620277171384407,1.3610678605970328,1.6002984413077201,0.728515625,,,0.92724609375,0.2781919394474546,0.2781919394474546,7.162105003080282,0.8284966297696963,0.11567781112024692,0.009159022174689113,0.003399237091263545,0.010293548083658344,0.003319840138183191,0.4941157568899568,0.32593123873951724,0.5048096512391016,0.3328752048053197,6.900982974788874,0.8282264692026127,0.12001572416978049,0.009090373704989219,0.0034851496463741013,0.010145928393509251,0.003471890551168785,0.34474391153282635,0.2526967662189455,0.5352442604557659,0.38301760274681035,9,7,0.998046875,4.81640625,0.9957912132834367,0.9958879759895956,0.9958532538464934,1.039265880454558,1.0108471129256678,1.014140575757839,1.0129747592194787,1.2560098267792683,0.79248046875,,,0.31243367264575383,0.31243367264575383,0.8203307544157746,0.11453766093389671,0.004021275800949908,0.0017108266214388387,0.004358830171199202,0.0015811951939157154,0.49418172963502904,0.421633501322915,0.5048962454331356,0.43059103407364335,6.900982974788874,0.8203393082235683,0.11887282017945645,0.003927283051328168,0.0017358912425905287,0.004382328358998322,0.0017009559344403917,0.3448505580696688,0.33863849143848324,0.535302810822734,0.509072678261219
4,train,received,1.0149922370910645,37.375,37.40625,1.484375,2.26171875,2.26171875,31,8,1.345703125,4.9765625,1.3417440757948238,1.3418397741303,1.3418108955745192,1.3846088571892259,1.3555993127228345,1.3588546025156558,1.3578916291698435,1.5971598490071686,0.7294921875,,,0.921875,0.28473639659611416,0.2848021048679809,7.162105003080282,0.8280118103276557,0.1156101188088619,0.009715806138515859,0.003615663283305324,0.010794762330741392,0.0034896961085956303,0.4932797810985674,0.32695225625066343,0.5040198705971894,0.3339600386428978,6.886231534002879,0.8285630121771459,0.12032168945901137,0.009394926871811649,0.0036826372620718502,0.010210289483375767,0.0035215593302737273,0.401347812525378,0.30039166152389,0.5002629639773852,0.36096351272064886,11,7,0.9931640625,4.8125,0.990435043869365,0.9905318220335352,0.9904969929832462,1.0339188075943933,0.9616729516888738,0.9649719101680437,0.9637836983835041,1.2073529776123268,0.7939453125,,,0.31585494496164485,0.3158578240180092,0.8200101264482841,0.11449289365285956,0.004496346444130772,0.00191932779412853,0.005085995913940877,0.0018502279770493488,0.4933449351301009,0.4237466937094957,0.5040242545933289,0.4327332376799085,6.886231534002879,0.8201959215046081,0.1191066430825974,0.004469895095718712,0.0020200034091375084,0.004682834115382839,0.001828488784075705,0.40130137375713293,0.4022037719833954,0.5003377357635603,0.4776107746432802
5,train,received,1.0141652822494507,38.34375,38.3125,1.4794921875,2.263671875,2.263671875,34,11,1.396484375,4.9921875,1.3904951526789626,1.3905906833496298,1.3905626194249867,1.4332681518626558,1.3579486490984871,1.361203500576383,1.3602510272010215,1.5994736457868979,0.72021484375,,,0.97802734375,0.25697300106890497,0.25697300106890497,7.162105003080282,0.8329132834161888,0.11629448089046013,0.012422935486102737,0.004544215033880639,0.014990458555428354,0.004774073596538253,0.49239490388738805,0.31657756438174883,0.5046488265370535,0.3243515631420931,6.864763769916398,0.8327077392910851,0.12130173261609935,0.011697735969272927,0.004505742474267438,0.013078167934081009,0.004468221262150097,0.36387980930487096,0.2651146040343447,0.5027494896261491,0.3541276016462542,15,10,1.0458984375,4.83203125,1.0464000734802272,1.0464966551766834,1.0464628357040944,1.0897777409704281,1.040073611776473,1.0433637016560011,1.0422205294819866,1.2849225458564295,0.78369140625,,,0.29180392930578936,0.29180392930578936,0.8232505825461502,0.11494533830376491,0.006243153512602184,0.0026051888867043515,0.008277579285820735,0.0029535239246525117,0.4923219911806296,0.4042026257834257,0.5046191688730239,0.4141284371197482,6.864763769916398,0.8240993754161725,0.12004773988402062,0.005986419542828969,0.0026525939592376337,0.006603675137069942,0.0025520832186254326,0.3639331585739569,0.352248698977507,0.5026549497978765,0.46528431937308606
6,train,received,1.0101370811462402,38.71875,38.6875,1.474609375,2.26171875,2.26171875,26,8,1.3525390625,4.9765625,1.3451719151068229,1.3452676128362255,1.3452387160657517,1.3880334574497424,1.3489161496851596,1.3521719894684803,1.3512015127880457,1.5905350555351914,0.72802734375,,,0.92626953125,0.26795387807098325,0.26795387807098325,7.162105003080282,0.8284270953794595,0.11566810246752443,0.00938188883446145,0.0034864399225780843,0.010615794075560459,0.003427605042780008,0.49409879593409034,0.3266676195602368,0.5048132131390872,0.3336408279949764,6.881672356094863,0.8284948973365622,0.12039150579477857,0.008899642069234659,0.003507223633402973,0.009910292972119095,0.003429307829561232,0.4233682081865613,0.31492754345700485,0.47674840509768757,0.34897300712881657,10,7,1.0,4.8125,0.9992417975631749,0.9993385475717671,0.9993037915996575,1.0427097255163889,0.9983022827603132,1.0015971289581074,1.000423318554592,1.2435958338644728,0.7919921875,,,0.30042834821873343,0.30042834821873343,0.8206128241314677,0.11457704456700064,0.0037793995243289302,0.0016086314190232214,0.00418425857084781,0.0015184392393465793,0.4941133857290554,0.42194843174529606,0.5048201959135152,0.43090717957892277,6.881672356094863,0.8198410986278246,0.1191339918852311,0.0038646669785418197,0.0017586421830546766,0.004189100560068937,0.0016428537350092745,0.4233491304892576,0.42151702680903563,0.4767223753786105,0.46457010074524785
7,train,received,1.0065319538116455,39.4375,39.46875,1.4697265625,2.259765625,2.259765625,27,9,1.3583984375,4.97265625,1.3562262858076313,1.3563219399825994,1.3562931544823658,1.399065666792169,1.3376797230073487,1.340937027053553,1.33996329585474,1.5794292112469497,0.72705078125,,,0.93701171875,0.25187811282767913,0.25187811282767913,7.162105003080282,0.8289890434747997,0.11574656377116332,0.009374174147473546,0.003468088219091142,0.010966076166378791,0.003527020724844006,0.4940685097313544,0.32407329343385527,0.5047415903383525,0.3309653114901722,6.884918235174841,0.828814887605855,0.12038122448157257,0.00901462250894447,0.003564573570303717,0.010199648235585279,0.003509775613495133,0.40910207876287163,0.3025665242799438,0.4893136910087872,0.3566100084056487,12,8,1.0068359375,4.8125,1.0073378870719951,1.0074346121510462,1.0073999970868395,1.0507916609954076,0.9878288754501724,0.9911249468551286,0.9899453088909137,1.2332357919413632,0.79052734375,,,0.28319754870187164,0.28319754870187164,0.8205646832183349,0.11457032295190114,0.003706098560898319,0.0015727197377173891,0.004525434878162038,0.0016380650211740369,0.49405875078488215,0.4193805845803939,0.504760416251405,0.42828254593063303,6.884918235174841,0.8206353435092528,0.1191931865387524,0.0036870031548978943,0.0016799104455067831,0.004293807798656957,0.001669519862634528,0.40906348162986195,0.40186227795514834,0.48930385915162233,0.4714187607127856
8,train,received,1.0049750804901123,39.90625,39.875,1.46484375,2.259765625,2.259765625,61,11,1.56640625,4.97265625,1.552000244389157,1.5520948867447528,1.5520678930550522,1.5943686927691478,1.5226323215382331,1.5258683969079292,1.5249583691648945,1.7624031365125417,0.68505859375,,,1.16015625,0.26923060800159254,0.26923137867046715,7.162105003080282,0.8558924540905273,0.11950291900529587,0.020569205020207093,0.007162302173601352,0.0277143330531171,0.008454514117153393,0.4940356569133515,0.29173354728892753,0.5047475867405398,0.29797091474369286,6.909215474315584,0.8533915589968915,0.12351497245516534,0.02153703680191832,0.007860302195483393,0.026002239019207174,0.00840800535951523,0.39729817741512985,0.25662342706607255,0.5029576804303293,0.3208684393678355,38,10,1.2255859375,4.8125,1.2205790609160823,1.2206748119893138,1.2206429619337658,1.263559382788813,1.1684196155489346,1.1716952806400627,1.170601216397025,1.4119143923324025,0.7451171875,,,0.2957042136942103,0.29570499033601155,0.8434914971962888,0.11777145082814612,0.013374163303343067,0.005247355567042136,0.02017540092342962,0.006827721454726002,0.4940344208281804,0.3605245647481866,0.5047525181085986,0.36821155036941844,6.909215474315584,0.8412394774440293,0.12175615025631563,0.013526043972894364,0.00560811688895959,0.01726061702074233,0.0062437779069478404,0.3973209829616158,0.32565445376488894,0.502961952162341,0.40581665371805414
9,train,received,0.9972219467163086,40.96875,41.03125,1.4599609375,2.259765625,2.259765625,504,11,2.515625,4.97265625,2.409798160583806,2.4098844252117297,2.4098629677954246,2.448917633841223,2.1271801627594638,2.1303418928635756,2.129563664230033,2.360186606659706,0.494384765625,,,2.2578125,0.23320396584114847,0.25329867156132596,7.162105003080282,1.124136649815843,0.15695618108536158,0.12110033852984614,0.03493433192542862,0.19092433221421068,0.0493001261454903,0.4939283285649658,0.21586915608420426,0.504649426806707,0.2205064858491411,6.93897623069429,1.110933013247609,0.1601004206259477,0.12443697302566292,0.037265090623324094,0.17913033309809556,0.04830638152285434,0.4117720727273717,0.19050819357805845,0.5107387018691574,0.23325049102203274,448,10,2.216796875,4.8125,2.13813601130422,2.1382238497557746,2.1381996312439417,2.1779518030799307,1.8997194515676505,1.9029069642565317,1.9020430367132002,2.13513911671455,0.5390625,,,0.25129441916658546,0.2711081482697042,1.0979737437972474,0.15330321788427148,0.10706558064284621,0.03331220899363059,0.17871001354170524,0.04936488184595817,0.49383092207614077,0.24259939647816464,0.5045761948737519,0.24781713158581367,6.93897623069429,1.0844973615348459,0.15629068690819464,0.11135845045861537,0.03603990224828029,0.16515674432900518,0.04774915755570556,0.41179672641241627,0.2153671283327487,0.5107915259621958,0.2632557976293972
10,train,received,0.9820694327354431,42.28125,42.1875,1.455078125,2.26171875,2.26171875,193,11,1.833984375,4.98046875,1.8090175732854081,1.809110341366875,1.809085027782842,1.8505966644700123,1.7011893580574202,1.7044027183322106,1.7035294017663023,1.9389166238332498,0.6318359375,,,1.455078125,0.2808731341095263,0.28137954458741465,7.162105003080282,0.9821751552593494,0.1371349840356899,0.04752818464910735,0.01582658534957973,0.12460992834345319,0.03655063752608242,0.4942304316404069,0.2708649865726327,0.5048531222470292,0.2766108509911722,6.974455149489923,0.9783263819256287,0.14027280424868438,0.0440630997246112,0.01526684229883572,0.12018929688098279,0.03661121537018584,0.4362600101958387,0.25330763225623876,0.5003080298264946,0.2897367635316956,130,10,1.498046875,4.8203125,1.4816290272307788,1.4817231915885383,1.4816934692174708,1.52390347718942,1.4040589122285123,1.407305780952722,1.4062896697993934,1.644927406996364,0.68896484375,,,0.3135743287689826,0.314099166370161,0.9664090093794475,0.13493365553336817,0.03814435449193798,0.014188705905852783,0.11813350973605719,0.0381748046317616,0.49413154136175397,0.3272528734213884,0.5047520051840584,0.33417571124179113,6.974455149489923,0.9621349166835202,0.13795126587829387,0.03427430598990355,0.013327508962987119,0.11360001512067885,0.03827036145889898,0.4362525595645099,0.30989260604321917,0.5003124286802976,0.3542617237619331
