epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.165436029434204,31.015625,31.0,1.5,2.013671875,2.126953125,91,10,3.119140625,4.60546875,3.1136272512194036,3.1136422979698124,3.1136687368830427,3.1227393452471692,3.1173731295473806,3.1179777773495907,3.1190523929876792,3.1744725022622142,0.322509765625,,,3.015625,0.5166942986921268,0.5296614749569476,7.162105003080282,0.7363999141981425,0.10281892179483983,0.02878888363558474,0.006324865438912002,0.031142658344622376,0.006281446654144304,0.7133874063805852,0.211482698787927,0.020891288666883945,0.006192273699532217,6.933930355825533,0.47560338405424263,0.06859073565033215,0.04479047919161516,0.009372428242175723,0.07818846175146632,0.015281961312340027,0.3897304786862499,0.11125581000765088,0.05335735285472332,0.01488838300909562,91,10,2.990234375,4.68359375,2.991734648403598,2.9917496893914852,2.991770676641634,3.0008447912970886,3.0031779138739814,3.003778214246512,3.004626398393579,3.0599398362011896,0.36181640625,,,0.5748337930512618,0.5748337930512618,0.7732250956077817,0.10796059193145488,0.029330114336744373,0.006682925183967473,0.031716904645211486,0.006614585887407267,0.7482393086001302,0.2330687212136096,0.02200205083344553,0.0068523395248407375,6.933930355825533,0.4937155584062376,0.07120284356352716,0.04689975807420055,0.0101188994994007,0.08179770017173382,0.01645069472027196,0.4027795733294539,0.11991350469226472,0.05548530160048237,0.016130715460010336
2,train,received,0.9045276641845703,40.25,40.28125,1.4951171875,1.91796875,2.013671875,3,2,1.3525390625,4.234375,1.3534165612213958,1.35347469351608,1.353496241731119,1.3777038833207274,1.3523796400201835,1.3544177158869026,1.355158405271038,1.4831910448422627,0.6806640625,,,0.67822265625,0.5267962885747794,0.5395786408698429,7.162105003080282,0.9596482798277524,0.13398969708137848,0.0014338581210013857,0.0005590804246928583,0.0016347652755355213,0.0005502679190791926,0.9541522746222446,0.688297652223111,0.000768052175940781,0.0005538503143460048,6.928814539167312,0.9336792733371782,0.1347531050310643,0.00660024029891737,0.0025820885387581767,0.005565416605840312,0.0019532189180892,0.8268986705684789,0.630498603088068,0.0031380445517275035,0.0024430403729935567,2,2,1.0107421875,4.21484375,1.0112086819780892,1.0112681862234363,1.0112696230515623,1.036272603990633,1.010222678611055,1.012290152442135,1.0123392384040613,1.1451246958993506,0.759765625,,,0.5835727237843685,0.5835727237843685,1.0014244065363915,0.13982263679542514,0.0011925674334998249,0.0005463910025106473,0.001349306325542976,0.0005212076985715099,0.9941975342655329,0.9900357507500536,0.0006073148741192469,0.000604471062496321,6.928814539167312,0.9738700275548879,0.14055362891440956,0.006360492006888485,0.0029263689911708363,0.005387377200640309,0.0021840398730958873,0.8652222212896197,0.931502085063009,0.002972985304144693,0.003296614102642224
3,train,received,0.8828713297843933,41.03125,41.0625,1.490234375,1.9140625,2.013671875,3,2,1.349609375,4.234375,1.3492370111534615,1.3492955491194225,1.3493170872639222,1.373694607161955,1.3497206732132088,1.3517590550649794,1.3524911508223625,1.4805611516849206,0.68115234375,,,1.1298828125,0.5227598327888267,0.536883045562437,7.162105003080282,0.9597933427730216,0.13400995131462512,0.0011492657951759355,0.0004486527126086163,0.0013160946631529669,0.00044346184764065165,0.9533456581543236,0.6892466664142365,0.0005934208242592831,0.00042887407952935217,6.958876764022313,0.9365868821922396,0.13458880131840148,0.005436080343223182,0.002147074234904334,0.005860097159796851,0.002061606082842779,0.8183235472895181,0.6343222676165504,0.0025651344745858395,0.0019912158514098794,2,2,1.0068359375,4.2109375,1.0069333282170458,1.0069938783652883,1.0069952650405833,1.032241325336242,1.0085307042539062,1.0106161505719873,1.010664746400879,1.1438067759233947,0.7607421875,,,0.5837841454984196,0.5837841454984196,1.0011193521575665,0.13978004395732882,0.0009803159558554597,0.00044969791393761026,0.0011363963093558027,0.0004394206154432659,0.9941092419550879,0.9925998811928096,0.0005545959573201031,0.0005534770637077233,6.958876764022313,0.9763737981021181,0.140306234930041,0.005301444762415564,0.0024624221343636527,0.005730074752373859,0.002325918166687766,0.855581495395974,0.939002769584254,0.0023793761584931516,0.0026166844722408772
4,train,received,0.8874643445014954,41.03125,41.28125,1.484375,1.912109375,2.013671875,3,2,1.3486328125,4.234375,1.3492358901349304,1.3492949941553158,1.3493168037718135,1.3738040715214312,1.3382252254813316,1.340255453555056,1.3409446346439724,1.46897195326927,0.681640625,,,0.673828125,0.51769307186943,0.5332801148906617,7.162105003080282,0.960245382369221,0.13407306678081907,0.0008732703706719747,0.00034104912482955084,0.0009599969959728227,0.00032358843027046003,0.9533870989416569,0.6898012694159177,0.0004837461352593664,0.0003498765555154375,6.955542978043954,0.9246007870805888,0.13293006599185822,0.004957907206272871,0.0019690983593339062,0.0061280083468213675,0.0021567791320037865,0.7909693433467684,0.6136781526680026,0.003488208913458024,0.0026683182304060365,2,2,1.005859375,4.2109375,1.0059855193822846,1.0060457656619144,1.0060471301077356,1.0313284948372219,1.0097925947756243,1.0118767169985927,1.011926161010123,1.1449712130633278,0.76123046875,,,0.5831558850902385,0.5831558850902385,1.0007926618581457,0.13973443023073862,0.0006733427633607292,0.000309262032997489,0.0007804130616273497,0.0003020832072624148,0.9943021904167617,0.9954630708865474,0.0003499584799051547,0.0003501914318015555,6.955542978043954,0.9632794869712458,0.1384909114948982,0.004821771658889418,0.0022563175046209573,0.005997213912771748,0.0024374653043629678,0.8279191522573557,0.9117527174425294,0.0033746916546775196,0.0036427165437274986
5,train,received,0.8816927075386047,42.21875,42.375,1.4794921875,1.9130859375,2.013671875,30,10,1.55078125,4.234375,1.5498264832733637,1.5498586291099647,1.549873765544988,1.5688410206941064,1.5407209721062471,1.542319737156657,1.5430197314314724,1.6560913298216116,0.6337890625,,,1.3408203125,0.499837483415132,0.5252882663996372,7.162105003080282,0.9846314683704969,0.13747794369770144,0.007390067242075027,0.0026960163135655163,0.015050394406270762,0.004782021256230926,0.9531078279006442,0.609917910147452,0.010907849137434589,0.006977972776668995,6.938476079887641,0.9456679670771564,0.13629332380612172,0.01404738614063028,0.005221597956816696,0.01686533927869771,0.00561671417351262,0.7947293427489903,0.540725767410356,0.00950135422835885,0.006463410747504095,26,10,1.23046875,4.2109375,1.2283169244167402,1.2283504887499077,1.2283543395043612,1.2481950096306733,1.2186436230126718,1.2203986719771573,1.2205902783285745,1.3411369573666976,0.7080078125,,,0.5675169070987571,0.5723670052497281,1.0255304331088857,0.14318841076301242,0.006929120795112986,0.0029148228662427963,0.015105101415412214,0.005426887115400376,0.9936178902858215,0.8288593093009432,0.01134540711504517,0.009460194203255317,6.938476079887641,0.9857921052191294,0.14207616973367054,0.01369386285394203,0.00588104840765369,0.01673637573546749,0.00633729875184805,0.8320518376587875,0.7509679948299857,0.009380684346640855,0.008464423115468326
6,train,received,0.7576128840446472,50.3125,51.125,1.474609375,1.9091796875,2.013671875,79,10,2.892578125,4.234375,2.894903730355812,2.894921815480746,2.89494753263225,2.905834095429844,2.872712330916244,2.873468269640613,2.874536534474657,2.941894061801193,0.31640625,,,2.734375,0.4812258104732402,0.5440222754827558,7.162105003080282,1.393121749515549,0.19451289096102256,0.011814595179027165,0.0032201227251942013,0.01699910685333883,0.004171385895443344,0.9532164207217946,0.38273124714300716,0.4237026551012901,0.17008900655488873,7.02344014642029,1.3051253084804024,0.1858242230690325,0.02829685097866186,0.0076546354462426,0.03038546789022778,0.0074803583163202255,0.8610375484111268,0.343084075737421,0.3461361211183309,0.1375066075152668,72,10,2.677734375,4.2109375,2.6786227204489266,2.6786427999713265,2.678667427910827,2.6906768431413624,2.673512462865051,2.674376472174269,2.675405204102632,2.747964443362986,0.364501953125,,,0.5657621523304668,0.6057653044113201,1.4458149903554234,0.20187011915262432,0.012287822904122336,0.003609693169609219,0.018261239936407492,0.0047925998246031885,0.9938185934979114,0.44652096777066597,0.4325777705085203,0.19431270504710677,7.02344014642029,1.3539401723995428,0.19277450140863228,0.028862001762665734,0.008402877619877088,0.030635541741815153,0.008061740952203357,0.9000115874627506,0.40040023050586526,0.35255267447084293,0.15632087135062575
7,train,received,0.6812509298324585,53.46875,53.625,1.4697265625,1.91796875,2.013671875,15,7,2.357421875,4.234375,2.357808801501635,2.357848534687519,2.3579006368353137,2.3767764341967843,2.3492969052507156,2.3508562281581082,2.3527996453530546,2.4560148862553883,0.443115234375,,,1.794921875,0.4685103925343786,0.5461908814264573,7.162105003080282,1.4650885852978344,0.2045611708663484,0.003192680671427084,0.0010409677586917074,0.003393427570520302,0.0009770285703075644,0.952626174688394,0.5044066097095098,0.4991292384951782,0.2642141590125924,7.011853779154405,1.4405449195114342,0.20544423270691145,0.008550822864143548,0.002825214985621532,0.00884044683016505,0.002625392204143673,0.8524984562511468,0.46934799841451763,0.473349507915537,0.2592837273118903,12,7,2.076171875,4.2109375,2.0740765938221957,2.0741203751764754,2.074168802365252,2.0944345927038897,2.0699782172494503,2.071636974399966,2.0733919067419087,2.1825815446518053,0.5068359375,,,0.5588181802520386,0.6081886573513287,1.509413864823371,0.21075003287081123,0.002304600912926169,0.0008406732662470874,0.0024741169988917733,0.0007860437808450328,0.9943648566202574,0.636209505999564,0.5046609897341403,0.3227861888147089,7.011853779154405,1.4866650889542887,0.2120216900948515,0.0076656602670110985,0.0028398992907370316,0.008006430528726405,0.0026337389533270354,0.8913797980800036,0.5986397294789968,0.47838283126627523,0.3192907902758719
8,train,received,0.6924614906311035,53.375,53.75,1.46484375,1.9033203125,2.013671875,16,9,2.26171875,4.234375,2.261175189019014,2.261215496070383,2.2612654917959083,2.280495051732626,2.249018937496256,2.250638418404866,2.252525363693178,2.358017229681044,0.465576171875,,,1.6796875,0.5132757122830839,0.5626791527375952,7.162105003080282,1.461466497954155,0.20405544142757004,0.0035910634035145605,0.0012077003274754638,0.004176968156520466,0.001235916208046002,0.9543018565727861,0.5316300747230586,0.49706684881955265,0.27683269903703106,7.0334895842267855,1.420117614905442,0.20190797155514095,0.01135307834310062,0.0038435804861646303,0.011835941375229808,0.0035663589213999983,0.8684000548486974,0.4912426980068607,0.4791525447959568,0.270394600720581,13,9,1.970703125,4.2109375,1.9716731008794954,1.971716117392502,1.9717603507463966,1.9923148661862247,1.9644960967896474,1.9662253678728532,1.9679000104968758,2.0797022662016142,0.53173828125,,,0.5921550751156931,0.6183352885603979,1.5077897802981048,0.21052327208964874,0.002964824656502607,0.0011247081665020843,0.0036286969630268118,0.0011927618421346054,0.9943654963293387,0.6821654924163858,0.5026672698746122,0.3447268245079903,7.0334895842267855,1.4658313760658734,0.20840741405988975,0.010955389039999375,0.0041822034947834475,0.011484252312808252,0.0038479349462642895,0.9068884464898277,0.6326344796504144,0.4845540465014935,0.33701111481242746
9,train,received,0.6794140934944153,54.28125,54.53125,1.4599609375,1.91015625,2.013671875,13,7,2.083984375,4.234375,2.0806261117951745,2.080670398600255,2.0807190390274206,2.1008852404828366,2.0853244619522537,2.087021335939967,2.0888178251251137,2.198156908165517,0.5078125,,,1.4296875,0.5128736041104967,0.5627211280371908,7.162105003080282,1.4636505702098535,0.20436038979886023,0.002708305121640997,0.0009700269597807487,0.002895906265002246,0.0009054883973520469,0.9536645111613602,0.5910290980588199,0.49912780209405927,0.3092361017146224,7.053577220912809,1.4337178676598712,0.20326110039727227,0.009018864788278513,0.003285667465045614,0.010362278274373082,0.0032899862901194492,0.8747597177387707,0.553992914938624,0.4856104874048528,0.30545106964073854,9,7,1.771484375,4.2109375,1.7715973237929115,1.7716439944396354,1.7716840466287873,1.7931612632424208,1.7848354867206073,1.786672947047343,1.7881995718174046,1.904692745228999,0.5791015625,,,0.5987357979017672,0.6240786291429736,1.509518680962111,0.21076466769377109,0.0021225440225771663,0.0008722769232879587,0.002224423687053445,0.0007833806475938084,0.9943317258361981,0.792350364297163,0.5046578831410402,0.40198485627392316,7.053577220912809,1.4774799674775319,0.20946534236515102,0.008607746664898386,0.00360323439358564,0.009693428284309746,0.0034698384679190696,0.9134203556559699,0.7468731678567312,0.4905940244876046,0.3976291058182664
10,train,received,0.6711516380310059,55.4375,55.78125,1.455078125,1.9111328125,2.01171875,60,10,2.34375,4.234375,2.344875749607473,2.344900200733806,2.344930673197876,2.3595559619053343,2.342887085760959,2.344011761315084,2.3453507931812667,2.434336219858656,0.4462890625,,,2.158203125,0.47607987496680393,0.5529679408715465,7.162105003080282,1.497180402886686,0.2090419509687135,0.03152075473570193,0.010441593622138364,0.00797057155830494,0.0023272084741712334,0.9539940368976421,0.5183780246243436,0.49800217058373786,0.27052907975416424,7.045768144893225,1.4578704480687197,0.2069143375269004,0.02723900043393357,0.00911408823980782,0.014572375291854733,0.004320898628579759,0.8729601974070338,0.4815209736197342,0.48254666001311985,0.26533930887071855,54,10,2.064453125,4.21484375,2.06812209110266,2.06814838663019,2.0681748562162703,2.0838528865269703,2.0475505709320827,2.048810188222535,2.050006987511346,2.1461741751781327,0.509765625,,,0.5549739020884734,0.6075071304943335,1.548196413442112,0.21616499796865066,0.034089646081542746,0.01267245137291121,0.00799724821983716,0.002582890053411534,0.9938327902412833,0.6574554065521568,0.5045246820063385,0.3336502808897695,7.045768144893225,1.5072584563729379,0.21392393637951304,0.029201220202755174,0.01096371066081178,0.0148631740722589,0.0048774786778769145,0.9120071601420321,0.6130332440959239,0.4892068488485668,0.32758454648103813
