epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1202545166015625,30.828125,30.828125,1.5,3.330078125,3.578125,1792,10,5.92578125,9.2109375,5.788606920195093,5.788663040231693,5.788783479188448,5.815331780078189,4.979416565153125,4.9821418887850575,4.987705778271825,5.172620397680993,0.356689453125,,,5.74609375,0.5268088812407365,0.5272247369371013,7.162105003080282,1.8092604614080683,0.2526157408513196,0.463922461418532,0.07548260359953135,0.5415194941966917,0.08264614690320193,0.8290974608155945,0.16689892753670435,0.23714038015915317,0.04773200516239862,6.933810505515865,1.4543756763165785,0.2097512868515254,0.45490057937743344,0.07032598417765161,0.5223812086284516,0.07677043665066578,0.46616445892581204,0.08978596497941593,0.21873458983412686,0.04146102859970813,1821,10,5.77734375,9.5,5.635801770016804,5.635853053636005,5.635943411061095,5.661254931398606,4.73727664132361,4.740026540130301,4.744633024331208,4.932879989636288,0.391845703125,,,0.5837557608213584,0.5837557608213584,1.9343237393066186,0.2700775454248023,0.4824421338044509,0.08215700821105644,0.565528279778766,0.09007553993316221,0.8406522888847086,0.17909942181049246,0.24357257653130393,0.051887150986929705,6.933810505515865,1.571580973659711,0.2266547337008293,0.4768018673904528,0.07694933666414683,0.5482277158322928,0.08392554687537983,0.4726000937267507,0.09606074107398169,0.2245320678351268,0.04487482540401522
2,train,received,0.8987390995025635,39.625,39.5625,1.4951171875,3.28515625,3.533203125,13,5,1.8271484375,8.8984375,1.832821914744161,1.832914326026199,1.8329859605442034,1.8736770276728796,1.8093279050987232,1.812453279398268,1.8148129538872853,2.0385513264395305,0.79443359375,,,1.0986328125,0.5207728762435925,0.5220321067651085,7.162105003080282,1.0105894370843949,0.1411022927826051,0.009841030551414498,0.0032878844721898662,0.011117299862951846,0.003270467147774945,0.9921053410985508,0.5467057962103045,0.0055370666840985905,0.0030503928292621714,6.924619246789203,1.0027677576985672,0.14481197044350547,0.01176632068881478,0.004047848876591183,0.014531107820383582,0.004535307347959425,0.8625469091472953,0.5082350739198975,0.006377402560660883,0.00364716629836963,7,5,1.1806640625,9.03125,1.1817183560977398,1.1818125926810026,1.1818187394394226,1.2236638776229407,1.1572793412824953,1.1604762729246407,1.1606654778055823,1.3932745969771403,0.869140625,,,0.5783626603603803,0.5788219295630134,1.0058373921940102,0.14043879442725554,0.00592157816160821,0.0025246890873233266,0.006607198475884424,0.002401177599663718,0.9922665941334436,0.8502378451274553,0.0034499916112826767,0.0029549063290317673,6.924619246789203,0.9972135053837063,0.1440098682459823,0.008132288499132834,0.0035885501789269933,0.01052064135285935,0.004104231366214856,0.8623660562995887,0.8162403412759734,0.004350340467081715,0.003926443824513882
3,train,received,0.8815915584564209,40.8125,40.875,1.490234375,3.283203125,3.533203125,12,5,1.78515625,8.890625,1.787491418327172,1.7875839759922447,1.7876541541958697,1.8284286292782308,1.77284843605867,1.7759780414525066,1.7783101101617342,2.0024647023089592,0.79931640625,,,0.95947265625,0.5257272550377277,0.5260231165344954,7.162105003080282,1.0109202578191832,0.14114848321609444,0.0076361132299034296,0.0025895689998981447,0.00856807048746333,0.0025538381149580623,0.99433396055493,0.5616517321246415,0.004435725580569816,0.0025048206013050666,6.94193516717095,1.0089831055221918,0.14534608595795676,0.00818678267022488,0.0028537404852041924,0.008890845078687093,0.0027884884881122056,0.894316635934457,0.534473149205948,0.004541640677646619,0.0027124005756950396,7,5,1.1337890625,9.03125,1.131227898287555,1.1313222943312664,1.1313265403750838,1.1732634454397886,1.130546106020041,1.1337457697756688,1.1338873771673827,1.366807099599198,0.87451171875,,,0.5830983468719018,0.5830983468719018,1.0063946961621824,0.1405166073004168,0.004620574642561159,0.002008006666030396,0.005065679924087796,0.0018711490041856717,0.994373771780702,0.8857356558068609,0.0027930419393422667,0.002486784623985221,6.94193516717095,1.0050207185595577,0.14477529598841446,0.0050351096134670925,0.002269024503253859,0.005566028113070054,0.002192485969939149,0.894526417281063,0.8739526499807851,0.0029062061593236876,0.002836229720893375
4,train,received,0.8758131265640259,42.09375,42.28125,1.484375,3.275390625,3.533203125,7,3,1.7587890625,8.890625,1.7538348395028294,1.753927504058738,1.7539967041829803,1.7948324972955956,1.7509943600767621,1.7541264639878698,1.7564309754640441,1.980843949354897,0.80224609375,,,0.93359375,0.5257552466590749,0.5259754966132537,7.162105003080282,1.0102078731038022,0.14104901738655484,0.006724697012275627,0.0023028021756836396,0.007574583824832892,0.002277108500575189,0.9943053538475519,0.5708489578450645,0.0038884119795437044,0.002231766826813328,6.951313133083556,1.00905048229958,0.14515969328114156,0.00688517374808395,0.00243218866390758,0.00744828479014803,0.0023619069675849167,0.8686289360154325,0.5367694688680735,0.003738521004922113,0.0022667729287933636,3,3,1.1044921875,9.03125,1.103068232049917,1.1031627182973678,1.1031659241951737,1.1451543400918809,1.0976070038098187,1.1008103722832647,1.100912607990361,1.3342159343821065,0.8779296875,,,0.5839681135286927,0.5839681135286927,1.0056593541380872,0.14041393608521135,0.004362590704459102,0.0019214522207695096,0.004743160116667866,0.0017720533745606572,0.9943737747854353,0.91056285089613,0.002556384550940649,0.00233984597497904,6.951313133083556,1.004731236443622,0.14453833645642863,0.0041082129659493205,0.0018860962709047805,0.004606040081152507,0.0018418221095964358,0.868755846600699,0.8997479506982154,0.0023366992335285275,0.002344737888891445
5,train,received,0.8739993572235107,42.40625,42.40625,1.4794921875,3.28125,3.533203125,7,3,1.7666015625,8.890625,1.7668100255536294,1.766902648146692,1.7669723117334066,1.8077840774407656,1.770621660361322,1.7737515427419681,1.7761134768814975,2.0002632239511624,0.80126953125,,,0.93994140625,0.5270195466636102,0.5272156718676178,7.162105003080282,1.0105432831148593,0.14109584859203325,0.006984023539167161,0.0023857453642814725,0.00801287180459731,0.0024036852349437763,0.9943047136963621,0.5685072647417888,0.004107989045428084,0.0023481261237217515,6.996428440924667,1.0093503225636729,0.14426651127589812,0.006841138515937928,0.0024058983107658623,0.00785800231951228,0.002452812182762007,0.8961375094023367,0.5425339629236258,0.003957835694686551,0.0023705384711124274,4,4,1.1123046875,9.03125,1.1110540016000572,1.1111484605320763,1.1111519737534792,1.1531253813917077,1.0977552776713522,1.100958770595504,1.1010650927481815,1.3343709248755808,0.876953125,,,0.5830793017099954,0.5830793017099954,1.005916999180712,0.14044990945372718,0.004213534472103042,0.0018470079936213594,0.004618443052565091,0.0017185181540287468,0.9943737738283049,0.9016373615186072,0.002543407489003613,0.0023051593649567673,6.996428440924667,1.0049604718042844,0.1436390696038429,0.004214368351075137,0.0019190743662797541,0.004869343741112253,0.001904895109269141,0.896270217558456,0.8924158253768029,0.0026871989891965598,0.0026289683515609993
6,train,received,0.864189088344574,43.84375,43.71875,1.474609375,3.28125,3.529296875,693,10,3.955078125,8.890625,3.888240072874745,3.8883170031814984,3.888419243945668,3.9227368568181604,3.5589618576586353,3.561869706190656,3.5656798617088143,3.76849368612145,0.55517578125,,,3.6328125,0.4677899168092034,0.5570014648883885,7.162105003080282,1.458144787652503,0.20359165175955718,0.2000385332680441,0.043445627874123365,0.2402593473844803,0.04795095150485894,0.9942220692660193,0.29020589199754043,0.12839806264578524,0.037472942511404275,6.989554537134395,1.4323616910888224,0.2049288954652134,0.2032612285990485,0.04479113526733213,0.2399595093343292,0.04897481694608383,0.8861887005127187,0.2649771821959923,0.11237387126851317,0.03322093194771614,630,10,3.515625,9.0390625,3.4565391068341538,3.456617218281081,3.4566817629354483,3.4917516168174685,3.136187037826527,3.139141844539463,3.1415599134833423,3.3501440758978154,0.611328125,,,0.5645811304150051,0.5977045909287921,1.4523971375223614,0.2027891432613336,0.19669359711240375,0.04718434372527864,0.23674989070698693,0.05175086205416564,0.9943389367807125,0.3325328607379708,0.12745590162132547,0.04261743615472446,6.989554537134395,1.4275183822020066,0.20423596019142962,0.1991278992042247,0.048515883504134695,0.23378349686789246,0.052346725077584574,0.886346686633452,0.3045024590843756,0.11102378743152563,0.03764757067010319
7,train,received,0.6953779458999634,53.0625,53.0625,1.4697265625,3.283203125,3.5390625,55,10,2.771484375,8.921875,2.7695957052455964,2.769685012653859,2.7698149468699844,2.808737506599296,2.748833333508914,2.751854102475856,2.756192175629579,2.9682070102322102,0.689453125,,,2.083984375,0.4908844732758917,0.5699375457733146,7.162105003080282,1.5260697821223816,0.2130755946004769,0.022235008944589296,0.006514768637299059,0.031064046093035813,0.008133659337316211,0.9867735208498516,0.44158971704527433,0.5006539421010965,0.22399676910173308,7.0520782977635506,1.5171848297261836,0.21514009993441702,0.02598905769974902,0.007763664010477358,0.030317964753788118,0.00810961885690349,0.9303920186207844,0.4265085617293522,0.48000467491666576,0.21887857915707126,41,10,2.083984375,9.0703125,2.0789746055970157,2.0790659010590833,2.0791551618942545,2.11928945755759,2.0276650996209074,2.0307653799344663,2.0337405883546436,2.2545531208544074,0.7705078125,,,0.6034663174645174,0.6299602791777483,1.5227542817082247,0.21261267198027922,0.01810563068216986,0.006642931616472763,0.026610533385245994,0.008497073553851202,0.9871418979479465,0.6380488560247286,0.5009550677845489,0.32369241431061024,7.0520782977635506,1.5144444655360738,0.21475151034785797,0.023107748592458677,0.008653524799515788,0.027169647489045268,0.008875134977042896,0.9304710173697099,0.618574686970418,0.48021139482352115,0.3167995072322216
8,train,received,0.6789935827255249,54.0625,54.21875,1.46484375,3.28515625,3.533203125,28,7,2.59765625,8.9609375,2.599171318543072,2.5992614725849803,2.599390606190649,2.6387098848260773,2.580633408869674,2.5836740813613583,2.58798185066062,2.8018411101635663,0.7099609375,,,1.9775390625,0.48064136850928607,0.5502931092063433,7.162105003080282,1.5257542053520115,0.213031532586553,0.017020506502694488,0.005251690533587425,0.03437085637316706,0.009424060988102138,0.981659962292758,0.4759482098845699,0.505725192309872,0.24513636218638588,7.048685801890461,1.5228362727942089,0.21604541833681726,0.018685396532514886,0.005882017311483599,0.03185974476388864,0.008924484945245467,0.9214754192186811,0.45892361716772273,0.49632568604651706,0.2459217429477277,25,7,1.9423828125,9.203125,1.9449205659458362,1.9450125719926403,1.9450936098608298,1.985560465674397,1.9373031339291285,1.940414206881455,1.9431242715735568,2.1651809165171607,0.7890625,,,0.5458592502736338,0.5841616666324769,1.535324665495679,0.21436779617659413,0.017988507853424096,0.00697461675814326,0.036341111913862356,0.012173271035631676,0.9851020944695632,0.7032842316663724,0.5068074585345324,0.36169069848992724,7.048685801890461,1.5312497095270292,0.217239036121648,0.01992899458700581,0.007937156928258726,0.03405971636834604,0.011728250967652416,0.9237464235354311,0.6883073268607358,0.4968762095626653,0.3674099567822683
9,train,received,0.6275606751441956,58.28125,58.625,1.4599609375,3.349609375,3.61328125,39,8,2.865234375,9.40625,2.8602351342355012,2.8603245905693937,2.8604996638176905,2.8993471178798957,2.8449318771070082,2.8479437025712655,2.853749972924771,3.0634026045911216,0.69580078125,,,2.0078125,0.48929862302929705,0.5539704483909296,7.162105003080282,1.7378693101732443,0.24264784018466923,0.015713982234537127,0.00476459569094143,0.206817904616047,0.05583254631661863,0.9848517781860107,0.4646293959545474,0.5122557614321002,0.24161285229249319,7.073477563274304,1.7209862905718967,0.2433013005522639,0.01856529417161923,0.005704638817703541,0.20023026003987354,0.05467082765347357,0.9345676964032705,0.44777974303383156,0.5061549675760055,0.2418533029505644,32,8,2.1640625,9.640625,2.1636974738235724,2.1637889176539025,2.16389916877921,2.203986515904767,2.1550684867858907,2.1581558228484243,2.1618470396131424,2.3806938411159004,0.775390625,,,0.5771774359727524,0.5911313949273813,1.7762554176811762,0.24800745268566202,0.016928009423049062,0.006624685693298701,0.22598548021184062,0.0763084616822987,0.9879854720148682,0.7175589612586569,0.5187066710222368,0.3765918206495914,7.073477563274304,1.7558921704844455,0.24823605571340007,0.02091623657658559,0.008301339787553628,0.2192057364310651,0.07487375872440663,0.936566719770962,0.692565043483353,0.5113967723230957,0.37657549240781085
10,train,received,0.6024091243743896,60.25,60.46875,1.455078125,3.35546875,3.62890625,56,9,3.123046875,9.453125,3.1168263837861456,3.1169149565382916,3.1171030796728694,3.1554567657394386,3.138272396387588,3.1412505182849757,3.147525810292493,3.3536039422863486,0.66943359375,,,2.291015625,0.4852823041689434,0.5409068598528411,7.162105003080282,1.8194109902851898,0.25403299581655064,0.02946456318571755,0.008476501291847393,0.2811606583201325,0.07242283951318809,0.9853847975604673,0.4288744837988636,0.5030494654286164,0.2188972781517096,7.090008631001495,1.7935821499474995,0.2529731969725611,0.03058606286876575,0.00885766856923277,0.27021722758859834,0.07005179606904512,0.9466228775877585,0.4136784735192675,0.4923193610518304,0.21510343457968004,38,9,2.423828125,9.6640625,2.4241787349901287,2.4242693868838026,2.424397817310004,2.4640122146070484,2.4109705127420544,2.41402966545447,2.4183099780102713,2.6339301304679283,0.7490234375,,,0.5592637166525275,0.5724410458161574,1.8494616403575819,0.25822878044404046,0.03297590884809143,0.012012504147929221,0.2942628219848258,0.09337784990750296,0.9875319116352239,0.630322257010032,0.5047938784445405,0.322097044168745,7.090008631001495,1.822220283313643,0.257012421021023,0.033912583868325186,0.012465239255836189,0.2829225580572956,0.09053800320462128,0.9493683025249622,0.610205283147048,0.4937285927929489,0.31725156409409094
