epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1538335084915161,30.234375,30.296875,1.5,2.390625,2.626953125,658,10,4.3984375,6.0859375,4.402463271940286,4.402484041748252,4.402533181319909,4.4150428002258195,4.31326989492727,4.314307019558151,4.316623636382029,4.400659554973791,0.27734375,,,4.28125,0.5081886500701834,0.5198419635169441,7.162105003080282,0.887494063557841,0.12391525440860572,0.16226516266909385,0.028566608588890575,0.17894049640097265,0.02939995917989087,0.09612337867417686,0.02135215461263926,0.7475366306457287,0.16603392377535778,6.958135880702169,0.6443930505946787,0.09261001245776919,0.16194997523796406,0.0275521538127045,0.2094936667503049,0.033590302454975386,0.11642564680325762,0.024953271176791327,0.4409845762735767,0.09526875017859539,743,10,4.33203125,6.3984375,4.325399511933958,4.325419400168128,4.325456644475619,4.337448616118012,4.2698553888983675,4.270784805488975,4.27249956311379,4.351690822498407,0.3232421875,,,0.5825417974582856,0.5825417974582856,0.9387203051941517,0.13106765466164297,0.18525996094591335,0.03330348215781304,0.203922098199115,0.03416374862070735,0.1121203388889338,0.025572839857163753,0.7923325815027686,0.18069762825508992,6.958135880702169,0.6818708612983668,0.09799619797444326,0.17968392287113222,0.031125547367725735,0.23129933506784894,0.03772211490650343,0.1299280370045235,0.02848874487424284,0.46168726757483647,0.10205783246140372
2,train,received,0.8999736309051514,39.5,39.5,1.4951171875,2.28515625,2.5078125,136,10,1.94921875,5.66015625,1.9490486235600386,1.9490871551412445,1.9491178525978523,1.9719139045833394,1.9064052430750937,1.90857866187065,1.9101508647886178,2.058556479903517,0.65576171875,,,1.2001953125,0.4900181979337126,0.5244888118213936,7.162105003080282,1.0786766544231952,0.15060888578976114,0.014641306279246535,0.004812552571997011,0.06898864571088481,0.020005423908677773,0.029632604938209184,0.01589823032392777,0.9735181562771329,0.522163246000076,6.995922470965613,1.0345170406373538,0.1478742860474502,0.02689122248422926,0.008825108386072826,0.052379200247880675,0.015461633940284634,0.02126621342388635,0.011466657811958214,0.8673232625725813,0.47848439655979835,135,10,1.408203125,5.7890625,1.404469213496897,1.4045086136237759,1.4045136358933705,1.427900285307044,1.3808170536629425,1.383049336954547,1.3833346877131383,1.5386351959407094,0.7568359375,,,0.5598834282253373,0.5763658520825561,1.1012245092304422,0.15375710196329528,0.013602055088465903,0.00549084352812547,0.07200608032953859,0.02497257778469864,0.03102338742515709,0.02388615163715825,0.9895657655070078,0.7616126561234493,6.995922470965613,1.0554631358752025,0.15086832940982006,0.027255780438669497,0.010979582176586573,0.054205492341808714,0.019201596926502678,0.021465833014343794,0.016641567762425803,0.882014215653383,0.7067838899821428
3,train,received,0.7721768021583557,48.125,49.03125,1.490234375,2.28125,2.505859375,274,10,3.234375,5.66015625,3.234276460035747,3.2343064261733936,3.2343491370837905,3.2522583355800267,3.1757918591783048,3.1775312546606367,3.179808737941002,3.3009447738708975,0.4287109375,,,2.705078125,0.46782675679150454,0.552135171223379,7.162105003080282,1.3806288330350855,0.1927685830410618,0.04546031151570418,0.011294588892654386,0.07663058145342383,0.01729363081167542,0.32711349160671865,0.11491617228559058,0.9772030188339942,0.3432346080159722,7.04436302215214,1.319182291240999,0.187267789449893,0.05605382903134082,0.013900071297221652,0.07666730356351259,0.01737895535288868,0.28023163933924966,0.09900163652474016,0.9033402783267093,0.3171521904727554,285,10,2.861328125,5.79296875,2.860045280366379,2.8600763211102636,2.8601068605392395,2.8785432241321725,2.8085044218729083,2.8102387384886676,2.8118340398493347,2.9358731188700653,0.50634765625,,,0.5872390590509982,0.6153392283835076,1.4083205380850314,0.19663500290478012,0.04696143375326223,0.012945337716457235,0.08152524428943586,0.02021026889607202,0.33257929264569874,0.13578833612985658,0.9930849181158967,0.40538234279894786,7.04436302215214,1.3451961066181455,0.19096064504171045,0.058226290232984645,0.016006744616766124,0.08068607273982664,0.02008873612492585,0.284687058181599,0.11688787994953495,0.9193994015578948,0.374765279993785
4,train,received,0.6868205070495605,51.34375,51.5,1.484375,2.275390625,2.5078125,38,8,2.6796875,5.6640625,2.6805469456904483,2.680608326476348,2.6806912952957567,2.706929112493206,2.665612487887492,2.667807491478155,2.670674697784546,2.8134444747742053,0.52685546875,,,1.9638671875,0.4806779801521388,0.5582279843996303,7.162105003080282,1.5022249360078237,0.20974628762936956,0.008800944404915967,0.0026260787237731443,0.014810102181924023,0.003941430995578741,0.4973480750677428,0.2288824788546889,0.9777996314306838,0.44988536312199917,7.046311692185679,1.4853906093086615,0.21080398855417531,0.011662214103301594,0.00350851522014202,0.01472284460076434,0.003990526729200203,0.4815867704927932,0.2290496093274824,0.9238749100827519,0.43136661533854015,25,8,2.181640625,5.78515625,2.1815733103641275,2.1816370139534684,2.1816984823151766,2.2091336412787546,2.1901854621430816,2.1924658887289694,2.1946289277855406,2.344572129055214,0.62255859375,,,0.5941260600981524,0.6205697876005669,1.5196274600725466,0.21217609339977345,0.007469607813659351,0.0026398834885769944,0.0145771044724885,0.004505081501009061,0.500483979174839,0.3031217010956377,0.9947342048883767,0.6022851461093611,7.046311692185679,1.5030125903327907,0.2133048687016817,0.009626394256652127,0.003428039767150875,0.013043477870613884,0.004109983273246822,0.48451441728735123,0.3053592051013957,0.9402482228298146,0.5782943143467257
5,train,received,0.6628244519233704,53.4375,53.84375,1.4794921875,2.2890625,2.509765625,37,9,2.685546875,5.6640625,2.680802238774143,2.6808650588747773,2.68094979326642,2.707510842217922,2.6957265697885617,2.697936652745754,2.700841373968054,2.8439280772259696,0.52587890625,,,1.978515625,0.4734497615964082,0.5508421644653947,7.162105003080282,1.5440539767178643,0.21558661539502655,0.010117236814956243,0.0030541147146574714,0.06693498221606475,0.0179988935968616,0.48868867799901317,0.22897602834963532,0.9782667525521207,0.45826121982400464,7.0319349469475565,1.5188292367908498,0.21599022861412387,0.012900365686224546,0.003955836594550927,0.05333316540446198,0.014569075150786124,0.47458694999494,0.2291478278040604,0.914648609168422,0.43528659587195323,24,9,2.181640625,5.78125,2.1819189758696496,2.1819853570032506,2.1820495087536296,2.2099811919961247,2.168409829755236,2.1707059164263383,2.1728665896339576,2.3236261986894116,0.62255859375,,,0.5875622619682093,0.6095341552452009,1.5827879851077693,0.2209948031238083,0.009193252011535868,0.0033166302839809448,0.07513002132990021,0.02364031805988892,0.5002838351021497,0.31396413904964005,0.9948379176797033,0.6241362251368677,7.0319349469475565,1.5527194436242304,0.2208096996543234,0.012003693810084926,0.004404017634580979,0.05882064406647025,0.018821177536971937,0.4872887878768415,0.3173234018085594,0.9305370327137323,0.5942950425776855
6,train,received,0.6360993981361389,55.9375,56.34375,1.474609375,2.283203125,2.509765625,28,8,2.673828125,5.6640625,2.6718147228393825,2.6718792856310367,2.6719672929298133,2.6989196824374146,2.6601692248647444,2.6624155305173125,2.6653962255867945,2.81017062620605,0.52783203125,,,1.9306640625,0.4261213071618212,0.5430936288583189,7.162105003080282,1.6848664648732838,0.23524738385553626,0.01754864158522018,0.005555360342687046,0.20642613854690062,0.05790277482934132,0.48643175247651804,0.24561753827789398,0.9796617431920831,0.4945426648332193,7.0467587357128725,1.6495793326973027,0.23409050807107362,0.021983723953479917,0.007008182678051449,0.1917997802533069,0.05455306592692615,0.4755294998223949,0.24520921952690647,0.9162483787403453,0.46901936579282133,20,8,2.134765625,5.78125,2.1329402404350892,2.1330080696745335,2.1330740513890913,2.161417102612713,2.131751844029924,2.1340838845507903,2.1363021721121336,2.2886652031228003,0.630859375,,,0.5430416302857548,0.6050072785693419,1.729617566473248,0.24149570073733534,0.018518118158911356,0.007191619899335021,0.21593550919715376,0.07243389975431165,0.500268369268456,0.3582210607417353,0.9948386864559193,0.712106543565939,7.0467587357128725,1.6922478636087148,0.2401455657950125,0.023121757967661694,0.00903728581528434,0.19927036249484598,0.06783768196167546,0.4896133213187852,0.35977161417792314,0.9311816713520287,0.6771440879448026
7,train,received,0.6246978044509888,56.90625,57.03125,1.4697265625,2.28515625,2.5078125,26,9,2.56640625,5.6640625,2.564866529996083,2.564932866107605,2.565021660739327,2.592465883928975,2.5386455153458543,2.540915272576014,2.543850345058905,2.6905410443363986,0.546875,,,1.8310546875,0.4170879398580077,0.5412479894947193,7.162105003080282,1.7132522978198725,0.2392107204631929,0.012041292904489964,0.00398447427981083,0.2328547742875724,0.06792265935785019,0.4902660617653165,0.26592424311726826,0.978593161214488,0.5306525865909465,7.018511302962573,1.6976539910465598,0.24188234766110095,0.015448626910552044,0.005200981384593475,0.23493393710635502,0.07036018005291561,0.48178023382928803,0.27041039338564826,0.9019166017773683,0.5055588441585586,17,9,2.01171875,5.78125,2.012506749182376,2.012576150774735,2.0126414644774004,2.0414481222555048,2.01223575606733,2.0145881824068703,2.0167558710801696,2.1708373435044135,0.65234375,,,0.5396822426331797,0.6075446589042562,1.7478817001039655,0.2440458076713809,0.011878944526582558,0.004880601375973802,0.23659915244463203,0.08330689275662322,0.5002719583467803,0.3984682847290844,0.9948388414448388,0.7920764076466646,7.018511302962573,1.7317258514332794,0.24673691851180793,0.01472088217592571,0.006167107131889042,0.23899011253622948,0.08672608920244129,0.4914267278232618,0.4100917533053944,0.9175976386584956,0.7642381866892803
8,train,received,0.622536838054657,57.5625,57.78125,1.46484375,2.29296875,2.509765625,24,7,2.56640625,5.6640625,2.5653414194730804,2.5654076345841723,2.5654962377155224,2.592922586391452,2.554805735606871,2.5570707113197364,2.560013078717651,2.706332874704989,0.546875,,,1.8173828125,0.4303597326055265,0.5452425920529664,7.162105003080282,1.7154097700181143,0.2395119548345563,0.01620886881967465,0.005366492351958346,0.22812411236631824,0.06657515653092883,0.4927128099919784,0.2674935197427872,0.9787841764219154,0.5312369228445636,7.035080971943775,1.702166704689779,0.24195410279968316,0.01877848922941272,0.006349941569275444,0.23134393378313867,0.06902434793405662,0.48478608390063815,0.2727007522112106,0.912323025297586,0.5075032665932776,16,7,2.015625,5.78125,2.014753534670563,2.0148224479886148,2.0148870994876167,2.0436146876854124,2.0166438415381043,2.0189973322537114,2.0211580951881865,2.175263382261708,0.6513671875,,,0.545629656069102,0.6081772340782878,1.7485535706708424,0.24413961676334311,0.016645414255415325,0.006834182646146759,0.23457577119735973,0.08254500307917145,0.5003236261510926,0.39797007285408137,0.9948736895952308,0.7910325012306411,7.035080971943775,1.7329723478069625,0.2463329640011445,0.01937155923366074,0.008162366039983817,0.23676603955283504,0.08554812041935521,0.49262749350520174,0.41267924521267146,0.9290902866644837,0.7655168148313896
9,train,received,0.6211923360824585,57.875,58.25,1.4599609375,2.283203125,2.5078125,19,5,2.560546875,5.6640625,2.5618803197194877,2.561946727845919,2.562035922057506,2.5895249196264145,2.548694853409461,2.5509715648038913,2.5539388239294647,2.7007635410644597,0.5478515625,,,1.8486328125,0.421840177705658,0.5312369062072549,7.162105003080282,1.7144923610767728,0.2393838627525571,0.012527853951347367,0.004153256001732991,0.2284766339458404,0.06675578423300617,0.49208711334851785,0.2677339056079303,0.9784947945218816,0.5322326899594744,7.058149606864751,1.6919737128969174,0.2397191625481139,0.015795141247571642,0.005319974529161318,0.22833658331219464,0.06766847525070435,0.4833742196988746,0.26795092510061047,0.9191062588671484,0.5080230345259712,11,5,2.0078125,5.78125,2.008095593766427,2.0081653120693472,2.0082314608512495,2.0371200613193303,1.9969481924068833,1.9993039745441126,2.001484072980412,2.155864756845248,0.65283203125,,,0.5470220084177864,0.6051220187465985,1.7485852656131788,0.24414404213023214,0.012125065858872297,0.004984072212696967,0.2347873697689975,0.0827023654925856,0.5002163480204711,0.39878835998382517,0.9947314631560324,0.7927149216570417,7.058149606864751,1.723788751141082,0.2442267233135051,0.01573071282801397,0.006603121962659659,0.23335757499416143,0.08371179409992394,0.49192065023082066,0.4041231688404955,0.9351942996632845,0.7650032369863138
10,train,received,0.6144273281097412,58.71875,59.15625,1.455078125,2.291015625,2.509765625,23,7,2.6171875,5.6640625,2.6193102474502914,2.6193757820584618,2.6194651167623766,2.6467148118320223,2.609007379983624,2.6112595807610792,2.61422548941493,2.759726906717441,0.5380859375,,,1.9072265625,0.4331997040532445,0.5435619781650519,7.162105003080282,1.7548762605893402,0.24502241447655432,0.015443094034742089,0.005093389590948775,0.2661772391941959,0.07741832208121201,0.48996372035695757,0.26433586617409616,0.9768754771853834,0.5268827960201521,7.052124081358211,1.7284701599527548,0.2450992268445535,0.017924466007508855,0.005989370717013376,0.2627435347652689,0.07769388105127997,0.4826116750885685,0.2647290613908978,0.9183747508287476,0.5016603085629344,14,7,2.072265625,5.78515625,2.071532732784712,2.071601537128897,2.071668855675012,2.1002805041594437,2.0695020499696066,2.071848950148885,2.0740965226362587,2.227575583162662,0.6416015625,,,0.5543746693395559,0.6082755268016329,1.8033158563197214,0.251785732762107,0.01652465264206171,0.00676740383325086,0.28025301286018056,0.09840407342045905,0.5003388485723237,0.39603245773154105,0.9940567881352109,0.7865124072167102,7.052124081358211,1.773937388344522,0.25154653660076676,0.018466105282846534,0.007686611690721908,0.27547373334835346,0.09868521132714411,0.49305399722928556,0.39997891951803305,0.9351052361489423,0.7539161968900226
