epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5193048715591431,74.25,74.5625,1.2490234375,2.86328125,2.86328125,3565,11,6.264944564732758,6.12890625,12.5078125,1.9658203125,0.51025390625,,,0.26931895033896064,8.596779236071269,2.849609375,9.0234375,0.33154296875,0.193603515625,3.4703042186525344,1.2880859375,7.0234375,0.37109375,0.1341552734375,2534,10,2.08203125,5.606469658588171,5.37890625,12.1171875,0.55615234375,,,8.596779236071269,2.8671875,8.2421875,0.33349609375,0.205078125,3.4703042186525344,1.291015625,6.265625,0.3720703125,0.1458740234375,0.28375887439293807
2,train,noise,0.27734997868537903,86.625,87.1875,1.8720703125,3.15625,3.15625,2534,11,6.655710875039475,8.109375,13.203125,2.03515625,0.38623046875,,,0.30823522574792805,8.59661133081835,3.5390625,9.625,0.411865234375,0.2119140625,3.458537809621136,1.6064453125,8.3515625,0.464599609375,0.138916015625,1316,10,2.15234375,5.92243245724722,7.37890625,12.7890625,0.4228515625,,,8.59661133081835,3.5859375,8.8046875,0.4169921875,0.224365234375,3.458537809621136,1.6201171875,7.59765625,0.468505859375,0.1495361328125,0.32298322244719674
3,train,noise,0.17604079842567444,91.8125,92.4375,1.9306640625,3.30078125,3.30078125,2658,11,7.407881370923015,8.3046875,13.4296875,1.9765625,0.381591796875,,,0.32521112405952324,8.593613255478115,4.078125,8.7421875,0.474609375,0.2413330078125,3.4794842837484192,1.8359375,8.1171875,0.52734375,0.15576171875,1355,10,2.080078125,6.648426856663674,7.55859375,13.0,0.418701171875,,,8.593613255478115,4.13671875,7.87890625,0.481201171875,0.256103515625,3.4794842837484192,1.8564453125,7.32421875,0.53369140625,0.168212890625,0.3404803804664571
4,train,noise,0.12945622205734253,94.125,94.5625,1.9609375,3.36328125,3.36328125,2925,11,7.400913098709848,8.6015625,13.53125,1.9697265625,0.3642578125,,,0.3151838813412123,8.598978997702632,4.23828125,8.7265625,0.492919921875,0.2464599609375,3.4725743519692074,1.908203125,8.2578125,0.5498046875,0.1580810546875,1599,10,2.06640625,6.61950799980932,7.8515625,13.1015625,0.400390625,,,8.598978997702632,4.30078125,7.8515625,0.5,0.26123046875,3.4725743519692074,1.9306640625,7.46484375,0.55615234375,0.1705322265625,0.3318245545415468
5,train,noise,0.10239701718091965,95.375,95.8125,2.013671875,3.41796875,3.41796875,3035,11,7.697694357211522,9.0078125,13.6640625,1.9365234375,0.3408203125,,,0.3299678520699931,8.597900499636479,4.296875,9.0078125,0.499755859375,0.2440185546875,3.4722556328076846,1.919921875,8.640625,0.552734375,0.15380859375,1576,10,2.03125,6.912119890367767,8.2578125,13.2265625,0.375244140625,,,8.597900499636479,4.359375,8.140625,0.50732421875,0.258544921875,3.4722556328076846,1.94140625,7.8515625,0.55908203125,0.1654052734375,0.3455369858930238
6,train,noise,0.08609460294246674,96.25,96.625,2.05078125,3.4609375,3.4609375,2677,11,7.882890076022231,9.0234375,13.78125,1.9287109375,0.344970703125,,,0.3205264997993555,8.59527733353043,4.40234375,8.8203125,0.51220703125,0.249755859375,3.4655486826083703,1.9794921875,8.53125,0.5712890625,0.158447265625,1281,10,2.025390625,7.082522471553116,8.265625,13.3359375,0.380126953125,,,8.59527733353043,4.46484375,7.9296875,0.51953125,0.264892578125,3.4655486826083703,2.001953125,7.7265625,0.57763671875,0.170654296875,0.33642116371467173
7,train,noise,0.07230538874864578,96.8125,97.1875,2.0546875,3.490234375,3.490234375,2595,11,8.112980253183913,9.265625,13.7734375,1.91796875,0.327392578125,,,0.30093788563083246,8.59227602408433,4.4609375,8.9375,0.51904296875,0.249755859375,3.4876754043638747,2.017578125,8.71875,0.57861328125,0.158203125,1152,10,2.01171875,7.306474300991975,8.515625,13.328125,0.361083984375,,,8.59227602408433,4.52734375,8.0546875,0.52685546875,0.2646484375,3.4876754043638747,2.04296875,7.91796875,0.5859375,0.1702880859375,0.31505809303802607
8,train,noise,0.062019944190979004,97.375,97.6875,2.08984375,3.49609375,3.49609375,2452,11,8.145247735444888,9.2109375,13.7734375,1.8994140625,0.331298828125,,,0.2961411559010149,8.591652572111093,4.5546875,8.6953125,0.5302734375,0.255859375,3.4839308288403004,2.033203125,8.6328125,0.58349609375,0.1600341796875,1053,10,1.9873046875,7.3453596720310665,8.4609375,13.328125,0.365234375,,,8.591652572111093,4.625,7.80078125,0.5380859375,0.271240234375,3.4839308288403004,2.05859375,7.828125,0.5908203125,0.17236328125,0.3088462046464246
9,train,noise,0.05552157759666443,97.625,97.875,2.15234375,3.52734375,3.52734375,2369,11,8.14107504715963,9.1953125,13.9765625,1.90625,0.342041015625,,,0.3107586350361423,8.595758761021663,4.59765625,8.59375,0.53515625,0.258544921875,3.468519298827173,2.0234375,8.6171875,0.58349609375,0.1597900390625,971,10,1.9970703125,7.324355170671784,8.4140625,13.515625,0.37744140625,,,8.595758761021663,4.66796875,7.671875,0.54345703125,0.2744140625,3.468519298827173,2.048828125,7.78515625,0.5908203125,0.17236328125,0.3279499159652298
10,train,noise,0.050380244851112366,97.875,98.125,2.1796875,3.52734375,3.52734375,2202,11,8.14678344531916,9.1796875,13.8671875,1.8779296875,0.337890625,,,0.31842487583035944,8.594276041903901,4.58984375,8.59375,0.5341796875,0.25830078125,3.4876391594805707,2.021484375,8.625,0.5791015625,0.1595458984375,866,10,1.96484375,7.327808202179107,8.4140625,13.4140625,0.372802734375,,,8.594276041903901,4.66015625,7.6875,0.54248046875,0.27392578125,3.4876391594805707,2.046875,7.8125,0.5869140625,0.171875,0.3327510051421265
