epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5074525475502014,75.0625,75.625,1.232421875,3.275390625,3.275390625,11748,11,8.638179030182496,9.640625,13.4609375,1.74609375,0.283935546875,,,0.3298460178345275,8.601456015126768,3.076171875,12.0859375,0.357666015625,0.1685791015625,3.465265955947352,1.4599609375,10.1875,0.42138671875,0.11138916015625,8515,10,2.0390625,7.428054020320217,8.3984375,13.0078125,0.35400390625,,,8.601456015126768,3.134765625,10.734375,0.364501953125,0.184326171875,3.465265955947352,1.4775390625,8.9140625,0.426513671875,0.12451171875,0.3596002970710244
2,train,noise,0.2914355397224426,84.5,84.875,1.3916015625,3.408203125,3.408203125,6799,11,8.172672771571342,9.328125,13.4765625,1.8974609375,0.3076171875,,,0.2982026426107042,8.597421551525978,3.220703125,11.484375,0.374755859375,0.1796875,3.459170569194165,1.513671875,9.7578125,0.4375,0.11834716796875,3668,10,2.203125,6.692010559449243,8.0078125,13.015625,0.385009765625,,,8.597421551525978,3.283203125,10.0390625,0.3818359375,0.1976318359375,3.459170569194165,1.53125,8.40625,0.442626953125,0.133544921875,0.3218776499959349
3,train,noise,0.2405857890844345,87.3125,87.75,1.623046875,3.46484375,3.46484375,4335,11,7.6367084352884245,9.140625,13.84375,2.013671875,0.339599609375,,,0.2850432370235483,8.592872807627227,3.29296875,11.1484375,0.38330078125,0.1856689453125,3.4640084004175575,1.58984375,9.4296875,0.458984375,0.1260986328125,1957,10,2.361328125,5.966811012828612,7.65625,13.3671875,0.42724609375,,,8.592872807627227,3.373046875,9.5,0.392578125,0.2076416015625,3.4640084004175575,1.6123046875,7.89453125,0.465576171875,0.14501953125,0.31260770118404574
4,train,noise,0.20040035247802734,89.875,90.25,1.8251953125,3.556640625,3.556640625,2118,11,7.310354037478164,8.875,13.84375,2.140625,0.358642578125,,,0.2949533352013672,8.59262194019749,3.353515625,10.765625,0.39013671875,0.19189453125,3.479023082837758,1.62109375,9.1171875,0.466064453125,0.1312255859375,729,10,2.5390625,5.477655751019346,7.3359375,13.3671875,0.451171875,,,8.59262194019749,3.435546875,9.0546875,0.39990234375,0.2156982421875,3.479023082837758,1.6435546875,7.52734375,0.47265625,0.1519775390625,0.32119588601562254
5,train,noise,0.17416952550411224,91.3125,91.8125,1.986328125,3.61328125,3.61328125,2107,11,7.393364616642128,8.9296875,13.953125,2.15625,0.3603515625,,,0.2788404197961455,8.595644695007433,3.41015625,10.703125,0.396728515625,0.194580078125,3.5015974713303035,1.6455078125,9.140625,0.469970703125,0.13232421875,735,10,2.55078125,5.523629802067642,7.34765625,13.46875,0.45458984375,,,8.595644695007433,3.494140625,8.953125,0.406494140625,0.21923828125,3.5015974713303035,1.669921875,7.5078125,0.47705078125,0.1539306640625,0.30144573564394034
6,train,noise,0.15478213131427765,92.25,92.75,2.083984375,3.62109375,3.62109375,2021,11,7.301467262523341,8.9765625,14.109375,2.1796875,0.364013671875,,,0.28073087877436753,8.593614263467583,3.482421875,10.6015625,0.4052734375,0.1982421875,3.4665175411989755,1.6923828125,9.0546875,0.488037109375,0.135986328125,674,10,2.576171875,5.392720243604792,7.35546875,13.6171875,0.4599609375,,,8.593614263467583,3.5703125,8.8046875,0.41552734375,0.223876953125,3.4665175411989755,1.7197265625,7.3828125,0.49609375,0.158935546875,0.30839293105048754
7,train,noise,0.1411164402961731,92.9375,93.3125,2.1796875,3.634765625,3.634765625,2276,11,7.3338140197634125,8.9140625,14.0625,2.1796875,0.3662109375,,,0.2763827156768629,8.596701392252106,3.54296875,10.421875,0.412109375,0.202392578125,3.47747985249469,1.6845703125,9.015625,0.484619140625,0.135986328125,842,10,2.578125,5.41031812987895,7.2890625,13.5703125,0.462890625,,,8.596701392252106,3.634765625,8.6171875,0.422607421875,0.228759765625,3.47747985249469,1.712890625,7.33984375,0.49267578125,0.1590576171875,0.29930614425121005
8,train,noise,0.12935112416744232,93.625,94.0,2.23046875,3.63671875,3.63671875,2555,11,7.400942705260402,8.9453125,14.0078125,2.1640625,0.361328125,,,0.28456544051761135,8.591214115573875,3.595703125,10.34375,0.41845703125,0.205078125,3.500532543134857,1.7265625,8.9921875,0.4931640625,0.1387939453125,970,10,2.548828125,5.487065250064629,7.3359375,13.515625,0.45751953125,,,8.591214115573875,3.69140625,8.546875,0.4296875,0.231689453125,3.500532543134857,1.7578125,7.3203125,0.501953125,0.1622314453125,0.30664189414769405
9,train,noise,0.11776472628116608,94.125,94.5,2.236328125,3.638671875,3.638671875,2553,11,7.41370144572888,8.875,14.15625,2.16015625,0.373046875,,,0.2861618036743751,8.596996715848753,3.6640625,10.140625,0.42626953125,0.209716796875,3.481393261320145,1.779296875,8.796875,0.51123046875,0.14404296875,943,10,2.537109375,5.515236489784015,7.21875,13.65625,0.4716796875,,,8.596996715848753,3.767578125,8.28125,0.438232421875,0.23828125,3.481393261320145,1.8125,7.07421875,0.5205078125,0.16943359375,0.3080374034340911
10,train,noise,0.10923013836145401,94.625,95.0,2.2890625,3.640625,3.640625,2693,11,7.50287223679695,8.875,14.015625,2.158203125,0.366943359375,,,0.29462622053487186,8.59460120908713,3.703125,10.0625,0.430908203125,0.2120361328125,3.467490130615558,1.787109375,8.765625,0.515625,0.144775390625,987,10,2.537109375,5.621701511976268,7.24609375,13.53125,0.46435546875,,,8.59460120908713,3.810546875,8.21875,0.443359375,0.2406005859375,3.467490130615558,1.8232421875,7.06640625,0.52587890625,0.170166015625,0.32154797555161246
11,train,noise,0.1012488380074501,95.0625,95.375,2.310546875,3.646484375,3.646484375,2558,11,7.6023715423555185,9.03125,14.046875,2.158203125,0.357421875,,,0.2969429516765643,8.595240235865399,3.78125,10.0625,0.43994140625,0.214599609375,3.4712354909541916,1.8125,8.875,0.5224609375,0.14501953125,893,10,2.54296875,5.719097653415099,7.41796875,13.5625,0.453125,,,8.595240235865399,3.89453125,8.21875,0.453125,0.2432861328125,3.4712354909541916,1.8505859375,7.18359375,0.533203125,0.1700439453125,0.325913281098252
12,train,noise,0.09487603604793549,95.3125,95.625,2.33203125,3.6484375,3.6484375,2270,11,7.629748575141722,9.125,14.0546875,2.185546875,0.3505859375,,,0.29538042827441474,8.592192559420194,3.814453125,10.09375,0.44384765625,0.2152099609375,3.4674918740213494,1.83984375,8.9140625,0.53076171875,0.1461181640625,748,10,2.580078125,5.739251877062168,7.51953125,13.5625,0.445556640625,,,8.592192559420194,3.931640625,8.25,0.45751953125,0.2440185546875,3.4674918740213494,1.87890625,7.23046875,0.5419921875,0.1710205078125,0.32138245746973704
13,train,noise,0.08866691589355469,95.625,95.9375,2.365234375,3.654296875,3.654296875,2308,11,7.632066492047785,9.1328125,14.015625,2.21484375,0.348388671875,,,0.2903749853864818,8.591844385415222,3.8515625,10.0234375,0.4482421875,0.21728515625,3.4816248924900135,1.861328125,8.8984375,0.53466796875,0.1474609375,755,10,2.630859375,5.735086766419222,7.54296875,13.53125,0.442626953125,,,8.591844385415222,3.970703125,8.1875,0.462158203125,0.2462158203125,3.4816248924900135,1.90234375,7.21875,0.54638671875,0.172607421875,0.3144699588874743
14,train,noise,0.08471780270338058,95.8125,96.125,2.373046875,3.66015625,3.66015625,2440,11,7.663461442225934,9.3125,14.140625,2.21875,0.341064453125,,,0.2858902180176195,8.5953650452217,3.88671875,10.140625,0.4521484375,0.217041015625,3.4765797867112522,1.83984375,9.109375,0.529296875,0.143798828125,838,10,2.62890625,5.777597530694785,7.72265625,13.640625,0.433837890625,,,8.5953650452217,4.015625,8.2890625,0.46728515625,0.24609375,3.4765797867112522,1.884765625,7.4296875,0.5419921875,0.1683349609375,0.312875432842025
15,train,noise,0.07952225208282471,96.125,96.375,2.380859375,3.666015625,3.666015625,2778,11,7.75056766264792,9.3671875,14.1796875,2.228515625,0.33935546875,,,0.3066605456714613,8.594708545704943,3.931640625,10.1015625,0.457275390625,0.2188720703125,3.452924920761327,1.8466796875,9.125,0.53466796875,0.14404296875,958,10,2.646484375,5.863243667089711,7.76953125,13.6796875,0.432373046875,,,8.594708545704943,4.05859375,8.2421875,0.472412109375,0.2481689453125,3.452924920761327,1.890625,7.4375,0.54736328125,0.16845703125,0.327731608314918
16,train,noise,0.0767703652381897,96.25,96.5625,2.384765625,3.66796875,3.66796875,2975,11,7.851930077231406,9.390625,14.0625,2.21484375,0.33251953125,,,0.30423372757220296,8.59916021905831,3.978515625,10.03125,0.462646484375,0.22119140625,3.5019907278293334,1.904296875,9.078125,0.5439453125,0.1478271484375,1088,10,2.626953125,5.9720941990952,7.8203125,13.5703125,0.423828125,,,8.59916021905831,4.11328125,8.1953125,0.478515625,0.25048828125,3.5019907278293334,1.951171875,7.421875,0.55712890625,0.1722412109375,0.332410489831299
