epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5202792286872864,74.625,75.375,1.6484375,2.095703125,2.095703125,1041,11,6.416007004759323,7.078125,8.953125,1.2998046875,0.209228515625,,,0.3066536338197361,8.59870431317296,2.26953125,11.140625,0.263916015625,0.144775390625,3.472516355478058,1.314453125,7.921875,0.37841796875,0.12457275390625,793,10,1.4345703125,5.675146266188203,6.375,8.65625,0.263671875,,,8.59870431317296,2.3515625,10.265625,0.273681640625,0.1571044921875,3.472516355478058,1.3447265625,7.15625,0.38720703125,0.136474609375,0.31738186807550645
2,train,noise,0.2917020916938782,85.75,86.75,1.9521484375,2.2109375,2.2109375,437,11,6.091181988094955,6.828125,8.96875,1.48046875,0.23876953125,,,0.2954877964495723,8.596753965397838,2.603515625,10.21875,0.302734375,0.168701171875,3.4809406919611288,1.5126953125,7.28125,0.4345703125,0.1468505859375,291,10,1.662109375,5.163154665327298,6.04296875,8.671875,0.302978515625,,,8.596753965397838,2.69921875,9.2421875,0.31396484375,0.184326171875,3.4809406919611288,1.548828125,6.42578125,0.445068359375,0.1627197265625,0.3103999592088458
3,train,noise,0.22026324272155762,89.3125,90.3125,2.0546875,2.2265625,2.2265625,349,11,6.083646331698728,6.8125,9.0078125,1.5634765625,0.24365234375,,,0.3211293462191657,8.595088084674561,2.87109375,9.671875,0.333984375,0.186279296875,3.457667464027174,1.6259765625,7.01953125,0.47021484375,0.1583251953125,215,10,1.771484375,5.103065881928891,5.9921875,8.7109375,0.31201171875,,,8.595088084674561,2.98828125,8.609375,0.34765625,0.204833984375,3.457667464027174,1.66796875,6.11328125,0.482421875,0.176513671875,0.34019829810692565
4,train,noise,0.1787339150905609,91.4375,92.3125,2.171875,2.2421875,2.2421875,330,11,6.078734200166288,6.8828125,9.0390625,1.6015625,0.2384033203125,,,0.29428432864364223,8.593387263234384,2.9765625,9.5234375,0.346435546875,0.1922607421875,3.475658587779634,1.681640625,6.99609375,0.48388671875,0.162353515625,200,10,1.8212890625,5.072133276504032,6.05078125,8.734375,0.307373046875,,,8.593387263234384,3.103515625,8.4375,0.361083984375,0.2119140625,3.475658587779634,1.728515625,6.06640625,0.497314453125,0.1815185546875,0.3074958255145814
5,train,noise,0.15542933344841003,92.5,93.3125,2.2265625,2.25390625,2.25390625,303,11,6.078968974220738,6.88671875,9.0625,1.6240234375,0.240234375,,,0.34456690703784965,8.595462335075215,3.044921875,9.390625,0.354248046875,0.19677734375,3.471648984245519,1.708984375,6.9375,0.4921875,0.1650390625,177,10,1.853515625,5.043347941131693,6.04296875,8.7578125,0.310302734375,,,8.595462335075215,3.1796875,8.28125,0.369873046875,0.21728515625,3.471648984245519,1.7607421875,5.9921875,0.5068359375,0.18505859375,0.36229153615023574
6,train,noise,0.13849800825119019,93.3125,94.125,2.25390625,2.259765625,2.259765625,285,11,6.038883593772219,6.828125,9.046875,1.6455078125,0.2454833984375,,,0.33318697989658863,8.596778100065077,3.119140625,9.1875,0.36279296875,0.2021484375,3.463905020408973,1.720703125,6.8515625,0.49658203125,0.1671142578125,162,10,1.8828125,4.980355360951339,5.97265625,8.75,0.3173828125,,,8.596778100065077,3.25390625,8.0625,0.37841796875,0.223388671875,3.463905020408973,1.771484375,5.890625,0.51123046875,0.187744140625,0.35192039545880616
7,train,noise,0.1276676058769226,93.8125,94.6875,2.26953125,2.265625,2.265625,266,11,5.998965880121503,6.859375,9.09375,1.6708984375,0.2454833984375,,,0.3022367332267446,8.598273883307277,3.15625,9.140625,0.3671875,0.2042236328125,3.4881215870372544,1.7265625,6.89453125,0.494873046875,0.1668701171875,148,10,1.9169921875,4.921198570055792,5.9921875,8.7890625,0.31787109375,,,8.598273883307277,3.296875,7.99609375,0.383544921875,0.2259521484375,3.4881215870372544,1.7783203125,5.921875,0.509765625,0.1876220703125,0.3216190369730771
8,train,noise,0.11733220517635345,94.3125,95.0625,2.28515625,2.267578125,2.267578125,262,11,5.98520858620818,6.80078125,9.1015625,1.6767578125,0.2529296875,,,0.3302865201764908,8.595790192146513,3.21875,8.9609375,0.37451171875,0.2091064453125,3.485241596500222,1.7763671875,6.73046875,0.509765625,0.1727294921875,140,10,1.923828125,4.903822287408149,5.9140625,8.796875,0.32763671875,,,8.595790192146513,3.361328125,7.78515625,0.39111328125,0.231689453125,3.485241596500222,1.8310546875,5.73828125,0.525390625,0.19482421875,0.35018015002557834
9,train,noise,0.10930657386779785,94.6875,95.375,2.287109375,2.2734375,2.2734375,258,11,6.016969282412866,6.85546875,9.1328125,1.6767578125,0.249267578125,,,0.31602642329615005,8.598296150271677,3.24609375,8.9609375,0.37744140625,0.2100830078125,3.480843158647874,1.763671875,6.80859375,0.5068359375,0.170654296875,141,10,1.9267578125,4.934556521131097,5.96875,8.8203125,0.3232421875,,,8.598296150271677,3.39453125,7.77734375,0.394775390625,0.2330322265625,3.480843158647874,1.8193359375,5.8125,0.5224609375,0.1925048828125,0.3297648419679457
10,train,noise,0.10299858450889587,95.0,95.75,2.310546875,2.275390625,2.275390625,261,11,6.0756493447911275,6.86328125,9.140625,1.6767578125,0.2490234375,,,0.3222356074501719,8.59584752498906,3.2890625,8.8828125,0.382568359375,0.2127685546875,3.48707909312252,1.7880859375,6.77734375,0.5126953125,0.1727294921875,144,10,1.9228515625,5.001316789794265,5.98046875,8.8359375,0.3232421875,,,8.59584752498906,3.443359375,7.6875,0.400634765625,0.2362060546875,3.48707909312252,1.84765625,5.76953125,0.52978515625,0.1951904296875,0.34071894013738735
11,train,noise,0.09776002168655396,95.25,96.0,2.330078125,2.2734375,2.2734375,266,11,6.110647276681955,6.85546875,9.125,1.6728515625,0.248779296875,,,0.2947148809612807,8.59377753594592,3.3125,8.828125,0.385498046875,0.21435546875,3.4819501230198835,1.779296875,6.78125,0.5107421875,0.172119140625,153,10,1.91796875,5.042893792853919,5.96875,8.8203125,0.3232421875,,,8.59377753594592,3.470703125,7.625,0.40380859375,0.23828125,3.4819501230198835,1.8388671875,5.7734375,0.5283203125,0.194580078125,0.31746959283881754
12,train,noise,0.09297443926334381,95.4375,96.25,2.33203125,2.275390625,2.275390625,280,11,6.1307171735097485,6.8984375,9.1328125,1.6728515625,0.244873046875,,,0.2972355834030469,8.59263838141219,3.341796875,8.8046875,0.388916015625,0.2156982421875,3.4623746352899345,1.8095703125,6.7421875,0.5224609375,0.1746826171875,155,10,1.91796875,5.060734866558961,6.015625,8.828125,0.318359375,,,8.59263838141219,3.50390625,7.6015625,0.40771484375,0.2398681640625,3.4623746352899345,1.8720703125,5.734375,0.54052734375,0.197509765625,0.3159745641216853
13,train,noise,0.08829252421855927,95.75,96.5625,2.353515625,2.279296875,2.279296875,274,11,6.165246060312635,6.90234375,9.1171875,1.6728515625,0.2427978515625,,,0.3107520610654461,8.595785877269169,3.375,8.75,0.392578125,0.2177734375,3.473820958809279,1.8134765625,6.75,0.52197265625,0.1748046875,153,10,1.916015625,5.103737041669471,6.02734375,8.8125,0.31591796875,,,8.595785877269169,3.544921875,7.53515625,0.412353515625,0.2423095703125,3.473820958809279,1.8779296875,5.74609375,0.54052734375,0.1976318359375,0.331426886351008
14,train,noise,0.08302459865808487,96.0625,96.75,2.375,2.28515625,2.28515625,279,11,6.200692047856274,6.953125,9.1484375,1.685546875,0.2403564453125,,,0.32741693582795584,8.597459114080836,3.40234375,8.7421875,0.395751953125,0.21875,3.4867234706105985,1.814453125,6.80859375,0.5205078125,0.173828125,152,10,1.9326171875,5.128611365512269,6.07421875,8.84375,0.313232421875,,,8.597459114080836,3.576171875,7.51953125,0.416015625,0.2437744140625,3.4867234706105985,1.8798828125,5.80078125,0.5390625,0.1966552734375,0.35220927418019227
15,train,noise,0.07971835881471634,96.25,96.9375,2.42578125,2.2890625,2.2890625,288,11,6.204521358440868,6.97265625,9.15625,1.69140625,0.23828125,,,0.3024105327578986,8.596536377992267,3.41015625,8.75,0.396728515625,0.218994140625,3.484348814685139,1.8203125,6.81640625,0.5224609375,0.174072265625,162,10,1.9423828125,5.135343527571892,6.09765625,8.8515625,0.310546875,,,8.596536377992267,3.587890625,7.5234375,0.417236328125,0.244140625,3.484348814685139,1.88671875,5.8125,0.54150390625,0.19677734375,0.3195244939894867
16,train,noise,0.07624281197786331,96.5,97.1875,2.451171875,2.29296875,2.29296875,294,11,6.206567082986587,6.9453125,9.1640625,1.703125,0.2420654296875,,,0.3087819938808813,8.594989222718828,3.43359375,8.671875,0.3994140625,0.220947265625,3.4719124807746127,1.7998046875,6.8203125,0.5185546875,0.1727294921875,163,10,1.9609375,5.1246948161325285,6.0625,8.859375,0.3154296875,,,8.594989222718828,3.611328125,7.43359375,0.420166015625,0.2464599609375,3.4719124807746127,1.86328125,5.80859375,0.53662109375,0.1954345703125,0.3223852418948992
17,train,noise,0.07240880280733109,96.625,97.25,2.458984375,2.296875,2.296875,300,11,6.251005855446827,7.00390625,9.1953125,1.7021484375,0.238525390625,,,0.3098468144922493,8.59681490154812,3.421875,8.7578125,0.39794921875,0.2193603515625,3.4893960114710514,1.7890625,6.9140625,0.5126953125,0.17041015625,167,10,1.9560546875,5.173888947904713,6.125,8.890625,0.310791015625,,,8.59681490154812,3.607421875,7.5078125,0.419677734375,0.2449951171875,3.4893960114710514,1.8564453125,5.90234375,0.53173828125,0.1929931640625,0.3298483853374859
18,train,noise,0.06904209405183792,96.8125,97.4375,2.49609375,2.306640625,2.306640625,298,11,6.2652635648424955,7.0390625,9.25,1.7060546875,0.2393798828125,,,0.2998509869846882,8.592481169312993,3.455078125,8.71875,0.402099609375,0.2210693359375,3.4997181775544832,1.8173828125,6.90234375,0.51953125,0.1724853515625,161,10,1.9580078125,5.197296155296266,6.14453125,8.9375,0.3125,,,8.592481169312993,3.642578125,7.453125,0.423828125,0.2471923828125,3.4997181775544832,1.884765625,5.875,0.53857421875,0.1954345703125,0.31843001125780857
