epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.518635094165802,74.5625,74.8125,1.509765625,2.923828125,2.923828125,13132,11,9.269159172646296,10.0546875,12.203125,1.412109375,0.176513671875,,,0.16002340283244804,8.594493495006862,2.57421875,13.5,0.299560546875,0.1380615234375,3.4878860702250574,1.2109375,11.1171875,0.34716796875,0.08941650390625,9508,10,1.611328125,8.393969567351931,9.1796875,11.9453125,0.2314453125,,,8.594493495006862,2.623046875,12.5234375,0.30517578125,0.1475830078125,3.4878860702250574,1.2255859375,10.21875,0.351318359375,0.09674072265625,0.17238614554302079
2,train,noise,0.3014955520629883,85.25,85.75,1.8828125,3.04296875,3.04296875,6277,11,8.254482313697784,9.046875,12.421875,1.6259765625,0.271240234375,,,0.20843418525440022,8.59337613793199,2.8203125,12.0,0.328125,0.159912109375,3.480499442687879,1.3037109375,9.921875,0.37451171875,0.10400390625,3421,10,1.921875,6.9283093369089075,7.82421875,12.1484375,0.35595703125,,,8.59337613793199,2.904296875,10.609375,0.337890625,0.1768798828125,3.480499442687879,1.33203125,8.640625,0.3828125,0.11785888671875,0.22011178816826868
3,train,noise,0.23338301479816437,88.5625,89.125,1.9384765625,3.10546875,3.10546875,3437,11,7.599409481828295,8.828125,12.59375,1.7998046875,0.29931640625,,,0.21934311631703185,8.594727833421372,3.0,11.421875,0.348876953125,0.1722412109375,3.4896240511549736,1.3896484375,9.53125,0.398193359375,0.11285400390625,1450,10,2.19140625,5.987737543104891,7.46875,12.3203125,0.393798828125,,,8.594727833421372,3.1015625,9.859375,0.36083984375,0.193115234375,3.4896240511549736,1.4248046875,8.109375,0.408203125,0.1300048828125,0.23332801023436658
4,train,noise,0.19843894243240356,90.1875,90.6875,2.0,3.119140625,3.119140625,3333,11,7.605231915451222,8.8515625,12.578125,1.7900390625,0.29638671875,,,0.20290922883648033,8.595410183350827,3.068359375,11.3125,0.35693359375,0.17578125,3.461298308254164,1.4091796875,9.4921875,0.406982421875,0.11444091796875,1337,10,2.171875,5.9729543343039415,7.5,12.3046875,0.390625,,,8.595410183350827,3.17578125,9.7421875,0.369384765625,0.1973876953125,3.461298308254164,1.447265625,8.0625,0.418212890625,0.132080078125,0.21464999939935836
5,train,noise,0.1747586876153946,91.375,91.875,2.033203125,3.125,3.125,2875,11,7.581312640345463,8.65625,12.546875,1.7421875,0.31005859375,,,0.20917497546679076,8.59288909330704,3.1875,10.875,0.37109375,0.184814453125,3.4660776884865294,1.44921875,9.2265625,0.41796875,0.1195068359375,1054,10,2.09765625,5.907772081826206,7.25,12.2734375,0.4091796875,,,8.59288909330704,3.3046875,9.234375,0.384765625,0.2086181640625,3.4660776884865294,1.4912109375,7.734375,0.430419921875,0.13916015625,0.2196979153446091
6,train,noise,0.1562032699584961,92.375,92.875,2.0546875,3.1328125,3.1328125,2301,11,7.571384199917272,8.625,12.53125,1.7705078125,0.3115234375,,,0.21433370755658923,8.598045437218895,3.30859375,10.609375,0.384765625,0.192138671875,3.4764405017826214,1.5107421875,9.078125,0.434326171875,0.12481689453125,760,10,2.1484375,5.8520561298400695,7.2109375,12.2578125,0.41162109375,,,8.598045437218895,3.439453125,8.9296875,0.39990234375,0.217529296875,3.4764405017826214,1.5576171875,7.5703125,0.447998046875,0.145751953125,0.22865162327234773
7,train,noise,0.1404167115688324,93.1875,93.6875,2.07421875,3.13671875,3.13671875,2065,11,7.600195227707532,8.7578125,12.7109375,1.83203125,0.310546875,,,0.20128956170655524,8.596767465405895,3.46484375,10.421875,0.403076171875,0.19970703125,3.4813021875902246,1.5517578125,9.140625,0.44580078125,0.1268310546875,639,10,2.240234375,5.875450831991861,7.30859375,12.4296875,0.412109375,,,8.596767465405895,3.619140625,8.6640625,0.421142578125,0.2275390625,3.4813021875902246,1.6064453125,7.57421875,0.461669921875,0.14892578125,0.2098464053081157
8,train,noise,0.12792709469795227,93.8125,94.3125,2.111328125,3.140625,3.140625,1955,11,7.608142589384728,8.5859375,12.5625,1.8671875,0.316650390625,,,0.2185362035334453,8.593859639471791,3.568359375,10.046875,0.415283203125,0.207763671875,3.456165595333916,1.5966796875,8.8515625,0.4619140625,0.132568359375,591,10,2.30078125,5.87792398355388,7.125,12.2890625,0.420166015625,,,8.593859639471791,3.736328125,8.25,0.434814453125,0.2376708984375,3.456165595333916,1.6572265625,7.26953125,0.4794921875,0.1566162109375,0.2353617242805369
9,train,noise,0.11837056279182434,94.3125,94.8125,2.12109375,3.142578125,3.142578125,1836,11,7.7001566767599945,8.828125,12.6484375,1.8876953125,0.30224609375,,,0.20200055673074088,8.59096466461778,3.6328125,10.15625,0.4228515625,0.20849609375,3.4785439064574715,1.6474609375,9.0078125,0.4736328125,0.1339111328125,533,10,2.322265625,5.978800627179816,7.3984375,12.375,0.40234375,,,8.59096466461778,3.8125,8.359375,0.44384765625,0.2384033203125,3.4785439064574715,1.7138671875,7.4453125,0.492919921875,0.1575927734375,0.2165061612860566
10,train,noise,0.11042720824480057,94.75,95.25,2.125,3.146484375,3.146484375,1775,11,7.730756366560168,8.84375,12.796875,1.9072265625,0.308837890625,,,0.1861469371363034,8.595374252470108,3.744140625,9.953125,0.435546875,0.214599609375,3.5013579381335735,1.716796875,8.9140625,0.490234375,0.1390380859375,510,10,2.3671875,6.000981961596991,7.35546875,12.515625,0.412353515625,,,8.595374252470108,3.931640625,8.0859375,0.45751953125,0.24658203125,3.5013579381335735,1.787109375,7.28515625,0.51025390625,0.16455078125,0.2054657131022555
