epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5313575267791748,73.375,73.9375,1.0673828125,2.646484375,2.646484375,5543,11,7.058396456506017,7.390625,11.265625,1.720703125,0.34375,,,0.29052277683328537,8.595377034120292,2.890625,10.2109375,0.336181640625,0.1807861328125,3.4754370147012907,1.3896484375,8.0859375,0.39990234375,0.1279296875,4194,10,1.9052734375,6.205372808300906,6.4375,10.828125,0.405517578125,,,8.595377034120292,2.94140625,9.15625,0.342041015625,0.195556640625,3.4754370147012907,1.4072265625,7.1015625,0.40478515625,0.1419677734375,0.31042480362479624
2,train,noise,0.31394633650779724,83.3125,83.75,1.326171875,2.8515625,2.8515625,2779,11,6.7756805385424865,7.28125,11.2578125,1.8515625,0.353271484375,,,0.2856097492924599,8.596955034383113,3.12890625,9.6171875,0.364013671875,0.1971435546875,3.4740368480843093,1.439453125,7.875,0.41455078125,0.1339111328125,1757,10,2.052734375,5.745776563892917,6.30078125,10.828125,0.417724609375,,,8.596955034383113,3.177734375,8.546875,0.36962890625,0.2132568359375,3.4740368480843093,1.4541015625,6.8671875,0.418701171875,0.1488037109375,0.3017457446683537
3,train,noise,0.26264306902885437,85.625,85.9375,1.41015625,2.86328125,2.86328125,1690,11,6.344331314616012,7.3125,11.25,1.9365234375,0.349853515625,,,0.2770494826376663,8.598035703958011,3.197265625,9.515625,0.371826171875,0.200927734375,3.473751909854893,1.5087890625,7.76953125,0.434326171875,0.139892578125,941,10,2.150390625,5.236281484477659,6.3359375,10.8125,0.4140625,,,8.598035703958011,3.248046875,8.4375,0.3779296875,0.217529296875,3.473751909854893,1.5244140625,6.76171875,0.438720703125,0.1553955078125,0.2998517935199362
4,train,noise,0.23581229150295258,87.0,87.3125,1.53125,2.873046875,2.873046875,1366,11,6.333347421317045,7.31640625,11.3671875,1.9404296875,0.3564453125,,,0.28283393278296165,8.594782988820334,3.263671875,9.3828125,0.379638671875,0.205078125,3.482968680492946,1.5517578125,7.6953125,0.445556640625,0.1436767578125,696,10,2.150390625,5.2177416382014155,6.31640625,10.9296875,0.422119140625,,,8.594782988820334,3.31640625,8.28125,0.385986328125,0.222412109375,3.482968680492946,1.5693359375,6.66015625,0.45068359375,0.16015625,0.3044878511391053
5,train,noise,0.21806100010871887,87.75,88.125,1.5947265625,2.8828125,2.8828125,1396,11,6.521094718105821,7.3515625,11.3671875,1.88671875,0.353515625,,,0.28859487402792994,8.596430575364806,3.330078125,9.2890625,0.387451171875,0.2088623046875,3.461267809434233,1.5654296875,7.6796875,0.452392578125,0.1448974609375,710,10,2.087890625,5.403875327458464,6.34375,10.9296875,0.41943359375,,,8.596430575364806,3.3828125,8.171875,0.3935546875,0.2264404296875,3.461267809434233,1.583984375,6.63671875,0.457763671875,0.1614990234375,0.3061546463201379
6,train,noise,0.20571735501289368,88.375,88.6875,1.6396484375,2.888671875,2.888671875,1220,11,6.426497289919165,7.33203125,11.421875,1.8984375,0.35791015625,,,0.2847515656277145,8.594048532445854,3.349609375,9.2265625,0.389892578125,0.2103271484375,3.4556932786763968,1.591796875,7.6015625,0.460693359375,0.1475830078125,582,10,2.099609375,5.2962428140937705,6.3125,10.9765625,0.4248046875,,,8.594048532445854,3.404296875,8.1015625,0.39599609375,0.2283935546875,3.4556932786763968,1.6103515625,6.55078125,0.4658203125,0.164794921875,0.30640957116689843
7,train,noise,0.19305755198001862,89.125,89.4375,1.6904296875,2.88671875,2.88671875,1104,11,6.447635273950122,7.45703125,11.4140625,1.8935546875,0.346435546875,,,0.26663506029870265,8.598013146339639,3.533203125,8.9921875,0.410888671875,0.219970703125,3.482362392553924,1.6796875,7.58203125,0.482177734375,0.153564453125,492,10,2.091796875,5.314547737297285,6.4453125,10.96875,0.41259765625,,,8.598013146339639,3.59375,7.85546875,0.41796875,0.2388916015625,3.482362392553924,1.7021484375,6.5234375,0.48876953125,0.17138671875,0.2778219163128234
8,train,noise,0.15928980708122253,91.5625,92.0,1.7197265625,2.890625,2.890625,1042,11,6.617129158864869,7.7734375,11.4140625,1.9130859375,0.31884765625,,,0.27185428277728596,8.59646283202066,3.671875,9.0234375,0.427001953125,0.2242431640625,3.482390119878633,1.7919921875,7.671875,0.5146484375,0.1591796875,449,10,2.11328125,5.487371427362619,6.7890625,10.96875,0.381103515625,,,8.59646283202066,3.74609375,7.89453125,0.435791015625,0.243408203125,3.482390119878633,1.82421875,6.625,0.52392578125,0.1776123046875,0.28633967257544585
9,train,noise,0.1407902091741562,92.9375,93.375,1.80078125,2.90234375,2.90234375,1145,11,6.885939841995843,7.98046875,11.484375,1.8828125,0.30517578125,,,0.26968634129005664,8.60114981872496,3.740234375,9.1015625,0.434814453125,0.2255859375,3.475958288088148,1.7685546875,7.921875,0.5087890625,0.154296875,514,10,2.0703125,5.770997005984474,7.0,11.0390625,0.3662109375,,,8.60114981872496,3.814453125,7.96875,0.443603515625,0.24462890625,3.475958288088148,1.7998046875,6.875,0.51806640625,0.171875,0.285921507122624
10,train,noise,0.1230020672082901,93.8125,94.3125,1.8720703125,2.921875,2.921875,1218,11,6.97748131737937,7.94140625,11.4921875,1.9091796875,0.30908203125,,,0.2617765985250534,8.59657054251011,3.80859375,8.921875,0.443115234375,0.230224609375,3.4719138723861156,1.810546875,7.79296875,0.521484375,0.1585693359375,539,10,2.107421875,5.854554928287574,6.95703125,11.0546875,0.370361328125,,,8.59657054251011,3.890625,7.7734375,0.45263671875,0.250244140625,3.4719138723861156,1.84375,6.7421875,0.53076171875,0.1767578125,0.2766738234351217
11,train,noise,0.10966303944587708,94.5625,95.0625,1.994140625,2.935546875,2.935546875,1188,11,7.01677577975298,8.03125,11.5234375,1.888671875,0.30322265625,,,0.27457179150588507,8.590946229167606,3.79296875,9.03125,0.44140625,0.228271484375,3.468125763427538,1.833984375,7.828125,0.52880859375,0.1595458984375,544,10,2.076171875,5.893597093553907,7.046875,11.078125,0.364013671875,,,8.590946229167606,3.875,7.88671875,0.451171875,0.247802734375,3.468125763427538,1.8671875,6.78125,0.5380859375,0.1776123046875,0.28657992576459657
12,train,noise,0.09799658507108688,95.25,95.6875,2.0625,2.9375,2.9375,1107,11,7.064441526335084,8.078125,11.5546875,1.87109375,0.30078125,,,0.24547892548525543,8.597366587980336,3.84375,8.9921875,0.447265625,0.23046875,3.4794738670085605,1.830078125,7.90234375,0.52587890625,0.1583251953125,483,10,2.048828125,5.946255560211158,7.1015625,11.109375,0.361083984375,,,8.597366587980336,3.931640625,7.8359375,0.457275390625,0.25048828125,3.4794738670085605,1.865234375,6.8515625,0.5361328125,0.17626953125,0.2604121510588221
13,train,noise,0.08909468352794647,95.6875,96.125,2.11328125,2.94921875,2.94921875,1088,11,7.102238067221692,8.078125,11.6171875,1.8779296875,0.30517578125,,,0.261112703802023,8.596998457305167,3.875,8.921875,0.450927734375,0.232421875,3.4750879271955673,1.8505859375,7.84765625,0.5322265625,0.16015625,477,10,2.060546875,5.967479657507869,7.078125,11.171875,0.366455078125,,,8.596998457305167,3.96484375,7.74609375,0.461181640625,0.2529296875,3.4750879271955673,1.8857421875,6.78125,0.54296875,0.1787109375,0.27990858948427993
14,train,noise,0.08230586349964142,96.0,96.4375,2.173828125,2.958984375,2.958984375,1094,11,7.124608856659539,8.1953125,11.6796875,1.8857421875,0.29833984375,,,0.23967340898601713,8.596749372794212,3.92578125,8.9375,0.456787109375,0.23388671875,3.48477437837245,1.8935546875,7.890625,0.54345703125,0.162109375,465,10,2.064453125,5.991482797232842,7.19921875,11.2265625,0.358642578125,,,8.596749372794212,4.0234375,7.75390625,0.4677734375,0.254638671875,3.48477437837245,1.9345703125,6.81640625,0.55517578125,0.1810302734375,0.25721125411744067
15,train,noise,0.07542762160301208,96.4375,96.8125,2.220703125,2.96484375,2.96484375,1103,11,7.156608964787607,8.2265625,11.6796875,1.89453125,0.295654296875,,,0.21808243431257412,8.59570836342112,3.978515625,8.8671875,0.462646484375,0.2364501953125,3.4838008295191067,1.9345703125,7.83984375,0.55517578125,0.1651611328125,471,10,2.072265625,6.018437093440425,7.234375,11.2265625,0.355712890625,,,8.59570836342112,4.078125,7.67578125,0.474365234375,0.257568359375,3.4838008295191067,1.9775390625,6.765625,0.56787109375,0.1844482421875,0.23357403868298335
16,train,noise,0.07170385867357254,96.6875,97.0625,2.275390625,2.970703125,2.970703125,1093,11,7.186803818892454,8.1953125,11.6875,1.90234375,0.298828125,,,0.2491581236344944,8.596111006646476,3.99609375,8.796875,0.46484375,0.238037109375,3.458565617645569,1.9296875,7.79296875,0.55810546875,0.1656494140625,455,10,2.0859375,6.033224406708026,7.1953125,11.234375,0.359375,,,8.596111006646476,4.09765625,7.59765625,0.476806640625,0.259521484375,3.458565617645569,1.9736328125,6.70703125,0.57080078125,0.1851806640625,0.2645167834517543
17,train,noise,0.06828352063894272,96.75,97.1875,2.28125,2.974609375,2.974609375,1092,11,7.2238965709469145,8.2890625,11.7265625,1.8994140625,0.29345703125,,,0.2263340796611982,8.595542819573668,4.015625,8.8515625,0.46728515625,0.2379150390625,3.498595286899585,1.9296875,7.92578125,0.5517578125,0.1636962890625,452,10,2.08203125,6.078255773230941,7.29296875,11.2734375,0.35302734375,,,8.595542819573668,4.12109375,7.64453125,0.4794921875,0.259521484375,3.498595286899585,1.9755859375,6.83984375,0.56494140625,0.18310546875,0.2386577858471356
18,train,noise,0.0625205710530281,97.125,97.5,2.296875,2.978515625,2.978515625,1093,11,7.208983917412886,8.2109375,11.7109375,1.9169921875,0.299072265625,,,0.20852519773551795,8.597291900116568,4.06640625,8.671875,0.472900390625,0.241943359375,3.469968210478824,1.9521484375,7.7734375,0.5625,0.1671142578125,454,10,2.099609375,6.058818922486986,7.20703125,11.2578125,0.35986328125,,,8.597291900116568,4.171875,7.46484375,0.485107421875,0.263916015625,3.469968210478824,1.99609375,6.68359375,0.5751953125,0.18701171875,0.22621412196224341
19,train,noise,0.05917449668049812,97.25,97.625,2.337890625,2.98046875,2.98046875,1083,11,7.23641396432305,8.265625,11.703125,1.9248046875,0.293701171875,,,0.22327188501921952,8.597538236371273,4.0703125,8.71875,0.4736328125,0.241455078125,3.476392404144406,1.9541015625,7.8359375,0.56201171875,0.1663818359375,440,10,2.111328125,6.089211177573382,7.2734375,11.25,0.353759765625,,,8.597538236371273,4.1796875,7.51171875,0.486083984375,0.263427734375,3.476392404144406,2.0,6.75,0.5751953125,0.18603515625,0.24270831297713266
