epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5545350909233093,73.4375,74.1875,1.4091796875,1.8173828125,1.8173828125,751,11,5.591632718063009,5.91796875,8.46875,1.220703125,0.301513671875,,,0.1892464355817531,8.596779236071269,2.638671875,9.234375,0.306884765625,0.1817626953125,3.4703042186525344,1.1064453125,7.17578125,0.31884765625,0.11785888671875,600,10,1.3017578125,5.021364169999959,5.28515625,8.1640625,0.35302734375,,,8.596779236071269,2.72265625,8.4375,0.316650390625,0.1961669921875,3.4703042186525344,1.142578125,6.46875,0.3291015625,0.1304931640625,0.20775790238524064
2,train,noise,0.24733950197696686,88.625,89.8125,1.8056640625,2.001953125,2.001953125,230,11,5.579547038796428,6.34375,8.5,1.41796875,0.25390625,,,0.19284838447529085,8.589173584290352,2.95703125,9.015625,0.344482421875,0.1981201171875,3.4671498527152087,1.330078125,7.15234375,0.383544921875,0.1356201171875,140,10,1.5234375,4.897089395308548,5.734375,8.1953125,0.30029296875,,,8.589173584290352,3.064453125,8.1953125,0.356689453125,0.2138671875,3.4671498527152087,1.3720703125,6.45703125,0.395751953125,0.149169921875,0.21222652880272713
3,train,noise,0.1743086576461792,92.0,93.0625,1.9404296875,2.0703125,2.0703125,209,11,5.782095563123332,6.546875,8.828125,1.4892578125,0.258544921875,,,0.19924757529291753,8.594228542407214,3.1015625,8.9375,0.36083984375,0.204833984375,3.4706238679680563,1.361328125,7.296875,0.39208984375,0.1358642578125,116,10,1.6064453125,5.0617034575964,5.89453125,8.5078125,0.30712890625,,,8.594228542407214,3.216796875,8.0546875,0.374267578125,0.2220458984375,3.4706238679680563,1.412109375,6.5390625,0.406982421875,0.15087890625,0.20920210722481264
4,train,noise,0.13420408964157104,93.875,94.75,2.07421875,2.130859375,2.130859375,255,11,6.022570987846068,6.984375,8.8671875,1.474609375,0.2125244140625,,,0.18695280597627084,8.59655703281459,3.197265625,9.1875,0.371826171875,0.205078125,3.480563189959795,1.47265625,7.51953125,0.4228515625,0.140625,150,10,1.587890625,5.292048031546441,6.3671875,8.546875,0.254638671875,,,8.59655703281459,3.32421875,8.3125,0.38671875,0.22216796875,3.480563189959795,1.5234375,6.80078125,0.437744140625,0.1546630859375,0.2060400356596337
5,train,noise,0.10554900765419006,95.25,96.0,2.15625,2.1953125,2.1953125,324,11,6.388809403685455,7.2265625,9.015625,1.4541015625,0.1982421875,,,0.1740956893676392,8.59256703175391,3.267578125,9.2890625,0.380126953125,0.20654296875,3.479212660260831,1.4521484375,7.8046875,0.417236328125,0.1356201171875,195,10,1.5576171875,5.656206925182357,6.60546875,8.6796875,0.239013671875,,,8.59256703175391,3.3984375,8.40625,0.3955078125,0.2235107421875,3.479212660260831,1.5087890625,7.06640625,0.433837890625,0.149658203125,0.18890664386587158
6,train,noise,0.09138599783182144,96.0,96.6875,2.2578125,2.2734375,2.2734375,357,11,6.5919557286847175,7.44921875,9.1953125,1.4794921875,0.1895751953125,,,0.20125978614708362,8.596761561191844,3.279296875,9.484375,0.38134765625,0.204345703125,3.463994183449106,1.4248046875,8.0625,0.411376953125,0.130615234375,209,10,1.5888671875,5.820323618968602,6.8125,8.84375,0.2294921875,,,8.596761561191844,3.4140625,8.5859375,0.397216796875,0.2215576171875,3.463994183449106,1.4833984375,7.3125,0.428466796875,0.1444091796875,0.2247071358024402
7,train,noise,0.07847579568624496,96.625,97.25,2.28515625,2.275390625,2.275390625,364,11,6.66009435201822,7.51171875,9.25,1.4736328125,0.187744140625,,,0.21290721673297736,8.599436858254181,3.298828125,9.515625,0.383544921875,0.2047119140625,3.483883089201017,1.431640625,8.1328125,0.4111328125,0.1302490234375,212,10,1.578125,5.903031832117764,6.87109375,8.8984375,0.227783203125,,,8.599436858254181,3.435546875,8.6015625,0.399658203125,0.22216796875,3.483883089201017,1.490234375,7.375,0.427734375,0.1439208984375,0.23807660890517973
8,train,noise,0.07151319086551666,96.875,97.4375,2.322265625,2.283203125,2.283203125,347,11,6.657066530419999,7.421875,9.203125,1.47265625,0.193359375,,,0.19363490901629302,8.594386188466286,3.365234375,9.2890625,0.3916015625,0.2100830078125,3.4752195066829943,1.4658203125,7.96875,0.421630859375,0.1343994140625,205,10,1.580078125,5.893029377221555,6.77734375,8.859375,0.234619140625,,,8.594386188466286,3.50390625,8.3671875,0.40771484375,0.2279052734375,3.4752195066829943,1.5244140625,7.20703125,0.4384765625,0.148681640625,0.21206682172435212
9,train,noise,0.06465187668800354,97.1875,97.6875,2.390625,2.3046875,2.3046875,365,11,6.6757977232651875,7.375,9.1484375,1.5078125,0.1939697265625,,,0.21113688024909052,8.594810587977522,3.37890625,9.2109375,0.39306640625,0.211669921875,3.463267307195143,1.4833984375,7.87109375,0.42822265625,0.1368408203125,213,10,1.6220703125,5.90063985110509,6.734375,8.8046875,0.235107421875,,,8.594810587977522,3.515625,8.296875,0.4091796875,0.2293701171875,3.463267307195143,1.5419921875,7.11328125,0.4453125,0.1512451171875,0.23018824741896302
10,train,noise,0.060094092041254044,97.375,97.875,2.408203125,2.314453125,2.314453125,367,11,6.707314200045319,7.44921875,9.25,1.5234375,0.1944580078125,,,0.21689292957857662,8.592830324255559,3.390625,9.2578125,0.39453125,0.2113037109375,3.4817229817084123,1.4990234375,7.93359375,0.430419921875,0.1370849609375,217,10,1.642578125,5.9233855335832315,6.79296875,8.8984375,0.2364501953125,,,8.592830324255559,3.529296875,8.328125,0.41064453125,0.2293701171875,3.4817229817084123,1.5595703125,7.15625,0.447998046875,0.1517333984375,0.23715342536637365
