epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5924836993217468,71.0625,72.3125,1.7451171875,1.212890625,1.212890625,111,11,4.285918882507873,4.73828125,5.47265625,0.888671875,0.1341552734375,,,0.23571982841486863,8.595121083360903,1.6943359375,9.9453125,0.1971435546875,0.1270751953125,3.475999215159738,1.0966796875,6.01953125,0.3154296875,0.133544921875,91,10,0.931640625,3.9050697304874995,4.421875,5.55859375,0.205078125,,,8.595121083360903,1.861328125,9.2890625,0.216552734375,0.14306640625,3.475999215159738,1.16796875,5.55859375,0.336181640625,0.14794921875,0.2753116125357374
2,train,noise,0.36837294697761536,81.9375,83.75,1.9423828125,1.3076171875,1.3076171875,64,11,4.180844853862509,4.69921875,5.53515625,0.96044921875,0.15087890625,,,0.23951546904326754,8.597697722609286,1.904296875,9.484375,0.221435546875,0.1431884765625,3.4476499165321943,1.1845703125,5.77734375,0.343505859375,0.1453857421875,52,10,0.99755859375,3.616016098965179,4.30859375,5.625,0.2340087890625,,,8.597697722609286,2.1171875,8.671875,0.246337890625,0.1640625,3.4476499165321943,1.271484375,5.21484375,0.36865234375,0.1639404296875,0.29356392666897896
3,train,noise,0.3048129081726074,84.9375,86.875,2.03125,1.3095703125,1.3095703125,56,11,4.196196708215564,4.65234375,5.5,0.9599609375,0.1536865234375,,,0.24155544767607381,8.595279913296968,1.978515625,9.2890625,0.230224609375,0.1492919921875,3.4823117768765166,1.2099609375,5.71484375,0.347412109375,0.148681640625,40,10,0.998046875,3.623550126889972,4.2578125,5.58984375,0.238525390625,,,8.595279913296968,2.21875,8.4140625,0.25830078125,0.1727294921875,3.4823117768765166,1.3046875,5.12890625,0.374755859375,0.1685791015625,0.3011281244621344
4,train,noise,0.270257830619812,86.5625,88.5,2.07421875,1.3076171875,1.3076171875,48,11,4.228715198449117,4.69140625,5.53515625,0.96044921875,0.15283203125,,,0.27256328516910616,8.594222901893513,2.01953125,9.25,0.23486328125,0.1519775390625,3.4782429005152253,1.2529296875,5.66015625,0.3603515625,0.1534423828125,34,10,1.00390625,3.670630777324987,4.28515625,5.62890625,0.2384033203125,,,8.594222901893513,2.26953125,8.34375,0.263916015625,0.1761474609375,3.4782429005152253,1.3505859375,5.0625,0.38818359375,0.1739501953125,0.31880863754701727
5,train,noise,0.24745643138885498,87.6875,89.5625,2.083984375,1.3095703125,1.3095703125,50,11,4.282398592238877,4.64453125,5.47265625,0.970703125,0.1513671875,,,0.2778720845538085,8.598272071916957,2.0546875,9.1328125,0.2388916015625,0.1551513671875,3.4810346389857356,1.24609375,5.6328125,0.35791015625,0.1533203125,35,10,1.0185546875,3.7332354183585506,4.25,5.5625,0.23583984375,,,8.598272071916957,2.314453125,8.21875,0.26904296875,0.18017578125,3.4810346389857356,1.34375,5.04296875,0.38623046875,0.173828125,0.3331402208805486
6,train,noise,0.2321355640888214,88.3125,90.1875,2.12109375,1.3095703125,1.3095703125,47,11,4.3054619284913995,4.66796875,5.50390625,0.970703125,0.15185546875,,,0.2699369351365239,8.593688998092116,2.09765625,9.0625,0.244140625,0.158203125,3.474446073204172,1.279296875,5.58203125,0.368408203125,0.1572265625,36,10,1.021484375,3.77090468462958,4.265625,5.59375,0.2374267578125,,,8.593688998092116,2.369140625,8.1171875,0.275634765625,0.1842041015625,3.474446073204172,1.380859375,4.9765625,0.3974609375,0.178466796875,0.3258392000073481
7,train,noise,0.22124527394771576,88.9375,91.0,2.14453125,1.3134765625,1.3134765625,50,11,4.325613830995899,4.703125,5.53515625,0.9755859375,0.150390625,,,0.25295670015727373,8.592341255625715,2.123046875,9.046875,0.2470703125,0.15966796875,3.4744377868058094,1.279296875,5.6171875,0.3681640625,0.1563720703125,34,10,1.02734375,3.7899146488689484,4.30078125,5.625,0.2357177734375,,,8.592341255625715,2.404296875,8.0859375,0.27978515625,0.1864013671875,3.4744377868058094,1.3818359375,5.01171875,0.397705078125,0.177734375,0.31412711952602357
8,train,noise,0.20946624875068665,89.375,91.4375,2.158203125,1.31640625,1.31640625,51,11,4.349495337737356,4.73046875,5.55078125,0.9892578125,0.1474609375,,,0.27571368124430456,8.601014292338839,2.13671875,9.0546875,0.2484130859375,0.1602783203125,3.4595158401994475,1.291015625,5.609375,0.373046875,0.1575927734375,37,10,1.05078125,3.8218934847805426,4.33203125,5.640625,0.232177734375,,,8.601014292338839,2.423828125,8.0859375,0.281982421875,0.1875,3.4595158401994475,1.3974609375,4.99609375,0.40380859375,0.1793212890625,0.33415998339599107
9,train,noise,0.20196333527565002,89.75,91.75,2.1484375,1.3193359375,1.3193359375,50,11,4.382303848808624,4.74609375,5.55859375,0.9951171875,0.1461181640625,,,0.27006917114304857,8.599228541653376,2.189453125,8.96875,0.254638671875,0.1640625,3.4568142502194994,1.310546875,5.58203125,0.379150390625,0.1597900390625,36,10,1.056640625,3.85610754889834,4.34375,5.6484375,0.23095703125,,,8.599228541653376,2.494140625,7.95703125,0.2900390625,0.192626953125,3.4568142502194994,1.4228515625,4.95703125,0.41162109375,0.182373046875,0.33063791281109667
10,train,noise,0.19441623985767365,90.1875,92.375,2.1796875,1.3232421875,1.3232421875,51,11,4.431352646374727,4.77734375,5.55078125,0.99658203125,0.1387939453125,,,0.2728889300718203,8.59495604561248,2.18359375,9.0078125,0.25390625,0.1632080078125,3.4689885058731442,1.3037109375,5.640625,0.3759765625,0.1580810546875,36,10,1.0625,3.9086855102597595,4.3984375,5.640625,0.2205810546875,,,8.59495604561248,2.484375,8.0234375,0.2890625,0.1912841796875,3.4689885058731442,1.4130859375,5.0390625,0.407470703125,0.1796875,0.34711704779204783
11,train,noise,0.18860945105552673,90.5,92.6875,2.181640625,1.326171875,1.326171875,55,11,4.466396802610807,4.7734375,5.53515625,1.001953125,0.1378173828125,,,0.27133918364906323,8.598240007555477,2.23828125,8.8984375,0.26025390625,0.1673583984375,3.4778984811501945,1.318359375,5.61328125,0.379150390625,0.1597900390625,39,10,1.0703125,3.944106241020095,4.38671875,5.62890625,0.22021484375,,,8.598240007555477,2.5546875,7.875,0.297119140625,0.19677734375,3.4778984811501945,1.4296875,5.0078125,0.4111328125,0.1817626953125,0.3293028273685837
