epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5588517189025879,73.0625,73.75,1.498046875,2.22265625,2.22265625,1042,11,5.560274901645759,6.31640625,9.2265625,1.6064453125,0.3154296875,,,0.1336977974264055,8.591647153377865,2.705078125,9.5,0.31494140625,0.1815185546875,3.458375044506666,0.9951171875,7.78125,0.287841796875,0.101806640625,788,10,1.7705078125,4.769279035794514,5.55078125,8.8671875,0.374267578125,,,8.591647153377865,2.7734375,8.59375,0.322998046875,0.1961669921875,3.458375044506666,1.015625,6.9765625,0.293701171875,0.11279296875,0.14261321348797798
2,train,noise,0.28473547101020813,85.9375,86.75,1.74609375,2.359375,2.359375,639,11,6.1798864346247635,7.1015625,9.34375,1.6533203125,0.2398681640625,,,0.15744005760257454,8.595666735573735,2.994140625,9.7109375,0.348388671875,0.190673828125,3.4950797714178163,1.189453125,8.21875,0.34033203125,0.11224365234375,436,10,1.810546875,5.357127742128434,6.38671875,8.984375,0.2890625,,,8.595666735573735,3.072265625,8.8359375,0.357421875,0.205078125,3.4950797714178163,1.2197265625,7.44140625,0.348876953125,0.1234130859375,0.1715254746267279
3,train,noise,0.21069122850894928,89.5,90.3125,1.8447265625,2.380859375,2.380859375,508,11,6.3409705161915015,7.1484375,9.421875,1.658203125,0.2408447265625,,,0.16838298148559164,8.593692724169719,3.162109375,9.421875,0.367919921875,0.2008056640625,3.474356955009871,1.265625,8.09375,0.3642578125,0.119140625,328,10,1.81640625,5.498135387765122,6.41015625,9.0546875,0.291748046875,,,8.593692724169719,3.244140625,8.515625,0.37744140625,0.2161865234375,3.474356955009871,1.2998046875,7.28515625,0.374267578125,0.1314697265625,0.17915206515705578
4,train,noise,0.1725209355354309,91.5,92.25,1.9072265625,2.384765625,2.384765625,419,11,6.227706836941337,7.0546875,9.359375,1.7138671875,0.246337890625,,,0.17888446498134825,8.593809086070053,3.25390625,9.140625,0.378662109375,0.2080078125,3.484789187220668,1.30859375,7.921875,0.37548828125,0.12420654296875,254,10,1.8828125,5.360800294291512,6.3125,9.0,0.298583984375,,,8.593809086070053,3.337890625,8.2265625,0.388427734375,0.2239990234375,3.484789187220668,1.3466796875,7.10546875,0.386474609375,0.137451171875,0.19593789325005556
5,train,noise,0.14867134392261505,92.75,93.375,2.015625,2.388671875,2.388671875,355,11,6.188895426181614,7.09375,9.390625,1.75390625,0.24462890625,,,0.16613575094294972,8.597968197375929,3.302734375,9.0859375,0.384033203125,0.21044921875,3.4759737585869175,1.3115234375,7.94921875,0.37744140625,0.12408447265625,208,10,1.9306640625,5.307214265008515,6.34765625,9.03125,0.297119140625,,,8.597968197375929,3.390625,8.1640625,0.394287109375,0.226806640625,3.4759737585869175,1.3525390625,7.1171875,0.38916015625,0.1376953125,0.1779116945875562
6,train,noise,0.13117234408855438,93.5,94.125,2.06640625,2.392578125,2.392578125,351,11,6.17554363018337,7.04296875,9.390625,1.787109375,0.2498779296875,,,0.19377409758684042,8.594023300475028,3.388671875,8.859375,0.394287109375,0.2166748046875,3.477532444765735,1.357421875,7.8046875,0.390380859375,0.1290283203125,204,10,1.970703125,5.282923619028257,6.28515625,9.0234375,0.303466796875,,,8.594023300475028,3.48046875,7.921875,0.405029296875,0.23388671875,3.477532444765735,1.400390625,6.9609375,0.40283203125,0.1434326171875,0.210553280012961
7,train,noise,0.12073151767253876,94.0625,94.75,2.08984375,2.396484375,2.396484375,347,11,6.151693998998513,7.04296875,9.390625,1.8056640625,0.25048828125,,,0.19080884266532772,8.600690508268304,3.431640625,8.78125,0.39892578125,0.2193603515625,3.490390332816834,1.3876953125,7.7578125,0.3974609375,0.1317138671875,196,10,1.9921875,5.25617216434202,6.28125,9.03125,0.3046875,,,8.600690508268304,3.5234375,7.83203125,0.40966796875,0.23681640625,3.490390332816834,1.4306640625,6.91015625,0.409912109375,0.146484375,0.20527202910631787
8,train,noise,0.11041855067014694,94.5,95.125,2.123046875,2.396484375,2.396484375,345,11,6.164539590835116,7.01171875,9.3828125,1.810546875,0.2529296875,,,0.17389657493785432,8.592935628477079,3.470703125,8.6640625,0.40380859375,0.222412109375,3.4793928098109834,1.4189453125,7.65234375,0.40771484375,0.13525390625,192,10,2.001953125,5.258501029436495,6.24609375,9.0234375,0.3076171875,,,8.592935628477079,3.56640625,7.7109375,0.4150390625,0.240234375,3.4793928098109834,1.4658203125,6.79296875,0.42138671875,0.1507568359375,0.18530989570715106
9,train,noise,0.10296475887298584,94.9375,95.5,2.154296875,2.396484375,2.396484375,338,11,6.134735496443566,7.0390625,9.3984375,1.828125,0.2509765625,,,0.1701201344003962,8.598017926950616,3.494140625,8.6484375,0.406494140625,0.2235107421875,3.4827978618275104,1.4228515625,7.67578125,0.40869140625,0.13525390625,187,10,2.017578125,5.233311186560756,6.2734375,9.03125,0.305419921875,,,8.598017926950616,3.58984375,7.69140625,0.41748046875,0.241455078125,3.4827978618275104,1.4697265625,6.81640625,0.422119140625,0.150634765625,0.18510394387910686
10,train,noise,0.09701577574014664,95.25,95.75,2.17578125,2.400390625,2.400390625,332,11,6.157237367231625,7.0234375,9.390625,1.822265625,0.251708984375,,,0.16885853929215078,8.589698539693744,3.533203125,8.546875,0.411376953125,0.226318359375,3.4838765529088747,1.4404296875,7.62890625,0.413330078125,0.1370849609375,183,10,2.005859375,5.266222378781349,6.2578125,9.0234375,0.306884765625,,,8.589698539693744,3.630859375,7.58203125,0.422607421875,0.24462890625,3.4838765529088747,1.486328125,6.765625,0.426513671875,0.152587890625,0.1811189559119365
