epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5189557075500488,73.9375,74.375,1.3671875,2.126953125,2.126953125,3952,11,7.01573685342473,7.6171875,9.6796875,1.2294921875,0.2130126953125,,,0.25666052322260574,8.596514295783752,2.58984375,11.03125,0.30126953125,0.1597900390625,3.4438139295584325,1.537109375,7.98828125,0.4462890625,0.138916015625,2889,10,1.353515625,6.298382677968337,6.88671875,9.3828125,0.265625,,,8.596514295783752,2.638671875,10.2109375,0.306884765625,0.1702880859375,3.4438139295584325,1.546875,7.23828125,0.44921875,0.149658203125,0.27309506752129276
2,train,noise,0.2780216932296753,86.375,86.9375,1.6650390625,2.28125,2.28125,1811,11,6.892735213318858,7.60546875,9.8515625,1.390625,0.2276611328125,,,0.24260688646061188,8.593520082979003,3.078125,10.046875,0.358154296875,0.1900634765625,3.4851614220931406,1.7080078125,7.67578125,0.490234375,0.154052734375,1067,10,1.541015625,5.979624400853628,6.8046875,9.5390625,0.286865234375,,,8.593520082979003,3.173828125,9.0546875,0.369140625,0.2060546875,3.4851614220931406,1.7314453125,6.828125,0.496826171875,0.1683349609375,0.25653252006884436
3,train,noise,0.1916797161102295,90.6875,91.375,1.83203125,2.330078125,2.330078125,1314,11,6.976845500882446,7.88671875,9.96875,1.4248046875,0.209228515625,,,0.2450585443533093,8.59802487003889,3.3828125,9.71875,0.3935546875,0.2052001953125,3.465422847896877,1.7841796875,7.78125,0.51513671875,0.1572265625,696,10,1.580078125,6.015122985395367,7.0859375,9.65625,0.26611328125,,,8.59802487003889,3.513671875,8.65625,0.40869140625,0.2239990234375,3.465422847896877,1.8203125,6.9140625,0.525390625,0.1724853515625,0.25788872623772563
4,train,noise,0.15407001972198486,92.5,93.375,1.8974609375,2.349609375,2.349609375,1146,11,7.137806031365013,7.93359375,10.0234375,1.4521484375,0.20849609375,,,0.2033943068926985,8.59706631626993,3.517578125,9.5,0.4091796875,0.2127685546875,3.4764281098898953,1.80859375,7.79296875,0.5205078125,0.158447265625,571,10,1.6181640625,6.158812736040788,7.12109375,9.7109375,0.2666015625,,,8.59706631626993,3.65625,8.40625,0.42529296875,0.232666015625,3.4764281098898953,1.84765625,6.90234375,0.53173828125,0.17431640625,0.2194445711198703
5,train,noise,0.12989673018455505,93.8125,94.5625,1.9619140625,2.376953125,2.376953125,993,11,7.105927000869017,8.0234375,10.109375,1.5,0.206298828125,,,0.24576985127804554,8.589641842704593,3.6328125,9.34375,0.4228515625,0.2186279296875,3.483620796930627,1.859375,7.7890625,0.53369140625,0.16162109375,482,10,1.6806640625,6.07720766216745,7.1953125,9.7890625,0.264892578125,,,8.589641842704593,3.78515625,8.2109375,0.440673828125,0.2398681640625,3.483620796930627,1.90625,6.8671875,0.546875,0.178466796875,0.2573519769061249
6,train,noise,0.113129623234272,94.625,95.375,2.009765625,2.390625,2.390625,945,11,7.1356474197894295,8.0234375,10.1953125,1.5087890625,0.2127685546875,,,0.2312182833329134,8.595868217215262,3.712890625,9.1953125,0.431884765625,0.223388671875,3.47507718793683,1.8720703125,7.7578125,0.53857421875,0.162841796875,450,10,1.6884765625,6.088130667431244,7.16796875,9.8671875,0.273681640625,,,8.595868217215262,3.875,8.015625,0.450927734375,0.245849609375,3.47507718793683,1.9208984375,6.80078125,0.552734375,0.180419921875,0.2426847064006484
7,train,noise,0.09786845743656158,95.5,96.1875,2.052734375,2.41796875,2.41796875,851,11,7.194826423000658,7.98046875,10.21875,1.537109375,0.21923828125,,,0.2636127243124401,8.59667685521831,3.791015625,8.9921875,0.44091796875,0.228759765625,3.468754114490337,1.9052734375,7.640625,0.54931640625,0.1663818359375,394,10,1.71875,6.13678965576815,7.10546875,9.8984375,0.2822265625,,,8.59667685521831,3.95703125,7.78515625,0.46044921875,0.251953125,3.468754114490337,1.955078125,6.6640625,0.5634765625,0.1849365234375,0.27767012724149714
8,train,noise,0.08835932612419128,96.0,96.6875,2.12109375,2.435546875,2.435546875,831,11,7.222511815864014,8.0859375,10.359375,1.546875,0.2193603515625,,,0.2166680754607087,8.59624388917919,3.79296875,9.1015625,0.441162109375,0.227294921875,3.4615975820870664,1.8671875,7.81640625,0.53955078125,0.16162109375,380,10,1.73046875,6.156007980102577,7.1953125,10.03125,0.28271484375,,,8.59624388917919,3.966796875,7.859375,0.46142578125,0.251220703125,3.4615975820870664,1.921875,6.8125,0.55517578125,0.1802978515625,0.22572255979069306
9,train,noise,0.07861559838056564,96.5,97.125,2.16015625,2.455078125,2.455078125,800,11,7.306623012560126,8.09375,10.3203125,1.55078125,0.215576171875,,,0.1869607487932486,8.596506426373322,3.859375,8.96875,0.448974609375,0.231201171875,3.4833502307353665,1.8994140625,7.78125,0.54541015625,0.1640625,365,10,1.734375,6.230919970739659,7.20703125,9.9921875,0.27880859375,,,8.596506426373322,4.03515625,7.7265625,0.469482421875,0.25537109375,3.4833502307353665,1.9560546875,6.77734375,0.5615234375,0.1829833984375,0.20020485229794271
10,train,noise,0.07271219044923782,96.8125,97.375,2.185546875,2.46484375,2.46484375,778,11,7.31754346030731,8.1328125,10.3671875,1.5712890625,0.2149658203125,,,0.2296698478406332,8.598041346905621,3.8125,9.109375,0.443359375,0.227783203125,3.4732825570428556,1.8525390625,7.90625,0.533203125,0.1595458984375,334,10,1.7568359375,6.240023870161793,7.23828125,10.03125,0.2783203125,,,8.598041346905621,3.994140625,7.84765625,0.464599609375,0.252197265625,3.4732825570428556,1.91015625,6.890625,0.5498046875,0.1783447265625,0.2425093135568957
