epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.48578768968582153,75.5625,76.0,1.158203125,2.587890625,2.587890625,5244,11,6.498096873924058,6.578125,10.8671875,1.7431640625,0.39453125,,,0.3852868075051022,8.596514295783752,3.080078125,9.015625,0.3583984375,0.2030029296875,3.4438139295584325,1.630859375,6.76171875,0.4736328125,0.1627197265625,4038,10,1.833984375,5.94731517436768,5.9765625,10.5234375,0.43212890625,,,8.596514295783752,3.107421875,8.359375,0.361328125,0.2132568359375,3.4438139295584325,1.6376953125,6.14453125,0.4755859375,0.173828125,0.39445795957084695
2,train,noise,0.2954094409942627,84.1875,84.5625,1.5771484375,2.703125,2.703125,2488,11,5.958557222629007,6.83984375,10.9609375,1.853515625,0.376220703125,,,0.4188324398989249,8.593520082979003,3.06640625,9.296875,0.356689453125,0.19873046875,3.4851614220931406,1.6630859375,6.99609375,0.477294921875,0.1611328125,1686,10,1.9501953125,5.324355218210052,6.234375,10.609375,0.41259765625,,,8.593520082979003,3.091796875,8.640625,0.35986328125,0.20849609375,3.4851614220931406,1.6708984375,6.37890625,0.4794921875,0.1719970703125,0.4276504510434336
3,train,noise,0.22660529613494873,88.75,89.0625,1.841796875,2.82421875,2.82421875,1430,11,6.12438282839103,7.46484375,11.2890625,1.8583984375,0.338623046875,,,0.3753919190626248,8.59802487003889,3.326171875,9.4140625,0.38671875,0.20703125,3.465422847896877,1.763671875,7.40234375,0.5087890625,0.161376953125,825,10,1.951171875,5.44512835512751,6.8515625,10.921875,0.37255859375,,,8.59802487003889,3.359375,8.7265625,0.390869140625,0.217529296875,3.465422847896877,1.7734375,6.7734375,0.51171875,0.171875,0.38630345071711014
4,train,noise,0.17852015793323517,91.4375,91.75,1.923828125,2.8828125,2.8828125,1222,11,6.554593493264899,7.69140625,11.421875,1.8125,0.326171875,,,0.4222463190746915,8.59706631626993,3.455078125,9.375,0.402099609375,0.212158203125,3.4764281098898953,1.779296875,7.609375,0.51171875,0.1593017578125,644,10,1.8994140625,5.873829860889681,7.07421875,11.046875,0.359619140625,,,8.59706631626993,3.494140625,8.6796875,0.406494140625,0.222900390625,3.4764281098898953,1.7900390625,6.97265625,0.5146484375,0.1695556640625,0.43642769929663855
5,train,noise,0.1447286605834961,93.1875,93.5625,1.9765625,2.912109375,2.912109375,1141,11,6.608815719555702,7.88671875,11.4921875,1.826171875,0.3134765625,,,0.4109681829316503,8.589641842704593,3.720703125,9.03125,0.433349609375,0.225830078125,3.483620796930627,1.86328125,7.64453125,0.53466796875,0.163818359375,584,10,1.912109375,5.925650693893745,7.265625,11.1171875,0.346435546875,,,8.589641842704593,3.771484375,8.3125,0.43896484375,0.23779296875,3.483620796930627,1.8779296875,6.99609375,0.5390625,0.1746826171875,0.41622050191260607
6,train,noise,0.117808498442173,94.5625,94.875,2.001953125,2.93359375,2.93359375,1186,11,6.920363315349697,8.09375,11.609375,1.79296875,0.302490234375,,,0.4174892526635015,8.595868217215262,3.859375,8.9765625,0.448974609375,0.231201171875,3.47507718793683,1.9130859375,7.74609375,0.55029296875,0.165283203125,592,10,1.8740234375,6.227968621014718,7.47265625,11.2265625,0.334716796875,,,8.595868217215262,3.9140625,8.2421875,0.455322265625,0.2435302734375,3.47507718793683,1.9306640625,7.0859375,0.5556640625,0.1763916015625,0.4240589009693707
7,train,noise,0.09931201487779617,95.4375,95.8125,2.044921875,2.947265625,2.947265625,1241,11,7.117976275678634,8.171875,11.609375,1.802734375,0.29638671875,,,0.4039582005598558,8.59667685521831,3.95703125,8.8515625,0.460205078125,0.2359619140625,3.468754114490337,1.9541015625,7.73046875,0.5634765625,0.1678466796875,616,10,1.88671875,6.436307648886237,7.546875,11.234375,0.328369140625,,,8.59667685521831,4.015625,8.109375,0.467041015625,0.2486572265625,3.468754114490337,1.9736328125,7.06640625,0.56884765625,0.17919921875,0.41422636697712184
8,train,noise,0.08693413436412811,96.125,96.4375,2.09375,2.966796875,2.966796875,1234,11,7.194542266143326,8.328125,11.734375,1.833984375,0.290283203125,,,0.39718475166983236,8.59624388917919,4.03515625,8.8515625,0.469482421875,0.2384033203125,3.4615975820870664,1.9560546875,7.87890625,0.56494140625,0.1658935546875,602,10,1.919921875,6.509555678912393,7.6953125,11.3515625,0.322021484375,,,8.59624388917919,4.09375,8.1015625,0.476318359375,0.251220703125,3.4615975820870664,1.9755859375,7.20703125,0.57080078125,0.1771240234375,0.4099507735219893
9,train,noise,0.07395951449871063,96.6875,97.0,2.169921875,2.97265625,2.97265625,1228,11,7.263254518953318,8.3125,11.6640625,1.8408203125,0.287109375,,,0.36876158251242225,8.596506426373322,4.125,8.6640625,0.479736328125,0.2437744140625,3.4833502307353665,1.9775390625,7.84375,0.56787109375,0.1676025390625,572,10,1.9267578125,6.578623123660084,7.6875,11.28125,0.318603515625,,,8.596506426373322,4.18359375,7.9140625,0.48681640625,0.257080078125,3.4833502307353665,1.998046875,7.17578125,0.5732421875,0.1788330078125,0.3826748967902851
10,train,noise,0.06592848151922226,97.125,97.4375,2.23046875,2.994140625,2.994140625,1199,11,7.308282854935856,8.375,11.734375,1.8681640625,0.2861328125,,,0.3821040476511365,8.598041346905621,4.1484375,8.671875,0.482421875,0.244384765625,3.4732825570428556,1.970703125,7.90625,0.5673828125,0.1663818359375,548,10,1.9560546875,6.620017533550089,7.7421875,11.34375,0.317626953125,,,8.598041346905621,4.2109375,7.9140625,0.489990234375,0.2578125,3.4732825570428556,1.9912109375,7.23046875,0.5732421875,0.1776123046875,0.39328236322872584
11,train,noise,0.06084015592932701,97.4375,97.75,2.267578125,3.0,3.0,1257,11,7.409913312025487,8.421875,11.71875,1.8623046875,0.28125,,,0.375459267115974,8.597629629914755,4.1875,8.6484375,0.487060546875,0.2459716796875,3.46249876644914,1.9697265625,7.9453125,0.56884765625,0.1656494140625,590,10,1.9501953125,6.725400239044256,7.79296875,11.3359375,0.312255859375,,,8.597629629914755,4.25390625,7.88671875,0.49462890625,0.259521484375,3.46249876644914,1.990234375,7.27734375,0.57470703125,0.1767578125,0.3846661200266118
12,train,noise,0.05587118864059448,97.5625,97.9375,2.310546875,3.009765625,3.009765625,1267,11,7.443938318556385,8.5390625,11.8125,1.876953125,0.277099609375,,,0.3715583863224665,8.594954664406313,4.19921875,8.734375,0.48876953125,0.2451171875,3.4905251978157508,1.98046875,8.0703125,0.5673828125,0.1646728515625,577,10,1.96484375,6.749925688525586,7.91015625,11.4296875,0.307861328125,,,8.594954664406313,4.265625,7.97265625,0.496337890625,0.258544921875,3.4905251978157508,2.001953125,7.3984375,0.5732421875,0.175537109375,0.3793342725814928
13,train,noise,0.05072595179080963,97.875,98.1875,2.345703125,3.005859375,3.005859375,1246,11,7.497282497294465,8.4453125,11.7109375,1.873046875,0.2783203125,,,0.35550148566995776,8.594879538510764,4.2421875,8.5546875,0.49365234375,0.2489013671875,3.4546866179115274,1.9912109375,7.921875,0.576171875,0.167236328125,574,10,1.95703125,6.8209925320000515,7.82421875,11.328125,0.30908203125,,,8.594879538510764,4.30859375,7.80078125,0.50146484375,0.262451171875,3.4546866179115274,2.01171875,7.25390625,0.58251953125,0.1783447265625,0.3646469021858587
14,train,noise,0.047368377447128296,98.0,98.3125,2.36328125,3.01171875,3.01171875,1221,11,7.521356750706139,8.5234375,11.7109375,1.8681640625,0.272216796875,,,0.3777727698056319,8.596246438137777,4.25390625,8.609375,0.4951171875,0.24853515625,3.5089917205509016,1.9912109375,8.0546875,0.5673828125,0.1654052734375,552,10,1.9580078125,6.827519443819517,7.90625,11.328125,0.30224609375,,,8.596246438137777,4.32421875,7.8515625,0.5029296875,0.261962890625,3.5089917205509016,2.013671875,7.38671875,0.57373046875,0.1763916015625,0.3873552862347123
15,train,noise,0.043757807463407516,98.125,98.4375,2.345703125,3.017578125,3.017578125,1260,11,7.528338257123997,8.5703125,11.75,1.8798828125,0.270751953125,,,0.3575410430338238,8.596239349139113,4.34765625,8.46875,0.505859375,0.25341796875,3.4709866474322144,1.99609375,8.046875,0.5751953125,0.165771484375,569,10,1.9658203125,6.845538133416433,7.9453125,11.3671875,0.301025390625,,,8.596239349139113,4.421875,7.69921875,0.51416015625,0.267333984375,3.4709866474322144,2.01953125,7.375,0.58203125,0.1768798828125,0.3655522842210012
16,train,noise,0.04553364962339401,98.125,98.4375,2.365234375,3.001953125,3.001953125,1262,11,7.533768824233834,8.59375,11.765625,1.88671875,0.27001953125,,,0.3668124589138843,8.593224025188444,4.32421875,8.53125,0.50341796875,0.251708984375,3.4851066927311654,1.98828125,8.1015625,0.57080078125,0.1646728515625,574,10,1.9765625,6.844095612616656,7.96875,11.3828125,0.300048828125,,,8.593224025188444,4.39453125,7.76953125,0.51171875,0.265380859375,3.4851066927311654,2.01171875,7.4296875,0.5771484375,0.1756591796875,0.37562059403447456
17,train,noise,0.03946182504296303,98.375,98.625,2.3515625,2.994140625,2.994140625,1288,11,7.611630103325734,8.640625,11.7109375,1.8603515625,0.26171875,,,0.3557480399908108,8.595072088339691,4.36328125,8.5078125,0.5078125,0.253173828125,3.479322558636879,1.9912109375,8.140625,0.572265625,0.1641845703125,588,10,1.9453125,6.93131664790062,8.03125,11.328125,0.291015625,,,8.595072088339691,4.43359375,7.75390625,0.51611328125,0.266845703125,3.479322558636879,2.013671875,7.48046875,0.5791015625,0.175048828125,0.36404902139841144
18,train,noise,0.037653353065252304,98.4375,98.6875,2.353515625,2.99609375,2.99609375,1302,11,7.639393197328061,8.625,11.7421875,1.857421875,0.265625,,,0.34862357519930043,8.595212855082945,4.37109375,8.46875,0.5087890625,0.25390625,3.4834940062846496,2.00390625,8.1015625,0.5751953125,0.16552734375,605,10,1.9404296875,6.961436748916375,8.0,11.3515625,0.29541015625,,,8.595212855082945,4.4453125,7.70703125,0.51708984375,0.267822265625,3.4834940062846496,2.02734375,7.4296875,0.58203125,0.176513671875,0.3564139698153447
19,train,noise,0.034697793424129486,98.5625,98.75,2.36328125,2.99609375,2.99609375,1316,11,7.6688284517121605,8.640625,11.6484375,1.861328125,0.258056640625,,,0.3550703250545322,8.596237654470961,4.390625,8.4609375,0.5107421875,0.254638671875,3.4814487494710598,1.9970703125,8.1328125,0.57373046875,0.164794921875,593,10,1.9462890625,6.987690029977754,8.0390625,11.2734375,0.287109375,,,8.596237654470961,4.4609375,7.70703125,0.51904296875,0.268310546875,3.4814487494710598,2.021484375,7.47265625,0.5810546875,0.1756591796875,0.3624406114987043
20,train,noise,0.03351505845785141,98.625,98.875,2.36328125,3.001953125,3.001953125,1286,11,7.651590828388967,8.5859375,11.734375,1.890625,0.268798828125,,,0.325387430000904,8.593305487133872,4.40625,8.3671875,0.5126953125,0.25634765625,3.4924841873526904,2.009765625,8.0546875,0.5751953125,0.1663818359375,582,10,1.9794921875,6.966581773128864,7.9609375,11.3515625,0.298583984375,,,8.593305487133872,4.4765625,7.59765625,0.52099609375,0.2705078125,3.4924841873526904,2.033203125,7.38671875,0.58251953125,0.1776123046875,0.33662447800626166
21,train,noise,0.031562868505716324,98.6875,98.875,2.380859375,3.001953125,3.001953125,1244,11,7.626914579502848,8.640625,11.7890625,1.8994140625,0.2666015625,,,0.3333806604765997,8.592974034331318,4.46484375,8.3125,0.51953125,0.259033203125,3.4709052247990764,2.025390625,8.0625,0.58349609375,0.1671142578125,555,10,1.9873046875,6.93880621921578,8.015625,11.3984375,0.296630859375,,,8.592974034331318,4.5390625,7.53515625,0.52783203125,0.273193359375,3.4709052247990764,2.05078125,7.38671875,0.5908203125,0.178466796875,0.34325777007677993
22,train,noise,0.030451515689492226,98.75,98.9375,2.388671875,3.00390625,3.00390625,1299,11,7.650442981949219,8.6953125,11.765625,1.908203125,0.260986328125,,,0.3414712201766393,8.59726286334184,4.51171875,8.2734375,0.5244140625,0.2607421875,3.4667805183399243,2.04296875,8.0703125,0.58935546875,0.1680908203125,584,10,1.9990234375,6.959925337662111,8.0703125,11.375,0.29052734375,,,8.59726286334184,4.5859375,7.49609375,0.53369140625,0.275146484375,3.4667805183399243,2.0703125,7.3984375,0.59716796875,0.1793212890625,0.3502812094846047
23,train,noise,0.028964832425117493,98.8125,99.0,2.3984375,3.00390625,3.00390625,1326,11,7.68296160562581,8.609375,11.734375,1.912109375,0.265869140625,,,0.3465020447710182,8.591351744360791,4.5234375,8.15625,0.5263671875,0.262939453125,3.4600500711265796,2.037109375,7.99609375,0.5888671875,0.168701171875,577,10,2.001953125,6.995445776710782,7.98828125,11.34375,0.2958984375,,,8.591351744360791,4.6015625,7.37890625,0.53564453125,0.277587890625,3.4600500711265796,2.064453125,7.3203125,0.5966796875,0.1802978515625,0.3587463491678336
