epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5219589471817017,74.375,75.0,1.5498046875,2.107421875,2.107421875,959,11,5.177063536561178,6.125,8.9453125,1.5546875,0.315185546875,,,0.3191261078921304,8.596536330769608,2.431640625,9.859375,0.282958984375,0.1651611328125,3.496561309640241,1.21875,7.1875,0.3486328125,0.1265869140625,738,10,1.6279296875,4.705594237500408,5.6640625,8.6640625,0.34619140625,,,8.596536330769608,2.458984375,9.34375,0.2861328125,0.1724853515625,3.496561309640241,1.2275390625,6.703125,0.35107421875,0.134033203125,0.32194814134997446
2,train,noise,0.28401729464530945,86.1875,86.6875,1.919921875,2.259765625,2.259765625,516,11,5.375956935520749,6.20703125,9.0234375,1.599609375,0.31201171875,,,0.29711679913160255,8.598536849819478,2.65625,9.4921875,0.308837890625,0.179443359375,3.4706416591716187,1.310546875,7.05859375,0.377685546875,0.1353759765625,348,10,1.6728515625,4.853839552927221,5.73046875,8.734375,0.34375,,,8.598536849819478,2.685546875,8.953125,0.3125,0.1875,3.4706416591716187,1.3212890625,6.55859375,0.380859375,0.1436767578125,0.30155099180918166
3,train,noise,0.21905075013637543,89.25,89.625,2.0,2.283203125,2.283203125,403,11,5.276212861049118,6.17578125,9.078125,1.634765625,0.31982421875,,,0.30868734975360557,8.59493899674921,2.76953125,9.2265625,0.322265625,0.1876220703125,3.4974095691521967,1.3876953125,6.89453125,0.39697265625,0.1435546875,252,10,1.7119140625,4.735352266767718,5.6875,8.78125,0.3525390625,,,8.59493899674921,2.802734375,8.6796875,0.326171875,0.1962890625,3.4974095691521967,1.40234375,6.3828125,0.40087890625,0.152587890625,0.30978453022761226
4,train,noise,0.18661250174045563,90.75,91.1875,2.09375,2.294921875,2.294921875,370,11,5.305990739027221,6.23828125,9.046875,1.6474609375,0.310546875,,,0.3193624417750735,8.597385142010044,2.875,9.0859375,0.33447265625,0.1937255859375,3.4592695123811157,1.44921875,6.80078125,0.419189453125,0.1494140625,221,10,1.724609375,4.761815544265151,5.7578125,8.7578125,0.342529296875,,,8.597385142010044,2.91015625,8.5390625,0.33837890625,0.2027587890625,3.4592695123811157,1.46484375,6.2890625,0.423583984375,0.158935546875,0.3211634162865707
5,train,noise,0.16660982370376587,91.625,92.0,2.16015625,2.306640625,2.306640625,366,11,5.392895196946398,6.43359375,9.1171875,1.6806640625,0.294189453125,,,0.319559090075974,8.596927863025849,3.04296875,8.9453125,0.35400390625,0.202392578125,3.473172240773724,1.5390625,6.828125,0.443115234375,0.1553955078125,217,10,1.76171875,4.842998130834393,5.94921875,8.8203125,0.325439453125,,,8.596927863025849,3.0859375,8.375,0.35888671875,0.2120361328125,3.473172240773724,1.55859375,6.30859375,0.44873046875,0.1654052734375,0.3215511663395594
6,train,noise,0.1468151956796646,92.6875,93.125,2.126953125,2.330078125,2.330078125,416,11,5.801668249960461,6.62890625,9.15625,1.650390625,0.276123046875,,,0.34579480749468283,8.591935826278958,3.240234375,8.7421875,0.377197265625,0.212890625,3.4729616747898717,1.6240234375,6.85546875,0.467529296875,0.1607666015625,258,10,1.724609375,5.265513307093132,6.1484375,8.8671875,0.30615234375,,,8.591935826278958,3.2890625,8.1640625,0.3828125,0.2230224609375,3.4729616747898717,1.646484375,6.328125,0.47412109375,0.171142578125,0.3485008045286769
7,train,noise,0.13190391659736633,93.4375,93.8125,2.109375,2.3359375,2.3359375,368,11,5.753591759130044,6.6171875,9.21875,1.68359375,0.282470703125,,,0.3226986229290857,8.595821567565256,3.353515625,8.5078125,0.39013671875,0.220458984375,3.4709375816060533,1.6904296875,6.70703125,0.487060546875,0.1676025390625,219,10,1.76171875,5.200957388476604,6.12890625,8.921875,0.31298828125,,,8.595821567565256,3.40234375,7.91796875,0.395751953125,0.2310791015625,3.4709375816060533,1.7138671875,6.171875,0.49365234375,0.178466796875,0.325006474307816
8,train,noise,0.12077800184488297,94.0,94.4375,2.08984375,2.330078125,2.330078125,338,11,5.769872910074754,6.61328125,9.21875,1.69140625,0.282470703125,,,0.31615745180956223,8.596614491015206,3.470703125,8.265625,0.40380859375,0.2281494140625,3.4868837934875816,1.708984375,6.68359375,0.489990234375,0.169189453125,203,10,1.7705078125,5.21844966590499,6.125,8.9140625,0.31298828125,,,8.596614491015206,3.521484375,7.6796875,0.40966796875,0.2391357421875,3.4868837934875816,1.732421875,6.1484375,0.496826171875,0.18017578125,0.31825103149297423
9,train,noise,0.11004235595464706,94.5625,95.0,2.09375,2.330078125,2.330078125,340,11,5.808778167133207,6.62890625,9.2265625,1.7119140625,0.28173828125,,,0.32001704344556,8.59445109285914,3.53125,8.15625,0.410888671875,0.2320556640625,3.4710876526741092,1.7333984375,6.6328125,0.499267578125,0.171630859375,200,10,1.7919921875,5.259063658219545,6.13671875,8.9296875,0.312744140625,,,8.59445109285914,3.583984375,7.5625,0.4169921875,0.2432861328125,3.4710876526741092,1.7568359375,6.09375,0.50634765625,0.182861328125,0.3234100874088297
10,train,noise,0.10284794121980667,95.0,95.375,2.109375,2.326171875,2.326171875,324,11,5.821898465322907,6.58203125,9.140625,1.732421875,0.27978515625,,,0.3542229879872838,8.597282921332082,3.630859375,7.91796875,0.42236328125,0.2391357421875,3.454587073768587,1.7734375,6.48828125,0.513671875,0.1767578125,184,10,1.81640625,5.264573555078272,6.09765625,8.84375,0.310546875,,,8.597282921332082,3.685546875,7.328125,0.4287109375,0.250732421875,3.454587073768587,1.798828125,5.95703125,0.5205078125,0.188232421875,0.3572416680680357
