epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5877330899238586,71.375,72.3125,1.6884765625,1.259765625,1.259765625,111,11,4.706764152898485,5.25390625,5.9453125,0.91552734375,0.1163330078125,,,0.3398507176155366,8.596514295783752,1.853515625,10.140625,0.215576171875,0.1337890625,3.4438139295584325,1.146484375,6.40234375,0.3330078125,0.1318359375,91,10,0.95458984375,4.339380602645198,4.90234375,5.76171875,0.1488037109375,,,8.596514295783752,1.9443359375,9.609375,0.2261962890625,0.14404296875,3.4438139295584325,1.1865234375,5.9765625,0.344482421875,0.14208984375,0.37020559933382774
2,train,noise,0.3360317349433899,84.0,85.5625,2.0390625,1.384765625,1.384765625,95,11,4.859792201134401,5.38671875,6.01953125,1.033203125,0.10498046875,,,0.32034673055159146,8.596330986845782,2.060546875,9.8671875,0.2396240234375,0.1473388671875,3.4791846885520163,1.2509765625,6.36328125,0.359619140625,0.14111328125,75,10,1.0830078125,4.401329574292805,5.02734375,5.83203125,0.1378173828125,,,8.596330986845782,2.17578125,9.2734375,0.253173828125,0.1597900390625,3.4791846885520163,1.3056640625,5.89453125,0.375244140625,0.1534423828125,0.3570443833554002
3,train,noise,0.2503884434700012,88.1875,89.75,2.171875,1.416015625,1.416015625,86,11,4.976296811295155,5.53515625,6.109375,1.0625,0.09393310546875,,,0.3116492727952697,8.595694793118536,2.220703125,9.6875,0.25830078125,0.1572265625,3.486488837190152,1.3056640625,6.41015625,0.37451171875,0.144775390625,69,10,1.1181640625,4.504841917137408,5.16796875,5.9140625,0.12646484375,,,8.595694793118536,2.36328125,9.0390625,0.27490234375,0.171630859375,3.486488837190152,1.369140625,5.9140625,0.392578125,0.158203125,0.3484473411368563
4,train,noise,0.20621635019779205,90.25,91.8125,2.232421875,1.4462890625,1.4462890625,82,11,5.145487284106942,5.58203125,6.1640625,1.06640625,0.09466552734375,,,0.294261960638522,8.592128251661391,2.400390625,9.375,0.279296875,0.16943359375,3.4572038203314435,1.392578125,6.25390625,0.40283203125,0.154052734375,64,10,1.119140625,4.662497956583097,5.1953125,5.96875,0.1295166015625,,,8.592128251661391,2.5625,8.6640625,0.298095703125,0.185791015625,3.4572038203314435,1.46484375,5.72265625,0.423583984375,0.1693115234375,0.3362464207875977
5,train,noise,0.17974650859832764,91.3125,92.8125,2.2734375,1.4638671875,1.4638671875,82,11,5.152220397644033,5.578125,6.21484375,1.0908203125,0.10247802734375,,,0.27560166833701716,8.59435892433156,2.490234375,9.1875,0.289794921875,0.17578125,3.474984210286524,1.4150390625,6.22265625,0.4072265625,0.1563720703125,63,10,1.150390625,4.640217806138026,5.171875,6.015625,0.1405029296875,,,8.59435892433156,2.662109375,8.4375,0.309814453125,0.193359375,3.474984210286524,1.4912109375,5.6640625,0.428955078125,0.1724853515625,0.30883713407485
6,train,noise,0.1603497564792633,92.1875,93.625,2.3046875,1.482421875,1.482421875,82,11,5.1689044406155915,5.55078125,6.20703125,1.12109375,0.10552978515625,,,0.3146840883606235,8.595528350954597,2.603515625,8.9375,0.302978515625,0.18408203125,3.4634953774579547,1.4677734375,6.078125,0.423828125,0.162841796875,62,10,1.1884765625,4.632353057253932,5.13671875,6.0078125,0.1453857421875,,,8.595528350954597,2.78515625,8.1640625,0.323974609375,0.202880859375,3.4634953774579547,1.5478515625,5.50390625,0.44677734375,0.1800537109375,0.3512312147728997
7,train,noise,0.1475854218006134,92.8125,94.25,2.349609375,1.49609375,1.49609375,78,11,5.164999601248119,5.55078125,6.24609375,1.1474609375,0.1109619140625,,,0.2867637916987989,8.59266394491417,2.662109375,8.8203125,0.309814453125,0.1881103515625,3.4942005517310037,1.4873046875,6.0703125,0.42578125,0.1644287109375,59,10,1.2197265625,4.613117889087656,5.1171875,6.04296875,0.153076171875,,,8.59266394491417,2.8515625,8.0078125,0.331787109375,0.2080078125,3.4942005517310037,1.5712890625,5.47265625,0.44970703125,0.182373046875,0.32694770714569554
8,train,noise,0.1356734335422516,93.4375,94.8125,2.365234375,1.515625,1.515625,78,11,5.187398607172867,5.57421875,6.30078125,1.1650390625,0.11553955078125,,,0.2898572550506487,8.59316412999628,2.744140625,8.6796875,0.3193359375,0.1937255859375,3.480274800190789,1.5048828125,6.04296875,0.432373046875,0.166259765625,59,10,1.2451171875,4.618769961614963,5.12109375,6.09765625,0.15966796875,,,8.59316412999628,2.943359375,7.828125,0.342529296875,0.214599609375,3.480274800190789,1.59375,5.4140625,0.4580078125,0.185302734375,0.3239609308670037
9,train,noise,0.12476540356874466,94.0,95.375,2.416015625,1.5341796875,1.5341796875,80,11,5.16305515370812,5.5703125,6.3359375,1.193359375,0.12091064453125,,,0.2805971837333523,8.591954826574025,2.810546875,8.5390625,0.3271484375,0.198486328125,3.4700218856142397,1.552734375,5.93359375,0.447265625,0.1717529296875,60,10,1.279296875,4.574810939496654,5.10546875,6.12890625,0.1671142578125,,,8.591954826574025,3.01953125,7.65625,0.3515625,0.2205810546875,3.4700218856142397,1.64453125,5.28515625,0.473876953125,0.1917724609375,0.326430090358388
10,train,noise,0.11819051951169968,94.375,95.8125,2.423828125,1.5458984375,1.5458984375,76,11,5.199357581325729,5.5703125,6.34375,1.197265625,0.12213134765625,,,0.30150478980107415,8.598653651808743,2.841796875,8.484375,0.33056640625,0.2005615234375,3.4571860437308777,1.5498046875,5.9296875,0.4482421875,0.171630859375,59,10,1.2841796875,4.612481463220099,5.1015625,6.13671875,0.1685791015625,,,8.598653651808743,3.056640625,7.58984375,0.35546875,0.2230224609375,3.4571860437308777,1.6416015625,5.2734375,0.474853515625,0.19189453125,0.3446351646537305
