epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5860912799835205,71.3125,72.8125,1.9326171875,1.3994140625,1.3994140625,111,11,4.13174882570891,4.96484375,5.87890625,1.0498046875,0.1552734375,,,0.278031108354347,8.59467280117911,1.5634765625,10.4296875,0.181884765625,0.11529541015625,3.475329522830183,0.91455078125,6.609375,0.26318359375,0.1083984375,91,10,1.1591796875,3.5016476156990604,4.58203125,5.8515625,0.2171630859375,,,8.59467280117911,1.6904296875,9.796875,0.1966552734375,0.1282958984375,3.475329522830183,0.9677734375,6.12109375,0.278564453125,0.1201171875,0.3005712546074777
2,train,noise,0.3726055920124054,81.6875,83.5625,2.13671875,1.416015625,1.416015625,93,11,4.228521098404596,5.1875,5.89453125,1.0732421875,0.12017822265625,,,0.26903044475616156,8.598195161890539,1.705078125,10.375,0.1983642578125,0.12371826171875,3.481939721866886,0.9775390625,6.71484375,0.28076171875,0.11279296875,77,10,1.1826171875,3.5834824154886338,4.8515625,5.8671875,0.173095703125,,,8.598195161890539,1.853515625,9.7421875,0.215576171875,0.1378173828125,3.481939721866886,1.0439453125,6.24609375,0.2998046875,0.125244140625,0.29406001707113266
3,train,noise,0.305334210395813,84.9375,86.625,2.169921875,1.421875,1.421875,82,11,4.464873633935099,5.12890625,5.91015625,1.064453125,0.1319580078125,,,0.2554962875121084,8.59431901498712,1.8828125,9.9609375,0.218994140625,0.13720703125,3.4871819477436885,1.0546875,6.5078125,0.302490234375,0.12237548828125,65,10,1.166015625,3.8320453484847983,4.75,5.8828125,0.1927490234375,,,8.59431901498712,2.0625,9.21875,0.2398681640625,0.154541015625,3.4871819477436885,1.138671875,5.9609375,0.32666015625,0.1383056640625,0.2811418685661291
4,train,noise,0.26729685068130493,86.5625,88.4375,2.177734375,1.4248046875,1.4248046875,66,11,4.391631994730245,5.01953125,5.90625,1.0908203125,0.150146484375,,,0.25189340348208317,8.595066764618322,2.009765625,9.59375,0.2337646484375,0.1475830078125,3.4757602140338157,1.09375,6.30859375,0.314697265625,0.1287841796875,48,10,1.2099609375,3.6930208414165606,4.5859375,5.87890625,0.2203369140625,,,8.595066764618322,2.20703125,8.765625,0.2568359375,0.16748046875,3.4757602140338157,1.1875,5.68359375,0.341796875,0.1473388671875,0.2880126085540351
5,train,noise,0.24209381639957428,87.8125,89.625,2.19921875,1.423828125,1.423828125,60,11,4.370459121765177,5.00390625,5.9140625,1.1064453125,0.1539306640625,,,0.22997061102596333,8.59518308972588,2.095703125,9.40625,0.243896484375,0.154052734375,3.4780935828161734,1.1396484375,6.203125,0.32763671875,0.1343994140625,47,10,1.234375,3.6511160027812917,4.55078125,5.890625,0.2274169921875,,,8.59518308972588,2.302734375,8.5390625,0.26806640625,0.17529296875,3.4780935828161734,1.240234375,5.546875,0.3564453125,0.1544189453125,0.2751803478883724
6,train,noise,0.2241915613412857,88.5625,90.375,2.22265625,1.421875,1.421875,63,11,4.383000218219267,4.96875,5.8828125,1.111328125,0.1551513671875,,,0.2455992590153086,8.597208851856454,2.13671875,9.2890625,0.24853515625,0.157470703125,3.4543501094289253,1.1630859375,6.09765625,0.336669921875,0.1380615234375,48,10,1.24609375,3.6553381634939153,4.5078125,5.85546875,0.2301025390625,,,8.597208851856454,2.3515625,8.3984375,0.273681640625,0.1795654296875,3.4543501094289253,1.26953125,5.42578125,0.367431640625,0.159423828125,0.27016806626770484
7,train,noise,0.21315468847751617,89.125,91.0,2.248046875,1.419921875,1.419921875,61,11,4.412278312983456,4.98046875,5.9140625,1.115234375,0.1575927734375,,,0.24136547435450892,8.597507682217513,2.193359375,9.1875,0.255126953125,0.16162109375,3.4776123640694165,1.1962890625,6.06640625,0.343994140625,0.1414794921875,46,10,1.2490234375,3.693281964368702,4.50390625,5.88671875,0.2347412109375,,,8.597507682217513,2.41796875,8.265625,0.28125,0.1845703125,3.4776123640694165,1.3076171875,5.3671875,0.3759765625,0.1636962890625,0.2704549973480034
8,train,noise,0.2018144279718399,89.875,91.75,2.259765625,1.4208984375,1.4208984375,61,11,4.505686765134277,5.01953125,5.90625,1.1123046875,0.150146484375,,,0.24247985644756415,8.599724186959634,2.224609375,9.171875,0.258544921875,0.163330078125,3.485478588753609,1.1796875,6.14453125,0.33837890625,0.138671875,44,10,1.24609375,3.7975228700690096,4.5546875,5.87890625,0.2249755859375,,,8.599724186959634,2.455078125,8.2421875,0.28564453125,0.1866455078125,3.485478588753609,1.2880859375,5.46484375,0.36962890625,0.16015625,0.2619575009838002
9,train,noise,0.1930209845304489,90.25,92.1875,2.28515625,1.419921875,1.419921875,59,11,4.55656723540538,5.015625,5.91015625,1.11328125,0.151611328125,,,0.22645074266753976,8.597954787944547,2.28125,9.046875,0.265380859375,0.1676025390625,3.4818415600550376,1.2041015625,6.08984375,0.345947265625,0.1417236328125,45,10,1.2470703125,3.862598089348196,4.5390625,5.8828125,0.228515625,,,8.597954787944547,2.5234375,8.09375,0.29345703125,0.1920166015625,3.4818415600550376,1.3173828125,5.38671875,0.378173828125,0.1641845703125,0.2634832090810482
10,train,noise,0.1865939050912857,90.5,92.375,2.291015625,1.4208984375,1.4208984375,59,11,4.5961446905610845,5.01953125,5.90234375,1.1201171875,0.1497802734375,,,0.2514155311824531,8.598546343186012,2.32421875,8.96875,0.270263671875,0.170654296875,3.483521268639733,1.224609375,6.05078125,0.3515625,0.14404296875,43,10,1.2568359375,3.900321413155219,4.54296875,5.875,0.2264404296875,,,8.598546343186012,2.57421875,7.9921875,0.299560546875,0.1959228515625,3.483521268639733,1.341796875,5.34375,0.385009765625,0.1671142578125,0.2747918327775188
