epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5205486416816711,73.6875,73.9375,1.2578125,2.71484375,2.71484375,8555,11,7.785561960263197,8.8359375,11.9140625,1.544921875,0.25830078125,,,0.2714488088656815,8.596514295783752,2.69140625,12.0546875,0.31298828125,0.154296875,3.4438139295584325,1.5732421875,9.1328125,0.456787109375,0.1280517578125,5752,10,1.775390625,6.809564532925945,7.85546875,11.53125,0.31884765625,,,8.596514295783752,2.71875,11.015625,0.316162109375,0.165283203125,3.4438139295584325,1.5751953125,8.1484375,0.457275390625,0.139404296875,0.28915938387664786
2,train,noise,0.29769018292427063,84.9375,85.1875,1.8994140625,2.87109375,2.87109375,5337,11,7.7073699524677215,9.1328125,12.015625,1.6083984375,0.23974609375,,,0.26977697800564715,8.592430579331158,2.796875,12.1328125,0.325439453125,0.15771484375,3.474968095194571,1.5615234375,9.484375,0.449462890625,0.12384033203125,2973,10,1.826171875,6.56929351094933,8.171875,11.625,0.297119140625,,,8.592430579331158,2.849609375,11.0625,0.331787109375,0.1700439453125,3.474968095194571,1.572265625,8.5078125,0.452392578125,0.1348876953125,0.2842525042836096
3,train,noise,0.21870596706867218,89.3125,89.6875,2.0234375,2.921875,2.921875,3874,11,7.394232640454296,8.71875,12.15625,1.748046875,0.28271484375,,,0.27265961251305504,8.593761903674363,3.2578125,10.796875,0.379150390625,0.188232421875,3.4755670208391423,1.7294921875,8.734375,0.49755859375,0.141845703125,2053,10,2.017578125,6.0995818927961984,7.61328125,11.765625,0.352783203125,,,8.593761903674363,3.345703125,9.515625,0.389404296875,0.2064208984375,3.4755670208391423,1.755859375,7.578125,0.5048828125,0.1583251953125,0.28865284532837165
4,train,noise,0.17139017581939697,91.6875,92.0625,2.091796875,2.96875,2.96875,2971,11,7.449341039090984,9.046875,12.4453125,1.78125,0.27294921875,,,0.26921759137933887,8.597337042604073,3.48046875,10.6875,0.40478515625,0.197265625,3.4746901674597934,1.7509765625,9.015625,0.50390625,0.139892578125,1420,10,2.056640625,6.095678574797687,7.9140625,12.0390625,0.342529296875,,,8.597337042604073,3.59375,9.3203125,0.41796875,0.2176513671875,3.4746901674597934,1.7890625,7.80859375,0.5146484375,0.1571044921875,0.28459986075731264
5,train,noise,0.1378820836544037,93.4375,93.875,2.126953125,3.013671875,3.013671875,3488,11,7.933931371041236,9.234375,12.453125,1.73046875,0.258056640625,,,0.25954567350597707,8.595660287887453,3.64453125,10.546875,0.424072265625,0.204345703125,3.4823207004244714,1.7666015625,9.1875,0.50732421875,0.138916015625,1663,10,1.9892578125,6.612029198415871,8.125,12.046875,0.32568359375,,,8.595660287887453,3.775390625,9.1640625,0.439208984375,0.225830078125,3.4823207004244714,1.8125,7.98046875,0.5205078125,0.15625,0.2708318674906898
6,train,noise,0.11094101518392563,94.875,95.3125,2.1328125,3.029296875,3.029296875,3087,11,8.048568261823672,9.1875,12.4140625,1.7529296875,0.260009765625,,,0.26967845631307064,8.592697539181081,3.79296875,10.1875,0.44140625,0.21337890625,3.492382054011705,1.8125,9.0546875,0.51904296875,0.1429443359375,1382,10,2.01171875,6.714466818364827,8.0546875,12.0078125,0.3291015625,,,8.592697539181081,3.939453125,8.7734375,0.45849609375,0.236572265625,3.492382054011705,1.8642578125,7.8203125,0.53369140625,0.1614990234375,0.28117147534184295
7,train,noise,0.09336114674806595,95.6875,96.125,2.162109375,3.037109375,3.037109375,3155,11,8.0287766373367,9.2890625,12.5,1.7744140625,0.256591796875,,,0.25720517282393907,8.597475583306831,3.908203125,10.0703125,0.45458984375,0.218505859375,3.472863597366398,1.861328125,9.0390625,0.5361328125,0.1458740234375,1425,10,2.0390625,6.673262085738386,8.15625,12.09375,0.325439453125,,,8.597475583306831,4.06640625,8.625,0.472900390625,0.24267578125,3.472863597366398,1.91796875,7.79296875,0.55224609375,0.1649169921875,0.2677176937124433
8,train,noise,0.08250891417264938,96.125,96.625,2.1875,3.0390625,3.0390625,3271,11,8.070126864752575,9.2734375,12.4609375,1.7724609375,0.255859375,,,0.21986140869419665,8.592306397720963,3.962890625,9.9375,0.461181640625,0.2218017578125,3.469692495769626,1.86328125,9.015625,0.537109375,0.146240234375,1432,10,2.037109375,6.70849153016972,8.140625,12.0546875,0.324951171875,,,8.592306397720963,4.125,8.484375,0.47998046875,0.2464599609375,3.469692495769626,1.919921875,7.76953125,0.55322265625,0.1654052734375,0.2333274476849528
9,train,noise,0.07498245686292648,96.5,96.9375,2.1953125,3.05078125,3.05078125,3348,11,8.131514048454534,9.2109375,12.5390625,1.765625,0.265625,,,0.2634225741425169,8.594818697899365,4.015625,9.7734375,0.46728515625,0.2255859375,3.479282731546901,1.8896484375,8.9140625,0.54296875,0.14892578125,1399,10,2.025390625,6.768421726690058,8.0390625,12.1328125,0.33740234375,,,8.594818697899365,4.18359375,8.265625,0.48681640625,0.25146484375,3.479282731546901,1.953125,7.61328125,0.56103515625,0.1695556640625,0.27421058577312774
10,train,noise,0.068663090467453,96.8125,97.25,2.20703125,3.05859375,3.05859375,3227,11,8.1030063340213,9.3203125,12.546875,1.7734375,0.257080078125,,,0.26792976081437414,8.598351674314513,4.03515625,9.8515625,0.46923828125,0.2252197265625,3.488422063053528,1.904296875,9.0,0.5458984375,0.148681640625,1323,10,2.03515625,6.722842516351013,8.171875,12.140625,0.326904296875,,,8.598351674314513,4.20703125,8.359375,0.4892578125,0.250732421875,3.488422063053528,1.9677734375,7.72265625,0.56396484375,0.1688232421875,0.27930642987906257
