epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4804759919643402,76.25,77.0625,1.830078125,2.970703125,2.970703125,862,11,6.281133613051444,7.21875,9.890625,2.009765625,0.2705078125,,,0.3485846145963173,8.601456015126768,2.310546875,11.203125,0.2685546875,0.14599609375,3.465265955947352,1.41015625,7.86328125,0.406982421875,0.1319580078125,648,10,2.115234375,5.633357612335719,6.62109375,9.5078125,0.303955078125,,,8.601456015126768,2.357421875,10.5078125,0.274169921875,0.1549072265625,3.465265955947352,1.431640625,7.22265625,0.4130859375,0.1419677734375,0.3610292480328977
2,train,noise,0.26712027192115784,86.4375,87.0,2.25390625,3.0,3.0,378,11,6.0845692541904475,6.94921875,9.890625,2.02734375,0.297607421875,,,0.3296297195089908,8.595985067646797,2.537109375,10.46875,0.295166015625,0.1632080078125,3.4862144792518195,1.5234375,7.38671875,0.43701171875,0.14599609375,223,10,2.1328125,5.397336726367063,6.328125,9.5078125,0.334716796875,,,8.595985067646797,2.583984375,9.7578125,0.30078125,0.1732177734375,3.4862144792518195,1.54296875,6.7265625,0.442626953125,0.1572265625,0.3433964772556924
3,train,noise,0.2088061422109604,89.5625,90.125,2.40234375,3.0,3.0,284,11,5.7279957573148925,6.8046875,9.890625,2.154296875,0.31201171875,,,0.31235229045640917,8.596093151651363,2.66796875,10.0625,0.310302734375,0.1732177734375,3.490497207597452,1.5712890625,7.15234375,0.4501953125,0.152587890625,153,10,2.2734375,5.017428231848551,6.171875,9.5078125,0.35107421875,,,8.596093151651363,2.716796875,9.3359375,0.31591796875,0.1839599609375,3.490497207597452,1.591796875,6.48046875,0.455810546875,0.1646728515625,0.3241570947654595
4,train,noise,0.1770107001066208,91.125,91.625,2.49609375,3.0,3.0,269,11,5.697248984966149,6.765625,9.890625,2.19921875,0.316162109375,,,0.32562113891847905,8.596696301825421,2.77734375,9.8125,0.322998046875,0.1807861328125,3.4925762946716206,1.634765625,6.98828125,0.468017578125,0.1593017578125,143,10,2.322265625,4.979239347242968,6.12109375,9.5078125,0.356201171875,,,8.596696301825421,2.826171875,9.0625,0.328857421875,0.1920166015625,3.4925762946716206,1.654296875,6.3046875,0.473876953125,0.172119140625,0.3362618893140568
5,train,noise,0.15636131167411804,92.125,92.5625,2.5546875,3.0,3.0,266,11,5.681749364952438,6.71484375,9.890625,2.228515625,0.321044921875,,,0.35691657706215507,8.594089494452675,2.84375,9.6171875,0.3310546875,0.185791015625,3.495691489156341,1.646484375,6.91796875,0.470947265625,0.1612548828125,134,10,2.357421875,4.955698525830725,6.0703125,9.5078125,0.36181640625,,,8.594089494452675,2.89453125,8.875,0.3369140625,0.1973876953125,3.495691489156341,1.6669921875,6.23046875,0.476806640625,0.1741943359375,0.3653666678214727
6,train,noise,0.1422559916973114,92.75,93.1875,2.5859375,3.0,3.0,251,11,5.674392430617004,6.75,9.890625,2.232421875,0.31787109375,,,0.35362138676619764,8.594039065155208,2.8984375,9.546875,0.337158203125,0.1888427734375,3.473805233158904,1.6669921875,6.88671875,0.47998046875,0.1630859375,130,10,2.357421875,4.947975320745835,6.1015625,9.5078125,0.358154296875,,,8.594039065155208,2.947265625,8.8046875,0.343017578125,0.2005615234375,3.473805233158904,1.6865234375,6.203125,0.485595703125,0.1761474609375,0.3657876929755248
7,train,noise,0.1317778378725052,93.3125,93.75,2.626953125,3.0,3.0,239,11,5.651507848136217,6.5234375,9.890625,2.25,0.340576171875,,,0.3591974668143783,8.594399947651226,2.99609375,9.125,0.3486328125,0.1982421875,3.4720044687321026,1.6982421875,6.6015625,0.489013671875,0.1697998046875,116,10,2.380859375,4.916219397878543,5.8671875,9.5078125,0.38330078125,,,8.594399947651226,3.046875,8.3671875,0.3544921875,0.210693359375,3.4720044687321026,1.716796875,5.90625,0.494384765625,0.183837890625,0.37163115318845924
8,train,noise,0.12259643524885178,93.8125,94.1875,2.6328125,3.0,3.0,225,11,5.645975629733555,6.51171875,9.890625,2.26171875,0.341552734375,,,0.3635901337220633,8.590906367049795,3.0390625,9.03125,0.353759765625,0.201171875,3.4945353288041714,1.69140625,6.625,0.48388671875,0.1689453125,105,10,2.396484375,4.904518500949547,5.84765625,9.5078125,0.385009765625,,,8.590906367049795,3.08984375,8.2578125,0.359619140625,0.2139892578125,3.4945353288041714,1.7099609375,5.921875,0.4892578125,0.1829833984375,0.3795413226850416
9,train,noise,0.11534985899925232,94.25,94.625,2.65625,3.0,3.0,227,11,5.654066341023755,6.4765625,9.890625,2.279296875,0.345458984375,,,0.37051761634506314,8.593371514966352,3.0859375,8.8984375,0.359130859375,0.204833984375,3.4810036875574815,1.7265625,6.50390625,0.49609375,0.1734619140625,108,10,2.412109375,4.91695641772851,5.8046875,9.5078125,0.3896484375,,,8.593371514966352,3.138671875,8.125,0.365234375,0.218017578125,3.4810036875574815,1.7451171875,5.79296875,0.50146484375,0.18798828125,0.3784930854385811
10,train,noise,0.10992711782455444,94.4375,94.8125,2.681640625,3.0,3.0,218,11,5.60179239229207,6.4296875,9.890625,2.30078125,0.35009765625,,,0.34009363976537116,8.597204785639676,3.119140625,8.7890625,0.36279296875,0.20751953125,3.4681640446281277,1.7431640625,6.4140625,0.50244140625,0.1761474609375,101,10,2.435546875,4.85949196113719,5.7578125,9.5078125,0.39453125,,,8.597204785639676,3.169921875,8.015625,0.368896484375,0.2208251953125,3.4681640446281277,1.76171875,5.703125,0.5078125,0.19091796875,0.35430382913194913
11,train,noise,0.1053100973367691,94.6875,95.0625,2.6640625,3.0,3.0,212,11,5.590947480360597,6.3671875,9.890625,2.3203125,0.356689453125,,,0.3431262402396058,8.596023286192358,3.15625,8.6484375,0.3671875,0.2109375,3.484482002806667,1.748046875,6.35546875,0.50146484375,0.177490234375,98,10,2.455078125,4.851514410918204,5.68359375,9.5078125,0.402099609375,,,8.596023286192358,3.20703125,7.8671875,0.373046875,0.224609375,3.484482002806667,1.7666015625,5.63671875,0.5068359375,0.192626953125,0.3548503025731253
12,train,noise,0.1011694073677063,94.875,95.25,2.693359375,3.0,3.0,208,11,5.5817951235176,6.30078125,9.890625,2.32421875,0.36328125,,,0.34586002220836126,8.597493754056632,3.189453125,8.515625,0.37109375,0.214111328125,3.480280716623673,1.7578125,6.265625,0.5048828125,0.1796875,96,10,2.4609375,4.833024934791339,5.61328125,9.5078125,0.40966796875,,,8.597493754056632,3.240234375,7.73046875,0.376953125,0.22802734375,3.480280716623673,1.7763671875,5.54296875,0.51025390625,0.1953125,0.3599820295922896
