epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5257763862609863,72.625,72.8125,1.1318359375,2.728515625,2.728515625,8618,11,8.024952029850363,8.0390625,11.546875,1.453125,0.303955078125,,,0.2543596101587917,8.596514295783752,2.8359375,10.9609375,0.330078125,0.1705322265625,3.4438139295584325,1.6103515625,8.2578125,0.467529296875,0.1402587890625,6099,10,1.7861328125,6.908497130485188,6.69921875,11.5,0.41748046875,,,8.596514295783752,2.876953125,9.5390625,0.334716796875,0.1881103515625,3.4438139295584325,1.6123046875,6.91796875,0.46826171875,0.158935546875,0.2738329111243434
2,train,noise,0.32306668162345886,83.375,83.5625,1.7216796875,2.90234375,2.90234375,4450,11,7.299512857397144,8.6328125,11.8515625,1.7060546875,0.271484375,,,0.24579571376222278,8.592430579331158,2.7265625,11.7734375,0.3173828125,0.1583251953125,3.474968095194571,1.52734375,9.0546875,0.439453125,0.1260986328125,2421,10,2.1796875,5.722681086714545,7.375,11.796875,0.374755859375,,,8.592430579331158,2.810546875,10.3515625,0.326904296875,0.176025390625,3.474968095194571,1.548828125,7.75390625,0.44580078125,0.142822265625,0.26375502677961077
3,train,noise,0.2410496324300766,88.0625,88.4375,1.90234375,2.96484375,2.96484375,2939,11,7.078183538903342,8.4453125,11.921875,1.779296875,0.29150390625,,,0.2410609061212224,8.593761903674363,2.91796875,11.203125,0.339599609375,0.1712646484375,3.4755670208391423,1.615234375,8.6953125,0.464599609375,0.135498046875,1398,10,2.294921875,5.322776613581949,7.078125,11.8671875,0.403564453125,,,8.593761903674363,3.0390625,9.59375,0.353759765625,0.1939697265625,3.4755670208391423,1.65234375,7.24609375,0.475341796875,0.1566162109375,0.2551360531435276
4,train,noise,0.19689595699310303,90.25,90.6875,1.986328125,2.984375,2.984375,2600,11,7.367238932878379,8.5234375,12.03125,1.7578125,0.291259765625,,,0.26434286664961887,8.597337042604073,3.158203125,10.8046875,0.367431640625,0.1844482421875,3.4746901674597934,1.66015625,8.6796875,0.477783203125,0.1383056640625,1015,10,2.25,5.641177821052211,7.109375,11.9765625,0.406494140625,,,8.597337042604073,3.322265625,9.0625,0.386474609375,0.2115478515625,3.4746901674597934,1.71484375,7.15234375,0.49365234375,0.162109375,0.27787804794997584
5,train,noise,0.1677994281053543,91.625,92.0625,2.025390625,3.001953125,3.001953125,2423,11,7.5228909672931215,8.59375,12.0234375,1.7734375,0.285400390625,,,0.2608475598548165,8.595660287887453,3.263671875,10.6640625,0.379638671875,0.1898193359375,3.4823207004244714,1.6884765625,8.703125,0.48486328125,0.1397705078125,875,10,2.28125,5.786468935884672,7.1875,11.96875,0.399658203125,,,8.595660287887453,3.453125,8.875,0.401611328125,0.21875,3.4823207004244714,1.7548828125,7.16015625,0.50390625,0.1644287109375,0.27686419601628687
6,train,noise,0.14516635239124298,92.8125,93.375,2.04296875,3.021484375,3.021484375,2406,11,7.680489338483009,8.625,12.015625,1.787109375,0.2822265625,,,0.2738851014053667,8.592697539181081,3.349609375,10.515625,0.389892578125,0.194580078125,3.492382054011705,1.7119140625,8.6953125,0.490234375,0.141357421875,868,10,2.302734375,5.953618304140535,7.22265625,11.9609375,0.39599609375,,,8.592697539181081,3.560546875,8.6953125,0.414306640625,0.22509765625,3.492382054011705,1.7890625,7.13671875,0.51220703125,0.1669921875,0.29018819515075855
7,train,noise,0.12700089812278748,93.6875,94.25,2.0859375,3.037109375,3.037109375,2302,11,7.720986038406434,8.734375,12.1328125,1.7919921875,0.2802734375,,,0.2543444435351699,8.597475583306831,3.4296875,10.46875,0.39892578125,0.1978759765625,3.472863597366398,1.734375,8.734375,0.499267578125,0.14208984375,832,10,2.306640625,5.976597762082347,7.31640625,12.078125,0.39404296875,,,8.597475583306831,3.654296875,8.6015625,0.425048828125,0.2296142578125,3.472863597366398,1.81640625,7.15625,0.52294921875,0.1683349609375,0.2713087500364167
8,train,noise,0.11371612548828125,94.5,95.125,2.107421875,3.048828125,3.048828125,1987,11,7.76990532027303,8.84375,12.1640625,1.80078125,0.272705078125,,,0.22827514756211725,8.592306397720963,3.45703125,10.5234375,0.40234375,0.1982421875,3.469692495769626,1.728515625,8.859375,0.498291015625,0.140380859375,698,10,2.31640625,6.02145313143579,7.45703125,12.109375,0.384033203125,,,8.592306397720963,3.689453125,8.671875,0.429443359375,0.2298583984375,3.469692495769626,1.8125,7.30078125,0.5224609375,0.1658935546875,0.23639686126180476
9,train,noise,0.0998484194278717,95.25,95.875,2.125,3.05859375,3.05859375,1804,11,7.852523903790889,8.8828125,12.25,1.814453125,0.274658203125,,,0.24750191997020726,8.594818697899365,3.53515625,10.4140625,0.4111328125,0.2021484375,3.479282731546901,1.7509765625,8.859375,0.50341796875,0.1416015625,607,10,2.349609375,6.101529841790202,7.46484375,12.1953125,0.3876953125,,,8.594818697899365,3.779296875,8.5,0.439697265625,0.2353515625,3.479282731546901,1.845703125,7.25390625,0.53076171875,0.168701171875,0.26135570707188155
10,train,noise,0.09145941585302353,95.5625,96.1875,2.140625,3.0703125,3.0703125,1720,11,7.8996967234859525,8.8515625,12.2109375,1.828125,0.275146484375,,,0.26194661337734837,8.598351674314513,3.58984375,10.265625,0.41748046875,0.205810546875,3.488422063053528,1.787109375,8.765625,0.51220703125,0.1448974609375,554,10,2.375,6.140820765752179,7.42578125,12.1484375,0.388916015625,,,8.598351674314513,3.845703125,8.328125,0.447265625,0.239990234375,3.488422063053528,1.88671875,7.13671875,0.541015625,0.1729736328125,0.267110809975205
11,train,noise,0.08319855481386185,96.0625,96.6875,2.1640625,3.076171875,3.076171875,1643,11,7.867848731434418,8.8671875,12.265625,1.8505859375,0.277099609375,,,0.28132403676930107,8.599448207657488,3.6328125,10.203125,0.42236328125,0.2080078125,3.480264545322977,1.7607421875,8.8203125,0.505859375,0.142578125,514,10,2.408203125,6.077478032845673,7.4140625,12.203125,0.392578125,,,8.599448207657488,3.888671875,8.234375,0.4521484375,0.2427978515625,3.480264545322977,1.859375,7.17578125,0.5341796875,0.170654296875,0.2928170454922303
