epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5800195932388306,71.625,72.9375,1.767578125,1.3525390625,1.3525390625,111,11,4.522992343011472,5.203125,5.86328125,0.98583984375,0.11248779296875,,,0.2758281551544794,8.596536330769608,1.634765625,10.53125,0.1900634765625,0.118408203125,3.496561309640241,0.9384765625,6.82421875,0.268310546875,0.10784912109375,91,10,1.0576171875,4.03826282597718,4.89453125,5.8359375,0.1612548828125,,,8.596536330769608,1.7666015625,9.9609375,0.20556640625,0.1309814453125,3.496561309640241,0.9853515625,6.421875,0.28173828125,0.117431640625,0.30577308651923724
2,train,noise,0.35629671812057495,82.5,84.1875,2.080078125,1.3974609375,1.3974609375,85,11,4.610759009008805,5.14453125,5.85546875,0.99365234375,0.12164306640625,,,0.23920108719779695,8.60061310634329,1.822265625,10.1015625,0.2119140625,0.132568359375,3.4716416972421533,1.05859375,6.49609375,0.304931640625,0.1229248046875,68,10,1.044921875,4.058925034008387,4.79296875,5.828125,0.1776123046875,,,8.60061310634329,1.986328125,9.421875,0.23095703125,0.1483154296875,3.4716416972421533,1.1220703125,6.01953125,0.3232421875,0.1357421875,0.2744113930485813
3,train,noise,0.29182636737823486,85.6875,87.4375,2.16796875,1.400390625,1.400390625,77,11,4.605819355149686,5.13671875,5.875,1.0068359375,0.125732421875,,,0.28001018439617553,8.59354428776748,1.95703125,9.8125,0.2276611328125,0.142578125,3.4798155247459377,1.11328125,6.390625,0.31982421875,0.1292724609375,59,10,1.0732421875,4.022921709285312,4.7578125,5.84765625,0.18603515625,,,8.59354428776748,2.142578125,9.0703125,0.2493896484375,0.1605224609375,3.4798155247459377,1.1875,5.86328125,0.34130859375,0.1441650390625,0.3097554615632417
4,train,noise,0.25828617811203003,87.25,89.1875,2.208984375,1.408203125,1.408203125,69,11,4.596794946512401,5.140625,5.91796875,1.02734375,0.1307373046875,,,0.2607532459131646,8.594014153117229,2.02734375,9.6875,0.23583984375,0.1474609375,3.488698519663231,1.1484375,6.3359375,0.3291015625,0.133056640625,52,10,1.103515625,3.9802533323969396,4.7421875,5.890625,0.19482421875,,,8.594014153117229,2.228515625,8.8828125,0.25927734375,0.1671142578125,3.488698519663231,1.23046875,5.76953125,0.352783203125,0.1495361328125,0.2974009363984356
5,train,noise,0.23328107595443726,88.5,90.375,2.236328125,1.4150390625,1.4150390625,66,11,4.641270469250311,5.10546875,5.890625,1.0400390625,0.1331787109375,,,0.2685650934128318,8.593604591460057,2.1015625,9.5,0.2445068359375,0.1533203125,3.491144179736219,1.1845703125,6.23046875,0.33935546875,0.1378173828125,52,10,1.123046875,4.008745474719801,4.6953125,5.86328125,0.19921875,,,8.593604591460057,2.314453125,8.65625,0.269287109375,0.1741943359375,3.491144179736219,1.2734375,5.640625,0.36474609375,0.155517578125,0.30158846492791563
6,train,noise,0.21826821565628052,89.1875,91.125,2.2578125,1.41796875,1.41796875,64,11,4.649281352080988,5.1015625,5.90625,1.0546875,0.1363525390625,,,0.2626237844953245,8.59647060388121,2.16015625,9.3828125,0.251220703125,0.1575927734375,3.4773254026980625,1.1982421875,6.18359375,0.3447265625,0.1396484375,49,10,1.146484375,3.9961493703041886,4.67578125,5.8828125,0.204833984375,,,8.59647060388121,2.388671875,8.4921875,0.278076171875,0.1800537109375,3.4773254026980625,1.29296875,5.5703125,0.371826171875,0.1585693359375,0.30056166600025314
7,train,noise,0.2046910524368286,89.8125,91.75,2.275390625,1.42578125,1.42578125,63,11,4.643680425260671,5.09375,5.9453125,1.080078125,0.1431884765625,,,0.2466263752126631,8.591949695653584,2.24609375,9.1953125,0.261474609375,0.1640625,3.4966395807075807,1.2275390625,6.13671875,0.35107421875,0.1429443359375,47,10,1.1806640625,3.9647551678566537,4.63671875,5.91796875,0.216552734375,,,8.591949695653584,2.490234375,8.25,0.289794921875,0.188232421875,3.4966395807075807,1.3251953125,5.48046875,0.379150390625,0.1629638671875,0.2808394804768547
8,train,noise,0.1968371421098709,90.3125,92.3125,2.2734375,1.42578125,1.42578125,58,11,4.652478179840478,5.078125,5.9375,1.0908203125,0.1448974609375,,,0.25827048417217596,8.596739035636581,2.28515625,9.1015625,0.265869140625,0.1671142578125,3.504610699465944,1.240234375,6.1015625,0.35400390625,0.14453125,41,10,1.1982421875,3.96570446669337,4.6171875,5.91015625,0.218994140625,,,8.596739035636581,2.5390625,8.140625,0.29541015625,0.192138671875,3.504610699465944,1.341796875,5.4375,0.3828125,0.1651611328125,0.2981782017603928
9,train,noise,0.18638929724693298,90.75,92.6875,2.291015625,1.4267578125,1.4267578125,58,11,4.671984244642792,5.0703125,5.9296875,1.0908203125,0.1453857421875,,,0.2506828517653995,8.596306183429089,2.3359375,8.9921875,0.271728515625,0.1708984375,3.473912392276434,1.2548828125,6.03515625,0.361083984375,0.1468505859375,41,10,1.19921875,3.9825429083719404,4.59765625,5.90625,0.2210693359375,,,8.596306183429089,2.59375,8.0078125,0.3017578125,0.196533203125,3.473912392276434,1.3564453125,5.36328125,0.390380859375,0.16796875,0.2956483687548127
10,train,noise,0.1786048710346222,91.125,93.0,2.30078125,1.4287109375,1.4287109375,58,11,4.656052706289883,5.0546875,5.9296875,1.095703125,0.147705078125,,,0.27905569950000403,8.596740577383365,2.375,8.8984375,0.2763671875,0.1739501953125,3.4766580380697216,1.271484375,5.98828125,0.36572265625,0.1490478515625,41,10,1.2080078125,3.954689501696369,4.57421875,5.90234375,0.22509765625,,,8.596740577383365,2.640625,7.890625,0.30712890625,0.200439453125,3.4766580380697216,1.375,5.30078125,0.3955078125,0.1707763671875,0.3228976735352006
11,train,noise,0.1728632003068924,91.3125,93.25,2.302734375,1.4306640625,1.4306640625,57,11,4.680416092000113,5.078125,5.953125,1.09765625,0.1470947265625,,,0.26568587796870713,8.59296925108653,2.408203125,8.859375,0.280029296875,0.1761474609375,3.505337381471792,1.275390625,6.03125,0.36376953125,0.1485595703125,40,10,1.2109375,3.9814410540651286,4.59375,5.92578125,0.224853515625,,,8.59296925108653,2.6796875,7.828125,0.311767578125,0.203125,3.505337381471792,1.380859375,5.33984375,0.393798828125,0.17041015625,0.3092781424596824
12,train,noise,0.16951501369476318,91.5,93.5,2.298828125,1.427734375,1.427734375,58,11,4.6979507303450285,5.05078125,5.9140625,1.099609375,0.14599609375,,,0.2961388685229734,8.591086131833158,2.42578125,8.7890625,0.2822265625,0.177734375,3.472913722314603,1.29296875,5.9375,0.372314453125,0.1517333984375,41,10,1.2138671875,4.003184537366892,4.57421875,5.88671875,0.2232666015625,,,8.591086131833158,2.701171875,7.7578125,0.314453125,0.205322265625,3.472913722314603,1.4013671875,5.2421875,0.403564453125,0.1741943359375,0.3313839640780481
13,train,noise,0.1638229489326477,91.75,93.75,2.287109375,1.4296875,1.4296875,58,11,4.722569746076237,5.03125,5.890625,1.1064453125,0.1456298828125,,,0.2919099742043885,8.59357277914674,2.45703125,8.7109375,0.285888671875,0.1802978515625,3.4676587453888152,1.306640625,5.88671875,0.376953125,0.15380859375,45,10,1.2236328125,4.030385101100751,4.5546875,5.86328125,0.223388671875,,,8.59357277914674,2.732421875,7.6796875,0.31787109375,0.2078857421875,3.4676587453888152,1.412109375,5.1953125,0.4072265625,0.1761474609375,0.3290510226699376
14,train,noise,0.15844179689884186,92.0,94.0,2.291015625,1.4287109375,1.4287109375,56,11,4.729691652405011,5.0546875,5.91796875,1.109375,0.1458740234375,,,0.3047741160391344,8.599822001576722,2.484375,8.6875,0.2890625,0.1820068359375,3.4649898520690825,1.2958984375,5.92578125,0.3740234375,0.152099609375,42,10,1.2314453125,4.039500407730808,4.5703125,5.890625,0.224365234375,,,8.599822001576722,2.76953125,7.62890625,0.322021484375,0.2103271484375,3.4649898520690825,1.40234375,5.2265625,0.40478515625,0.174560546875,0.33614050809854706
15,train,noise,0.1558249145746231,92.125,94.1875,2.29296875,1.427734375,1.427734375,56,11,4.73445993606106,5.04296875,5.91015625,1.109375,0.1468505859375,,,0.29266068651752275,8.594662420566424,2.517578125,8.6015625,0.29296875,0.1846923828125,3.4683870609838188,1.3251953125,5.859375,0.38232421875,0.15576171875,42,10,1.2314453125,4.04053018037862,4.55078125,5.8828125,0.2264404296875,,,8.594662420566424,2.810546875,7.52734375,0.326904296875,0.2137451171875,3.4683870609838188,1.4375,5.14453125,0.41455078125,0.1793212890625,0.3287842758461692
16,train,noise,0.15183790028095245,92.375,94.3125,2.30078125,1.427734375,1.427734375,56,11,4.734296372703477,5.046875,5.9140625,1.1142578125,0.146240234375,,,0.3020711905322523,8.59483936351318,2.52734375,8.5859375,0.2939453125,0.1851806640625,3.462771729252354,1.314453125,5.8828125,0.379638671875,0.1544189453125,41,10,1.23828125,4.044551304012786,4.55859375,5.88671875,0.225341796875,,,8.59483936351318,2.822265625,7.51171875,0.328369140625,0.2144775390625,3.462771729252354,1.4248046875,5.171875,0.411376953125,0.1776123046875,0.34008663583071946
17,train,noise,0.14714506268501282,92.5625,94.4375,2.296875,1.4306640625,1.4306640625,58,11,4.738574818181662,5.09375,5.94921875,1.1171875,0.143798828125,,,0.3001376489874798,8.5908045057994,2.53125,8.6171875,0.294677734375,0.18505859375,3.4730179850245526,1.322265625,5.921875,0.380615234375,0.154296875,41,10,1.24609375,4.03429256179219,4.6015625,5.921875,0.2230224609375,,,8.5908045057994,2.826171875,7.5390625,0.3291015625,0.2142333984375,3.4730179850245526,1.43359375,5.20703125,0.412841796875,0.1776123046875,0.34236990977316123
18,train,noise,0.14399707317352295,92.75,94.6875,2.3125,1.431640625,1.431640625,57,11,4.754994410845543,5.0703125,5.9453125,1.119140625,0.1470947265625,,,0.2581568181579848,8.59299135531513,2.556640625,8.546875,0.297607421875,0.1871337890625,3.469952298753551,1.328125,5.88671875,0.3828125,0.155517578125,43,10,1.2490234375,4.0537425102148426,4.56640625,5.921875,0.2286376953125,,,8.59299135531513,2.853515625,7.453125,0.33203125,0.216796875,3.469952298753551,1.4384765625,5.16015625,0.41455078125,0.178955078125,0.31113182108504395
19,train,noise,0.14149066805839539,92.8125,94.6875,2.30078125,1.431640625,1.431640625,57,11,4.75534421080853,5.06640625,5.9296875,1.1171875,0.1453857421875,,,0.2952212479485321,8.589995019541975,2.55078125,8.5546875,0.297119140625,0.186767578125,3.490665048739229,1.328125,5.90234375,0.38037109375,0.1551513671875,40,10,1.2451171875,4.0615705812900735,4.5703125,5.90234375,0.2259521484375,,,8.589995019541975,2.849609375,7.4609375,0.331787109375,0.216552734375,3.490665048739229,1.439453125,5.1796875,0.412353515625,0.1785888671875,0.33888697643417476
20,train,noise,0.13821972906589508,93.0625,94.9375,2.298828125,1.4306640625,1.4306640625,58,11,4.76278419753091,5.0390625,5.91796875,1.119140625,0.1484375,,,0.28708327674315876,8.592683849902281,2.58203125,8.46875,0.300537109375,0.189453125,3.4601825091845972,1.328125,5.84375,0.3837890625,0.15625,43,10,1.2509765625,4.06942598754465,4.53515625,5.890625,0.23046875,,,8.592683849902281,2.8828125,7.359375,0.335693359375,0.2197265625,3.4601825091845972,1.4384765625,5.1171875,0.415771484375,0.179931640625,0.3265902089175695
21,train,noise,0.13614514470100403,93.0625,95.0625,2.291015625,1.4306640625,1.4306640625,56,11,4.762008387433095,5.0859375,5.94921875,1.123046875,0.14501953125,,,0.2940376787064151,8.593662105992564,2.572265625,8.5390625,0.29931640625,0.18798828125,3.494139068909663,1.306640625,5.96875,0.373779296875,0.1522216796875,43,10,1.2548828125,4.065151519363301,4.58203125,5.921875,0.226318359375,,,8.593662105992564,2.876953125,7.421875,0.334716796875,0.21826171875,3.494139068909663,1.4140625,5.25,0.40478515625,0.175048828125,0.3384624629795273
22,train,noise,0.13439299166202545,93.1875,95.0625,2.30859375,1.4326171875,1.4326171875,57,11,4.758369023029949,5.08203125,5.94140625,1.123046875,0.14453125,,,0.28879724405878915,8.59492202865507,2.58203125,8.515625,0.30029296875,0.188720703125,3.489950618342544,1.3095703125,5.953125,0.375244140625,0.1527099609375,43,10,1.2548828125,4.058439042386336,4.578125,5.9140625,0.2259521484375,,,8.59492202865507,2.888671875,7.39453125,0.3359375,0.21923828125,3.489950618342544,1.419921875,5.2265625,0.40673828125,0.176025390625,0.33591601947656297
23,train,noise,0.133118137717247,93.1875,95.25,2.29296875,1.4326171875,1.4326171875,57,11,4.762239525432211,5.078125,5.9375,1.1279296875,0.1451416015625,,,0.26461511328174664,8.596922319720676,2.607421875,8.4609375,0.303466796875,0.190673828125,3.47395963219288,1.3251953125,5.8984375,0.381591796875,0.155029296875,39,10,1.263671875,4.059899951003726,4.56640625,5.91015625,0.2276611328125,,,8.596922319720676,2.9140625,7.33203125,0.339111328125,0.221435546875,3.47395963219288,1.4365234375,5.16796875,0.41357421875,0.1787109375,0.3047658388718209
24,train,noise,0.12938714027404785,93.5,95.375,2.302734375,1.4345703125,1.4345703125,61,11,4.767279070973428,5.08203125,5.9453125,1.12890625,0.1448974609375,,,0.2694912913857779,8.593998869940085,2.609375,8.4609375,0.303466796875,0.190673828125,3.486392929607236,1.3203125,5.9296875,0.378662109375,0.154052734375,47,10,1.2705078125,4.05923231698039,4.5703125,5.91796875,0.227783203125,,,8.593998869940085,2.91796875,7.328125,0.339599609375,0.2216796875,3.486392929607236,1.43359375,5.1875,0.4111328125,0.177978515625,0.2999214395235183
25,train,noise,0.12682968378067017,93.625,95.5,2.310546875,1.4345703125,1.4345703125,59,11,4.767996267296228,5.10546875,5.96875,1.12890625,0.1444091796875,,,0.2476305788296209,8.592889527827653,2.595703125,8.5078125,0.302001953125,0.189453125,3.490625205714736,1.3271484375,5.94140625,0.380126953125,0.1544189453125,44,10,1.267578125,4.060299620696055,4.59375,5.94140625,0.2265625,,,8.592889527827653,2.908203125,7.37109375,0.33837890625,0.2205810546875,3.490625205714736,1.4423828125,5.19921875,0.413330078125,0.1783447265625,0.2973369709090459
26,train,noise,0.12490616738796234,93.5625,95.5625,2.328125,1.4365234375,1.4365234375,57,11,4.758458364744801,5.1015625,5.9609375,1.126953125,0.1444091796875,,,0.2798610137818436,8.598380580133696,2.595703125,8.5078125,0.3017578125,0.189453125,3.488867101843347,1.2919921875,6.00390625,0.3701171875,0.150390625,45,10,1.265625,4.054208740727247,4.58984375,5.93359375,0.2265625,,,8.598380580133696,2.908203125,7.37109375,0.33837890625,0.2205810546875,3.488867101843347,1.408203125,5.26171875,0.403564453125,0.17431640625,0.32618542548263474
27,train,noise,0.12340347468852997,93.75,95.6875,2.34765625,1.4365234375,1.4365234375,57,11,4.755484822166651,5.07421875,5.9375,1.12890625,0.1451416015625,,,0.27855571833895876,8.598763941734678,2.59375,8.4921875,0.301513671875,0.1895751953125,3.467298065502365,1.2783203125,5.98828125,0.36865234375,0.149658203125,42,10,1.267578125,4.04890073102794,4.56640625,5.91015625,0.2275390625,,,8.598763941734678,2.904296875,7.35546875,0.337646484375,0.2205810546875,3.467298065502365,1.3916015625,5.25,0.4013671875,0.1732177734375,0.3221490708668131
