epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5499140024185181,72.875,73.5625,1.6982421875,1.4697265625,1.4697265625,111,11,4.390442370706359,5.1484375,6.5078125,1.1591796875,0.2088623046875,,,0.2836843116460171,8.595377034120292,2.1484375,9.4453125,0.25,0.1563720703125,3.4754370147012907,1.2236328125,6.1796875,0.35205078125,0.141845703125,91,10,1.1962890625,4.0806866363817536,4.8359375,6.29296875,0.231689453125,,,8.595377034120292,2.185546875,9.0625,0.25439453125,0.1627197265625,3.4754370147012907,1.2392578125,5.83203125,0.356689453125,0.149169921875,0.29438713777973247
2,train,noise,0.298939049243927,85.4375,86.0625,2.12890625,1.7060546875,1.7060546875,84,11,4.32734371357666,5.06640625,6.578125,1.3330078125,0.2298583984375,,,0.29974920872552596,8.596277451634737,2.32421875,9.015625,0.2705078125,0.170166015625,3.4730022860118606,1.2861328125,5.96484375,0.370361328125,0.150634765625,64,10,1.3759765625,3.9368502786728676,4.734375,6.35546875,0.255126953125,,,8.596277451634737,2.36328125,8.6015625,0.27490234375,0.1773681640625,3.4730022860118606,1.3017578125,5.60546875,0.374755859375,0.1585693359375,0.3154044505882128
3,train,noise,0.23736944794654846,88.5,89.25,2.234375,1.71875,1.71875,74,11,4.338727879945873,4.984375,6.5703125,1.341796875,0.2412109375,,,0.3097087826641757,8.590700046221242,2.505859375,8.5625,0.29150390625,0.1845703125,3.476936993035477,1.345703125,5.76953125,0.386962890625,0.158935546875,55,10,1.3857421875,3.9378763243653983,4.640625,6.3515625,0.269287109375,,,8.590700046221242,2.546875,8.140625,0.29638671875,0.1925048828125,3.476936993035477,1.361328125,5.39453125,0.3916015625,0.167724609375,0.3211189068840315
4,train,noise,0.20298711955547333,90.125,90.8125,2.31640625,1.724609375,1.724609375,72,11,4.3634878539326545,4.9453125,6.5625,1.3779296875,0.24658203125,,,0.31982795623711785,8.594353446077706,2.619140625,8.3046875,0.3046875,0.1934814453125,3.478822878877367,1.412109375,5.6015625,0.40576171875,0.1676025390625,54,10,1.42578125,3.9507692714711906,4.59765625,6.34375,0.275390625,,,8.594353446077706,2.662109375,7.87109375,0.3095703125,0.2017822265625,3.478822878877367,1.427734375,5.22265625,0.410400390625,0.1767578125,0.33371809412585135
5,train,noise,0.178849458694458,91.1875,91.75,2.3828125,1.7236328125,1.7236328125,71,11,4.3817204793767095,4.9921875,6.58984375,1.39453125,0.2421875,,,0.3086158326438467,8.592492928503653,2.6953125,8.1953125,0.313720703125,0.1983642578125,3.485496954933757,1.4375,5.60546875,0.412353515625,0.1695556640625,52,10,1.4443359375,3.9719553178627787,4.64453125,6.3671875,0.270751953125,,,8.592492928503653,2.73828125,7.76171875,0.318603515625,0.206787109375,3.485496954933757,1.455078125,5.21875,0.417236328125,0.178955078125,0.3155498510390351
6,train,noise,0.1633739173412323,91.875,92.4375,2.431640625,1.724609375,1.724609375,70,11,4.398102057903418,5.0,6.59375,1.3974609375,0.2418212890625,,,0.29753265640766813,8.599040037617465,2.73828125,8.125,0.318359375,0.2012939453125,3.4609116738904495,1.466796875,5.52734375,0.423828125,0.17333984375,51,10,1.4482421875,3.9864192380329033,4.6484375,6.37109375,0.2705078125,,,8.599040037617465,2.783203125,7.68359375,0.323486328125,0.2100830078125,3.4609116738904495,1.484375,5.140625,0.4287109375,0.1829833984375,0.31113671481532557
7,train,noise,0.1537449061870575,92.25,92.875,2.478515625,1.7255859375,1.7255859375,73,11,4.412986225173428,5.02734375,6.578125,1.4072265625,0.2357177734375,,,0.30331378898366773,8.594898010403172,2.763671875,8.09375,0.321533203125,0.202880859375,3.4940166610505883,1.4755859375,5.5703125,0.42236328125,0.173095703125,54,10,1.4580078125,3.997205752914365,4.671875,6.359375,0.26513671875,,,8.594898010403172,2.80859375,7.65234375,0.32666015625,0.211669921875,3.4940166610505883,1.4931640625,5.1796875,0.427490234375,0.182861328125,0.3137690181662125
8,train,noise,0.14354470372200012,92.8125,93.3125,2.517578125,1.7275390625,1.7275390625,72,11,4.4550886489177,5.01171875,6.5859375,1.4111328125,0.2393798828125,,,0.32134228684158245,8.593698388969003,2.79296875,8.015625,0.324951171875,0.205322265625,3.4866806410694053,1.4970703125,5.50390625,0.429443359375,0.1761474609375,52,10,1.4609375,4.053608542913151,4.65625,6.3671875,0.2685546875,,,8.593698388969003,2.837890625,7.57421875,0.330322265625,0.2142333984375,3.4866806410694053,1.5146484375,5.11328125,0.4345703125,0.18603515625,0.3337060134497424
9,train,noise,0.13699036836624146,93.1875,93.8125,2.54296875,1.7275390625,1.7275390625,69,11,4.462181646338866,4.99609375,6.5859375,1.408203125,0.2413330078125,,,0.29845429920043925,8.595225536449632,2.826171875,7.94140625,0.32861328125,0.2078857421875,3.484031907995495,1.513671875,5.453125,0.4345703125,0.178466796875,51,10,1.4599609375,4.054951989749973,4.640625,6.3671875,0.270751953125,,,8.595225536449632,2.87109375,7.49609375,0.333984375,0.2169189453125,3.484031907995495,1.5322265625,5.0625,0.439697265625,0.1885986328125,0.30793605101851385
10,train,noise,0.13018564879894257,93.5625,94.125,2.576171875,1.7275390625,1.7275390625,72,11,4.48093440112662,5.0390625,6.5859375,1.4150390625,0.23486328125,,,0.33822580309811173,8.597929868006743,2.8515625,7.93359375,0.331787109375,0.2091064453125,3.485597723040064,1.5166015625,5.48828125,0.435302734375,0.177978515625,52,10,1.466796875,4.07398535109473,4.68359375,6.36328125,0.263671875,,,8.597929868006743,2.8984375,7.484375,0.337158203125,0.21826171875,3.485597723040064,1.53515625,5.1015625,0.4404296875,0.18798828125,0.34905085733911023
11,train,noise,0.12399807572364807,93.875,94.4375,2.591796875,1.7265625,1.7265625,72,11,4.553938409999442,5.0390625,6.5859375,1.4091796875,0.234619140625,,,0.32540722446832376,8.589635567404262,2.859375,7.91015625,0.332763671875,0.209716796875,3.4913868977092726,1.505859375,5.51953125,0.431396484375,0.176513671875,52,10,1.458984375,4.152344898655221,4.6875,6.36328125,0.263671875,,,8.589635567404262,2.90625,7.4609375,0.33837890625,0.218994140625,3.4913868977092726,1.5244140625,5.12890625,0.4365234375,0.1864013671875,0.33695669480245544
