epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.6491951942443848,68.375,69.5,1.71484375,1.2470703125,1.2470703125,111,11,4.477373133788052,4.98046875,5.72265625,0.9052734375,0.1298828125,,,0.06159105528653353,8.591978337323324,1.7060546875,10.15625,0.1986083984375,0.125732421875,3.4805550189642673,0.72998046875,7.0,0.209716796875,0.08624267578125,91,10,0.96240234375,4.057186250172138,4.63671875,5.69921875,0.1864013671875,,,8.591978337323324,1.83984375,9.546875,0.214111328125,0.1390380859375,3.4805550189642673,0.78466796875,6.546875,0.225341796875,0.0966796875,0.07454024004560458
2,train,noise,0.3909986913204193,81.0,82.6875,1.95703125,1.365234375,1.365234375,75,11,4.250245362303497,4.8046875,5.76953125,0.9765625,0.1668701171875,,,0.06278013829791389,8.593098594651355,1.92578125,9.546875,0.22412109375,0.143798828125,3.4819008827008764,0.84375,6.6015625,0.2423095703125,0.101806640625,62,10,1.0234375,3.6081527906772126,4.359375,5.7421875,0.2408447265625,,,8.593098594651355,2.1015625,8.75,0.24462890625,0.1622314453125,3.4819008827008764,0.91845703125,6.00390625,0.263671875,0.11712646484375,0.08529715001681228
3,train,noise,0.3131956458091736,84.5625,86.4375,2.056640625,1.376953125,1.376953125,60,11,4.3602267294914006,4.91015625,5.8359375,0.99072265625,0.158447265625,,,0.04976989992372633,8.595526049884347,2.029296875,9.4453125,0.236083984375,0.1502685546875,3.4930516685892017,0.8974609375,6.609375,0.2568359375,0.1068115234375,44,10,1.0439453125,3.7307055603846284,4.4609375,5.8125,0.2325439453125,,,8.595526049884347,2.224609375,8.6015625,0.2587890625,0.17041015625,3.4930516685892017,0.9794921875,5.9921875,0.280517578125,0.1231689453125,0.07935282702716982
4,train,noise,0.27162685990333557,86.4375,88.3125,2.13671875,1.38671875,1.38671875,57,11,4.46846797270784,4.95703125,5.8359375,1.0263671875,0.1507568359375,,,0.05779827539166981,8.588680285011119,2.10546875,9.328125,0.2452392578125,0.155517578125,3.486159705829141,0.9326171875,6.578125,0.267578125,0.1104736328125,44,10,1.103515625,3.834853349411314,4.5078125,5.80859375,0.2242431640625,,,8.588680285011119,2.314453125,8.46875,0.26953125,0.1766357421875,3.486159705829141,1.0224609375,5.94921875,0.293212890625,0.1279296875,0.08950120665119159
5,train,noise,0.24251918494701385,87.75,89.5625,2.19921875,1.3896484375,1.3896484375,57,11,4.50118935857793,4.92578125,5.80859375,1.0595703125,0.15185546875,,,0.08052339253005171,8.59673992149758,2.20703125,9.109375,0.2568359375,0.1632080078125,3.469164667199649,0.9736328125,6.44921875,0.28076171875,0.115966796875,39,10,1.1630859375,3.854894097697284,4.46875,5.78125,0.2269287109375,,,8.59673992149758,2.435546875,8.1953125,0.283203125,0.186279296875,3.469164667199649,1.07421875,5.79296875,0.3095703125,0.13525390625,0.11090525336351864
6,train,noise,0.22232873737812042,88.875,90.8125,2.259765625,1.3876953125,1.3876953125,58,11,4.53507275991487,4.9375,5.828125,1.08203125,0.15283203125,,,0.09085702882405462,8.59279644019068,2.294921875,8.9453125,0.26708984375,0.1695556640625,3.4725224639537013,1.0185546875,6.375,0.293212890625,0.12109375,40,10,1.19921875,3.896116645227838,4.46875,5.80078125,0.2301025390625,,,8.59279644019068,2.544921875,7.96875,0.296142578125,0.1949462890625,3.4725224639537013,1.1298828125,5.6796875,0.325439453125,0.142333984375,0.12840437649617767
7,train,noise,0.20333020389080048,89.8125,91.75,2.283203125,1.3916015625,1.3916015625,61,11,4.5210717232881406,4.9375,5.82421875,1.0986328125,0.1522216796875,,,0.10374284957270526,8.593321856330435,2.328125,8.875,0.27099609375,0.172119140625,3.4761508417431703,1.056640625,6.30078125,0.303955078125,0.1256103515625,44,10,1.2236328125,3.870478298260477,4.46875,5.80078125,0.229736328125,,,8.593321856330435,2.587890625,7.8828125,0.30126953125,0.1982421875,3.4761508417431703,1.177734375,5.58984375,0.338623046875,0.148193359375,0.13759728826226975
8,train,noise,0.1899348348379135,90.5625,92.5625,2.30859375,1.3955078125,1.3955078125,61,11,4.527864180992738,4.96875,5.8359375,1.109375,0.14892578125,,,0.0946982853822594,8.596828015490033,2.341796875,8.8828125,0.2724609375,0.172607421875,3.5070266731978763,1.0810546875,6.3125,0.30810546875,0.1275634765625,44,10,1.244140625,3.8579024566657956,4.5,5.8125,0.2254638671875,,,8.596828015490033,2.60546875,7.88671875,0.30322265625,0.198974609375,3.5070266731978763,1.2041015625,5.59765625,0.343505859375,0.150390625,0.13786585440875748
9,train,noise,0.17955975234508514,91.0625,93.125,2.32421875,1.4013671875,1.4013671875,62,11,4.526895448243651,4.96484375,5.85546875,1.12109375,0.1517333984375,,,0.08219129352540872,8.598592584981477,2.373046875,8.8203125,0.27587890625,0.1749267578125,3.4829218512239053,1.08203125,6.28515625,0.310791015625,0.1280517578125,45,10,1.259765625,3.8378383025645584,4.484375,5.828125,0.230712890625,,,8.598592584981477,2.63671875,7.80859375,0.306640625,0.20166015625,3.4829218512239053,1.2080078125,5.55078125,0.346923828125,0.151611328125,0.11637031677454435
10,train,noise,0.17022573947906494,91.5625,93.625,2.3515625,1.4052734375,1.4052734375,65,11,4.5274619659936866,4.98046875,5.87890625,1.1259765625,0.153076171875,,,0.08291951168494309,8.592425636350043,2.388671875,8.796875,0.27783203125,0.1759033203125,3.479757575153785,1.1044921875,6.25,0.3173828125,0.130615234375,47,10,1.2685546875,3.8235185863933077,4.4921875,5.8515625,0.2325439453125,,,8.592425636350043,2.658203125,7.765625,0.309326171875,0.2032470703125,3.479757575153785,1.2353515625,5.5,0.35498046875,0.155029296875,0.11909722099359284
