epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5490503907203674,72.8125,73.75,1.634765625,2.044921875,2.044921875,965,11,6.3452536743508166,7.01171875,8.5703125,1.275390625,0.1820068359375,,,0.2885938551827513,8.59467280117911,2.185546875,11.234375,0.25439453125,0.14013671875,3.475329522830183,1.1826171875,8.125,0.34033203125,0.11273193359375,770,10,1.44140625,5.550309134760927,6.34765625,8.390625,0.2432861328125,,,8.59467280117911,2.287109375,10.3671875,0.26611328125,0.153076171875,3.475329522830183,1.2138671875,7.39453125,0.34912109375,0.12353515625,0.31082697115919417
2,train,noise,0.3157745599746704,84.5625,85.625,1.908203125,2.115234375,2.115234375,407,11,5.905141556597618,7.0078125,8.625,1.369140625,0.187255859375,,,0.27034469585882537,8.597190253001068,2.4296875,10.75,0.282470703125,0.1556396484375,3.478214310539518,1.287109375,7.91015625,0.3701171875,0.122802734375,260,10,1.560546875,4.883100280963519,6.3046875,8.4375,0.252685546875,,,8.597190253001068,2.5546875,9.796875,0.297119140625,0.17138671875,3.478214310539518,1.326171875,7.1328125,0.381103515625,0.135498046875,0.29393221354797877
3,train,noise,0.24990317225456238,87.8125,88.875,1.9873046875,2.130859375,2.130859375,381,11,6.086415427722834,7.02734375,8.7109375,1.3955078125,0.193359375,,,0.24226843425676858,8.593852338059186,2.58984375,10.4375,0.301513671875,0.1658935546875,3.4816591686712317,1.3623046875,7.78515625,0.39111328125,0.129638671875,242,10,1.5966796875,5.050645017481485,6.27734375,8.5234375,0.263427734375,,,8.593852338059186,2.732421875,9.40625,0.318115234375,0.183837890625,3.4816591686712317,1.40625,6.9453125,0.404052734375,0.1441650390625,0.26214847720387074
4,train,noise,0.20671012997627258,90.0,91.1875,2.05078125,2.146484375,2.146484375,339,11,6.104776354858355,7.0,8.671875,1.462890625,0.1929931640625,,,0.2415361459434256,8.594967312824643,2.72265625,10.1484375,0.316650390625,0.174560546875,3.477554699639966,1.3935546875,7.69140625,0.400634765625,0.1329345703125,211,10,1.6943359375,5.019105513009276,6.234375,8.484375,0.265380859375,,,8.594967312824643,2.8828125,9.0625,0.335205078125,0.1943359375,3.477554699639966,1.4423828125,6.828125,0.414794921875,0.1485595703125,0.2631527893059338
5,train,noise,0.1767384558916092,91.4375,92.625,2.08203125,2.150390625,2.150390625,311,11,6.090031513558855,7.00390625,8.6953125,1.501953125,0.1943359375,,,0.26246920674536844,8.594962823557156,2.82421875,9.953125,0.32861328125,0.1810302734375,3.4817466657695566,1.4287109375,7.62890625,0.410400390625,0.13623046875,182,10,1.7568359375,4.980661570638322,6.21484375,8.5078125,0.269287109375,,,8.594962823557156,2.990234375,8.828125,0.347900390625,0.201904296875,3.4817466657695566,1.4833984375,6.73046875,0.426025390625,0.1529541015625,0.2826805173055736
6,train,noise,0.1584220826625824,92.3125,93.375,2.12109375,2.154296875,2.154296875,315,11,6.151356754656904,6.98828125,8.75,1.5224609375,0.2015380859375,,,0.26359667499312855,8.592181683191582,2.931640625,9.71875,0.34130859375,0.188232421875,3.494408279404685,1.46875,7.546875,0.420166015625,0.1400146484375,186,10,1.7900390625,5.036411722094026,6.15625,8.5625,0.28076171875,,,8.592181683191582,3.103515625,8.5390625,0.361328125,0.21044921875,3.494408279404685,1.5263671875,6.6015625,0.436767578125,0.1580810546875,0.29014599838807076
7,train,noise,0.14417551457881927,93.0,94.0625,2.134765625,2.154296875,2.154296875,295,11,6.110846918345106,6.984375,8.703125,1.5478515625,0.1973876953125,,,0.2524721953080972,8.596762182482193,3.013671875,9.5546875,0.3505859375,0.193359375,3.4653213643446414,1.5068359375,7.43359375,0.434814453125,0.1441650390625,166,10,1.8291015625,4.9860645987600964,6.15625,8.5078125,0.276611328125,,,8.596762182482193,3.1953125,8.3671875,0.37158203125,0.216552734375,3.4653213643446414,1.568359375,6.484375,0.452392578125,0.1629638671875,0.2723567208882584
8,train,noise,0.13328605890274048,93.5,94.5,2.150390625,2.15234375,2.15234375,303,11,6.147819534451653,6.9609375,8.71875,1.5478515625,0.2012939453125,,,0.27575972662042314,8.594005681390472,3.041015625,9.4765625,0.353759765625,0.1954345703125,3.484082942914059,1.515625,7.41796875,0.434814453125,0.14501953125,176,10,1.8349609375,5.0114141817191085,6.125,8.53125,0.281982421875,,,8.594005681390472,3.224609375,8.265625,0.375244140625,0.2191162109375,3.484082942914059,1.578125,6.453125,0.452880859375,0.164306640625,0.3067684342717107
9,train,noise,0.12427464872598648,93.875,95.0,2.15625,2.15625,2.15625,288,11,6.176723778071858,6.9375,8.6796875,1.560546875,0.201171875,,,0.25657290001101507,8.592383464303163,3.123046875,9.28125,0.363525390625,0.201171875,3.4633770388590595,1.5556640625,7.2890625,0.448974609375,0.1495361328125,162,10,1.845703125,5.045850478201008,6.08984375,8.4921875,0.282958984375,,,8.592383464303163,3.314453125,8.0546875,0.3857421875,0.2257080078125,3.4633770388590595,1.619140625,6.31640625,0.467529296875,0.16943359375,0.278338529525544
10,train,noise,0.11667761206626892,94.25,95.3125,2.13671875,2.16015625,2.16015625,275,11,6.210050682091531,6.98046875,8.734375,1.55859375,0.200439453125,,,0.27607802711571083,8.598887531258542,3.171875,9.234375,0.368896484375,0.20361328125,3.488185721739323,1.5625,7.34765625,0.44775390625,0.149169921875,154,10,1.84765625,5.078121042926912,6.12890625,8.546875,0.28271484375,,,8.598887531258542,3.369140625,7.98828125,0.391845703125,0.2288818359375,3.488185721739323,1.62890625,6.359375,0.467041015625,0.16943359375,0.3023917965759387
