epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5856229662895203,71.9375,72.875,1.6181640625,1.408203125,1.408203125,111,11,4.125049743731685,4.6640625,6.1953125,1.0810546875,0.246826171875,,,0.26532678780383656,8.593594161372273,2.189453125,8.8828125,0.254638671875,0.1650390625,3.4677156998389873,0.86328125,6.40625,0.2489013671875,0.10614013671875,91,10,1.1318359375,3.658370480426869,4.23046875,5.97265625,0.29150390625,,,8.593594161372273,2.267578125,8.2890625,0.263916015625,0.1767578125,3.4677156998389873,0.892578125,5.9140625,0.25732421875,0.11590576171875,0.28031732015366356
2,train,noise,0.32972437143325806,84.0625,85.25,1.86328125,1.48828125,1.48828125,62,11,4.438964579947231,4.85546875,6.25390625,1.126953125,0.2235107421875,,,0.2517754004389614,8.598619271647701,2.330078125,8.796875,0.27099609375,0.173095703125,3.4957991543543137,0.9599609375,6.4296875,0.274658203125,0.11492919921875,48,10,1.17578125,3.945692732272701,4.41796875,6.02734375,0.26708984375,,,8.598619271647701,2.408203125,8.203125,0.280029296875,0.1849365234375,3.4957991543543137,0.9921875,5.9296875,0.28369140625,0.1253662109375,0.2688153168158146
3,train,noise,0.25633224844932556,87.4375,88.5,1.9951171875,1.5048828125,1.5048828125,53,11,4.4800818917818805,4.90234375,6.3125,1.166015625,0.2232666015625,,,0.24979208539008557,8.594674734273283,2.458984375,8.578125,0.2861328125,0.18212890625,3.474466590097059,1.0185546875,6.33984375,0.293212890625,0.12164306640625,37,10,1.224609375,3.9691592563077545,4.44921875,6.08203125,0.2685546875,,,8.594674734273283,2.544921875,7.953125,0.296142578125,0.195068359375,3.474466590097059,1.0546875,5.8125,0.3037109375,0.1331787109375,0.2643542177565198
4,train,noise,0.21861205995082855,89.375,90.4375,2.095703125,1.5185546875,1.5185546875,48,11,4.4940983860891475,4.890625,6.35546875,1.1953125,0.230224609375,,,0.27936627439813505,8.592747720186388,2.5390625,8.40625,0.29541015625,0.188232421875,3.4800773307286814,1.0751953125,6.22265625,0.308837890625,0.12841796875,34,10,1.2587890625,3.9708118525427074,4.42578125,6.12109375,0.277099609375,,,8.592747720186388,2.62890625,7.76171875,0.305908203125,0.201904296875,3.4800773307286814,1.11328125,5.6796875,0.31982421875,0.1407470703125,0.2928151003069223
5,train,noise,0.1956366002559662,90.375,91.375,2.1640625,1.5263671875,1.5263671875,52,11,4.462095347798293,4.8515625,6.31640625,1.2041015625,0.23193359375,,,0.24930613161937445,8.59297017538784,2.583984375,8.2734375,0.30078125,0.1922607421875,3.4786279096962414,1.09765625,6.13671875,0.3154296875,0.1317138671875,37,10,1.2666015625,3.9302342279239233,4.3828125,6.0859375,0.27978515625,,,8.59297017538784,2.67578125,7.625,0.3115234375,0.2061767578125,3.4786279096962414,1.13671875,5.58984375,0.32666015625,0.14453125,0.2649778701332394
6,train,noise,0.17828935384750366,91.3125,92.375,2.216796875,1.53515625,1.53515625,48,11,4.40031318262411,4.87890625,6.3359375,1.2197265625,0.2298583984375,,,0.254803522793294,8.590861593337902,2.626953125,8.2109375,0.305908203125,0.195068359375,3.458738598450984,1.10546875,6.125,0.31982421875,0.1326904296875,32,10,1.287109375,3.849318605625829,4.41015625,6.1015625,0.27734375,,,8.590861593337902,2.72265625,7.5546875,0.31689453125,0.20947265625,3.458738598450984,1.1474609375,5.57421875,0.33154296875,0.145751953125,0.27464239613807384
7,train,noise,0.16486430168151855,91.9375,92.9375,2.240234375,1.5390625,1.5390625,53,11,4.430178804366481,4.8828125,6.3828125,1.2265625,0.235107421875,,,0.2630808170677101,8.594324193964916,2.689453125,8.1015625,0.31298828125,0.1995849609375,3.479850269926423,1.1435546875,6.07421875,0.32861328125,0.13671875,37,10,1.2958984375,3.8751314332310725,4.40234375,6.1484375,0.283935546875,,,8.594324193964916,2.791015625,7.4140625,0.32470703125,0.2147216796875,3.479850269926423,1.1865234375,5.5078125,0.341064453125,0.1505126953125,0.27648535017921144
8,train,noise,0.15451474487781525,92.375,93.375,2.271484375,1.5419921875,1.5419921875,51,11,4.449177321764442,4.9140625,6.34765625,1.2373046875,0.226318359375,,,0.28197337359614216,8.598116020998615,2.72265625,8.0625,0.316650390625,0.2015380859375,3.4721284858488635,1.130859375,6.12109375,0.32568359375,0.1348876953125,36,10,1.3056640625,3.901498258691428,4.4453125,6.1171875,0.2734375,,,8.598116020998615,2.828125,7.38671875,0.328857421875,0.216796875,3.4721284858488635,1.17578125,5.56640625,0.338623046875,0.1485595703125,0.2937213980795014
9,train,noise,0.14669853448867798,92.8125,93.875,2.2890625,1.5419921875,1.5419921875,58,11,4.482341062800929,4.9296875,6.3671875,1.2392578125,0.2257080078125,,,0.25797793796249535,8.600548627771971,2.759765625,8.015625,0.32080078125,0.203857421875,3.4811495727200636,1.158203125,6.09375,0.332763671875,0.1376953125,44,10,1.30859375,3.932539607613583,4.4609375,6.1328125,0.2724609375,,,8.600548627771971,2.869140625,7.3203125,0.333740234375,0.2197265625,3.4811495727200636,1.205078125,5.53125,0.34619140625,0.1517333984375,0.27263122713736193
10,train,noise,0.14028474688529968,93.0625,94.0625,2.310546875,1.5439453125,1.5439453125,56,11,4.484508820089622,4.9453125,6.36328125,1.244140625,0.222900390625,,,0.28096530950241544,8.588097774592185,2.7890625,7.95703125,0.32470703125,0.2060546875,3.4821193187244512,1.1884765625,6.05078125,0.34130859375,0.1409912109375,40,10,1.3154296875,3.9353116591985215,4.48046875,6.12890625,0.269287109375,,,8.588097774592185,2.90234375,7.26171875,0.337890625,0.2220458984375,3.4821193187244512,1.23828125,5.484375,0.35546875,0.155517578125,0.2968894433159457
