epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5312890410423279,73.5625,74.25,1.0732421875,2.62890625,2.62890625,5582,11,7.107382726959329,7.265625,11.125,1.673828125,0.346923828125,,,0.2484528042968981,8.595377034120292,2.953125,9.953125,0.343505859375,0.1861572265625,3.4754370147012907,1.3857421875,7.96875,0.398681640625,0.1290283203125,4253,10,1.943359375,6.040691585323933,6.09765625,10.75,0.432861328125,,,8.595377034120292,3.013671875,8.6640625,0.3505859375,0.2052001953125,3.4754370147012907,1.4052734375,6.76171875,0.404296875,0.1468505859375,0.27093271988376116
2,train,noise,0.32116204500198364,82.375,82.8125,1.2783203125,2.7421875,2.7421875,3702,11,6.6294378631198825,7.15625,11.078125,1.7958984375,0.353759765625,,,0.27576907278272567,8.596955034383113,3.111328125,9.53125,0.36181640625,0.197509765625,3.4740368480843093,1.421875,7.78515625,0.409423828125,0.1337890625,2456,10,2.087890625,5.351635098392222,5.9609375,10.703125,0.443115234375,,,8.596955034383113,3.173828125,8.2109375,0.369140625,0.2178955078125,3.4740368480843093,1.439453125,6.55859375,0.414306640625,0.152587890625,0.3028005467033941
3,train,noise,0.28799712657928467,83.6875,83.9375,1.359375,2.744140625,2.744140625,2308,11,6.438221585464806,7.01953125,11.0,1.8310546875,0.362060546875,,,0.24887933671830817,8.598035703958011,3.154296875,9.3046875,0.366943359375,0.2020263671875,3.473751909854893,1.4404296875,7.61328125,0.41455078125,0.1373291015625,1360,10,2.1328125,5.095289041390566,5.80859375,10.640625,0.4541015625,,,8.598035703958011,3.21875,7.96875,0.374267578125,0.223388671875,3.473751909854893,1.45703125,6.3671875,0.41943359375,0.156982421875,0.2779539641055982
4,train,noise,0.2641156315803528,84.6875,85.0,1.447265625,2.7421875,2.7421875,1820,11,6.399464395732441,7.265625,11.0546875,1.845703125,0.343017578125,,,0.23809149815638747,8.594782988820334,3.283203125,9.296875,0.382080078125,0.20703125,3.482968680492946,1.474609375,7.80078125,0.42333984375,0.13720703125,1001,10,2.154296875,5.034529703647006,6.078125,10.6875,0.431640625,,,8.594782988820334,3.357421875,7.95703125,0.390625,0.2288818359375,3.482968680492946,1.49609375,6.56640625,0.429443359375,0.156494140625,0.26666547698605586
5,train,noise,0.2200341522693634,88.4375,89.0625,1.5107421875,2.744140625,2.744140625,1814,11,7.192217488824631,8.0859375,11.0390625,1.7412109375,0.267578125,,,0.2568053008164311,8.596430575364806,3.607421875,9.46875,0.419677734375,0.2161865234375,3.461267809434233,1.650390625,8.25,0.476806640625,0.1429443359375,993,10,2.00390625,5.955533224365932,7.02734375,10.671875,0.341796875,,,8.596430575364806,3.724609375,8.171875,0.433349609375,0.2384033203125,3.461267809434233,1.6923828125,7.1015625,0.48876953125,0.161376953125,0.2751999890289309
6,train,noise,0.17184171080589294,91.1875,92.0,1.5888671875,2.763671875,2.763671875,1752,11,7.415753013798985,8.2109375,11.1796875,1.7275390625,0.265869140625,,,0.2496493176980497,8.594048532445854,3.703125,9.3984375,0.430908203125,0.2203369140625,3.4556932786763968,1.6611328125,8.34375,0.480712890625,0.1424560546875,894,10,1.978515625,6.187316079802869,7.12109375,10.8046875,0.341064453125,,,8.594048532445854,3.82421875,8.0625,0.445068359375,0.243408203125,3.4556932786763968,1.701171875,7.171875,0.492431640625,0.160888671875,0.2728596122623404
7,train,noise,0.14705142378807068,92.5625,93.4375,1.6259765625,2.783203125,2.783203125,1570,11,7.374833020981276,8.21875,11.2109375,1.779296875,0.26708984375,,,0.24168221281826477,8.598013146339639,3.7890625,9.234375,0.440673828125,0.2254638671875,3.482362392553924,1.7197265625,8.2578125,0.493896484375,0.14697265625,799,10,2.044921875,6.097771460129956,7.109375,10.8359375,0.343994140625,,,8.598013146339639,3.9140625,7.875,0.455322265625,0.249267578125,3.482362392553924,1.765625,7.05859375,0.5068359375,0.166748046875,0.25990479085237994
8,train,noise,0.13114912807941437,93.4375,94.3125,1.6845703125,2.787109375,2.787109375,1341,11,7.386342157210529,8.1640625,11.21875,1.796875,0.2724609375,,,0.2476733825291696,8.59646283202066,3.876953125,9.0078125,0.450927734375,0.2313232421875,3.482390119878633,1.794921875,8.0546875,0.515625,0.154052734375,630,10,2.06640625,6.09062951232982,7.0390625,10.84375,0.35107421875,,,8.59646283202066,4.0078125,7.62109375,0.466064453125,0.25634765625,3.482390119878633,1.84375,6.83203125,0.529296875,0.17529296875,0.27478975213545914
9,train,noise,0.11485327780246735,94.3125,95.125,1.7724609375,2.80078125,2.80078125,1143,11,7.385171511907033,8.296875,11.2890625,1.8134765625,0.26513671875,,,0.2655394433904124,8.60114981872496,3.916015625,9.0625,0.455322265625,0.2318115234375,3.475958288088148,1.7705078125,8.2265625,0.50927734375,0.150390625,515,10,2.0859375,6.072583435051548,7.171875,10.90625,0.342529296875,,,8.60114981872496,4.0546875,7.6640625,0.471435546875,0.257080078125,3.475958288088148,1.822265625,7.00390625,0.5244140625,0.171142578125,0.2848747695038124
10,train,noise,0.10398431122303009,94.875,95.6875,1.8203125,2.8125,2.8125,1081,11,7.384479172959142,8.2109375,11.28125,1.8193359375,0.2724609375,,,0.23511027763385234,8.59657054251011,3.955078125,8.890625,0.460205078125,0.2353515625,3.4719138723861156,1.806640625,8.0703125,0.5205078125,0.1546630859375,473,10,2.091796875,6.055171455225398,7.06640625,10.90625,0.35205078125,,,8.59657054251011,4.09765625,7.47265625,0.4765625,0.261474609375,3.4719138723861156,1.861328125,6.81640625,0.5361328125,0.1766357421875,0.26141046516199395
