epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5722587704658508,72.25,73.125,1.765625,1.349609375,1.349609375,111,11,4.630656600047284,5.02734375,6.04296875,0.998046875,0.1680908203125,,,0.33699810594558943,8.594017014081674,1.8564453125,9.90625,0.216064453125,0.1363525390625,3.478023156675508,0.935546875,6.6328125,0.26904296875,0.1099853515625,91,10,1.0498046875,4.193523246934222,4.609375,5.85546875,0.2122802734375,,,8.594017014081674,1.9462890625,9.3125,0.2264404296875,0.1473388671875,3.478023156675508,0.96337890625,6.16015625,0.277099609375,0.119140625,0.35923919355194583
2,train,noise,0.3455337584018707,83.25,84.4375,2.037109375,1.41796875,1.41796875,70,11,4.346481277074554,4.99609375,6.08203125,1.091796875,0.1785888671875,,,0.30476370218765264,8.593091840944297,2.005859375,9.578125,0.2332763671875,0.1475830078125,3.481419663792768,1.0029296875,6.46875,0.2880859375,0.11834716796875,54,10,1.16015625,3.79449277668028,4.5546875,5.890625,0.226318359375,,,8.593091840944297,2.111328125,8.921875,0.2457275390625,0.16064453125,3.481419663792768,1.0390625,5.9609375,0.29833984375,0.1292724609375,0.3259273140430393
3,train,noise,0.277280330657959,86.6875,87.75,2.1640625,1.4365234375,1.4365234375,59,11,4.410026766313663,5.03125,6.109375,1.1201171875,0.176513671875,,,0.29680814209886386,8.595068484486038,2.099609375,9.4296875,0.2442626953125,0.154052734375,3.4645510398334003,1.0595703125,6.37890625,0.305908203125,0.12469482421875,44,10,1.1962890625,3.840782660330628,4.58203125,5.91796875,0.225830078125,,,8.595068484486038,2.212890625,8.75,0.257568359375,0.16796875,3.4645510398334003,1.0986328125,5.84765625,0.317138671875,0.1365966796875,0.3134889047354022
4,train,noise,0.2393864095211029,88.5,89.6875,2.220703125,1.4580078125,1.4580078125,57,11,4.5296875072699665,5.0546875,6.1640625,1.123046875,0.180419921875,,,0.2659041789577113,8.593743934970322,2.205078125,9.234375,0.256591796875,0.16162109375,3.4828269776517327,1.0888671875,6.359375,0.3125,0.1275634765625,40,10,1.197265625,3.9506712372324984,4.5859375,5.96875,0.23193359375,,,8.593743934970322,2.33203125,8.515625,0.271484375,0.177001953125,3.4828269776517327,1.1337890625,5.80078125,0.325439453125,0.1405029296875,0.2923936946593634
5,train,noise,0.21547169983386993,89.5625,90.875,2.248046875,1.4658203125,1.4658203125,54,11,4.538866537576714,5.0,6.1875,1.134765625,0.191650390625,,,0.28431897789425375,8.598469590400946,2.341796875,8.9140625,0.272216796875,0.172119140625,3.4864858013654594,1.154296875,6.1796875,0.3310546875,0.135986328125,37,10,1.2119140625,3.9429457941534283,4.5078125,5.98828125,0.247314453125,,,8.598469590400946,2.478515625,8.1484375,0.288330078125,0.1890869140625,3.4864858013654594,1.2041015625,5.5859375,0.345458984375,0.150634765625,0.30920947948058763
6,train,noise,0.1978188157081604,90.375,91.6875,2.271484375,1.47265625,1.47265625,55,11,4.527430624552009,5.0,6.1796875,1.1435546875,0.1910400390625,,,0.3187557546838683,8.595547410223935,2.404296875,8.7890625,0.27978515625,0.1768798828125,3.466185323297717,1.1689453125,6.12890625,0.337158203125,0.1380615234375,39,10,1.2236328125,3.922314948656278,4.50390625,5.984375,0.2471923828125,,,8.595547410223935,2.552734375,7.99609375,0.296875,0.19482421875,3.466185323297717,1.2236328125,5.5234375,0.353271484375,0.153564453125,0.3375358371803373
7,train,noise,0.18486912548542023,90.875,92.25,2.27734375,1.4775390625,1.4775390625,53,11,4.5393082871131645,5.02734375,6.2265625,1.1484375,0.1923828125,,,0.27376907893624,8.59563555895538,2.458984375,8.703125,0.2861328125,0.1805419921875,3.4851151134265086,1.181640625,6.1484375,0.339111328125,0.1387939453125,36,10,1.2294921875,3.927483571925739,4.51953125,6.0234375,0.249755859375,,,8.59563555895538,2.611328125,7.89453125,0.3037109375,0.1990966796875,3.4851151134265086,1.2392578125,5.52734375,0.35546875,0.15478515625,0.2933752756875232
8,train,noise,0.17610710859298706,91.4375,92.75,2.298828125,1.48046875,1.48046875,52,11,4.556700057854521,4.98046875,6.1953125,1.1533203125,0.1956787109375,,,0.29049501633136376,8.595160020504336,2.5,8.578125,0.291015625,0.1842041015625,3.4800951531393043,1.212890625,6.03515625,0.3486328125,0.143310546875,35,10,1.2314453125,3.947811972196286,4.4765625,5.99609375,0.253662109375,,,8.595160020504336,2.658203125,7.75390625,0.309326171875,0.203369140625,3.4800951531393043,1.2734375,5.41015625,0.36572265625,0.1600341796875,0.3141729063413
9,train,noise,0.1671663522720337,91.8125,93.0625,2.310546875,1.4794921875,1.4794921875,54,11,4.544403276373851,5.015625,6.2265625,1.1572265625,0.1944580078125,,,0.2871399864950454,8.599266778075295,2.5390625,8.5390625,0.295166015625,0.1864013671875,3.4911985688659812,1.2275390625,6.0546875,0.351806640625,0.144287109375,38,10,1.2421875,3.9261844780394304,4.50390625,6.02734375,0.253173828125,,,8.599266778075295,2.697265625,7.70703125,0.313720703125,0.205810546875,3.4911985688659812,1.2880859375,5.41796875,0.368896484375,0.1611328125,0.3092870016712115
10,train,noise,0.16064481437206268,92.0625,93.375,2.33203125,1.4892578125,1.4892578125,53,11,4.570101208288291,4.99609375,6.23046875,1.1640625,0.1981201171875,,,0.2937195632594402,8.593037993419351,2.57421875,8.4375,0.299560546875,0.189453125,3.4696491211654044,1.2294921875,6.00390625,0.3544921875,0.145263671875,37,10,1.2490234375,3.9469563103965903,4.4765625,6.03125,0.2578125,,,8.593037993419351,2.736328125,7.59375,0.318359375,0.2093505859375,3.4696491211654044,1.291015625,5.36328125,0.3720703125,0.1624755859375,0.31299327456788645
