epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.693292617797852,75.0,75.625,1.5,4.43359375,4.43359375,7310,11,8.234375,12.9140625,8.211994974713182,8.212130001338723,8.218283663158012,8.253173949395604,8.08449283369425,8.086814819399825,8.186775131637463,8.249317239120927,0.3623046875,,,6.41015625,0.21615243307334056,0.5618607752308243,0.23450901495973794,0.3123621195811092,8.594664778747571,3.6967784911190247,0.4301248025705693,3.479701886730143,1.8427518560821827,0.5295717610492796,8.582756029166474,3.626746585771846,0.4225620037954245,5777,10,6.1015625,13.15625,6.089732781229641,6.089879999561344,6.09320476660168,6.136051050817325,6.034368470577152,6.036905214007689,6.092325985477245,6.220136687140224,0.5361328125,,,0.1920022508837936,0.576685671823845,0.25910499839906204,0.34471838715073955,8.594664778747571,3.7089473490784686,0.43154066441890276,3.479701886730143,1.8492898865597578,0.5314506663953117,8.582756029166474,3.6152439546283794,0.42122180128886627,received
2,train,3.9980294704437256,86.5625,87.6875,1.4736328125,4.43359375,4.43359375,1325,11,7.85546875,12.875,7.830978591687185,7.831115792563324,7.836883042692559,7.873079494728527,7.695100006459144,7.6974638480753415,7.7920886184471145,7.863972478770223,0.389892578125,,,5.875,0.19485622073848774,0.5233554199403827,0.23091602631403302,0.3082898216668358,8.599299938935008,4.008522144072842,0.4661451714137189,3.4822451209617142,1.9580889606128,0.5623064697042413,8.590972878072435,3.9496854371500625,0.4597483303935488,471,10,5.47265625,13.109375,5.46296057584626,5.463111148146488,5.465914351941052,5.5107353191820225,5.411259495461276,5.413860580021489,5.460965289998583,5.603333045379843,0.5830078125,,,0.1702885114550367,0.5398200285706272,0.2633764196480047,0.35196695454237864,8.599299938935008,4.102521554082199,0.47707622518284687,3.4822451209617142,1.995075742189452,0.572928002735907,8.590972878072435,4.019199532394178,0.46783985812046586,received
3,train,3.1545941829681396,88.75,89.875,1.4482421875,4.4296875,4.4296875,1786,11,8.2109375,12.890625,8.182832159244377,8.182967240434097,8.189250993707361,8.224054216208957,8.027799078338859,8.03012630136815,8.132766412424584,8.193159249088446,0.36328125,,,6.27734375,0.17822014472291314,0.5256747088241269,0.21196106683855093,0.316099281059269,8.594774816438308,4.18693727647528,0.48714915351445537,3.479861901930377,2.0805016560871783,0.5978690289212527,8.586470784740694,4.13217550103427,0.4812425971771427,647,10,5.9140625,13.1328125,5.9071099274830825,5.907258160169117,5.91060599860465,5.95386331785571,5.852432542559827,5.854988733065673,5.911031167396828,6.040083781493477,0.5498046875,,,0.1440897002781149,0.5398094824321547,0.23706463231873715,0.36011036271243557,8.594774816438308,4.304518737585003,0.5008297284708623,3.479861901930377,2.139901186089511,0.6149385367570039,8.586470784740694,4.222876646992949,0.4918058598065186,received
4,train,2.8027255535125732,90.3125,91.5,1.4228515625,4.4296875,4.4296875,1969,11,8.5625,12.8515625,8.530840310935048,8.53097290815441,8.537197839853512,8.571097161676411,8.374374037902731,8.376661497186605,8.47829305784866,8.53597499842477,0.333740234375,,,6.7265625,0.15616911005631345,0.5199224730344343,0.21606035198514129,0.3080840039329118,8.597075418268627,4.394203613879849,0.5111277265920278,3.4747808708908505,2.183323283946099,0.6283340921542334,8.589338507526342,4.344348722429553,0.5057838526939938,755,10,6.41796875,13.09375,6.4084872987337524,6.4086324880035255,6.412435393363332,6.4539860734504115,6.326064683857059,6.3285705399549155,6.391477080731047,6.508833050057462,0.509765625,,,0.12927846519037006,0.5333058565010658,0.25076432741670684,0.3504904682975762,8.597075418268627,4.5574733913038,0.5301190427641536,3.4747808708908505,2.2607942820677867,0.650629310471648,8.589338507526342,4.485381157602844,0.5222033284254152,received
5,train,2.3736820220947266,92.125,93.375,1.3974609375,4.43359375,4.43359375,2908,11,9.015625,12.8671875,8.985716057477124,8.985845562400902,8.99395025149192,9.024748459597017,8.755761540943183,8.758006982885329,8.889347488868486,8.91333515094847,0.299560546875,,,7.22265625,0.15135861666345315,0.49769809357187356,0.22462604130509534,0.32387198038631604,8.59515269527713,4.664030168882878,0.5426349402082957,3.4782476334655907,2.2827905566995987,0.6563047825393372,8.591811801342924,4.604669610987958,0.5359369731851245,1154,10,6.96875,13.109375,6.946419355822124,6.946561569027206,6.9518761740004615,6.990643013050071,6.852448765848418,6.854899397948416,6.941932319435219,7.029837069497052,0.468505859375,,,0.11793868710624571,0.4974327152328275,0.24956288282054948,0.36397063625556025,8.59515269527713,4.863216243980538,0.5658091736581691,3.4782476334655907,2.3570448051646196,0.67765296021093,8.591811801342924,4.778865345332547,0.5562115949264155,received
6,train,2.0359649658203125,93.125,94.5625,1.373046875,4.44921875,4.44921875,2943,11,9.0703125,12.9765625,9.039986769043203,9.040116333677982,9.049011294050073,9.078976347489846,8.793997109316543,8.796238743322972,8.938822655060534,8.951192475087426,0.301025390625,,,7.25390625,0.13362884964946342,0.4883300469207627,0.17718730797071772,0.29616349953125815,8.59478138841266,4.776017195077992,0.5556880366401103,3.4819205816862997,2.281185236200783,0.655151426542877,8.591241991472451,4.7115002570476445,0.5484073503835901,1158,10,6.96484375,13.21875,6.951992147200299,6.952134466431446,6.957544985136815,6.996235893617669,6.844522431123868,6.846974467050724,6.935488641747793,7.022027246481229,0.47314453125,,,0.10501354468727492,0.4973543382086609,0.1965877342739203,0.3369609105426139,8.59478138841266,4.9976582592642895,0.581475901877161,3.4819205816862997,2.3519461254669185,0.675473799671751,8.591241991472451,4.900406022538418,0.5703955292380885,received
7,train,1.976615071296692,93.3125,94.6875,1.349609375,4.4453125,4.4453125,2823,11,8.984375,12.8984375,8.955340866772483,8.955471111902636,8.964387808928496,8.994587244343952,8.753480619478683,8.755727999476429,8.902262439807334,8.911183386730743,0.303466796875,,,7.140625,0.14500080193931364,0.49003306132568564,0.19126800446572834,0.29550660132102247,8.59773630392932,4.859340085192011,0.5651883139252835,3.4773858911908317,2.320691736702395,0.667366754601881,8.595549101251876,4.8036532802394145,0.5588535675446027,1085,10,6.84375,13.140625,6.832130509268538,6.832273587561986,6.83770719345575,6.8766841470324405,6.734212832273544,6.7366776663603805,6.825680715152851,6.912923352189288,0.47900390625,,,0.11881613038529332,0.5000633714377922,0.21610563771265023,0.3381988591182601,8.59773630392932,5.12950093386814,0.5966106370957046,3.4773858911908317,2.4140323607914516,0.6942089363469424,8.595549101251876,5.051308574609803,0.5876656063629627,received
8,train,1.8364605903625488,93.9375,95.25,1.326171875,4.4296875,4.4296875,2973,11,9.0703125,12.8046875,9.036960036845056,9.037089409466581,9.046290720345786,9.075911121956253,8.811246872799632,8.813486842588683,8.963285555911785,8.968275079976014,0.29150390625,,,7.24609375,0.13816299509468097,0.4856800376478369,0.17978401397619775,0.30252268939877286,8.601714716999894,4.946902380560692,0.5751065390234278,3.458384743442451,2.3666391510931986,0.6843192202893722,8.599614959576959,4.894270390269744,0.5691266891919669,1140,10,6.99609375,13.0390625,6.979802182067063,6.979944209974097,6.98573825321249,7.023950397952919,6.867779332449925,6.870230020074393,6.96534940671189,7.045115712353596,0.463623046875,,,0.09674689543035214,0.48349473339768767,0.19720466551088373,0.3494760106335446,8.601714716999894,5.22429028494897,0.6073545167249046,3.458384743442451,2.465185373706663,0.7128140899826072,8.599614959576959,5.147375619967392,0.5985588475952658,received
9,train,1.6558420658111572,94.5,95.9375,1.302734375,4.4375,4.4375,3131,11,9.1875,12.9296875,9.155260140525543,9.15538874400437,9.16595699619871,9.193901961675754,8.919493702801258,8.921721927081668,9.09229129733027,9.075390839330815,0.28955078125,,,7.35546875,0.10883301536501461,0.47200201313158613,0.18713948215083015,0.3094990210692199,8.592134353817395,4.976063030300162,0.57914166904168,3.4918869827408567,2.362123032587389,0.6764603334135713,8.590217115492186,4.921330236873681,0.5728994006447424,1253,10,7.09765625,13.171875,7.078261544094604,7.078402999407496,7.08468858681812,7.122167873263602,6.966849661029993,6.9692893792787896,7.071837496412671,7.143137741866976,0.461181640625,,,0.09529441278626975,0.48960899709433897,0.2068283320795633,0.3470408030983557,8.592134353817395,5.267436154382548,0.6130532807651315,3.4918869827408567,2.4608388755097055,0.7047303900935936,8.590217115492186,5.190337608451224,0.6042149504103469,received
10,train,1.6330256462097168,94.625,96.0625,1.2802734375,4.4765625,4.4765625,3090,11,9.34375,12.9921875,9.302960993023056,9.303088830170491,9.313543324347675,9.341261749938273,9.073840848844782,9.076051771003494,9.242079933718466,9.22808689386726,0.28076171875,,,7.515625,0.1572092902667184,0.48577904673815314,0.17231507218792005,0.28879662118326777,8.598294206178915,5.052280244208127,0.587590994569301,3.4820308794356025,2.399584047858042,0.6891334772559475,8.596766243618267,4.9826348917410055,0.5795940881188691,1310,10,7.29296875,13.234375,7.273647085661647,7.273787594563931,7.280558756700872,7.317123685619287,7.167434203113606,7.169853126286793,7.279730709264233,7.341687431520254,0.448974609375,,,0.1200091878429397,0.4902488278539771,0.1930661547018935,0.3309482930002142,8.598294206178915,5.366307511198733,0.6241130371350159,3.4820308794356025,2.5188419336033006,0.7233829971121841,8.596766243618267,5.272731151158869,0.6133388999698618,received
