epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.894525051116943,75.8125,76.8125,1.5,3.197265625,3.314453125,796,10,5.6484375,8.53125,5.646546520709407,5.646596705420397,5.647343954128582,5.6655125796616845,5.589820680653467,5.591033226325723,5.607050637914691,5.677207596976284,0.337890625,,,4.81640625,0.12777936774347845,0.45805797937473935,0.32234383800751615,0.36123383979564394,8.595347668391696,3.247422210433273,0.3778116180658122,3.4691138420280714,1.7660720459976842,0.509084488552046,8.57852099356963,3.173099733872971,0.369888904655184,778,10,5.34375,8.4765625,5.34254015879562,5.342596284693944,5.343328088517723,5.363263348922295,5.31670997606288,5.31801114133999,5.333281543707278,5.409914292893029,0.369384765625,,,0.20348047857069634,0.48418122690796,0.36947140171117115,0.3763980717689304,8.595347668391696,3.389657660303186,0.39435957579333564,3.4691138420280714,1.823650190274238,0.5256818522877063,8.57852099356963,3.3038437829380314,0.38512976600681614,received
2,train,3.927747964859009,88.125,89.0625,1.4736328125,3.259765625,3.37890625,398,10,5.8125,8.84375,5.811402081813159,5.811472447163841,5.813176312729443,5.834372267443687,5.775856982564591,5.777328085942267,5.808909450197518,5.8740981100548195,0.342529296875,,,4.85546875,0.20242835037138338,0.49756241208860025,0.3269954697326881,0.3181427954714566,8.596943065921497,4.004790975879373,0.4658389552158914,3.4807212709378414,2.152775074109551,0.6184853386808274,8.591325732462074,3.930179402411216,0.4574590144523502,366,10,5.44140625,8.7734375,5.435659372950401,5.435738592087145,5.437396627098802,5.460934838668245,5.412817942582017,5.414401900053412,5.444333147059235,5.5187139853555705,0.379638671875,,,0.2802351291432958,0.5379597372036312,0.3812444121822971,0.3355408836481417,8.596943065921497,4.199879020124267,0.4885316778207704,3.4807212709378414,2.2309758935391373,0.6409521819993435,8.591325732462074,4.1209712835661,0.4796665161926209,received
3,train,2.737995147705078,91.4375,92.375,1.4482421875,3.333984375,3.45703125,264,10,5.890625,8.859375,5.893223595851591,5.8932920066629135,5.89515375202938,5.915812697877803,5.8837063709590804,5.88514291968775,5.919626915165277,5.979871578474378,0.33544921875,,,5.0,0.2147907872011808,0.5013283045268322,0.3475280691691733,0.3258579164785094,8.59933649455937,4.203339586085253,0.4887981286398808,3.4606890705342757,2.192293849317914,0.6334847785037963,8.59469834558534,4.13703055881545,0.4813468015361392,232,10,5.5234375,8.8125,5.520724969418632,5.520800463753932,5.522577451729272,5.5453274751756165,5.501921895368403,5.503476013628819,5.536299077606897,5.606052937992793,0.372802734375,,,0.2820899240111384,0.5362371783885165,0.38782417309383205,0.34108783650545715,8.59933649455937,4.436934534521503,0.5159624277208671,3.4606890705342757,2.284343553387445,0.6600834420050278,8.59469834558534,4.368547711273276,0.508284006676881,received
4,train,2.3945677280426025,92.5,93.4375,1.4228515625,3.345703125,3.46875,294,10,6.0390625,8.8984375,6.04154403318856,6.041608072214856,6.043518035581008,6.063122827790219,5.987066838104996,5.988461348262401,6.024274519388335,6.080665207279484,0.3212890625,,,5.1015625,0.20866166785233084,0.5118264364984512,0.35592357534409746,0.32855925143694653,8.592933480913445,4.33802459064255,0.5048362820773762,3.4723255528735146,2.2767689086968197,0.6556899328787548,8.590812026921917,4.275549204751422,0.4976885993259649,260,10,5.66796875,8.828125,5.666849465172881,5.666923335598635,5.668806874490084,5.690891080303019,5.646069532006229,5.647586844829401,5.68185239492097,5.74751799215022,0.358154296875,,,0.27817024390488543,0.542020615815502,0.3972115201374664,0.3431053422961844,8.592933480913445,4.592709764916261,0.5344751911692964,3.4723255528735146,2.382624600687011,0.6861754649460434,8.590812026921917,4.531015188672209,0.5274257165065303,received
5,train,2.2656590938568115,92.875,93.875,1.3974609375,3.34765625,3.47265625,278,10,5.921875,8.8828125,5.92115908839137,5.921230611058474,5.92321331322973,5.944169590886401,5.886629296651575,5.8880765055799555,5.923368436488987,5.983216607668907,0.333251953125,,,4.94140625,0.20971173453210826,0.49369551928219635,0.3404530487552032,0.3222339085646778,8.594912145155764,4.359156952763893,0.5071787679901751,3.480064467298587,2.2963313209363627,0.6598530982728887,8.589721987212112,4.3040064834774245,0.5010647014984867,235,10,5.55078125,8.8125,5.550142519678401,5.550221539782579,5.552131977867178,5.5752953764812005,5.544966753270866,5.54652281983586,5.580376348038839,5.648892850937034,0.370361328125,,,0.28544881562944463,0.5278059431185842,0.3852450861293586,0.336744992524867,8.594912145155764,4.620098965430205,0.5375388238301155,3.480064467298587,2.404601979691273,0.690964780189217,8.589721987212112,4.560347399327965,0.5309074503362449,received
6,train,2.1462900638580322,93.3125,94.3125,1.373046875,3.345703125,3.470703125,306,10,6.08203125,8.8828125,6.080123929655671,6.080189984110677,6.08212079841871,6.101832491519267,6.0714489083819,6.072813617007705,6.108230243336455,6.163056950151655,0.315673828125,,,5.15234375,0.19457612596500523,0.4810413701641345,0.3509285102625432,0.3232546546800717,8.599550296832573,4.401281104152935,0.5118036353335866,3.484122668724167,2.296694966475494,0.6591888934026852,8.596342761873322,4.344093259981945,0.5053420251282857,258,10,5.71875,8.8203125,5.719463700967806,5.719537192852332,5.721426882632333,5.743314363255016,5.685985331719309,5.6875027229152115,5.721805004522747,5.78705027332691,0.3515625,,,0.26672305085823056,0.5216417366379312,0.3919224572720583,0.33680001507153157,8.599550296832573,4.657722012214119,0.541623904906943,3.484122668724167,2.403845345487201,0.6899427988186917,8.596342761873322,4.592062832673119,0.5341879634022891,received
7,train,1.9385875463485718,93.9375,94.9375,1.349609375,3.361328125,3.484375,321,10,6.234375,8.9375,6.230271060406748,6.230335411989343,6.23250840114349,6.251456609399342,6.216228763245592,6.217600421958608,6.258004528791768,6.307025250083763,0.302490234375,,,5.30078125,0.19142592968645922,0.4688569360903954,0.3504825813218917,0.33409937104320125,8.597131316519521,4.481371616010449,0.5212635995683146,3.475717031434666,2.3431715951633048,0.6741548791145744,8.595172198374495,4.421723619505477,0.5144427031190494,274,10,5.8828125,8.8828125,5.879176617402111,5.879250417505283,5.881419814821931,5.902786012070092,5.8649208749138,5.866403348578491,5.905006359149147,5.963324192256884,0.337890625,,,0.2605606374654932,0.5051968517546482,0.3955247650515166,0.3534952073598465,8.597131316519521,4.769518841212463,0.5547802709547729,3.475717031434666,2.4576010810984514,0.7070774343456928,8.595172198374495,4.691705256950192,0.54585354995418,received
8,train,1.8078917264938354,94.3125,95.25,1.326171875,3.369140625,3.4921875,330,10,6.26953125,8.921875,6.270346700256072,6.2704101257073175,6.272570951642104,6.291346757537547,6.218387872607727,6.219750674662476,6.259053152422089,6.308782198784703,0.297607421875,,,5.375,0.19114933619458446,0.5003313123985555,0.3640579490600259,0.33774599919070597,8.595775091835272,4.573687628773891,0.5320855396877735,3.484405504209821,2.395403587227195,0.6874640693607831,8.593609844901575,4.51939319694573,0.5259016034602734,281,10,5.9296875,8.8828125,5.933647886965727,5.933720230896376,5.935894988953723,5.956999811766772,5.902680181537811,5.904174041871952,5.943386887895129,6.001258541653961,0.33203125,,,0.26235001942420705,0.531873813545636,0.40561934630465496,0.3563065108534091,8.595775091835272,4.890367898284365,0.5689269258486647,3.484405504209821,2.5240740687932055,0.7243915972878721,8.593609844901575,4.827607290022718,0.5617671010380866,received
9,train,1.6252368688583374,94.75,95.5625,1.302734375,3.384765625,3.509765625,325,10,6.33203125,8.9765625,6.33014311357055,6.330206662984696,6.332443432457807,6.35105331433888,6.305263850233129,6.306616070447976,6.347475331674932,6.394458124676014,0.294677734375,,,5.453125,0.19031405791436007,0.46720479223483724,0.35049752328597406,0.3300099773421702,8.593023938269678,4.619610403560077,0.5376000854584257,3.473872031638891,2.414711681466075,0.6951066877172418,8.592525978462021,4.570057544156333,0.5318642685063292,272,10,6.0,8.953125,5.996602308296184,5.996675814013691,5.998933180179234,6.019997843999032,5.991186416602024,5.9926633865023575,6.032852629939628,6.088335628297243,0.32958984375,,,0.25586264625194804,0.4977194687203868,0.3881115821167906,0.3461106464733298,8.593023938269678,4.941216193486324,0.5750264666993706,3.473872031638891,2.5504751914291646,0.7341880092876969,8.592525978462021,4.8753904685350715,0.567398979154174,received
10,train,1.6135340929031372,94.8125,95.75,1.2802734375,3.38671875,3.509765625,331,10,6.33984375,8.96875,6.334983150543382,6.335048788033542,6.337459446412611,6.356234228617426,6.309212113301666,6.310580851984616,6.354171734684597,6.399242013434748,0.293212890625,,,5.4609375,0.17317090903150056,0.4314067537308925,0.34119697339783384,0.32602707599164876,8.595381512967407,4.661850140788607,0.5423668668756023,3.46567405785894,2.408501776897116,0.6949591152218929,8.594645921476607,4.611222512569201,0.5365226857160589,286,10,6.01953125,8.96875,6.0167574641384025,6.016830648225193,6.0192171393424525,6.040083518486164,6.004686791230581,6.006171842521394,6.048847933719901,6.102158491813345,0.328857421875,,,0.23347339210805257,0.465371618134168,0.3897838601191101,0.34125716063537515,8.595381512967407,4.996945811218852,0.5813524162575238,3.46567405785894,2.5479589877799067,0.7351986785953009,8.594645921476607,4.935738149417384,0.5742805689160255,received
