epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.829930305480957,72.9375,74.1875,1.5,3.07421875,3.4375,545,10,5.60546875,8.625,5.60710391979179,5.607186685997959,5.609010489198354,5.632887699540671,5.578211175661537,5.57982048177891,5.611698557525521,5.683993208005286,0.35009765625,,,4.6640625,0.061653808359951566,0.431948130128624,0.24377282694541136,0.2374592414551444,8.594342609867061,3.0371455272837604,0.35338892864206395,3.484630605069249,1.5829362132628741,0.454262271289274,8.579328688264766,2.957610683122633,0.34473684254202785,609,10,5.0234375,9.0859375,5.020304686881786,5.020394926764849,5.021755029943077,5.048342647904252,5.020066217951482,5.021765676008927,5.045378354568678,5.13356981174665,0.447021484375,,,0.24911389245894022,0.579246266702968,0.3743230060543017,0.29257419319103506,8.594342609867061,3.3016827693047297,0.3841693215155407,3.484630605069249,1.6688760560357432,0.47892481160211187,8.579328688264766,3.195878148108368,0.37250911629948963,received
2,train,4.067626953125,87.375,88.5625,1.4736328125,3.25,3.6484375,151,10,5.57421875,8.9609375,5.576562451911068,5.576649566855849,5.578815782779965,5.603222701890008,5.563886976852801,5.565536890997905,5.6025290512565755,5.671695805842152,0.378173828125,,,4.546875,0.12615464891503025,0.3798563536816192,0.23476784331460715,0.20389211466407994,8.594494476487597,3.213950446151853,0.3739545653260263,3.4899324884738876,1.6845608770391252,0.4826915370433904,8.587549282448016,3.1455619073826995,0.36629331651253216,128,10,4.89453125,9.3359375,4.897692223587311,4.897787070366688,4.8991522840150195,4.926788483362195,4.897155432013145,4.89889882998904,4.9221186106458354,5.013565634455506,0.475830078125,,,0.29869992811672486,0.5327595412341077,0.32698348861140053,0.25616958363879755,8.594494476487597,3.4211978796342724,0.3980685413195413,3.4899324884738876,1.7664876122601223,0.506166700385826,8.587549282448016,3.347164779131412,0.38976949872912403,received
3,train,3.0547051429748535,90.0,91.0625,1.4482421875,3.375,3.7890625,169,10,5.8359375,9.015625,5.835681409999051,5.835756015698831,5.837955751744791,5.859813671198666,5.792899929785207,5.794450199994941,5.833661119203311,5.894670620910855,0.352783203125,,,4.828125,0.12742575905072312,0.34593915415787607,0.2392390691861157,0.18954320343224626,8.594674047652617,3.368050698925641,0.3918764900508967,3.4866956927352506,1.7662050030583218,0.5065555352990285,8.591675541828842,3.3138246145982784,0.385701787557598,134,10,5.17578125,9.375,5.173850852518953,5.173932811512301,5.175331730486527,5.200389601861728,5.180682407057234,5.182342332705036,5.20847791556693,5.29146185617877,0.4482421875,,,0.29812577105091703,0.5314104945041582,0.320872822600223,0.2391954970928791,8.594674047652617,3.6012075541042066,0.4190045526028728,3.4866956927352506,1.8673103987267448,0.5355530173216444,8.591675541828842,3.542842046387997,0.4123575231792168,received
4,train,2.647866725921631,91.0,92.0625,1.4228515625,3.384765625,3.806640625,183,10,5.91015625,9.0546875,5.907550396876007,5.9076263674044425,5.910070407971734,5.931789513062633,5.891471621053851,5.893005103548991,5.93611326561211,5.991899824507786,0.34765625,,,4.90234375,0.1373825798286817,0.35710304545879906,0.22104080362422057,0.17326091949182829,8.601672287661312,3.479878031595452,0.40455831322325203,3.465877912682424,1.833869862888382,0.5291213104125339,8.596386301768684,3.423043450646391,0.39819562901007705,154,10,5.26171875,9.4375,5.255534107757064,5.255616019513175,5.257159384937975,5.281973209077334,5.212483851781604,5.214151883391471,5.241886382842833,5.32342998529422,0.4423828125,,,0.3120487977432208,0.5495729406775101,0.3046916689379179,0.21868542181065787,8.601672287661312,3.733748998957929,0.43407245406382355,3.465877912682424,1.9444758644060465,0.5610341487479329,8.596386301768684,3.6643051462457032,0.42626110758793867,received
5,train,2.478982925415039,91.5625,92.625,1.3974609375,3.404296875,3.826171875,216,10,5.90625,9.078125,5.902740389471978,5.9028174200259045,5.905291260228304,5.927126485909429,5.8794305263926265,5.880985791072037,5.924762076159845,5.980900348385144,0.349853515625,,,4.79296875,0.15058891432746446,0.3219926001202071,0.2127280384182306,0.1714660895864769,8.59302831924546,3.5090348090171952,0.4083583433744947,3.4597140991105477,1.817670211712488,0.52538162392661,8.589961320727152,3.457686630287501,0.4025264493268758,181,10,5.2265625,9.421875,5.229090858911627,5.229172491667056,5.2306936985768475,5.255585505861045,5.212111919995069,5.213778310856056,5.241493880017568,5.322976089259265,0.4453125,,,0.29509561314554866,0.4860137567138975,0.30401059234862216,0.22741017613503522,8.59302831924546,3.766672333149594,0.43834050036976246,3.4597140991105477,1.9299758466352523,0.5578425821750493,8.589961320727152,3.7107568652746394,0.4319876105053892,received
6,train,2.262244462966919,92.25,93.1875,1.373046875,3.400390625,3.822265625,209,10,5.98046875,9.09375,5.97258479452903,5.972656890178628,5.975083981530818,5.996027386020986,5.958470251681049,5.959979101878158,6.004134576901664,6.057338368672139,0.34228515625,,,4.89453125,0.14614165495489542,0.3274809211891747,0.23105436662437553,0.17058764356810682,8.59736434135397,3.5250189098184563,0.4100115767878825,3.4874787056143672,1.8080267849009255,0.5184337848401046,8.594426314103425,3.4818957377601656,0.40513416608696573,181,10,5.32421875,9.421875,5.31516596578733,5.315242905619581,5.316749719705334,5.340693467919974,5.301840816657056,5.303451943949058,5.33145342325757,5.409774856165796,0.43505859375,,,0.301486411479455,0.4977269102345554,0.3078721264862203,0.22347344788184598,8.59736434135397,3.790957583189395,0.4409441583107748,3.4874787056143672,1.9272409081388107,0.552617254705015,8.594426314103425,3.742150792050591,0.4354160074547075,received
7,train,2.1117968559265137,92.6875,93.625,1.349609375,3.408203125,3.826171875,229,10,6.00390625,9.0859375,6.006025753905772,6.006095710864885,6.008452474881302,6.028972366361783,5.992282304018831,5.993753634485296,6.036503824573105,6.089263949505738,0.339111328125,,,4.95703125,0.15006733066070865,0.3255670157910719,0.2189865044864614,0.17879445298506033,8.593630958547473,3.544261808747428,0.41242890529552034,3.4837969971742826,1.8079348342628272,0.5189552765931104,8.589722860642153,3.502604336157974,0.40776686197954065,210,10,5.359375,9.4296875,5.355489190278815,5.355564111902125,5.357022001749548,5.380582172851097,5.337324675580186,5.338930326465235,5.366497935866851,5.444642759585822,0.431640625,,,0.3074035304240322,0.49884564119370844,0.3000231363294592,0.22586745588079488,8.593630958547473,3.8179886007527415,0.44428119140434574,3.4837969971742826,1.9291275602668652,0.5537428161949695,8.589722860642153,3.771243584679138,0.4390413574294533,received
8,train,2.081275701522827,92.875,93.875,1.326171875,3.404296875,3.830078125,259,10,6.109375,9.125,6.105686481436869,6.105751939576037,6.108078925035554,6.127658331924153,6.06436854374388,6.065807400250505,6.108983457647249,6.1592615699998685,0.33056640625,,,5.1015625,0.18186897620256198,0.3028401632542081,0.2334517541283041,0.18039044178364327,8.598236269921095,3.5808861068520876,0.4164675166439627,3.463731328618058,1.817314865296047,0.5246696966017598,8.593536440155155,3.5397932065793114,0.41191344578919376,234,10,5.47265625,9.4453125,5.468407715817618,5.468476951660621,5.469887295818877,5.492327858321345,5.440107770826657,5.441654574717966,5.469263782098264,5.544072814396804,0.420654296875,,,0.3130139831885239,0.4350027524652042,0.31094092272767193,0.24488351710279097,8.598236269921095,3.873538444538438,0.45050383857083576,3.463731328618058,1.9463016077049726,0.5619089424240933,8.593536440155155,3.817096335464358,0.44418224814037566,received
9,train,2.13268780708313,92.9375,94.0,1.302734375,3.419921875,3.84375,328,10,6.265625,9.15625,6.25951070365646,6.259568564999531,6.261842664288796,6.279904096085708,6.270210780476965,6.271544937244113,6.316046689345348,6.359189779165773,0.315673828125,,,5.2734375,0.1878156679778338,0.2970970050802869,0.22967750323836952,0.17481188125398034,8.59578795716044,3.601860280158804,0.4190261902817638,3.466647876857226,1.7898869974634213,0.5163163554661592,8.592717733338784,3.5629125494774536,0.4146432665481087,316,10,5.671875,9.484375,5.665749595628768,5.665811593993329,5.667194633049157,5.687938911429623,5.634465210367299,5.635912651814796,5.663578263254413,5.732808002515749,0.40185546875,,,0.30924235431324043,0.42455461747363904,0.2983896137903266,0.22687803399476741,8.59578795716044,3.904395293112503,0.4542219180569798,3.466647876857226,1.9364693990976565,0.5585999697359543,8.592717733338784,3.8573210025251354,0.44890582028071996,received
10,train,1.866165041923523,93.5625,94.5,1.2802734375,3.4453125,3.875,332,10,6.28515625,9.15625,6.281994004794217,6.282052957826315,6.284356043246509,6.302448993964475,6.250849038381445,6.25220313828437,6.296149202039765,6.340695521151873,0.3134765625,,,5.234375,0.1708335562861325,0.26353448547575464,0.21485250409906193,0.17024242461154984,8.59820399220613,3.6331608600069636,0.4225488094141816,3.483589805243213,1.8032257033097903,0.5176343381748687,8.598107514575108,3.593534118130486,0.4179447758752604,315,10,5.68359375,9.4609375,5.674702063014351,5.674765306424702,5.676169898505898,5.69708530751298,5.668507374375294,5.669970677543415,5.698583984079025,5.767158079545754,0.399169921875,,,0.27176413017285983,0.40503883385163697,0.29093897857071926,0.22041719259679635,8.59820399220613,3.949387192401799,0.45932699386775816,3.483589805243213,1.9555035931683702,0.5613472602960047,8.598107514575108,3.9079530539659917,0.4545131643610426,received
