epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.3090715408325195,76.8125,77.125,1.5,3.759765625,3.759765625,2597,11,6.3828125,11.515625,6.367660851687676,6.367775074966357,6.370156706111515,6.402724105133116,6.2539719659020845,6.256067148781435,6.296880908915755,6.399590031543097,0.445556640625,,,5.203125,0.2876332349715408,0.28892826635921176,0.3580439004826151,0.2605155937613697,8.594787956335784,3.567956723499351,0.4151302791442545,3.473768869964986,1.9059886995783817,0.5486803442963646,8.580752669976686,3.5173456632509597,0.4099110880515003,1858,10,5.65625,11.1328125,5.640973530002847,5.641097607094424,5.643197261912261,5.679007281363223,5.593768611847063,5.595964441729457,5.631516215780133,5.747920954080332,0.491943359375,,,0.2962452780203409,0.29443723463081056,0.36445283290615743,0.26405226107402735,8.594787956335784,3.536959284376695,0.41152374000912606,3.473768869964986,1.9028910671258101,0.5477886233533409,8.580752669976686,3.47483732390526,0.4049571707227288,received
2,train,3.3080246448516846,89.1875,89.4375,1.4736328125,4.04296875,4.04296875,732,11,6.12109375,11.6875,6.120986994360779,6.121110293507767,6.124356724988605,6.15826430712155,6.068957175107351,6.071105664419169,6.124581916900075,6.218386398370973,0.47607421875,,,4.9140625,0.2957148265106598,0.2992843773741486,0.31981993002570613,0.25127041024249586,8.594975607575355,4.135373213500824,0.48113844672881084,3.468989889771237,2.0917001283919543,0.6029709497164005,8.589010713015735,4.086294617153835,0.47575847250504516,401,10,5.35546875,11.296875,5.3516736239076295,5.351804726652394,5.354514185244647,5.391546816797239,5.33542324722027,5.337674530822126,5.382276864203501,5.493847720075969,0.52587890625,,,0.3054910587171128,0.3065304872185822,0.3269668968455941,0.25612787418393523,8.594975607575355,4.142200714348523,0.4819328062662227,3.468989889771237,2.1021949117037853,0.6059962636104468,8.589010713015735,4.084449688090984,0.47554367139179765,received
3,train,2.4590554237365723,91.875,92.25,1.4482421875,4.078125,4.078125,597,11,6.34375,11.8359375,6.339082166530556,6.33920489228565,6.343121344919142,6.37596080332023,6.299666217234222,6.301791913645865,6.366071733882355,6.446803068550269,0.4638671875,,,5.12109375,0.31084373034429225,0.3095287857380284,0.32192330292486354,0.24935816138133826,8.593321319018255,4.464053573140186,0.5194794198211341,3.4742890208936617,2.264200122207134,0.6517017175573762,8.58928016516775,4.422153794184754,0.5148456807961612,253,10,5.57421875,11.4375,5.565989269895335,5.566119658868935,5.569366487477425,5.605457411765785,5.536692886357126,5.538925736156053,5.591716136756859,5.693209239464639,0.5126953125,,,0.3200346956892032,0.31585465949428726,0.3281438787743919,0.25314175019002305,8.593321319018255,4.483511889914099,0.5217437732709288,3.4742890208936617,2.2823881373884767,0.6569367498393665,8.58928016516775,4.4385815692787975,0.5167582712319305,received
4,train,1.9944202899932861,93.375,93.75,1.4228515625,4.109375,4.109375,620,11,6.57421875,11.921875,6.566419873469788,6.566540362568329,6.571235800331315,6.602552931454072,6.51914349583124,6.521241163206495,6.597762993990841,6.663753406169305,0.448486328125,,,5.3203125,0.29736394591909976,0.3048134523105012,0.3177745911549285,0.24854995471281344,8.596133063822888,4.799625667521138,0.5583470651147225,3.477632173802545,2.3412435304449577,0.67322920120243,8.594190366886753,4.757093854776763,0.5535243753856969,275,10,5.796875,11.5234375,5.799872783471221,5.800001321255791,5.803854674516873,5.838668501589712,5.755095926931185,5.757303177923738,5.8198890261122775,5.909231311045938,0.496826171875,,,0.30623071764237314,0.3113431231040519,0.3241085511649832,0.252496706769903,8.596133063822888,4.8365114173750365,0.5626380352032538,3.477632173802545,2.3648093579459384,0.6800056014435208,8.594190366886753,4.791782932849662,0.5575607158194107,received
5,train,1.711269497871399,94.1875,94.5625,1.3974609375,4.140625,4.140625,610,11,6.578125,12.1015625,6.572873095254185,6.572995152981806,6.577984240387922,6.6093265947274356,6.536352018634053,6.538455676675239,6.619527643755835,6.681217941243823,0.45654296875,,,5.4140625,0.3113347911642366,0.31291239444110186,0.31899968951061525,0.24918066744062087,8.594586620155148,5.0339112409199664,0.5857071972623966,3.4808324438971097,2.4999367996728834,0.7182008441848399,8.592787750297843,5.002262239047762,0.5821466076448093,266,10,5.78125,11.703125,5.781317569550344,5.781447393054261,5.785415119894277,5.820409861201153,5.76335820964748,5.765569378397906,5.829703346342567,5.917680361560631,0.505859375,,,0.3219880114294296,0.3211134123752578,0.32450579885369246,0.25394065067779303,8.594586620155148,5.086486234822505,0.5918244192099008,3.4808324438971097,2.527355466854475,0.726077887284017,8.592787750297843,5.051664240053741,0.5878958478729607,received
6,train,1.5096583366394043,94.8125,95.25,1.373046875,4.15625,4.15625,637,11,6.71484375,12.0390625,6.694662091333847,6.694782878977891,6.70017043499014,6.730691953268071,6.637047620237954,6.6391358999219,6.7249376203732325,6.780603823747538,0.4423828125,,,5.49609375,0.3087463029848781,0.30480681324508085,0.33586947475015666,0.2543963083650759,8.595493098049968,5.149151078531654,0.5990524359445796,3.4815186182059628,2.502391144083787,0.7187642573553942,8.593343102792637,5.114848257495019,0.5952105247412747,265,10,5.9296875,11.640625,5.927212395938314,5.927340921941445,5.931684689371251,5.965852843352016,5.883731148192648,5.885928866330236,5.955568392547904,6.03676291975928,0.490478515625,,,0.3171932653756201,0.3112033422408194,0.34349937655407214,0.25920051665897215,8.595493098049968,5.203546602456545,0.6053808133051793,3.4815186182059628,2.5306808329227954,0.7268899323671758,8.593343102792637,5.163665183097311,0.6008913086944287,received
7,train,1.4159066677093506,95.125,95.5,1.349609375,4.12109375,4.12109375,629,11,6.7421875,11.9609375,6.733691163172066,6.733811407662368,6.739348120650169,6.769572042411061,6.7121299981668265,6.714211134108483,6.805187232349607,6.854961056501246,0.436279296875,,,5.49609375,0.3164708181528225,0.32214187928657345,0.3511641522846233,0.2583294424421185,8.598333504089442,5.233147994163768,0.6086235189266428,3.4748494339535685,2.5354699361320145,0.7296632514080591,8.596719427630049,5.198574717703742,0.6047161084489283,261,10,5.96484375,11.5625,5.965784826865149,5.965912855717414,5.970371889720904,6.00428452293292,5.936463500703356,5.9386547229222995,6.010516733604463,6.088911142296049,0.48388671875,,,0.3255969607762993,0.32923913220407164,0.35596887251572024,0.2626936540683461,8.598333504089442,5.292913457777242,0.6155743383598562,3.4748494339535685,2.5657188806191735,0.7383683608126823,8.596719427630049,5.260361365064354,0.6119033439846175,received
8,train,1.2759127616882324,95.5,95.9375,1.326171875,4.13671875,4.13671875,641,11,6.796875,12.0,6.787574043603062,6.787694283284698,6.7935864662022025,6.823385733938581,6.76812341869985,6.770199506334174,6.865768762504337,6.910419151370609,0.433349609375,,,5.578125,0.2992905589379719,0.31303559653461765,0.3467362824182194,0.24999388686363372,8.596431399925521,5.35593453123508,0.6230416183256559,3.4642737930343763,2.6093144737968528,0.7532067699277718,8.595827310646529,5.320140096402119,0.6189212398221118,262,10,6.01953125,11.59375,6.017110961018431,6.017239221380665,6.022009281147807,6.055592254613343,5.992894526056454,5.9950808688369355,6.071448723740513,6.144823508948541,0.48095703125,,,0.30958145011097044,0.3210877919516316,0.35401629577934546,0.2547345168312808,8.596431399925521,5.426443629421639,0.6312437541778853,3.4642737930343763,2.6424043906727954,0.7627585313799055,8.595827310646529,5.387963417951095,0.6268115008869162,received
9,train,1.205993413925171,95.8125,96.3125,1.302734375,4.12890625,4.12890625,744,11,6.97265625,12.0,6.96656440436958,6.966682463193929,6.973050204558968,7.001694304207857,6.902674019496277,6.904729109106369,7.006082588266491,7.043204107915274,0.418701171875,,,5.77734375,0.3139326040727809,0.3159674489107194,0.3454690353758784,0.2533040207746855,8.594418858230332,5.3843593270362256,0.6264948702005564,3.4626468544396474,2.5351894299771454,0.7321536202072243,8.592170152233173,5.348558650785965,0.6224921708976902,333,10,6.203125,11.59375,6.202845763727144,6.202972244163495,6.20819927877112,6.240728752513577,6.167386482244795,6.169552975076594,6.253702049145315,6.3174328189938995,0.465087890625,,,0.325453778089923,0.32469404589178646,0.3523251886400312,0.25850494841866706,8.594418858230332,5.4454754832280905,0.6336060149096995,3.4626468544396474,2.5681156060901307,0.7416625818475858,8.592170152233173,5.4099829639012285,0.6296410415586488,received
10,train,1.2539788484573364,95.9375,96.3125,1.2802734375,4.171875,4.171875,831,11,7.0390625,12.1875,7.02739019214556,7.027508660641008,7.03427803790585,7.062514196208548,6.964345657100067,6.966395904824432,7.074851326531179,7.104325374871502,0.42236328125,,,5.828125,0.28652263126813204,0.2980263616479578,0.3373574030021011,0.2512987136578465,8.596289518807971,5.556191561552066,0.6463476537633567,3.4654415700346632,2.5815088198669534,0.7449292587094843,8.595242794315215,5.53058360216444,0.6434470479207752,383,10,6.24609375,11.7734375,6.243014209577862,6.243141250080652,6.248582232653279,6.2809530428390445,6.219918699338966,6.2220787565586635,6.308893275210356,6.369369230281395,0.469482421875,,,0.2955492239296518,0.3048728937808836,0.34216234945771096,0.2551753178473876,8.596289518807971,5.63149893907187,0.655108105276191,3.4654415700346632,2.615252228950191,0.7546663754379884,8.595242794315215,5.600041361387625,0.6515280016396304,received
