epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.382119655609131,76.75,77.625,1.5,4.34765625,4.34765625,2047,11,6.796875,12.34375,6.772726896916055,6.772843553756045,6.776823095644731,6.807806505237711,6.6913680698454785,6.693438324099016,6.759426420803703,6.833665936083856,0.449462890625,,,5.13671875,0.2829849846114408,0.5874712542032337,0.35950205087229725,0.28072217958209233,8.592530031133721,3.4957877196358895,0.40684032607036996,3.4874834606857723,1.832013748567392,0.5253110930043373,8.577640950493533,3.428302485987504,0.3996789450356102,1463,10,5.046875,11.8828125,5.03996445414614,5.0400959411741395,5.042122333211157,5.080281037581856,4.9947198269715285,4.996998168887885,5.030436982688998,5.1561430234443915,0.5751953125,,,0.3015398301852824,0.6071547281414575,0.39611919604688733,0.30304276818272163,8.592530031133721,3.5212816481370783,0.40980731348953703,3.4874834606857723,1.86281488079793,0.5341430007618242,8.577640950493533,3.4383899578600685,0.40085496440163226,received
2,train,3.6752049922943115,87.75,88.625,1.4736328125,4.4375,4.4375,931,11,7.47265625,12.4609375,7.4622226834662335,7.4623332040457635,7.467906260929311,7.495117149241596,7.355744211261675,7.357719247551589,7.448497898993472,7.489755740269723,0.400390625,,,5.8203125,0.2241510191510121,0.5563092383578186,0.3257701095810434,0.263025212176929,8.59744135063617,4.012614329311319,0.46672191942483027,3.4809776709842684,2.0112874565789545,0.5777938403179272,8.594391955480166,3.963182435205141,0.46113587275689,403,10,5.765625,12.0,5.7596527991413105,5.759778777095387,5.762587945336633,5.797933083212069,5.698447619379049,5.700644001734507,5.747082535276722,5.8521872709774945,0.51953125,,,0.2500799140980909,0.5790845586246489,0.3600921958563939,0.2811382044884417,8.59744135063617,4.052999095454298,0.4714192199932128,3.4809776709842684,2.047691162720671,0.5882517373751707,8.594391955480166,3.9950407778032373,0.4648427484454932,received
3,train,2.6297647953033447,91.0,92.0,1.4482421875,4.45703125,4.45703125,903,11,7.69140625,12.4921875,7.6850151391060955,7.6851248210917005,7.692409617592604,7.7174735211795245,7.611501299647251,7.613452597815067,7.732450116041817,7.743044093907696,0.384521484375,,,5.9765625,0.21452438002920854,0.5593514576226651,0.32450091775214546,0.2695456154969657,8.600553454583991,4.340958024713515,0.5047300790160006,3.4845818546012923,2.1414472519319236,0.6145492748589627,8.596309218674724,4.286956970083311,0.49869738989498824,403,10,5.98828125,12.03125,5.986378112591395,5.986503108090817,5.989881866069,6.024193379184745,5.932982369976234,5.935156251479888,5.990675182259519,6.084446628431356,0.501953125,,,0.2466122458316608,0.581011778175868,0.3659893309628698,0.2935896553038648,8.600553454583991,4.445962334831444,0.5169390968044969,3.4845818546012923,2.199414082517084,0.6311845077230197,8.596309218674724,4.375707821340567,0.509021687102033,received
4,train,2.1103901863098145,92.5625,93.5,1.4228515625,4.4609375,4.4609375,1084,11,7.96875,12.484375,7.95619470197743,7.956301628515253,7.964461346852448,7.9876958612535525,7.8557339088600875,7.857642613790781,7.989620138967281,7.983810557282706,0.36181640625,,,6.33203125,0.20323306177190686,0.5464495969378083,0.3214847711563308,0.26852659558481873,8.59503126419529,4.568349586257337,0.5315105257717814,3.4775336216270007,2.2031145509549903,0.6335278938077499,8.594165957715347,4.52091160984545,0.5260442528209308,482,10,6.31640625,12.0234375,6.311051372611285,6.311174134390818,6.31517771041693,6.347976141724123,6.273405112181253,6.275535891509779,6.341025130758214,6.420950580816898,0.474853515625,,,0.24251730162840582,0.5780005802427051,0.36766243486072214,0.29605269813413065,8.59503126419529,4.687918148015755,0.5454218843326873,3.4775336216270007,2.2706043012405495,0.6529352547792833,8.594165957715347,4.638298189771414,0.5397031210000567,received
5,train,1.8149164915084839,93.5,94.4375,1.3974609375,4.4609375,4.4609375,1160,11,8.09375,12.5546875,8.084755519451804,8.084861716166769,8.093699169096833,8.115932821505933,7.967247767755627,7.969141740218196,8.110689209317918,8.09400175340069,0.355224609375,,,6.4375,0.16235482653532177,0.5278915478875458,0.3031273157488087,0.2573637338622911,8.592166279603415,4.796823671415334,0.5582787291724456,3.484256505665476,2.2886106763623033,0.6568433387843212,8.589770265606385,4.750858984956439,0.5530833582335695,518,10,6.4296875,12.09375,6.417153252546187,6.417275860984448,6.421634995583107,6.453910819046432,6.363043701161469,6.3651650705393905,6.435809748718623,6.5096692607847935,0.46826171875,,,0.1924233880492862,0.554368747657349,0.34456850558787183,0.28307425766393113,8.592166279603415,4.954256992964208,0.5766016196317001,3.484256505665476,2.3791735511170256,0.682835361647008,8.589770265606385,4.894963305005914,0.5698596299607042,received
6,train,1.612510085105896,94.375,95.3125,1.373046875,4.46875,4.46875,1212,11,8.25,12.5625,8.240154472175192,8.240259640375722,8.250183320905558,8.270915202712036,8.130749847076952,8.132620456357047,8.289045315244941,8.25546264613107,0.34326171875,,,6.6171875,0.15441730030559833,0.5233494612260711,0.3037555246942376,0.25631512347732094,8.592069930264135,4.9349435228925085,0.5743602604431782,3.489611110354242,2.360031868302043,0.6763022565177665,8.589254816184233,4.883232319475374,0.5685280532455718,509,10,6.59765625,12.1015625,6.591377621162808,6.591499022071456,6.59654696071612,6.627682647363494,6.539208754531337,6.541312445611561,6.623468941232495,6.684066124816707,0.45458984375,,,0.18758955955625745,0.5557339208371161,0.34893725641155016,0.28383481697856605,8.592069930264135,5.100439789085648,0.5936217733889942,3.489611110354242,2.4596588328882003,0.7048518459807723,8.589254816184233,5.047641686653613,0.5876693374077848,received
7,train,1.4526054859161377,94.9375,95.9375,1.349609375,4.46875,4.46875,1169,11,8.2890625,12.5625,8.285465750705587,8.285571358177085,8.29645158842298,8.316274167953507,8.203333771728444,8.205200218201133,8.37654985525069,8.327480648044254,0.340087890625,,,6.68359375,0.15047579867942315,0.5270104784852836,0.304010320840997,0.26573218194153075,8.594803795593428,5.094641468316011,0.5927583211298021,3.472569524541055,2.413637049454808,0.6950579484146688,8.595224116523463,5.038319589766612,0.5861766396621286,506,10,6.6484375,12.09375,6.647325110724361,6.647446624821708,6.653226145627135,6.683594182054978,6.609474050153631,6.611575708061715,6.705244564743648,6.753917092551072,0.4501953125,,,0.1789980052908343,0.5535765023417951,0.3410360060097938,0.28857162887755816,8.594803795593428,5.298081502504604,0.6164284407773148,3.472569524541055,2.521027784523003,0.7259833868570823,8.595224116523463,5.2345732571564625,0.6090095134452069,received
8,train,1.4112954139709473,95.1875,96.1875,1.326171875,4.46875,4.46875,1200,11,8.296875,12.5546875,8.287993495113765,8.288099949424582,8.299184374590599,8.318988889274387,8.179786133512353,8.181663099573552,8.350746376359004,8.304613806292958,0.33935546875,,,6.6328125,0.15935002585831842,0.5283405232386015,0.2947508677743833,0.23806094276192388,8.597685435544577,5.182224804582363,0.6027465000240639,3.4659556076615456,2.462508063694015,0.7104845942777238,8.59569751499972,5.129270740330833,0.5967253653796122,522,10,6.640625,12.09375,6.634758739972027,6.634880828085193,6.640744675758726,6.6711779181471345,6.60546609921564,6.6075727337229075,6.701874308337454,6.7502125445467716,0.450927734375,,,0.1889331518792481,0.5553849679918477,0.32850358025742277,0.25751184069040167,8.597685435544577,5.394096327614813,0.6273893558974051,3.4659556076615456,2.584907645594866,0.7457994095137542,8.59569751499972,5.3390128357210305,0.6211261885849649,received
9,train,1.279722809791565,95.5625,96.5,1.302734375,4.4609375,4.4609375,1149,11,8.28125,12.59375,8.270228375820336,8.270335580947817,8.281381868467461,8.301401746703476,8.18071244548969,8.182590564690802,8.354180910747179,8.305606924424836,0.34228515625,,,6.6328125,0.1557596126984836,0.5302707921138577,0.289181368721971,0.24142884964504155,8.596556037331544,5.291699641358969,0.6155604195888619,3.469899993112926,2.477352217629708,0.7139549331527618,8.594992445504008,5.240755742179077,0.6097452412445675,485,10,6.61328125,12.1328125,6.61057814007355,6.610700602218913,6.616633943953519,6.64711643583604,6.568939013444561,6.571051424573125,6.6663647981403455,6.714174618269505,0.45458984375,,,0.18989174879279902,0.5612171500699197,0.32895068668358146,0.26639364607258587,8.596556037331544,5.512773194916503,0.6412769452065041,3.469899993112926,2.596563124889032,0.7483106516160993,8.594992445504008,5.459451400277995,0.6351897846209048,received
10,train,1.2313185930252075,95.75,96.6875,1.2802734375,4.46484375,4.46484375,1181,11,8.390625,12.5703125,8.38271724949129,8.38282358950195,8.39442475749027,8.413552338344353,8.308531716570839,8.310390502655542,8.492007692118309,8.431760469322247,0.33251953125,,,6.73828125,0.14492437737376218,0.532408125464491,0.29571532162510644,0.2604264853414895,8.595829280738393,5.317371796957898,0.6185990465019018,3.4661031506509645,2.502304402832145,0.7219359303724675,8.59404088117693,5.276633562459297,0.6139874868429387,500,10,6.75390625,12.109375,6.744931984003972,6.745053989304554,6.751277507008489,6.7811907052744145,6.7261317594059316,6.728223733169958,6.8275828279112485,6.869515333959898,0.442138671875,,,0.17299824593051125,0.5611177631271144,0.33673737856334723,0.290906174405219,8.595829280738393,5.5542611643310416,0.6461576868187782,3.4661031506509645,2.6282563228573315,0.758274121866143,8.59404088117693,5.496670833499401,0.6395909572106488,received
