epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.323967933654785,75.125,76.0625,1.5,4.171875,4.171875,2232,11,7.0078125,12.5546875,6.992759531173768,6.992877603407155,6.9978407445119934,7.027835530396307,6.929728925279527,6.931777035845596,7.011947523074105,7.069721855960803,0.44189453125,,,5.25,0.25957597127714843,0.21298468669251988,0.346071674438192,0.2698683531322402,8.595490045393005,3.6586981188074557,0.42565323204212635,3.4887629134684106,1.8123627951546988,0.5194858005850873,8.58353620599317,3.549350235366843,0.413506758774854,1551,10,5.2890625,12.09375,5.287436308316838,5.28756806682722,5.290103765294583,5.327517422649118,5.259929852957038,5.262189420440423,5.303642751794335,5.419139132595052,0.5625,,,0.3029377505294034,0.2335902712959059,0.39433436752834417,0.2968442025597373,8.595490045393005,3.697462030783095,0.43016302866464884,3.4887629134684106,1.8458228787966506,0.5290766167201645,8.58353620599317,3.574765585681063,0.4164677004781667,received
2,train,4.278850078582764,86.5,87.5,1.4736328125,4.4375,4.4375,663,11,7.19140625,12.703125,7.186270449379622,7.186387903932511,7.192486010143401,7.2209807881066235,7.093890204444793,7.095922472795035,7.192141702583557,7.232267215408537,0.433837890625,,,5.3828125,0.2592819542030771,0.2107491443060483,0.30937014816048336,0.2757796480419802,8.594108784087044,4.0514239838587445,0.4714187457529523,3.473055389382749,1.9790155195885317,0.5698197401741564,8.586593142915557,3.948866908217421,0.45988750631272984,230,10,5.40234375,12.234375,5.3979157627216825,5.39804734228931,5.401053169706258,5.43783749957144,5.374568123060355,5.376818759525925,5.425693290443303,5.53279242509493,0.55859375,,,0.3005127568838334,0.2286999709938059,0.35408547950888797,0.29858557846037737,8.594108784087044,4.128243508403415,0.48035737179023386,3.473055389382749,2.0203004155042894,0.5817069378393497,8.586593142915557,4.001279296778691,0.4659914858176296,received
3,train,2.902083396911621,90.75,91.8125,1.4482421875,4.484375,4.484375,707,11,7.58203125,12.6796875,7.573671421490319,7.573786676106559,7.581955832582934,7.6074372258408,7.519587782980934,7.5215689306863975,7.649180784292574,7.65320475276567,0.402099609375,,,5.81640625,0.3033498919714794,0.22244722207001377,0.2980216385851341,0.23976472254999853,8.593436894615365,4.505748177649848,0.5243243457659116,3.4680055494182476,2.184016940382258,0.6297616625061697,8.591590053203175,4.4336824259809315,0.5160491129727419,250,10,5.8203125,12.2109375,5.818692175500892,5.818821440701999,5.822861356090714,5.857621842785375,5.797495380253926,5.799700976521022,5.86491035324202,5.951354488897,0.5234375,,,0.3622926107232016,0.2530300303250082,0.3457424404184405,0.2629263371973741,8.593436894615365,4.641019328910084,0.5400655623384096,3.4680055494182476,2.2492246850533046,0.6485643269603789,8.591590053203175,4.553179562202091,0.5299577300600538,received
4,train,2.1851704120635986,93.0625,94.25,1.4228515625,4.5,4.5,672,11,7.8359375,12.6875,7.826468890454977,7.8265811258467535,7.836241018063768,7.859288105064447,7.764412545817928,7.766359676783528,7.917366965803704,7.895034020071331,0.382568359375,,,6.109375,0.29771338679223874,0.2301529942324861,0.28977573094799075,0.23108101200616613,8.59593356217296,4.695336854112023,0.5462276808157522,3.4940812660017637,2.2761562639272723,0.6514319761462936,8.593763127435757,4.627901361563009,0.5385186085462774,242,10,6.11328125,12.21875,6.106743953610237,6.106870784217606,6.111630271996082,6.144816654808049,6.105195127061722,6.107364379893583,6.184808379114008,6.2556626675481315,0.499755859375,,,0.3585471424164493,0.26311848250783115,0.33032775224336103,0.2509314248948622,8.59593356217296,4.852370216678661,0.5644960121646211,3.4940812660017637,2.3588118720067133,0.6750878678634381,8.593763127435757,4.770227770843558,0.5550802017819775,received
5,train,1.8810542821884155,93.875,95.0,1.3974609375,4.4921875,4.4921875,728,11,7.93359375,12.734375,7.924873009913835,7.924984751434666,7.935841358306992,7.957475273289495,7.879622326416564,7.881557356584475,8.051094307910795,8.00905155811045,0.376708984375,,,6.20703125,0.3255888691140302,0.24481679561784347,0.3030097802962267,0.2635011955550871,8.59767783545812,4.896340889499168,0.5694957386407199,3.4739076430426397,2.3143274889710383,0.6662029411190744,8.594720645395869,4.825178750455919,0.5614119352489639,273,10,6.21875,12.265625,6.214351667162335,6.214477882241803,6.219756026161742,6.252165673089336,6.194322135667912,6.196484359737614,6.281730193954974,6.3440108528687915,0.49267578125,,,0.3869526108170306,0.2825763871313158,0.3449553317896033,0.288678244930686,8.59767783545812,5.090580700521054,0.5920878634841064,3.4739076430426397,2.400723261357273,0.6910728516819714,8.594720645395869,5.002707566323189,0.5820675008213448,received
6,train,1.6194132566452026,94.625,95.75,1.373046875,4.49609375,4.49609375,773,11,7.890625,12.7421875,7.883635137109394,7.883747686136721,7.894742926935713,7.9164531373879266,7.8415801459402825,7.843522494286194,8.015738101645566,7.971591989698256,0.380615234375,,,6.1640625,0.30944444884496825,0.2525734098807409,0.294583448395934,0.25679063961187,8.595914368968332,5.044840075316961,0.586888126006592,3.453672931899631,2.3933389506397624,0.6929836721172521,8.596563418476485,4.978287064611863,0.5791019995167015,303,10,6.14453125,12.2734375,6.138400746385315,6.138527413480712,6.143612784594579,6.176411003424643,6.115692870305331,6.117865218594551,6.200074810367783,6.266295327627876,0.499267578125,,,0.3715665786820816,0.29020372502360575,0.3421834093181929,0.2875152483940304,8.595914368968332,5.241650170744935,0.6097838979954879,3.453672931899631,2.4814078293488553,0.7184837355122685,8.596563418476485,5.166252047107874,0.6009671301911312,received
7,train,1.4618284702301025,95.125,96.25,1.349609375,4.5,4.5,905,11,8.0703125,12.8125,8.05723734498492,8.057347465231942,8.069339337952178,8.08933510692973,7.981603941271589,7.983522535249742,8.167358105905173,8.109665975286203,0.369873046875,,,6.30859375,0.3013111616673758,0.25926347107051395,0.2867637032604173,0.25456051189361034,8.595329361264934,5.148593524251119,0.5989989804757667,3.4601951391100796,2.434122548869217,0.7034639524680808,8.59474642157325,5.09232108719147,0.5924923013911715,371,10,6.34375,12.3359375,6.336989732157246,6.337114640496791,6.342784421172069,6.374386475323259,6.293261040858394,6.295409835769601,6.3861207942654215,6.4417679049497,0.48583984375,,,0.35435295980336373,0.2900630395102482,0.32411095824750674,0.275262804265453,8.595329361264934,5.37355339442088,0.6251713190464734,3.4601951391100796,2.535500525905592,0.7327622934461702,8.59474642157325,5.307796807662855,0.6175629329028273,received
8,train,1.3750040531158447,95.4375,96.5,1.326171875,4.49609375,4.49609375,935,11,8.1171875,12.7890625,8.10539174216667,8.105501942155263,8.117856697496824,8.137435139127504,8.047644739216263,8.04955410677247,8.240766202381996,8.174893794766772,0.365234375,,,6.3984375,0.29183520832657284,0.2526208423192735,0.29681991838416055,0.2578197551536782,8.59578459818572,5.235068339393097,0.6090273993717855,3.4521378238918854,2.471539184289428,0.7159445278181431,8.593217833775592,5.18236140288702,0.6030757631347107,378,10,6.38671875,12.3203125,6.386009984193912,6.386134846745286,6.391987563323585,6.423333421350594,6.3556902395195465,6.357833278087184,6.451410373844861,6.503597551050791,0.481689453125,,,0.35184309062974745,0.2903882032654295,0.33605250589089153,0.2803615264658772,8.59578459818572,5.462431497500663,0.6354779409727878,3.4521378238918854,2.573773208017611,0.7455592271562262,8.593217833775592,5.400677353761422,0.6284813742919552,received
9,train,1.246046781539917,95.75,96.8125,1.302734375,4.49609375,4.49609375,947,11,8.2109375,12.78125,8.195230395685144,8.195340307097766,8.208381481358526,8.227088636756838,8.148210870618652,8.150108740662265,8.353476631318236,8.274351175617888,0.357666015625,,,6.49609375,0.30683731577876416,0.2551562164980109,0.2743506244384895,0.24740291240705642,8.594019970529228,5.319688244327034,0.6189988227359731,3.467327787853531,2.500655119678079,0.7212052833418798,8.592211261302715,5.2654976657944985,0.6128221834475897,373,10,6.5,12.3125,6.497657974551922,6.497782413712015,6.504104294204909,6.534760651152245,6.45035813493026,6.452493929580267,6.553099642923498,6.597435817186752,0.4716796875,,,0.3649088305374747,0.29345780359614637,0.31762619920439333,0.27700688952418584,8.594019970529228,5.564407255240822,0.6474743221824467,3.467327787853531,2.6114671369628453,0.7531641935069222,8.592211261302715,5.495824202704607,0.6396286166119421,received
10,train,1.2365221977233887,95.8125,96.8125,1.2802734375,4.51171875,4.51171875,997,11,8.25,12.8359375,8.239557765503099,8.239665794056386,8.252586404281644,8.270976428514176,8.172642327020498,8.174531537343357,8.375208139362245,8.298197254471418,0.357177734375,,,6.515625,0.29988821510628055,0.24760532473199642,0.2815776594451563,0.24716667358715141,8.595387528376195,5.338014394010774,0.6210324288914533,3.4761067858850376,2.488885971790662,0.7159981338596814,8.595771917341745,5.279231942212942,0.6141661264373743,396,10,6.5390625,12.359375,6.529870389289606,6.5299938831572,6.536168543167233,6.566724356719113,6.496285469801697,6.498410620090205,6.597638648765112,6.642563553473185,0.47119140625,,,0.364753001416861,0.2896205125641531,0.3224597323923473,0.27253484027869396,8.595387528376195,5.575755332973879,0.6486915586489242,3.4761067858850376,2.6009382336454214,0.7482331222408655,8.595771917341745,5.512803954577461,0.6413390219737595,received
