epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.420899868011475,77.0625,77.9375,1.5,5.10546875,5.10546875,6358,11,8.6640625,14.9765625,8.644019258881297,8.644151229232278,8.652920287071304,8.684005412011238,8.447230334960036,8.449510819356291,8.592511080661119,8.608131171314067,0.42138671875,,,6.6796875,0.26142507271312204,0.5792948025352288,0.3124132821787856,0.24399358666488788,8.594664778747571,3.8888829347781932,0.45247639493682357,3.479701886730143,1.7360301652215355,0.49890198118462203,8.586319703281857,3.813529989522591,0.4441402278632819,3960,10,6.31640625,14.609375,6.2979340327218285,6.2980800647622335,6.301970273294747,6.343750710882487,6.235703432972375,6.238219243246334,6.302680303325377,6.4194254923754945,0.5673828125,,,0.26721888169753955,0.5978735584481061,0.34390592520381325,0.2628867306606211,8.594664778747571,3.795875113148665,0.4416548185258956,3.479701886730143,1.7307109981564581,0.4973733539521105,8.586319703281857,3.6996349751458073,0.4308755209442918,received
2,train,3.6927061080932617,88.0,89.0625,1.4736328125,5.1640625,5.1640625,2304,11,9.0234375,14.953125,9.003159032179099,9.003289192823084,9.012118581241795,9.042330951609843,8.809696859500242,8.811937898271486,8.953502988934373,8.966796583688138,0.396484375,,,7.09375,0.2173123979761306,0.5562084846433729,0.29057363973262035,0.22340821370069383,8.599299938935008,4.199014248380825,0.4882972193316539,3.4822451209617142,1.9341168572210794,0.5554223755181604,8.593684489488147,4.153953260682586,0.48337279146840095,703,10,6.703125,14.59375,6.688289115498787,6.68843326454917,6.6932674001108925,6.7332508974277046,6.644538586124246,6.647013503800469,6.726459377697884,6.8242079180993445,0.54052734375,,,0.2268055480014527,0.5808996435888143,0.3283777804818791,0.24309253095111813,8.599299938935008,4.119749929584739,0.47907968774664633,3.4822451209617142,1.9462104993421168,0.5588953194669476,8.593684489488147,4.052465397326009,0.4715632046164846,received
3,train,2.745325803756714,90.75,91.4375,1.4482421875,5.16015625,5.16015625,2285,11,8.75,15.0,8.730245562841642,8.730377856660116,8.739964469298194,8.770223149636369,8.565992387499499,8.568262830845672,8.722550946813532,8.725827334740938,0.41650390625,,,6.703125,0.19825887682343324,0.5633036583080989,0.28579215517488116,0.2370922489006693,8.594774816438308,4.391902910986136,0.5109968562045643,3.479861901930377,2.0679262112873724,0.5942552519513018,8.589387856449648,4.361283581787033,0.5077525493871147,620,10,6.2734375,14.6328125,6.259369294859518,6.259515996806634,6.264376608431162,6.305392093199499,6.225643244165068,6.228162927525475,6.309243746812787,6.409648770286832,0.5712890625,,,0.21714096038187097,0.597358708703541,0.3266001237281294,0.2583604565324596,8.594774816438308,4.388344857998339,0.5105828775880458,3.479861901930377,2.0949527571207742,0.6020218089570293,8.589387856449648,4.33469508117196,0.5046570435071341,received
4,train,2.336644411087036,92.125,92.6875,1.4228515625,5.16015625,5.16015625,1937,11,8.6875,14.96875,8.672676873550458,8.672809787637464,8.682320533130609,8.712864594610643,8.517238003065113,8.51951454820961,8.67123021101293,8.677633934197898,0.419677734375,,,6.6171875,0.1888137446436683,0.5629956345258699,0.29305627705385096,0.2260951637640721,8.597075418268627,4.561682392148386,0.5306086279590958,3.4747808708908505,2.175174222865297,0.625988890720362,8.593016979426991,4.530127333173898,0.5271870571208833,518,10,6.17578125,14.6015625,6.162161969651289,6.162309323616136,6.1672025614020045,6.208443361436012,6.110691796422815,6.11322379068351,6.193646739224769,6.295889113481036,0.5771484375,,,0.19314256392575155,0.5901285660829334,0.3297203853776959,0.24834570158001268,8.597075418268627,4.608744685747445,0.5360828492854613,3.4747808708908505,2.222625532233616,0.6396448049006866,8.593016979426991,4.564360907137126,0.531170940085992,received
5,train,2.1284685134887695,92.75,93.5,1.3974609375,5.15234375,5.15234375,1844,11,8.6796875,14.90625,8.6615929021211,8.661725915202993,8.670995096933394,8.701817192799945,8.51142322102298,8.513700472493795,8.66029204940369,8.671883765172595,0.417724609375,,,6.62890625,0.18581055454542247,0.5537543424134748,0.30614421902574857,0.24106330304027912,8.59515269527713,4.66303887984585,0.5425196090359278,3.4782476334655907,2.232193136228828,0.6417579687978562,8.59150287767578,4.623515738388889,0.5381498213080582,484,10,6.17578125,14.5390625,6.166741233043612,6.16688857386982,6.171711877002218,6.213015171141664,6.122684886424944,6.1252158240950445,6.204904565980106,6.307772843739622,0.5751953125,,,0.18504806912365424,0.5777556005072061,0.3484292016285579,0.26444744939020837,8.59515269527713,4.732542042317158,0.550605929888552,3.4782476334655907,2.288875694385446,0.6580542662814663,8.59150287767578,4.680506697225778,0.5447832310442029,received
6,train,2.057096242904663,93.1875,93.9375,1.373046875,5.15625,5.15625,2175,11,8.9609375,15.0234375,8.93435964215167,8.934490569844593,8.944412676603458,8.973794280010958,8.718324865623451,8.720578227686207,8.877899921408272,8.87653236250563,0.403564453125,,,6.90234375,0.1808073170065151,0.5477967275086036,0.2732476972055955,0.22177562924928185,8.59478138841266,4.803383268699445,0.5588720703443704,3.4819205816862997,2.3057839015356256,0.6622161095986085,8.590723631730969,4.7603169394839675,0.5541229288183722,609,10,6.47265625,14.65625,6.464889420220216,6.465034931803861,6.470314289698482,6.510413404924935,6.420211817991707,6.422711057419567,6.509831126028056,6.602227324480221,0.55859375,,,0.18843936871325837,0.5762320115459723,0.31789844920414545,0.24836579951455218,8.59478138841266,4.892380325855029,0.5692268488004657,3.4819205816862997,2.379623193605518,0.683422593301385,8.590723631730969,4.839269240267179,0.5633133421255343,received
7,train,1.8753191232681274,93.625,94.5,1.349609375,5.15625,5.15625,2182,11,8.9296875,14.984375,8.908661067619926,8.908792119913581,8.918955176809966,8.948154659777929,8.737659342908792,8.739911335192176,8.903365495491771,8.895710485295751,0.404296875,,,6.875,0.18041266229632216,0.5356716118764505,0.2735967586623906,0.22657824424182946,8.59773630392932,4.908758077051296,0.5709361049847395,3.4773858911908317,2.298733899312385,0.6610522879084849,8.594465246124258,4.861034587908252,0.5656005869708268,590,10,6.4375,14.6171875,6.429378663879897,6.429524352614697,6.434912047299361,6.474983108888832,6.35796798104197,6.360474326858735,6.448644386361968,6.540655786230405,0.5595703125,,,0.18187019107998412,0.5500310195802754,0.3069293458182674,0.24563460102687124,8.59773630392932,5.022545153924777,0.5841706440367779,3.4773858911908317,2.3839459481939667,0.6855569162551539,8.594465246124258,4.958285817653496,0.5769161519257378,received
8,train,1.6612175703048706,94.4375,95.3125,1.326171875,5.17578125,5.17578125,2440,11,9.03125,14.984375,9.004915390033172,9.00504607052998,9.017075331391531,9.044217275477038,8.818444482721167,8.8206870875284,9.01022212828944,8.975612253898316,0.3974609375,,,6.95703125,0.16592327148480854,0.5319448729135298,0.276913918769411,0.24673805576070854,8.601714716999894,5.13284440967389,0.5967233951074494,3.458384743442451,2.411285262114178,0.6972287472312876,8.599378910519864,5.087182885440969,0.5915756170736556,682,10,6.55078125,14.625,6.5433073859377195,6.543452588484756,6.549569416242585,6.588677386702934,6.500919670962871,6.503411409140699,6.6036789927025055,6.68217168602275,0.5517578125,,,0.16933407687059615,0.5481044524981973,0.3108960654590409,0.26892834486008704,8.601714716999894,5.275593061182264,0.6133187666356699,3.458384743442451,2.503555459359407,0.7239088895781405,8.599378910519864,5.216172003966253,0.6065754350683585,received
9,train,1.5845171213150024,94.75,95.625,1.302734375,5.16796875,5.16796875,2496,11,9.1484375,15.046875,9.121166487760018,9.121296177664014,9.134594635858942,9.160109606454213,8.920247759410348,8.92247913062542,9.131271179811305,9.076339294344912,0.3916015625,,,7.0703125,0.1858638314255263,0.5498380218727483,0.27959298187532666,0.24065483448301758,8.592134353817395,5.227403788844665,0.6083940932001587,3.4918869827408567,2.440058186598142,0.6987792556455787,8.589863840787615,5.185879763167058,0.6037208341467213,748,10,6.6640625,14.6796875,6.6563550745636455,6.656499462769473,6.662815830885422,6.701411901333285,6.610012078931442,6.612491936119129,6.716450058645909,6.790121383882043,0.5458984375,,,0.18454835829332358,0.5703574982379459,0.31216952281805305,0.2599668177948851,8.592134353817395,5.393872736924201,0.6277686678081053,3.4918869827408567,2.5361538833210764,0.7262989598049348,8.589863840787615,5.330529643015597,0.6205604351613138,received
10,train,1.4155884981155396,95.0625,95.8125,1.2802734375,5.17578125,5.17578125,2486,11,9.109375,15.0078125,9.083461810656562,9.083591834980643,9.095867826531578,9.122524104616074,8.892988701986852,8.895222888962039,9.090251969622159,9.049356092968482,0.39306640625,,,7.05078125,0.18419063132342595,0.5541744895239424,0.2793496647807447,0.23468688810021993,8.598294206178915,5.274019120500213,0.6133796999770248,3.4820308794356025,2.4876335495124025,0.7144203011535669,8.595327612053804,5.236565878283823,0.6092340065014201,683,10,6.609375,14.640625,6.6000567680752535,6.6002015590500624,6.606255891194193,6.645268748128841,6.534951893948775,6.537440145520234,6.636900676223772,6.715861034032748,0.548828125,,,0.19210118841607032,0.5744053896374534,0.3144756490466534,0.2542398305297944,8.598294206178915,5.434623462574555,0.6320583283448384,3.4820308794356025,2.589748129353299,0.7437464568875586,8.595327612053804,5.380015271080728,0.625923235728208,received
