epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.255656719207764,76.5625,77.5,1.5,4.109375,4.2734375,1355,10,5.33984375,11.53125,5.340936558804682,5.341056776014767,5.34301764148265,5.377886698843437,5.281153087908497,5.283304718945505,5.316594262036902,5.43172917077249,0.53662109375,,,4.23828125,0.25972966429883515,0.5696167769633239,0.3431223744663641,0.31550654300957237,8.595347668391696,3.405464285497395,0.39619855029489487,3.4691138420280714,1.9952297187462555,0.5751410330137302,8.579994264349077,3.3449082814940114,0.38984971066851565,1261,10,4.76953125,11.4453125,4.757704818652854,4.757831039700714,4.759432510726593,4.796611673059313,4.721456922459119,4.723684156435241,4.750777659505191,4.878699996529022,0.58349609375,,,0.3405864263893352,0.6004491516942061,0.3847003786615572,0.3124443364299562,8.595347668391696,3.503069636754483,0.407554152769943,3.4691138420280714,2.0311735918963523,0.5855021438872448,8.579994264349077,3.4348911433111065,0.4003372307116216,received
2,train,3.8580269813537598,86.9375,87.625,1.4736328125,4.15234375,4.3203125,484,10,5.921875,11.5234375,5.916717786120383,5.916834881248721,5.91917602595161,5.952251502768527,5.844992067220323,5.847073853014652,5.886191791057964,5.989124568235419,0.486083984375,,,4.859375,0.2019211656765332,0.5455948847746998,0.35985658852181923,0.31315280379177884,8.593325215129067,3.8394864545837963,0.44679869066565164,3.4702564265972393,2.178720380931072,0.6278269133752218,8.58430816653495,3.7940980862036753,0.4419806480147789,369,10,5.34375,11.4375,5.3319782204072785,5.332101442444374,5.334077614451929,5.369520680468959,5.308097339265629,5.310254035072519,5.343295360738944,5.458783506671821,0.53271484375,,,0.282896877369027,0.5871650671604479,0.4082671875183617,0.3170210827602862,8.593325215129067,3.9558916648209586,0.46034469379284904,3.4702564265972393,2.2197089876371594,0.6396383191237818,8.58430816653495,3.908323707125394,0.4552869761085227,received
3,train,3.2270500659942627,89.125,89.75,1.4482421875,4.16015625,4.328125,487,10,5.84375,11.5703125,5.835124904008715,5.835245637360322,5.8378229388129,5.871530316771044,5.792711263087741,5.794820517898656,5.837166568718021,5.938602058820289,0.4951171875,,,4.75,0.19017804170316246,0.5412671188448712,0.32564898096599976,0.30146889969511886,8.59792570950638,4.110346818790746,0.47806261157224245,3.478598098640286,2.2267583545082257,0.6401309640738954,8.594000471187293,4.070176392674726,0.4736067220755476,364,10,5.25,11.484375,5.245089698034591,5.245216274920012,5.247407334871977,5.283446611470869,5.213699291668808,5.215887857379659,5.252149648011008,5.366588395378497,0.54248046875,,,0.270966428967737,0.580910192273813,0.3677917824849875,0.309200773420394,8.59792570950638,4.242002466232865,0.4933751011063812,3.478598098640286,2.2718763811253524,0.6531011392242706,8.594000471187293,4.1991412594079485,0.4886131055596535,received
4,train,2.935990333557129,90.375,91.0,1.4228515625,4.16015625,4.328125,438,10,6.15234375,11.5546875,6.152494438377015,6.15261067642239,6.155612287562902,6.187613212793275,6.10350643699329,6.10557145284007,6.155566322658407,6.2455776021936185,0.467529296875,,,5.1171875,0.16032785291555512,0.5239747880825598,0.2897315572823803,0.2802969592626885,8.59372114335186,4.27146498085311,0.49704486678131665,3.4916095901690394,2.2690849050811046,0.6498678751112181,8.587761600993511,4.233348093134817,0.49295128228117835,311,10,5.58984375,11.4609375,5.585603127864961,5.58572566857154,5.588356226916067,5.6227401086579905,5.539376957696053,5.5415243960098906,5.58506399389192,5.68854096054838,0.51220703125,,,0.25193337532188376,0.5628756566761055,0.34531373569112184,0.29389160139209985,8.59372114335186,4.42698813336867,0.5151421671150461,3.4916095901690394,2.326614005416806,0.6663442590968962,8.587761600993511,4.375942018685815,0.5095556003999419,received
5,train,2.3738484382629395,92.375,93.0625,1.3974609375,4.140625,4.3046875,647,10,6.625,11.5,6.617848219095714,6.617956305772624,6.621246582244896,6.6507184398562735,6.522181015995521,6.524175241544236,6.580322650728546,6.658480141042472,0.424072265625,,,5.58203125,0.1577831343007281,0.5302250981166042,0.298931403915416,0.30134297116543307,8.596288115969157,4.623730210829421,0.537875202465586,3.496762394471004,2.4349563534281593,0.6963459562703641,8.588504888914407,4.586406645176034,0.5340168870481669,483,10,6.06640625,11.4140625,6.058250651858984,6.0583663806459045,6.061417349617904,6.0934073925563945,6.030063485070803,6.032133056892414,6.0835663598235845,6.1727458564072455,0.46875,,,0.2465750635633099,0.5644004493572377,0.351841523537355,0.3120798592012322,8.596288115969157,4.820478921241526,0.5607628381238894,3.496762394471004,2.5081445112627945,0.7172762196335135,8.588504888914407,4.779800413575052,0.5565346326744913,received
6,train,2.0770559310913086,93.4375,94.0,1.373046875,4.14453125,4.3125,785,10,6.7578125,11.515625,6.74581703071762,6.74592499985516,6.749344210163391,6.778478482424025,6.711189892932892,6.713158269892912,6.771491846620562,6.845187900166214,0.412841796875,,,5.74609375,0.14610545187083768,0.5211920376200889,0.28022025433128533,0.28620409980989214,8.59721528577419,4.869942362511667,0.5664557883725395,3.466798318612417,2.504781302983859,0.722505629916884,8.594277297649045,4.826704712377406,0.5616184520480559,581,10,6.1953125,11.4375,6.187940251359102,6.188055285269021,6.191247194368885,6.222789683308143,6.1225252907220336,6.124588043920167,6.177887160316142,6.264399075671908,0.45849609375,,,0.24588044921391353,0.5598524591276555,0.3363257470546229,0.29687212967057164,8.59721528577419,5.079514640571626,0.5908325512072143,3.466798318612417,2.5864259224441106,0.7460560680897426,8.594277297649045,5.02943274438721,0.5852071756822422,received
7,train,1.9145184755325317,93.875,94.5,1.349609375,4.15234375,4.31640625,838,10,6.8359375,11.5390625,6.827636272955022,6.827744164838038,6.83130196187675,6.8601860347971,6.765346919069117,6.767314784671433,6.827182977782835,6.8990540783898195,0.407470703125,,,5.79296875,0.16182673456115335,0.5246963829986804,0.3097749761839748,0.30286247621927553,8.596128894425604,4.995603316417764,0.5811456968330594,3.483050055420168,2.549390402436825,0.7319419364845409,8.5903860021843,4.9498212628914295,0.5762047551335674,622,10,6.26953125,11.46875,6.263216461004621,6.263332405153728,6.266721513200574,6.298145687381526,6.208378007941261,6.210436812847348,6.266727346214397,6.34964714453088,0.453125,,,0.24643564933816506,0.5620327525582242,0.35879714644532035,0.3124791496952907,8.596128894425604,5.223328385835897,0.6076372806860897,3.483050055420168,2.6421526638810673,0.7585744166293179,8.5903860021843,5.167477717165849,0.6015419698080973,received
8,train,1.6837846040725708,94.5625,95.0,1.326171875,4.22265625,4.390625,816,10,6.953125,11.8203125,6.952240881276489,6.952348655594583,6.956402513300299,6.984597811047411,6.882149816434746,6.884107191945114,6.952139599545695,7.014755898422788,0.41162109375,,,5.91796875,0.17041995239978305,0.5548341087731309,0.2910279607967129,0.24787684295327417,8.597711134657818,5.147067726391865,0.5986555777204201,3.512967787311629,2.602871927942986,0.740932478044408,8.59253863901108,5.116668427911411,0.5954780819583595,617,10,6.359375,11.7734375,6.353162786249004,6.353278358236419,6.3569489135374315,6.38790469039227,6.298665136122404,6.300716043441237,6.3614955038309,6.439089951915127,0.4599609375,,,0.26670199372218734,0.5910827353609839,0.33964003745098037,0.2598290557306038,8.597711134657818,5.3783380682710025,0.6255546370464394,3.512967787311629,2.704197205782704,0.7697756909556369,8.59253863901108,5.341635010267453,0.6216597020600916,received
9,train,1.5657070875167847,94.8125,95.3125,1.302734375,4.25,4.41796875,665,10,6.91796875,11.875,6.911527653464348,6.911638065879928,6.9157045613119195,6.944480087841402,6.845262806373467,6.847239517406735,6.9140233249160765,6.97907140327199,0.417236328125,,,5.8828125,0.2181323765325252,0.5189213876492385,0.2625430455630124,0.21522843133281458,8.597680823343307,5.20951646627622,0.605921128420122,3.4842462000972656,2.6174529032194886,0.7512250147955734,8.59207788332087,5.169537529459645,0.6016632530176274,488,10,6.3046875,11.8203125,6.298158889840103,6.298277334646728,6.301978991699751,6.3335586242486075,6.259391984959255,6.261458911339344,6.321985993272398,6.4008688133433695,0.466796875,,,0.29606684725110904,0.5577860015751425,0.2928977085798942,0.2244685397751033,8.597680823343307,5.46514969778889,0.6356539408802692,3.4842462000972656,2.7275206255902695,0.7828151252670171,8.59207788332087,5.418257442420005,0.6306108389610906,received
10,train,1.537720799446106,94.875,95.375,1.2802734375,4.30859375,4.48046875,705,10,6.99609375,11.8984375,6.990443124099128,6.990552412576494,6.994775794591652,7.023066601092051,6.9240972831030145,6.9260576442263275,6.995876724802072,7.056669620143732,0.411865234375,,,5.9375,0.21241882795605732,0.5060096403706432,0.2885760705423026,0.18019737776657616,8.594943938582336,5.239530062435104,0.6096060776982009,3.4936654148172215,2.6529463872434382,0.759359031918697,8.592273313046253,5.207822076849706,0.6061052630788996,518,10,6.37109375,11.8671875,6.366466231264829,6.36658357547438,6.370425818959533,6.401560688236954,6.32883254962252,6.330889121707726,6.393918295616748,6.4694266081909575,0.46337890625,,,0.29338879297278553,0.5390748022534017,0.3035506523617225,0.18522110108622034,8.594943938582336,5.478426844410077,0.6374011143711656,3.4936654148172215,2.757958198544634,0.7894168075877187,8.592273313046253,5.443566696382555,0.6335420788020331,received
