epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,9.108173370361328,71.375,72.9375,1.5,2.462890625,2.462890625,111,11,4.5,6.15234375,4.501425131254004,4.501461684416188,4.501952792665149,4.516037242982224,4.490079716728023,4.490967802643692,4.501377835227965,4.5540625516682915,0.268310546875,,,3.787109375,0.11270020900351635,0.46843000387822964,0.31476606457532597,0.3076843110552722,8.599248009349933,2.8387207764904643,0.3301126765275211,3.477276093703745,1.5674274966990036,0.4507630267084982,8.571759027579757,2.727138718667021,0.31815391798724313,91,10,3.873046875,5.94921875,3.8737041825014,3.8737579802408577,3.8742423364838405,3.892619527098853,3.87844632929952,3.879526125966903,3.888573964103746,3.9561018424986263,0.34912109375,,,0.15166283425811647,0.4827883564549796,0.33663584541582975,0.3186297264549113,8.599248009349933,2.9780355718466205,0.34631348794785455,3.477276093703745,1.6341375414751549,0.46994759617565734,8.571759027579757,2.8535338902826433,0.3328994528545841,received
2,train,5.063700199127197,83.5,85.625,1.4736328125,2.486328125,2.486328125,80,11,5.05859375,6.14453125,5.056935297822025,5.056967236474337,5.057551696482268,5.069000184521112,5.061836722746212,5.062559149289187,5.073910584059869,5.112107009178938,0.1766357421875,,,4.32421875,0.045239776536201454,0.46864129968388635,0.3229436131596425,0.3139395745998016,8.595953543599778,3.4178171421706205,0.3976076795709765,3.471689490859518,1.939165124124373,0.5585652545338311,8.579617964844601,3.305518742415842,0.3852757495683799,64,10,4.4921875,5.9453125,4.493784350691455,4.493832853398386,4.494498186867363,4.510442906854191,4.496680058630438,4.497668512776189,4.509848651306803,4.564302377806689,0.244140625,,,0.06786617928858854,0.4787427580274261,0.3485757583664906,0.3267765679232402,8.595953543599778,3.618160363579376,0.4209143692119324,3.471689490859518,2.044848990492377,0.5890068786036838,8.579617964844601,3.4985853536974574,0.40777868758644964,received
3,train,4.048489570617676,86.875,89.0625,1.4482421875,2.501953125,2.501953125,72,11,5.28125,6.3828125,5.277148880386375,5.2771806253717495,5.278195080194163,5.288916118778771,5.272012052128554,5.27271587566087,5.29140445670074,5.320297246527963,0.1728515625,,,4.44140625,0.0565357919385055,0.457121470875728,0.290161913734351,0.2543069135441607,8.594874557274359,3.6119040009731176,0.4202392922554229,3.4793991931202584,1.9684037881005931,0.5657309434320373,8.588357391432979,3.478920088481697,0.4050739774700078,54,10,4.6953125,6.171875,4.692230598140377,4.692281000920543,4.693308227420137,4.708955008248071,4.695109125694191,4.696133137657973,4.71449758368438,4.762275833239579,0.2392578125,,,0.08374464283611732,0.47309731635707764,0.31993437835381133,0.2721642662190377,8.594874557274359,3.8481808741715255,0.4477297310772941,3.4793991931202584,2.0960655125004504,0.602421681491723,8.588357391432979,3.702490212721183,0.4311057451352077,received
4,train,3.0796971321105957,89.875,92.5,1.4228515625,2.57421875,2.57421875,73,11,5.31640625,6.40234375,5.318014161893097,5.318044435785075,5.319114115924497,5.329562197755626,5.308141441916648,5.3088314013656674,5.328559024396801,5.355617693346632,0.169677734375,,,4.609375,0.04415692828507676,0.47581568105204725,0.2936079314373545,0.25754976402391716,8.593149698818104,3.705340499996958,0.4311970150486949,3.476659416251204,1.9836979580100924,0.5705758662288137,8.585753575355174,3.566661781014081,0.4154162764759453,53,10,4.734375,6.19140625,4.734049312245806,4.7340974738491575,4.7351590575170865,4.750520528771223,4.727229537595864,4.728270763777574,4.7475808694857475,4.794416754041918,0.235595703125,,,0.069378961304328,0.4902078829870494,0.32444268417833433,0.2762825036831353,8.593149698818104,3.9607701939156676,0.46092181944187816,3.476659416251204,2.113923908169703,0.6080330728654161,8.585753575355174,3.807450204138405,0.4434613887670191,received
5,train,2.772359848022461,90.9375,93.5625,1.3974609375,2.58984375,2.58984375,76,11,5.34765625,6.43359375,5.346575449985647,5.346606853548538,5.347751820646667,5.358055025518299,5.344872669454311,5.34558817690085,5.366549363306995,5.392211302778593,0.1688232421875,,,4.49609375,0.05607868023076226,0.4642742720728843,0.26613942287093895,0.2441231918618023,8.60204665498524,3.6764473838663605,0.42739216971529764,3.466706894118868,1.93244045814779,0.5574282791043279,8.598961533106843,3.5378092817430034,0.41142285241329335,58,10,4.7578125,6.21875,4.760243213674018,4.760290393321944,4.761364602869276,4.776415310540656,4.758982878765994,4.759938321986243,4.778754527528131,4.823293394286688,0.23486328125,,,0.08275603404793687,0.48074663423537195,0.2995691900854391,0.2642798523675361,8.60204665498524,3.9339282099948205,0.4573246772284067,3.466706894118868,2.0580656905771577,0.593665906416428,8.598961533106843,3.788499974793033,0.44057645335508683,received
6,train,2.5832467079162598,91.5625,94.0625,1.373046875,2.6015625,2.6015625,78,11,5.40625,6.4609375,5.408809231700355,5.408838217095876,5.410010012870401,5.419743805344883,5.4042298538595475,5.404889018941296,5.426467055279295,5.449372437101512,0.162841796875,,,4.48828125,0.034881497892360294,0.425789359540028,0.27392237988484036,0.2347846332104977,8.602440923927059,3.6512367076665297,0.4244419392071479,3.480944229297983,1.9364628128059365,0.556303889188271,8.59841629947008,3.5234955250687827,0.40978424425506543,60,10,4.828125,6.24609375,4.829612400659208,4.829658306149656,4.830783635843728,4.845329131542982,4.8396913913287865,4.840628972056547,4.860645401581947,4.902339439892133,0.22705078125,,,0.06186437105860929,0.443068587914261,0.2976296410610288,0.24995815164709995,8.602440923927059,3.9160207356423467,0.4552220434028465,3.480944229297983,2.0717283185018966,0.595162743793718,8.59841629947008,3.774689892737597,0.43899827145729514,received
7,train,2.4194085597991943,92.0,94.4375,1.349609375,2.611328125,2.611328125,81,11,5.390625,6.4453125,5.387670592779226,5.387701433323477,5.3888880990858725,5.399014164552049,5.391203695795551,5.3918936419821275,5.41331388621563,5.437199411577765,0.163818359375,,,4.4921875,0.04485082002499047,0.43127440405900574,0.2691495024349342,0.24568042794775127,8.592472984246285,3.656106920346338,0.42550112488564834,3.4665798934578254,1.958175523484055,0.5648724632539263,8.589440032591844,3.537790820084364,0.4118767703902165,64,10,4.80859375,6.23046875,4.809538932902425,4.809587175905716,4.810729329265199,4.825652644146668,4.803459539298953,4.804451485116323,4.824492473080285,4.868116751376433,0.2281494140625,,,0.07299061864998241,0.4463533986607669,0.297270541906299,0.26288306499965863,8.592472984246285,3.9188385370024656,0.456078074867083,3.4665798934578254,2.098779003885168,0.6054321747628004,8.589440032591844,3.791847653815534,0.4414545813729085,received
8,train,2.3480076789855957,92.25,94.625,1.326171875,2.611328125,2.611328125,76,11,5.4140625,6.46875,5.413741086607565,5.413770862251156,5.414996765147192,5.425022614962327,5.404649505593863,5.405336613931174,5.427586992937491,5.450781747363438,0.163330078125,,,4.515625,0.04623674504047148,0.4550761646934589,0.2719726355324854,0.24252467581941747,8.59418077113618,3.70093872446141,0.43063310198118315,3.499211258087649,1.9751847919068863,0.5644657170502884,8.593579025113065,3.5821604078180824,0.41684150426148575,57,10,4.83203125,6.25390625,4.832523046733115,4.832569679602102,4.833725588342512,4.848553788852279,4.848377345043075,4.8493754014050285,4.870497512840855,4.9129663188080075,0.227294921875,,,0.0718554562009792,0.46909215026856993,0.2966946763315788,0.25749134303106475,8.59418077113618,3.977318185953184,0.46279200913612717,3.499211258087649,2.12582088168001,0.6075143010490286,8.593579025113065,3.842669478923847,0.4471558901936425,received
9,train,2.2544946670532227,92.5625,94.9375,1.302734375,2.615234375,2.615234375,76,11,5.4296875,6.45703125,5.430341783409991,5.430367476302494,5.431494304621128,5.4409229097254235,5.429888247862377,5.430549713411048,5.45257767313783,5.474679737906329,0.1590576171875,,,4.578125,0.057447398761976694,0.4544314739820609,0.25460388237602904,0.24243105034982174,8.597492092037601,3.6656544958601147,0.4263632297207913,3.4721482534502703,1.9643825053113306,0.5657542137952565,8.594646036383526,3.5403367903792082,0.41192351324207865,57,10,4.86328125,6.2421875,4.86444361718161,4.8644880086857185,4.865618260085082,4.879884997320406,4.860027901218164,4.860995710027931,4.881700741683991,4.923380844148075,0.220947265625,,,0.0856597767122438,0.46996848829928417,0.2871456064208087,0.2628378444695472,8.597492092037601,3.9424276088114523,0.45855553766227414,3.4721482534502703,2.113447977525436,0.6086859843686988,8.594646036383526,3.807216186097218,0.4429753325477528,received
10,train,2.312746286392212,92.5,94.875,1.2802734375,2.623046875,2.623046875,84,11,5.42578125,6.4609375,5.42747398183275,5.42750328632449,5.428695790876533,5.4384965190333965,5.419292304192976,5.420016627344227,5.442757203398103,5.4658687677667785,0.159912109375,,,4.5625,0.05199922402442013,0.43450579856932153,0.257364664580766,0.22273678731794544,8.59665758066398,3.64687633457227,0.42422026239302607,3.4842754178495987,1.9424554460214511,0.557491935359198,8.593954654674727,3.5286186281903644,0.4105931169035147,65,10,4.85546875,6.24609375,4.851517204948259,4.851565069425565,4.852733214618739,4.867484238113259,4.856716607936765,4.857685960435148,4.8781468756267845,4.920173928067761,0.222412109375,,,0.06997674235889559,0.4433263236270959,0.28411466477582853,0.23932875838972534,8.59665758066398,3.9243614356912992,0.4564985168791838,3.4842754178495987,2.09586464071937,0.6015209446367135,8.593954654674727,3.791983922772814,0.44123853047213185,received
