epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,0.8196951746940613,97.125,97.125,1.2578125,3.748046875,3.748046875,293,10,6.56640625,9.3046875,6.56640752833826,6.566478829581833,6.570485565706312,6.588340431500284,6.539855277012476,6.541261333175733,6.6086699920813885,6.630313820736108,0.294189453125,,,6.56640625,0.3376879199826032,0.5112621160568416,0.23256515164378516,0.19758729937732475,8.599275504447103,6.009446135077971,0.6988316785489886,3.485981084111515,2.867641878124904,0.8226211815075842,8.59747071167167,6.00407049324952,0.6983531197260809,baseline
12,train,0.8086519241333008,97.1875,97.1875,1.2353515625,3.751953125,3.751953125,328,10,6.640625,9.3125,6.635389470186318,6.635460881377654,6.639506150555826,6.657117854079269,6.616679358064039,6.618058764209574,6.685276473269245,6.7053764614446765,0.28662109375,,,6.640625,0.3153864531144841,0.4859229851587753,0.21914895010671143,0.18407795139954736,8.594675278659157,6.053308033798124,0.7043091027334882,3.482758115173141,2.8548414002890103,0.8197070556957372,8.594662490830085,6.036402552138468,0.7023431761955626,baseline
13,train,0.7853894829750061,97.3125,97.3125,1.2138671875,3.75390625,3.75390625,345,10,6.6796875,9.3046875,6.674498287861593,6.674568204842973,6.67869555152207,6.695984078561578,6.6593593392093995,6.660737328068202,6.730052492296683,6.747753616786607,0.2822265625,,,6.6796875,0.30877647145432663,0.4239137239584396,0.2009946029353813,0.164541186921478,8.596794704707587,6.106994612836678,0.7103804176564202,3.503662728548272,2.9002588347139566,0.8277791155759067,8.596012907342814,6.086558269844271,0.7080676047665146,baseline
14,train,0.7705422043800354,97.375,97.375,1.1923828125,3.7890625,3.7890625,340,10,6.6328125,9.3203125,6.629643407975706,6.629716855695801,6.634001700168378,6.651910118954157,6.6090275403657825,6.610446547739061,6.681189886876268,6.699647754399589,0.288330078125,,,6.6328125,0.30304061445142594,0.44505029765261256,0.22476428319211797,0.17692525223259703,8.591868031872748,6.264772956018822,0.7291514409647311,3.4789554541904604,2.9198763235664567,0.8392968412542956,8.58933034737376,6.2620564324842265,0.7290505987348465,baseline
15,train,0.7449639439582825,97.375,97.375,1.171875,3.787109375,3.787109375,345,10,6.79296875,9.3046875,6.795180275177819,6.795247129824927,6.799382762785545,6.815806496471152,6.784629809486535,6.78594314262315,6.855344711009982,6.86925300005366,0.269775390625,,,6.796875,0.30339490897894467,0.45161370489484337,0.20321813295436797,0.16880925936839117,8.596641041835515,6.1699072572004106,0.7177113976464278,3.475240812370549,2.900824032649121,0.834711661512284,8.595330630035374,6.150790854989943,0.7155967722168506,baseline
16,train,0.7363771796226501,97.5625,97.5625,1.1513671875,3.79296875,3.79296875,362,10,6.76953125,9.3671875,6.765304974455338,6.765376152488015,6.769988074311898,6.786784995715054,6.74060425324604,6.7419666999409325,6.81646229401101,6.827627184195885,0.27734375,,,6.76953125,0.2827150129955346,0.44077843692310725,0.2024501781466882,0.16958690667948192,8.594946147352605,6.323705608501421,0.7357469727078202,3.471562519560009,2.9856729634986143,0.8600372157137539,8.594052415992092,6.305925798433009,0.7337546355545537,baseline
17,train,0.6292787194252014,97.8125,97.8125,1.130859375,3.826171875,3.826171875,357,10,6.84375,9.4453125,6.842631914843104,6.842702640793727,6.8477568017151675,6.863887499057076,6.816913791221603,6.818280331430243,6.900590663944482,6.903548277016216,0.275390625,,,6.84765625,0.2443515255736435,0.35098608483489613,0.20227802187966828,0.1738544628272433,8.59498194173084,6.449808338665005,0.7504155776464791,3.4837458695488994,2.9884750396121174,0.8578338235673565,8.594563540836418,6.446215907883801,0.75003412066885,baseline
18,train,0.5606250762939453,98.0,98.0,1.111328125,3.83203125,3.83203125,423,10,6.859375,9.4765625,6.861430258217815,6.861499365302772,6.866547623462106,6.882347023682783,6.853425021194704,6.854759598800839,6.937023436515466,6.938334583733204,0.276123046875,,,6.859375,0.25025184990782234,0.39107420885726885,0.20180430996781393,0.1650813571222818,8.597981812756334,6.466990766956626,0.7521521803363113,3.454474947795688,2.9888716149595105,0.8652173369694631,8.59676596341544,6.455872825607802,0.7509652877700216,baseline
19,train,0.5691678524017334,98.0,98.0,1.091796875,3.826171875,3.826171875,460,10,6.9765625,9.4453125,6.976089754671407,6.976153744744276,6.981114047245724,6.995798815176885,6.954329904664702,6.955611266406916,7.038536659895316,7.036198004189932,0.261474609375,,,6.98046875,0.2645209284187085,0.4137420090652728,0.22106218320604215,0.18893427867492443,8.597997361274256,6.291344875970185,0.7317221222126292,3.465163313759896,2.877597181521807,0.8304362366111551,8.597689203834314,6.26900770651073,0.7291503051441938,baseline
20,train,0.5655196309089661,97.9375,97.9375,1.0732421875,3.826171875,3.826171875,397,10,7.015625,9.453125,7.018776013258891,7.018838574228669,7.023881502930298,7.038172409743991,6.996182465589481,6.997446931713426,7.081759630018372,7.076939626676753,0.2578125,,,7.015625,0.23974498649391932,0.3630465724375949,0.19741208261239623,0.1749584942504471,8.60065088428993,6.400865173331264,0.7442303215705656,3.4726656533401026,2.9384091572505104,0.8461537765446179,8.599601642254123,6.381804641366755,0.7421046819203546,baseline
21,train,0.5259754061698914,98.0625,98.0625,1.0546875,3.833984375,3.833984375,418,10,7.03515625,9.4453125,7.032614295587111,7.032677973419819,7.037752905025793,7.051988639226609,7.019232583588949,7.020477708783954,7.10410264617147,7.098878460791336,0.255126953125,,,7.03515625,0.253712740376311,0.3755019746038214,0.2133720339892003,0.1801595125794061,8.594634668445789,6.438285014565384,0.749105140932029,3.468709638864188,2.94125286543344,0.847938620309695,8.593539540602027,6.42433149798598,0.7475768823350196,baseline
22,train,0.5627126693725586,97.9375,97.9375,1.0361328125,3.833984375,3.833984375,452,10,7.00390625,9.453125,6.996202741607518,6.996273582363224,7.001803600366648,7.016937873094243,6.993717439471519,6.995014323221097,7.082089464484441,7.075856876167134,0.259521484375,,,7.00390625,0.23849134307474903,0.3556917186124466,0.1965758443014849,0.17183840770436548,8.595712412132702,6.569096666187852,0.7642294612969698,3.4813675143632605,3.021409523616917,0.8678800819365751,8.59713167714446,6.557599332221286,0.7627659524693233,baseline
23,train,0.4515998065471649,98.25,98.25,1.017578125,3.833984375,3.833984375,420,10,7.05078125,9.4453125,7.051727362562295,7.0517960686195575,7.057449365995747,7.072048063876674,7.044549516159666,7.045833629984902,7.1352291398608365,7.125746578194848,0.25341796875,,,7.0546875,0.24237495360779399,0.381249986315628,0.208295825372218,0.1699813817704908,8.595846021643343,6.621012590416416,0.7702572351511968,3.4823246583579035,3.039824648616251,0.872929708411991,8.59615264518094,6.612101132478019,0.7691930803700661,baseline
24,train,0.5679933428764343,98.0625,98.0625,1.0,3.83203125,3.83203125,446,10,7.09765625,9.4609375,7.095615706040491,7.095680476207725,7.101084808265525,7.115133287491785,7.080750587047734,7.082005034216414,7.169640014545872,7.160289138017849,0.249755859375,,,7.1015625,0.24263419473457803,0.3610367250094526,0.20900767286320218,0.17000089311333616,8.59287097179568,6.551955912976516,0.7624874078153804,3.460265870145031,2.975922200865895,0.8600270362292031,8.592826926557574,6.5336091756470145,0.7603561937752753,baseline
1,test,10.061539649963379,77.125,77.125,1.5,3.517578125,3.517578125,59,10,4.5703125,8.6796875,4.567962086954814,4.568190823930905,4.570588929786693,4.61264315706134,4.4721270940460505,4.491155961127462,4.669744344142261,4.843185043101709,0.47314453125,2.78515625,2.87109375,4.57421875,0.4818831334645037,0.6123869714880747,0.2379296210957971,0.22572314397055565,6.658211482751794,3.2750566473790013,0.4918823404548037,3.186646652398159,2.0474355799333255,0.6425047403333837,6.548956752164525,3.0230087119434197,0.46160156897421434,
2,test,8.063691139221191,81.0625,81.0625,1.4736328125,3.546875,3.546875,57,9,4.82421875,8.9375,4.819317863734474,4.819533549114995,4.822539369220652,4.862086260473066,4.731710971003773,4.750241178835212,4.9735596746987465,5.091052892279414,0.4599609375,3.013671875,3.001953125,4.83203125,0.4533113477383987,0.6160475639128618,0.3031822231448587,0.26262476409398045,6.658211482751794,3.88088586663377,0.5828721236457071,3.186646652398159,2.3200781021481065,0.7280625545358462,6.5734229878615125,3.5812113887988932,0.5448016041888618,
3,test,7.54990816116333,82.5625,82.5625,1.4482421875,3.533203125,3.533203125,58,10,4.66796875,8.90625,4.669798553156316,4.670030214187229,4.6730031563598535,4.71465154632463,4.549950226328773,4.568889641346063,4.780523123554975,4.918546195152618,0.475830078125,3.470703125,3.107421875,4.66796875,0.4288653934886982,0.6120767704149229,0.29991451569967753,0.26214462091121454,6.658211482751794,3.9954912232631843,0.6000847575379019,3.186646652398159,2.347405797989672,0.7366382451669362,6.591973356031585,3.7292724292248884,0.5657292934615162,
4,test,10.521279335021973,80.1875,80.1875,1.4228515625,3.521484375,3.521484375,90,10,5.4140625,8.8671875,5.40587450585607,5.406078329962958,5.409938705987363,5.44557751230498,5.2368852920991085,5.254422714244281,5.531741051324407,5.572727564133746,0.389404296875,3.55078125,3.5234375,5.41796875,0.3594992683239659,0.5729577570752442,0.33531044635739066,0.2877166537281354,6.658211482751794,4.39121226227563,0.659518291608961,3.186646652398159,2.4272236386010153,0.7616858420039673,6.54275142670099,3.9736786606229844,0.6073406127590892,
5,test,8.580924987792969,81.8125,81.8125,1.3974609375,3.54296875,3.54296875,92,10,5.51171875,8.9375,5.507411953598252,5.507603140176459,5.511316420564993,5.545394889309753,5.447005192238189,5.463895222382943,5.740229269135078,5.769437828685718,0.383056640625,3.763671875,3.62109375,5.515625,0.36347905775720973,0.5718719829388467,0.32614610265740485,0.2780809881068641,6.658211482751794,4.410695500195422,0.6624444885268965,3.186646652398159,2.4448151155003206,0.7672062146144876,6.5805041817325565,3.999784078439715,0.6078233472661706,
6,test,6.978398323059082,85.875,85.875,1.373046875,3.556640625,3.556640625,96,10,5.73828125,8.9921875,5.739432189412837,5.73962005904534,5.743974482276763,5.776414665096458,5.5731035772402295,5.589984352747349,5.910129072835926,5.893291861470824,0.361572265625,3.759765625,3.408203125,5.74609375,0.36736836372048154,0.587954832298686,0.32705556485570075,0.27625165062329743,6.658211482751794,4.746788931356375,0.7129225233612674,3.186646652398159,2.6033574770377292,0.8169583141822558,6.600246330494462,4.408490516849223,0.6679281796621912,
7,test,7.045427322387695,85.5,85.5,1.349609375,3.55078125,3.55078125,86,10,5.86328125,9.0390625,5.862297452089482,5.862490512300025,5.867799092773337,5.899799201478814,5.6903068710422575,5.707157668779069,6.071016361828442,6.0080801172918985,0.35107421875,4.19921875,3.71875,5.8671875,0.37843449118142786,0.5977783833513589,0.33389236253290466,0.27720157653148636,6.658211482751794,4.867359117762888,0.7310310179200318,3.186646652398159,2.542838322184571,0.7979668283180753,6.587791152759831,4.477838942701027,0.6797178050832897,
8,test,7.625003337860107,83.6875,83.6875,1.326171875,3.5859375,3.5859375,89,10,5.7578125,9.03125,5.75411665848302,5.75430924463798,5.759263849811362,5.791836680026075,5.627551127518841,5.644517009654178,5.999051612677154,5.9480899328166945,0.362548828125,4.578125,3.966796875,5.75,0.3810937783623729,0.5911282706656682,0.3193331538999353,0.26796124713416675,6.658211482751794,4.871640084253425,0.73167397834591,3.186646652398159,2.5145695896205327,0.7890958314214584,6.5880251414665425,4.450589824218653,0.675557504510057,
9,test,8.559226036071777,84.375,84.375,1.302734375,3.556640625,3.556640625,105,10,6.0625,9.078125,6.05533239502299,6.055516608952937,6.061371219408987,6.091239391108349,5.950149450880655,5.966368008673513,6.374378639427307,6.253933920223726,0.332275390625,3.9140625,3.48828125,6.0625,0.378024147638759,0.5900231436054519,0.30808400069224307,0.25255285162446967,6.658211482751794,5.029509568136677,0.7553844724166099,3.186646652398159,2.6657191940041303,0.8365280135461529,6.590773513478111,4.540890643233306,0.6889768907924386,
10,test,5.9803853034973145,87.75,87.75,1.2802734375,3.525390625,3.525390625,92,10,5.87109375,8.8984375,5.866728924235749,5.866925653341715,5.872360523013577,5.904557468673041,5.7975990738679375,5.814159313683608,6.189679652316622,6.109178355444195,0.34033203125,4.453125,3.59765625,5.87109375,0.3748394225044035,0.5926773362488725,0.3293302258470116,0.2793908770334222,6.658211482751794,4.97950689549846,0.7478745468506001,3.186646652398159,2.672152423197489,0.8385468219975127,6.613869929187652,4.6818218573382735,0.7078793365253431,
11,test,7.692193031311035,87.5,87.5,1.2578125,3.58203125,3.58203125,113,10,6.0703125,9.03125,6.069709202433913,6.0698884100135135,6.075255884768371,6.104797048231681,5.935321620194983,5.951343880987935,6.330460187194582,6.23649362545543,0.32763671875,4.3125,3.7578125,6.07421875,0.3999414376595362,0.5950068498518705,0.31344790180221344,0.26235821943864784,6.658211482751794,4.941361591408689,0.7421454851966428,3.186646652398159,2.660111084203387,0.8347681354007292,6.590439392787355,4.597361393631037,0.6975804069547226,
12,test,6.566044807434082,87.125,87.125,1.2353515625,3.576171875,3.576171875,107,10,5.96484375,8.9375,5.958771720204752,5.958958305422897,5.964360072055517,5.995334192018785,5.819104811067188,5.83557622763353,6.2092325199555995,6.129037201541008,0.332763671875,5.20703125,3.814453125,5.96875,0.4046406489027997,0.5932393767862546,0.2904465451698995,0.24564895423395558,6.658211482751794,5.080823714973714,0.7630913689262756,3.186646652398159,2.6301096994900206,0.8253534157954701,6.6000426581782685,4.71642856742574,0.7146057702493032,
13,test,8.023669242858887,84.5,84.5,1.2138671875,3.734375,3.734375,115,10,6.1015625,9.140625,6.108036193453843,6.108212191462864,6.1138224399317425,6.142727301409714,6.006720994472991,6.0227068476538435,6.438823542301182,6.306098312101879,0.33203125,4.77734375,4.0859375,6.09375,0.40000115624544214,0.5033958824651481,0.24477206790560466,0.1994999635239605,6.658211482751794,5.102303665805297,0.7663174531212922,3.186646652398159,2.69141492620561,0.8445915784795734,6.590161534476046,4.660493386833162,0.7071895525552845,
14,test,6.0401740074157715,86.125,86.125,1.1923828125,3.634765625,3.634765625,107,10,6.08203125,9.109375,6.085131119745483,6.085310840808217,6.091173796426287,6.120389015421212,5.964494932058402,5.980619538471079,6.393880067022833,6.266690357838585,0.33203125,5.00390625,4.25,6.08984375,0.3393498856641301,0.5169700411452613,0.28351409294821883,0.23097977816348889,6.658211482751794,5.098167411185592,0.7656962270412225,3.186646652398159,2.707472519756041,0.849630603919795,6.599000853255726,4.689352299518628,0.7106155013156361,
15,test,9.43814468383789,83.0625,83.0625,1.171875,3.697265625,3.697265625,107,10,6.109375,9.1484375,6.104279755807589,6.104465034430461,6.11049137717589,6.140049033597889,6.024167409474131,6.040113509888836,6.457572433439393,6.3226510404836755,0.33203125,5.40234375,4.23828125,6.11328125,0.33253136387219784,0.49211303432831816,0.23379953599626763,0.18497324263095585,6.658211482751794,5.071214928859502,0.7616482206965891,3.186646652398159,2.6790970281313653,0.8407261050154934,6.580490668880034,4.587356127489107,0.6971146010712073,
16,test,6.94055700302124,87.375,87.375,1.1513671875,3.630859375,3.630859375,118,10,6.2109375,9.1171875,6.208162346621245,6.208349305898361,6.214915922120025,6.243756248007194,6.063892696352344,6.079863586162829,6.5287775679171896,6.3620642687233175,0.31884765625,5.23828125,4.140625,6.21484375,0.36257830947449204,0.5392188702047515,0.2514801453334951,0.20776674066379897,6.658211482751794,5.265784050646109,0.7908706511181282,3.186646652398159,2.737938629511423,0.8591911586591962,6.603438703851152,4.9135782558030785,0.7440938692953203,
17,test,7.122096538543701,87.0,87.0,1.130859375,3.73828125,3.73828125,118,10,6.2109375,9.2265625,6.204332784204315,6.204516657761696,6.211175072247177,6.2396349177907995,6.107413760376055,6.12315194708529,6.5733569445687605,6.401377421000385,0.32666015625,5.03125,4.171875,6.2109375,0.33475894127271577,0.4668176094721188,0.2560390275240367,0.20363634041420384,6.658211482751794,5.213529047445048,0.7830224469365056,3.186646652398159,2.6878640157672784,0.8434772690422032,6.607812505645173,4.833061815616906,0.731416306302265,
18,test,7.251101016998291,86.125,86.125,1.111328125,3.697265625,3.697265625,134,10,6.4375,9.2734375,6.432514810418995,6.432686543858533,6.439970654654302,6.465764571548209,6.295552934683376,6.310897625941531,6.808938656846487,6.580299134933431,0.3056640625,4.80078125,4.30859375,6.44140625,0.28572678538659,0.46577255279426005,0.24220674827092398,0.18543386958318808,6.658211482751794,5.422661254986209,0.814432114244749,3.186646652398159,2.801812101446992,0.8792352610975698,6.599460414092538,4.982892661575734,0.7550454656770466,
19,test,6.187293529510498,86.375,86.375,1.091796875,3.671875,3.671875,111,10,6.18359375,9.125,6.180347262100127,6.180530263245457,6.187133592634839,6.215611836160832,6.082004736767075,6.097873600647421,6.553226703285704,6.378366321303421,0.322265625,5.23046875,4.33203125,6.1875,0.3118592071731175,0.4886672952854053,0.2850342596180858,0.22586576681582665,6.658211482751794,5.249212060615725,0.7883816959274866,3.186646652398159,2.697178404298765,0.8464002126715124,6.614265563631601,4.844462137534615,0.7324263126312599,
20,test,7.446957111358643,87.0,87.0,1.0732421875,3.708984375,3.708984375,110,10,6.125,9.2578125,6.11652685342108,6.1167118840696855,6.122965056815114,6.152253489011824,5.9811611025580165,5.997269438069468,6.43382756427144,6.282906489220845,0.337890625,5.04296875,4.0625,6.13671875,0.3338139118832539,0.49372618552426106,0.28974741251504316,0.22271543688192302,6.658211482751794,5.26915485352021,0.7913769136306413,3.186646652398159,2.727812031805656,0.8560133360731412,6.611724255757511,4.910187406847787,0.7426485462656705,
21,test,4.869962692260742,91.5625,91.5625,1.0546875,3.69140625,3.69140625,129,10,6.4140625,9.15625,6.4202956638808155,6.420464724246692,6.427264186765339,6.4533038219317,6.278028791924783,6.293400387935194,6.7629261503718325,6.5635121057137145,0.29931640625,5.3125,4.3125,6.4140625,0.31857849025841006,0.4777414320029257,0.2518314090008028,0.1911025258825519,6.658211482751794,5.493617493094342,0.8250890659339446,3.186646652398159,2.863306217805839,0.8985326991466137,6.627598918998281,5.266983946309942,0.7947046902931798,
22,test,4.827847003936768,89.75,89.75,1.0361328125,3.673828125,3.673828125,130,10,6.45703125,9.234375,6.45129364011407,6.451468293435029,6.458708947987328,6.484716956794434,6.299247878940088,6.314484244689567,6.796379791642885,6.5824052413968825,0.30078125,5.1328125,4.71484375,6.46484375,0.3220348610516572,0.48924016728923975,0.2879057299736831,0.21964535167733826,6.658211482751794,5.541287004186627,0.8322485728399318,3.186646652398159,2.9591280453482494,0.9286024991573235,6.626539595957498,5.257464464824489,0.7933951632963592,
23,test,5.276134014129639,89.375,89.375,1.017578125,3.650390625,3.650390625,122,10,6.37109375,9.2109375,6.366535705762748,6.366710192332479,6.3734539232546075,6.400191289724768,6.200783207328085,6.216278562546898,6.678323936137366,6.4894681040161455,0.30859375,5.5625,4.6484375,6.375,0.28097918549870315,0.4754929257132674,0.28294809118745146,0.21062083694590378,6.658211482751794,5.454262713210459,0.8191783525260223,3.186646652398159,2.9389498915961205,0.9222704027710036,6.6178564376042885,5.14181922976084,0.7769614343012576,
24,test,7.344287395477295,87.0,87.0,1.0,3.69140625,3.69140625,124,10,6.41796875,9.234375,6.414777937881567,6.414956226716376,6.422504561657067,6.448820091955556,6.295811141968096,6.3112039667356195,6.8076309817988685,6.58128289089649,0.304931640625,5.2421875,4.33203125,6.41796875,0.3049500831396494,0.46565566717256096,0.22032444364019219,0.16782411906974762,6.658211482751794,5.5142133399733755,0.8281823661291078,3.186646652398159,2.7895632002266355,0.8753914395018687,6.6060674228547,5.076724743762776,0.7684942370099147,
