epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.4421281814575195,76.3125,76.9375,1.5,4.234375,4.234375,5213,11,7.6328125,12.4609375,7.606108089339823,7.606246300708775,7.6108501472768,7.648679691198233,7.477489403324595,7.479872799973247,7.555702095593877,7.648376946297174,0.3876953125,,,5.77734375,0.06154195391674699,0.46926627690568873,0.28641591186918053,0.3073343766125097,8.598886563045614,3.59752811374116,0.418371388826295,3.478034644819397,1.892975456646461,0.5442658426264058,8.583945580363999,3.5587570587626782,0.41458290077041365,3671,10,5.44140625,12.6875,5.4238033520550015,5.423954051357007,5.426285879538189,5.471649610282917,5.382519899114547,5.385123737937683,5.424329785857263,5.574867360974159,0.5712890625,,,0.06495547364952307,0.47880903647178846,0.2895318987733778,0.31627568758935676,8.598886563045614,3.607892555373305,0.41957671251049,3.478034644819397,1.9299554747781862,0.5548982893695132,8.583945580363999,3.544730120583231,0.4129488109397961,received
2,train,4.007630348205566,86.25,87.1875,1.4736328125,4.28515625,4.28515625,1588,11,8.0234375,12.4140625,8.01105088692071,8.011187415157746,8.01649962676814,8.052792444052363,7.8808663394930125,7.883208434042079,7.969647672931847,8.04769139122747,0.35400390625,,,6.21484375,0.05168703017031971,0.4653512563312304,0.30652953431075325,0.3223087777249218,8.593636830172471,4.016568001581806,0.4673886133376659,3.463985995054602,2.1016622255610464,0.6067178760426595,8.584781095271747,3.958686281521908,0.4611283895989194,489,10,5.92578125,12.640625,5.9203470984803275,5.920495610189127,5.923788534701175,5.967154465142131,5.887593425233431,5.8901468223438265,5.944991627837999,6.074940832217333,0.53125,,,0.045473940648661774,0.46790175355184976,0.3187086643373804,0.33867445215502123,8.593636830172471,4.135503255420257,0.48122853422201917,3.463985995054602,2.1793464930730866,0.6291441409360358,8.584781095271747,4.057493348963554,0.47263795126917163,received
3,train,2.956423282623291,90.0625,91.25,1.4482421875,4.28125,4.28125,1497,11,8.1875,12.5234375,8.174005277442479,8.174141420803034,8.181361029586665,8.2154911268423,8.080334358315815,8.082658297635787,8.200213040938701,8.24529360705475,0.346435546875,,,6.31640625,0.05837778696034585,0.4499702349441773,0.3030310327807575,0.3133542814442311,8.597931636300531,4.211436725958061,0.48981975015681023,3.4748637579358768,2.2337279714378777,0.6428246190477255,8.59321481075672,4.15443840857967,0.4834556682301568,447,10,6.0234375,12.7578125,6.015512205438915,6.0156604612191416,6.01983994711024,6.062162417970337,5.971757311554207,5.974303831154243,6.042456947648356,6.158369837856104,0.52783203125,,,0.058688937436070336,0.45657724065652777,0.3148642034290006,0.3248185306634673,8.597931636300531,4.3938886377711786,0.5110401924132716,3.4748637579358768,2.3183326892225686,0.6671722550065371,8.59321481075672,4.318614015845653,0.5025609287038589,received
4,train,2.461385726928711,91.6875,92.875,1.4228515625,4.32421875,4.32421875,1419,11,8.265625,12.640625,8.251994874725183,8.252130759316506,8.26077712258528,8.293338740914665,8.138483985906923,8.140802536812307,8.278710803650029,8.302894874913331,0.345947265625,,,6.40625,0.06225675361135638,0.46117506952623794,0.30817233819453954,0.3269767509145791,8.593259443039674,4.371752579889019,0.5087420679972638,3.488101293650063,2.291669609809995,0.6569962902114913,8.590147634194205,4.311374615962007,0.5018976156824148,444,10,6.06640625,12.875,6.067884447249844,6.068032466043794,6.072597627987432,6.114424669019777,6.012208703700007,6.014751280407572,6.088984561067644,6.198427845126691,0.52880859375,,,0.060576225922510725,0.47067561693584675,0.3268029846022887,0.35022664316233487,8.593259443039674,4.613889433194859,0.5369196012034751,3.488101293650063,2.410098948994023,0.6909486698054049,8.590147634194205,4.531231319472406,0.5274916698096372,received
5,train,2.198688507080078,92.5625,93.9375,1.3974609375,4.3515625,4.3515625,1430,11,8.5546875,12.9296875,8.53414763033598,8.534281486885744,8.544263280863396,8.574708516471139,8.401609232235172,8.40389839889776,8.561163398415577,8.563217648982167,0.338623046875,,,6.63671875,0.0845943873045325,0.46456197315793873,0.2656552098251268,0.27147110334893526,8.59788033957048,4.437638767506286,0.5161317199406353,3.496347399910503,2.1859819511896426,0.6252187500720316,8.595820334769169,4.379798438071385,0.5095265219022286,409,10,6.31640625,13.171875,6.313659932766529,6.313806394344034,6.318735026269222,6.359570168728269,6.26021382903325,6.262730556526343,6.344982130690697,6.4439077225455526,0.5205078125,,,0.07641646616312726,0.47244839473402905,0.28128927377668633,0.28976063132438507,8.59788033957048,4.649979930858557,0.5408286399913835,3.496347399910503,2.2921221097840814,0.6555761906962545,8.595820334769169,4.5694985223829745,0.5315953968814174,received
6,train,2.0406763553619385,93.1875,94.4375,1.373046875,4.4375,4.4375,1597,11,8.5625,12.8125,8.542860933908003,8.542994585794634,8.551504192901676,8.58336231328689,8.424338814768795,8.426624524246023,8.563626090624481,8.585646931998792,0.331787109375,,,6.68359375,0.08976048148806555,0.45595669773788833,0.2808987295641807,0.29345402829589523,8.596990451552632,4.496321057269238,0.5230110563234597,3.4606690847773103,2.290076534375201,0.6617438646326291,8.593765337231698,4.442704732852928,0.5169683553733214,465,10,6.37890625,13.0546875,6.3711675147508915,6.371313646802876,6.376300668228748,6.416939018185738,6.329245008575982,6.331754424629097,6.414200684724765,6.512228540786963,0.51123046875,,,0.076656418927633,0.4632275848258631,0.2882874209078703,0.30515469341046025,8.596990451552632,4.741832570001685,0.5515689003871467,3.4606690847773103,2.4096871844537233,0.6963067330110772,8.593765337231698,4.661684829578592,0.5424496302432499,received
7,train,1.9286893606185913,93.4375,94.6875,1.349609375,4.4375,4.4375,1638,11,8.5390625,12.9453125,8.521046135079793,8.521180276120996,8.530820902421539,8.561688187264048,8.400803973654792,8.403093710971856,8.558092626495371,8.562450545367234,0.34033203125,,,6.59375,0.0731633532195969,0.45246078644291937,0.28804754355247647,0.2930486950216023,8.597256317939625,4.595948996743502,0.5345832236213871,3.481462857461478,2.3142200531922725,0.6647263371580805,8.59630949625776,4.536611992167673,0.52773949031763,479,10,6.25390625,13.1875,6.246386453864232,6.246533398526117,6.251612558634422,6.292483437682511,6.206911443330341,6.209433804359234,6.292828777140506,6.391153696217891,0.52587890625,,,0.06733990148923366,0.4622827251110629,0.29973996800618463,0.3042732771692063,8.597256317939625,4.892592217825037,0.5690876294586935,3.481462857461478,2.4503642199816356,0.703831785747767,8.59630949625776,4.8057035681817375,0.5590426415281824,received
8,train,1.8125089406967163,93.75,95.125,1.326171875,4.46484375,4.46484375,1770,11,8.6640625,12.9765625,8.644622008074402,8.64475518711589,8.654821686296536,8.684903383190708,8.507559928832215,8.509837678811387,8.67131370733727,8.668064508470069,0.332275390625,,,6.73828125,0.10347516816965097,0.4773926146160885,0.2784539151527851,0.27374502199826756,8.597665429048675,4.672424456669193,0.5434526959937999,3.467724799911064,2.356274383395416,0.6794871333088043,8.594604788753692,4.619975029217883,0.5375436268184506,538,10,6.37890625,13.21875,6.36563949508213,6.3657857082740605,6.371142000873721,6.411435893334073,6.316010327156658,6.318521071043716,6.407042261031234,6.499126524608881,0.517578125,,,0.08380528837205241,0.4826958823517173,0.29002489200754883,0.28726316910439803,8.597665429048675,4.953388747862478,0.5761318335471175,3.467724799911064,2.486287715219925,0.7169795351937069,8.594604788753692,4.874344110610148,0.567139994265749,received
9,train,1.900925636291504,93.8125,95.0625,1.302734375,4.48046875,4.48046875,2197,11,8.9140625,13.140625,8.893800171572831,8.893931826858948,8.904576288632724,8.933453236352944,8.76159093658453,8.76384025054277,8.938269056919571,8.919383977595057,0.321533203125,,,7.015625,0.07676689800838328,0.4547396490807399,0.27214326514140225,0.2717233520812722,8.595379357689371,4.793185753249526,0.5576467953053839,3.497630736482624,2.4449172671388606,0.699020980584583,8.596120064968995,4.735394452458985,0.5508757924120579,737,10,6.625,13.3828125,6.614568629282866,6.614713459104519,6.6206351903939655,6.659774786958745,6.550676791134409,6.553163146529522,6.649949479357848,6.731408236968796,0.5048828125,,,0.06413753094031033,0.4596076736513725,0.2946631378836872,0.291090452186069,8.595379357689371,5.098182913614651,0.5931306462993805,3.497630736482624,2.5805398435742637,0.7377965365690294,8.596120064968995,5.013298582265064,0.5832048115166882,received
10,train,1.649626612663269,94.375,95.75,1.2802734375,4.5234375,4.5234375,2200,11,9.0703125,13.171875,9.03751682418905,9.037647258000561,9.049144025436735,9.076725424294114,8.876454880367064,8.878690689801337,9.060110693321215,9.032982335861638,0.311279296875,,,7.19140625,0.06441309605474194,0.4507631071213395,0.24278788267691778,0.23566099013073616,8.59267204816441,4.874308883453329,0.56726346078745,3.4978593940028992,2.4558731302831536,0.7021074473415835,8.591452523800578,4.801835573190923,0.5589084686074419,698,10,6.80859375,13.421875,6.800922560824254,6.80106614227978,6.807448380656856,6.845634602980867,6.718937627102274,6.721406056682101,6.825547736970122,6.89793194912526,0.492431640625,,,0.056559077281507844,0.4589978791776983,0.2694215226965451,0.24993784433273109,8.59267204816441,5.176932630069088,0.6024822780446972,3.4978593940028992,2.5967619308585705,0.7423860248101265,8.591452523800578,5.079530778155361,0.5912307335789527,received
