epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,9.965553283691406,69.625,72.75,1.5,2.14453125,2.427734375,89,10,4.046875,5.640625,4.046767026764228,4.046808934594959,4.047248497494401,4.063366620735686,4.064089233692145,4.065037701687945,4.073836704673486,4.1324096792090845,0.282470703125,,,3.681640625,0.2299317345622628,0.1942619738506042,0.21050614082937008,0.20375634439895168,8.594221011629497,2.3289800051211937,0.27099372962013346,3.463149673253006,1.3872660637127137,0.40057929763388683,8.57721700930275,2.1653515113756123,0.25245385642302126,91,10,3.712890625,6.07421875,3.716185382195976,3.716229569488197,3.716599107242607,3.7341351296066985,3.717877038826123,3.7188971719233685,3.726486555050339,3.793038844747913,0.388916015625,,,0.35645665732537135,0.2307039046404049,0.33192292732534145,0.26501931819380214,8.594221011629497,2.670224577326969,0.3107000126845335,3.463149673253006,1.5581227696681808,0.4499149377522008,8.57721700930275,2.4719433551664998,0.28819876569351793,received
2,train,5.923618793487549,81.75,85.125,1.4736328125,2.341796875,2.677734375,48,10,4.2109375,5.78125,4.209079621674746,4.20911951623177,4.209639266855957,4.225080248688949,4.202824523225603,4.203765908506245,4.214229736545865,4.269702627900704,0.271728515625,,,3.447265625,0.22407085944247113,0.19615611796168275,0.2032515204155442,0.19149250904760134,8.595431437140814,2.599928585735918,0.3024779622465069,3.468136269191175,1.5018098586084605,0.433030810222087,8.58319522708246,2.4110418225560597,0.28090259615073493,46,10,3.791015625,6.17578125,3.795309011588321,3.795352898403079,3.795763474790793,3.813120816066557,3.816582529947303,3.8175895672906477,3.826047873654746,3.8904586902296128,0.38623046875,,,0.3515668165770509,0.24989673124755699,0.32012956814981275,0.259452087598018,8.595431437140814,2.9392178145111654,0.3419511674319012,3.468136269191175,1.6752322212932147,0.48303529367486636,8.58319522708246,2.72458889734543,0.31743294021188817,received
3,train,5.121656894683838,84.125,87.375,1.4482421875,2.388671875,2.7265625,57,10,4.34375,5.83984375,4.343652543977943,4.343691575728659,4.344287075148832,4.359103939483139,4.34787830393036,4.3487981372347235,4.360837222401036,4.412636710029682,0.256103515625,,,3.72265625,0.16533927104023263,0.1620498500400886,0.18922132161944802,0.18909614230749922,8.597046551798202,2.762818273031395,0.3213683043804747,3.46112580027434,1.5172916138234487,0.4383809492573726,8.587732266215134,2.5902316949132542,0.30161998704867,52,10,3.904296875,6.2265625,3.9083613693730648,3.9084030570422787,3.9088582091869255,3.925453732657583,3.88801988251951,3.8890653591431517,3.8987942954257027,3.9623385574881893,0.372802734375,,,0.30903488018065123,0.22831759829702722,0.33867399740306986,0.27046429200453376,8.597046551798202,3.118611673339867,0.3627538427935536,3.46112580027434,1.6967252675941285,0.4902235184458307,8.587732266215134,2.9219134504095847,0.3402427276295792,received
4,train,4.642858028411865,85.5,88.8125,1.4228515625,2.412109375,2.76171875,64,10,4.4140625,5.90234375,4.413966796826125,4.414001034857692,4.414597848223251,4.428502258898745,4.403535253689889,4.404410684635582,4.4169824356343925,4.466489381577682,0.251953125,,,4.0703125,0.2083560951187707,0.15537339105621434,0.20750623068390592,0.18524853792415366,8.595301718657094,2.779709135168222,0.3233986689652258,3.4861733701905004,1.4715308651485683,0.42210490095854214,8.589491715812827,2.609062414828145,0.3037505013276852,67,10,4.01171875,6.3203125,4.015077117177848,4.015114039765934,4.015549744152007,4.030895877359814,3.9901595583986205,3.991168323771166,4.0010690020830255,4.061599362512174,0.365234375,,,0.30220165917154845,0.19780781136757783,0.33308190227744694,0.2735161812463331,8.595301718657094,3.1655583023234986,0.3682893755145662,3.4861733701905004,1.670856584809198,0.47928097870757785,8.589491715812827,2.9691585700240744,0.34567337256499137,received
5,train,4.313546180725098,86.0,89.4375,1.3974609375,2.431640625,2.783203125,64,10,4.44921875,5.91796875,4.448272119960956,4.448304992259918,4.448902444943877,4.462407344893611,4.451978124484843,4.452827707098375,4.465518784739499,4.512786965082787,0.2479248046875,,,3.86328125,0.1989352192124443,0.16111493729465146,0.1974854754019492,0.1773249310986137,8.593980649299507,2.7822072615242437,0.32373906517360157,3.4815451208027497,1.466961569875632,0.421353599903192,8.590555809493573,2.605045353110448,0.3032452626908689,67,10,4.0546875,6.3203125,4.055712564562334,4.055747641454224,4.056172918815203,4.070932317064812,4.047161373021675,4.048052613633164,4.057278929581567,4.113977697237087,0.358642578125,,,0.3203864703246011,0.225579425903007,0.3308501937442502,0.25343512738799184,8.593980649299507,3.178670319218716,0.3698717100878984,3.4815451208027497,1.6764515795404669,0.4815251623549037,8.590555809493573,2.970472768234244,0.3457835364914949,received
6,train,4.00630521774292,86.75,90.3125,1.373046875,2.462890625,2.8203125,65,10,4.56640625,5.96875,4.565634640091732,4.565666682448033,4.566323241727658,4.579131672803707,4.547598071760241,4.548405144257588,4.5617895744156565,4.605595107791657,0.2349853515625,,,4.25,0.18240170430512476,0.14210109144884728,0.19885283058731051,0.17506088716536586,8.59615412928234,2.794948446353737,0.32513940586906115,3.4651189742190835,1.4711312400690342,0.42455432295815343,8.589133003577825,2.621929588188636,0.30526126293497435,71,10,4.2109375,6.390625,4.2083304603666605,4.208363789294239,4.208804511149688,4.222730283156872,4.2164920599131035,4.217313421895873,4.226677334114693,4.277993199613928,0.34130859375,,,0.29548172240685305,0.19038541017879757,0.313537192294143,0.25361975952409654,8.59615412928234,3.225289724660989,0.37520147686442845,3.4651189742190835,1.698021963779944,0.4900328030331538,8.589133003577825,3.0209787455400363,0.35172103450739906,received
7,train,3.7324466705322266,87.5625,91.0625,1.349609375,2.474609375,2.83203125,70,10,4.63671875,5.97265625,4.637320121832783,4.637350253261115,4.638008238499537,4.650192152962287,4.635767015166652,4.636537238215588,4.650275207626673,4.690994472369111,0.2236328125,,,4.0078125,0.17478957976113557,0.15046189732540838,0.20982279813401783,0.18190425441104485,8.597626473480844,2.818466778833434,0.32781917050326875,3.484458554501936,1.4839575691844802,0.4258789553594203,8.591840400890156,2.6338557651006083,0.3065531530157064,72,10,4.3125,6.3984375,4.314084435513228,4.314116447508643,4.3145743743026745,4.327736721478994,4.316179432116849,4.316929409192408,4.326279794740168,4.374098786422316,0.32568359375,,,0.2879584410327709,0.21609067956521424,0.3505028407448361,0.2752154625386592,8.597626473480844,3.2580152224440333,0.3789435645399689,3.484458554501936,1.7157853749688607,0.49241090061239456,8.591840400890156,3.0467353067835017,0.3546079960316587,received
8,train,3.5942437648773193,88.0625,91.625,1.326171875,2.474609375,2.8359375,72,10,4.66796875,6.00390625,4.66922696238151,4.669257246192005,4.669955459190255,4.681960856960804,4.65263004190738,4.653377263291978,4.667327669658829,4.706948657568928,0.22265625,,,4.3671875,0.1946835168791996,0.15377039645036156,0.2060739479000644,0.16779274808413946,8.596299648137524,2.8102529644503376,0.3269142630526156,3.469617060583691,1.4669390750262634,0.4227956715141012,8.588943530582872,2.6201522925897844,0.3050610687170245,76,10,4.33984375,6.42578125,4.338436186751728,4.338467574093695,4.3389317871373825,4.351835282815874,4.336087824918405,4.336879508755897,4.346938673893525,4.394803158664955,0.32470703125,,,0.2910753862137429,0.1929305365118947,0.30786919645137856,0.24284428260106436,8.596299648137524,3.2458066734922513,0.3775818440897984,3.469617060583691,1.6965193339055977,0.48896443160219927,8.588943530582872,3.0308506187729147,0.35287816341799044,received
9,train,3.4912383556365967,88.375,91.875,1.302734375,2.47265625,2.837890625,72,10,4.67578125,5.99609375,4.6763767267226175,4.676408796828503,4.6771460888539425,4.689447416850512,4.6944415077646395,4.695169107550189,4.709557070873892,4.748092855465243,0.219970703125,,,3.83203125,0.20045539301779552,0.15915018133877684,0.18083291284332736,0.1665409021815792,8.59361054728832,2.8376562237744984,0.3302053552647798,3.4666067034787007,1.4818368751520392,0.4274603385682698,8.591298691394734,2.6683643113093023,0.31058916784979257,71,10,4.359375,6.41796875,4.352845008304223,4.352879969343084,4.353405276013546,4.367033005364188,4.353412575482515,4.354249326099724,4.365046586544453,4.413742920108267,0.32080078125,,,0.29563522389999425,0.1964084290340202,0.30371085759113414,0.24470904493976584,8.59361054728832,3.2965321156752276,0.3836026891764877,3.4666067034787007,1.7183184443166741,0.4956773557820566,8.591298691394734,3.093928675207354,0.36012351407434046,received
10,train,3.443305253982544,88.8125,92.4375,1.2802734375,2.4765625,2.841796875,69,10,4.6796875,5.9921875,4.6791701734936355,4.67920393274269,4.679944602778569,4.69230694661312,4.677799194790703,4.6785665083121994,4.6926713888070655,4.732102622640195,0.21923828125,,,4.0703125,0.19815839557459988,0.1548187034926598,0.1869436537631823,0.15824307628585516,8.59708649086772,2.814399210414426,0.3273666274503612,3.4941831609287983,1.4878262589184947,0.4258008783154377,8.59421693133583,2.638674994097701,0.307029135426718,72,10,4.359375,6.40625,4.3548031190517245,4.3548379737059655,4.355353242494215,4.36890455334742,4.360664275023264,4.361499694411707,4.372086426888533,4.4202821425446555,0.3193359375,,,0.2908350090957635,0.21470999853545597,0.28254107539222123,0.22516159660710264,8.59708649086772,3.266657543144646,0.3799726275424427,3.4941831609287983,1.7146738951830098,0.49072238523616135,8.59421693133583,3.057437477475543,0.35575521329088844,received
