epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,0.8288524746894836,97.125,97.125,1.2578125,4.75390625,4.75390625,664,10,7.03515625,12.6875,7.0290364903501015,7.029147698067299,7.035968034109919,7.061996294748512,6.9758351945700205,6.9777984409165965,7.087546112338567,7.108372504733501,0.445556640625,,,7.03515625,0.22220139769202155,0.19628711069268678,0.24694873441051093,0.23148154420859632,8.594942670890688,5.870624627729113,0.6830324357615226,3.489632833721655,2.731905944488118,0.7828634342526433,8.594100760664059,5.836290984139166,0.6791043236137483,baseline
12,train,0.7495361566543579,97.375,97.375,1.2353515625,4.75,4.75,670,10,7.20703125,12.6328125,7.2008964613382735,7.201007627191148,7.208691119985025,7.233612055256039,7.152324969687182,7.154272357342698,7.276640283488247,7.283158678936235,0.429443359375,,,7.2109375,0.25661807816513676,0.224854280003955,0.2489227152332788,0.22287980706511143,8.597297267613204,6.231781656834457,0.7248535746588806,3.5050265559315603,2.896795360305193,0.8264688766488638,8.595955893623579,6.214377660129696,0.7229420133180858,baseline
13,train,0.6840205192565918,97.6875,97.6875,1.2138671875,4.76953125,4.76953125,730,10,7.37890625,12.640625,7.372625243653688,7.372734886836297,7.381120684166032,7.404812586459046,7.338876005461038,7.340795361313344,7.47380503710629,7.467299300772978,0.416259765625,,,7.3828125,0.2753406890442947,0.2416337955167443,0.2212550762844416,0.21083413488112424,8.595383795165084,6.308021596332498,0.7338848091787094,3.4731969324636216,2.9356944910327742,0.8452427397920151,8.5946825604708,6.287884400563018,0.731601703299974,baseline
14,train,0.6879431009292603,97.6875,97.6875,1.1923828125,4.78515625,4.78515625,938,10,7.73828125,12.65625,7.731192593422389,7.73129780057376,7.740924600097975,7.761948698456433,7.67409159058664,7.675951932325314,7.827996037266986,7.797722273646083,0.388427734375,,,7.75,0.28116582152275815,0.25268924410196403,0.2165720973377194,0.2076005492190594,8.593728089278098,6.272247895318093,0.7298634341414195,3.481878957106936,2.892863487971745,0.8308340191054203,8.593844466541045,6.241613314848744,0.7262888383830554,baseline
15,train,0.6351161003112793,97.875,97.875,1.171875,4.78515625,4.78515625,951,10,7.4453125,12.671875,7.438656802828087,7.438767502612896,7.448227554690464,7.47096274085185,7.405814059661406,7.407732737886761,7.555968921620857,7.533894273403507,0.41259765625,,,7.453125,0.2629391947483756,0.23816485265030043,0.2110634654672266,0.19621197947357363,8.595492301418188,6.492653991335692,0.7553556868714146,3.4769841765323024,3.0168895999829246,0.8676742391711878,8.595980474033931,6.474219414737442,0.7531682318607238,baseline
16,train,0.5926344990730286,97.9375,97.9375,1.1513671875,4.8046875,4.8046875,871,10,7.484375,12.671875,7.474365323246979,7.474476029384764,7.484144590123734,7.506613262405413,7.451832797887352,7.453743468798372,7.605644878242047,7.579262603786418,0.4091796875,,,7.48828125,0.30187193074654434,0.2762470661562443,0.22205741219236283,0.21508373607985068,8.596308059324492,6.589291815302906,0.7665257887257125,3.4782920466818474,3.015623774705496,0.8669840640846364,8.595880280450395,6.574531516819923,0.7648467989686148,baseline
17,train,0.6541234850883484,97.875,97.875,1.130859375,4.80859375,4.80859375,997,10,7.47265625,12.6953125,7.462999524525463,7.463110559895914,7.472975658139353,7.495341120369777,7.450445265925673,7.4523623338995675,7.608148957793207,7.578223658085244,0.41162109375,,,7.48046875,0.2978675590382772,0.26817298434912057,0.21680822711810935,0.202396673143981,8.597750540743329,6.685091718640368,0.7775396235283655,3.4798684473852672,3.050634816518234,0.8766523397775124,8.59758421273365,6.667522079666431,0.775511110410683,baseline
18,train,0.571715235710144,98.0625,98.0625,1.111328125,4.80078125,4.80078125,1113,10,7.83984375,12.671875,7.829339901478363,7.829444231365325,7.840265739040926,7.859805056400575,7.765000233319956,7.766850416034594,7.9368019684054225,7.887660620237869,0.381103515625,,,7.84765625,0.2763928642613743,0.24726411893184017,0.21591782860495565,0.20693369160881533,8.595476248353268,6.648009877937573,0.7734312428832791,3.4760721708063573,3.0004503060064414,0.8631726151158754,8.594936786446276,6.6249083408034,0.7707919796746501,baseline
19,train,0.5261743068695068,98.3125,98.3125,1.091796875,4.78515625,4.78515625,1128,10,7.6796875,12.6953125,7.674583872396907,7.674692825995513,7.685723289040904,7.706204115853257,7.653933246468034,7.655816764350231,7.8281530941056445,7.778932750574754,0.395263671875,,,7.6796875,0.29129737630207053,0.26379556123321174,0.21346323718476423,0.19908191541232106,8.593027979704253,6.8907911188948905,0.8019048855851685,3.4788923063233983,3.1137423470430248,0.8950384412254844,8.592414668580536,6.883819187130261,0.8011507187033218,baseline
20,train,0.5240336656570435,98.3125,98.3125,1.0732421875,4.77734375,4.77734375,1051,10,7.72265625,12.671875,7.716513907565698,7.716622115812278,7.727471302774768,7.747926153471862,7.674344173311345,7.676222700416441,7.84486000165662,7.798965310123606,0.390625,,,7.73046875,0.31264639405673444,0.27603690905562145,0.21681958816462496,0.21372334211618982,8.596175552370577,6.854478328055627,0.7973869642721944,3.4844280060877075,3.1355388521309564,0.8998719005394284,8.595816746644191,6.8376164100510275,0.7954586063878613,baseline
21,train,0.5514934659004211,98.25,98.25,1.0546875,4.7734375,4.7734375,1214,10,7.953125,12.65625,7.947535007980229,7.947638539599719,7.958926636340581,7.977655197969741,7.897966372342173,7.899795147257242,8.078136996970509,8.018836413442706,0.37158203125,,,7.9609375,0.3108636984493788,0.2788455125424943,0.21660252116918247,0.20855070324102024,8.590417313713122,6.761079217709493,0.7870489838621221,3.4524769929745966,3.077336759084046,0.8913417136004327,8.590069511638742,6.742496350426355,0.7849175540769375,baseline
22,train,0.5084016919136047,98.375,98.375,1.0361328125,4.77734375,4.77734375,1159,10,7.67578125,12.6796875,7.669567284497246,7.669676763633469,7.680318573584413,7.701284019383625,7.62116131698488,7.623050197231555,7.788110911033139,7.746593930267676,0.39453125,,,7.68359375,0.27887051867844537,0.2502090313807375,0.19887401010017436,0.1895260483209164,8.595322476762668,6.834088645368223,0.7950939204252179,3.4886209194597964,3.1468351605759857,0.9020284041245916,8.59467280129119,6.816725321136002,0.7931337793466571,baseline
23,train,0.5257902145385742,98.3125,98.3125,1.017578125,4.78515625,4.78515625,1082,10,7.84765625,12.65625,7.842464052290929,7.84257153377234,7.854233429006846,7.873528720492996,7.786451595388234,7.788313107699544,7.968460336930064,7.9096195199786585,0.380126953125,,,7.8515625,0.27238431702064486,0.24486193745766227,0.20061305031353208,0.19630841246739741,8.59494543961579,6.831765322900577,0.7948584864089573,3.469824465442219,3.1130741609294184,0.8971849129355499,8.595289334769769,6.814485411789624,0.7928162911542239,baseline
24,train,0.4716039001941681,98.5625,98.5625,1.0,4.78515625,4.78515625,1221,10,7.828125,12.671875,7.824646618207483,7.824754589913827,7.836803257362349,7.855865800460728,7.771691739960164,7.773562350783144,7.959345094841139,7.895422300735557,0.38232421875,,,7.83203125,0.3116885712025613,0.27335636337498836,0.2023513101235152,0.19548067422309653,8.59030045763202,6.946311208665724,0.808622613717114,3.473815413397876,3.150447714154601,0.9069128146544274,8.59028544814122,6.927251872481124,0.8064053184612223,baseline
1,test,12.624714851379395,75.875,75.875,1.5,4.60546875,4.60546875,69,10,4.96875,12.421875,4.95863844941848,4.958945075734612,4.963397708822784,5.01836947255006,4.821395193421932,4.844853648861413,5.158504618826486,5.304587834154952,0.60009765625,2.73046875,2.68359375,4.984375,0.33117928141096525,0.249419063791585,0.3441369122322664,0.2956582286178792,6.658211482751794,3.624393146067252,0.5443493580004634,3.186646652398159,2.086301992980961,0.6547013900681091,6.542070302013431,3.2704518678636862,0.4999108411991767,
2,test,8.783763885498047,81.8125,81.8125,1.4736328125,4.625,4.625,77,10,5.09375,12.3984375,5.080916932878688,5.081220269252189,5.085740145074307,5.139974927592059,4.966659986485248,4.989913146722083,5.302791539138147,5.444430655775899,0.58935546875,2.7578125,2.66015625,5.1015625,0.33775747164243797,0.24040812190675862,0.36304646791457407,0.30055265316153196,6.658211482751794,4.218210987329638,0.6335351465265083,3.186646652398159,2.391370458696815,0.7504347734623018,6.574377341361311,3.87244326437993,0.5890205358334497,
3,test,8.114495277404785,82.3125,82.3125,1.4482421875,4.65625,4.65625,90,10,5.6875,12.5234375,5.676955790942015,5.677250682314512,5.684275694417692,5.733737743963637,5.583543582136782,5.605996108209043,6.105417313358554,6.039591225635246,0.5458984375,3.11328125,2.77734375,5.6953125,0.34322618968773067,0.263847901786258,0.3742881760477113,0.3359601625160003,6.658211482751794,4.5955778926918995,0.6902120643954941,3.186646652398159,2.5354266869600277,0.7956409867570206,6.5884241105213,4.173609930163642,0.6334762092043602,
4,test,6.88830041885376,84.1875,84.1875,1.4228515625,4.62109375,4.62109375,104,10,5.671875,12.4609375,5.672066212452606,5.672359479911513,5.679024373889114,5.728639346296123,5.481811624413899,5.5043825659496886,5.953701700558534,5.941203733250466,0.544921875,3.509765625,2.8984375,5.6875,0.3267556954854822,0.24349280479162944,0.309239987039423,0.2919186623339865,6.658211482751794,4.686546126109043,0.7038746273304202,3.186646652398159,2.5741587051856234,0.8077954621195297,6.611033305709316,4.346690033271242,0.6574902639678767,
5,test,8.165955543518066,81.6875,81.6875,1.3974609375,4.70703125,4.70703125,115,10,5.89453125,12.65625,5.8776561168855395,5.877943079938767,5.884568433851714,5.932980637551311,5.757565494245957,5.77974668256817,6.262155751850977,6.206664338450484,0.5341796875,3.46484375,3.041015625,5.90234375,0.3548164368069252,0.28368138475630406,0.33682239041551554,0.28945051835172997,6.658211482751794,4.700991814546228,0.7060442322572998,3.186646652398159,2.6165213161481367,0.8210892519818707,6.596769558155937,4.231084252946625,0.6413873056571319,
6,test,6.468270301818848,85.0,85.0,1.373046875,4.66796875,4.66796875,102,10,5.921875,12.4453125,5.91512356820493,5.915414958725754,5.923505716604578,5.970979733333571,5.740225676521744,5.7624616329594245,6.2977776570918165,6.190519134218505,0.5244140625,3.412109375,2.87890625,5.92578125,0.33994912141732925,0.29167173564102933,0.3052472483522147,0.26990182913290794,6.658211482751794,4.97311730832724,0.7469148916657548,3.186646652398159,2.610141600111813,0.8190872364676867,6.5901866591755836,4.587656160313886,0.6961344795790337,
7,test,7.699121952056885,84.75,84.75,1.349609375,4.76953125,4.76953125,146,10,6.45703125,12.671875,6.447235038700075,6.4475107730709755,6.456308431333315,6.499901277838476,6.186169979541921,6.207728024193115,6.805995204507819,6.618981077167623,0.49072265625,3.4453125,3.37890625,6.47265625,0.2644945419985114,0.24625009617283983,0.31304136489098383,0.27867216251122867,6.658211482751794,4.995104965407466,0.7502172285075906,3.186646652398159,2.730196439956617,0.8567615860082782,6.596368961510493,4.620748273829733,0.7004987593616405,
8,test,5.388454914093018,86.375,86.375,1.326171875,4.75,4.75,140,10,6.29296875,12.65625,6.280871856013148,6.281151611887574,6.289164277871878,6.334418112592624,6.09607094996929,6.1177593190410775,6.672777587743934,6.5322873262464825,0.5029296875,3.576171875,3.154296875,6.296875,0.26642098508416046,0.2153931673417063,0.31012968397865254,0.2898639274333972,6.658211482751794,5.027792969446719,0.7551266556298639,3.186646652398159,2.779272605641647,0.8721621531367663,6.600367134801143,4.707528937016554,0.7132222861052082,
9,test,6.813597679138184,87.75,87.75,1.302734375,4.72265625,4.72265625,148,10,6.37890625,12.6640625,6.3815809424449,6.381860926876857,6.391763780765407,6.434967868488828,6.1078359302973935,6.129537955558233,6.7785580982286255,6.5441610864764375,0.496337890625,4.1484375,3.384765625,6.3828125,0.3243206732132885,0.26978927123330665,0.2984459094912278,0.2744458548622357,6.658211482751794,5.061202370960904,0.7601444297874936,3.186646652398159,2.704203961648359,0.8486048993267795,6.61015051455768,4.753248890181108,0.7190833067587377,
10,test,6.103331565856934,85.75,85.75,1.2802734375,4.75390625,4.75390625,145,10,6.71484375,12.6875,6.70744259920212,6.707715379627183,6.720000240832311,6.759237202263829,6.4132987463147995,6.434581006670418,7.224759813605438,6.838438844329782,0.470947265625,4.8203125,3.681640625,6.72265625,0.30442887205682906,0.262392691704512,0.2936318040330174,0.274938571293152,6.658211482751794,5.154347540326826,0.7741339477845136,3.186646652398159,2.6952353587314004,0.8457904665090685,6.610548438490817,4.7706016544184235,0.7216650326077254,
11,test,5.770318031311035,87.0,87.0,1.2578125,4.75,4.75,159,10,6.59375,12.640625,6.5774351269775995,6.57770603935607,6.587057383868364,6.629191535768207,6.25282346828009,6.274279690380718,6.902712822645946,6.683012927615481,0.478515625,4.578125,3.759765625,6.60546875,0.22728817313783461,0.1983858561597448,0.3061052632193272,0.26713991998156117,6.658211482751794,5.134197035960041,0.7711075337964651,3.186646652398159,2.7531393527652845,0.8639612900581142,6.614270550717772,4.779583892197937,0.7226169319123577,
12,test,4.251999855041504,88.75,88.75,1.2353515625,4.7265625,4.7265625,157,10,6.65625,12.65625,6.646134813304018,6.646411296809073,6.657949999680475,6.698537927188072,6.423288079952189,6.444544122616183,7.1946036226871,6.847840689933125,0.47412109375,5.30859375,3.865234375,6.66796875,0.2823137342838908,0.2264003875707321,0.30009984133954853,0.2681870540777407,6.658211482751794,5.34625900717278,0.8029572237262741,3.186646652398159,2.842859458207397,0.892116311693347,6.619590919706216,5.026155507357368,0.7592849117601415,
13,test,5.512413024902344,87.875,87.875,1.2138671875,4.765625,4.765625,145,10,6.75,12.6796875,6.734302312038128,6.734576263442161,6.74669329523946,6.786200649510557,6.461190444437224,6.482420696704224,7.279016421140806,6.884811851186139,0.467529296875,5.29296875,3.796875,6.7578125,0.2758357058522448,0.23039639739255285,0.2761210530168713,0.2601854347786397,6.658211482751794,5.406592882402406,0.8120187976017694,3.186646652398159,2.8638866200427655,0.8987148348837184,6.618057054044222,5.051453798211489,0.7632835070717019,
14,test,7.03001070022583,87.25,87.25,1.1923828125,4.79296875,4.79296875,187,10,7.109375,12.7265625,7.101308063317676,7.101575439318727,7.117397870839112,7.151591386983992,6.821775690345413,6.842453929181425,7.827293416550378,7.231198278876684,0.44140625,5.43359375,4.08203125,7.1171875,0.3122112346187602,0.25095009530139245,0.2894077009104564,0.27540007529324606,6.658211482751794,5.5381222548937385,0.8317732576143512,3.186646652398159,2.866912842487321,0.8996644922428981,6.621392980871744,5.12242703563538,0.7736177342793787,
15,test,6.229151725769043,87.375,87.375,1.171875,4.8125,4.8125,147,10,6.70703125,12.765625,6.695286973486375,6.695558383206896,6.707413631124082,6.74692885395184,6.44050209977061,6.461729915106905,7.230984751714726,6.86434531072031,0.474609375,6.046875,4.32421875,6.71875,0.3078821944714335,0.2814504105942401,0.32255273231843556,0.2941831910242923,6.658211482751794,5.327281536404354,0.8001069882212009,3.186646652398159,2.9547868365958685,0.9272401865993517,6.601746148615782,4.9437523918057575,0.7488552695777823,
16,test,5.093325138092041,88.0,88.0,1.1513671875,4.875,4.875,170,10,6.83203125,12.7109375,6.820112465953917,6.820386064767469,6.833380217815213,6.87177210088051,6.613766282031941,6.634757449481625,7.488824315434872,7.031281155283278,0.462646484375,5.73046875,3.923828125,6.84375,0.34984055493978683,0.3243675831075816,0.29244277909480915,0.28748776907555307,6.658211482751794,5.448087451276634,0.8182508869521483,3.186646652398159,2.7994114118412785,0.8784819018872203,6.61370466867666,5.081839257597721,0.7683801306801548,
17,test,4.968111038208008,88.375,88.375,1.130859375,4.8046875,4.8046875,166,10,6.9140625,12.7265625,6.898515063591749,6.898783568803771,6.911326944293224,6.949349971143127,6.687446865960165,6.70830095889948,7.53117270347584,7.101637497627129,0.45654296875,5.60546875,4.3671875,6.93359375,0.31755695104836384,0.2715562193745247,0.28676409965551597,0.2766842039102262,6.658211482751794,5.582927117271919,0.8385025215457009,3.186646652398159,2.9174951002568426,0.915537685378841,6.616207935759474,5.201676514284672,0.7862020911057676,
18,test,6.671185493469238,87.0,87.0,1.111328125,4.72265625,4.72265625,191,10,7.13671875,12.6171875,7.120543158021029,7.120807741660161,7.13642043215192,7.170414214874139,6.759020769376527,6.77979018453663,7.748522620960082,7.170838903049268,0.4345703125,6.4375,4.51953125,7.15625,0.26342939133604754,0.214308310477851,0.26725746887414753,0.24719446106260898,6.658211482751794,5.552247456394301,0.8338947284533527,3.186646652398159,2.9223202462369366,0.9170518620373866,6.61348600541355,5.136788625285247,0.7767142201677703,
19,test,4.9107160568237305,87.875,87.875,1.091796875,4.78125,4.78125,144,10,6.7421875,12.71875,6.727993521223902,6.728272038382096,6.741992958489378,6.780512974109395,6.529195657183517,6.550332104093649,7.421349968740988,6.950326932701226,0.4697265625,6.55859375,4.27734375,6.74609375,0.32270913633072446,0.27331426207367016,0.27018036780596644,0.2560565852096043,6.658211482751794,5.417330985409156,0.8136315584812589,3.186646652398159,2.902022385427247,0.9106822004389117,6.622848826168422,5.050820902536384,0.7626356927519486,
20,test,3.7247161865234375,90.8125,90.8125,1.0732421875,4.76953125,4.76953125,155,10,6.82421875,12.6328125,6.812368301315497,6.8126434885072635,6.8268451457718955,6.8642691089652725,6.583483915435844,6.6045254949615995,7.506116148443277,7.00227362225992,0.4599609375,6.25390625,4.5546875,6.8359375,0.35503185138347937,0.3256052078175864,0.24184848085806232,0.24003005685473092,6.658211482751794,5.596258391907959,0.8405047521252754,3.186646652398159,2.8938394351212846,0.9081143128760392,6.619934515745456,5.300018012999579,0.8006148701914698,
21,test,5.248575687408447,88.125,88.125,1.0546875,4.81640625,4.81640625,171,10,6.984375,12.765625,6.971062878847553,6.971333590024532,6.985678009845785,7.022028399770457,6.737856956990654,6.75865169537528,7.664711269907943,7.150371370241937,0.45263671875,6.3359375,4.53125,7.0,0.3509080909662416,0.2984872308911835,0.2747150618298956,0.27591762819087867,6.658211482751794,5.624585476913388,0.8447592107105593,3.186646652398159,2.9334761547605916,0.9205526921389166,6.612090207131824,5.275713586649956,0.7978889309404086,
22,test,5.534725666046143,90.125,90.125,1.0361328125,4.69921875,4.69921875,139,10,6.80078125,12.5859375,6.7903937208473755,6.790669375187389,6.805587676812943,6.842422817987193,6.554503125848792,6.575610365886159,7.503137731880178,6.974809192956614,0.459716796875,6.58984375,4.84765625,6.8046875,0.2805499162747502,0.21702506508217034,0.26589203984055443,0.2692157803388408,6.658211482751794,5.647965600427676,0.8482706827589996,3.186646652398159,2.9200096271917797,0.9163267678248175,6.623026492045906,5.3220088884077175,0.8035614676763442,
23,test,6.423759937286377,89.0,89.0,1.017578125,4.7890625,4.7890625,196,10,7.1796875,12.734375,7.154671598284767,7.154936401667236,7.170271918738478,7.204477642042434,6.872308705692195,6.892885854988864,7.856319328282385,7.279329719775698,0.43603515625,6.703125,4.84375,7.19140625,0.2933223509211108,0.24318633029991654,0.22880303872858263,0.21238815296864372,6.658211482751794,5.687085328063225,0.8541460935561619,3.186646652398159,2.9191699581856163,0.9160632717118953,6.613060888097437,5.331749459874082,0.8062453302782178,
24,test,4.578064441680908,88.875,88.875,1.0,4.8359375,4.8359375,147,10,6.82421875,12.65625,6.81704536862986,6.817319393100679,6.830568445896072,6.868779180485536,6.567897030780129,6.58896635305343,7.447059483612252,6.9873606308716765,0.4609375,8.84375,5.33984375,6.82421875,0.33491270714735644,0.3057752805539476,0.2673751590431103,0.2599309371188691,6.658211482751794,5.621222574928779,0.844254134836457,3.186646652398159,2.884971271541569,0.9053313988767597,6.620433650502841,5.326710302622668,0.8045863131968838,
