epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,9.425765037536621,72.6875,74.625,1.5,3.001953125,3.849609375,1165,10,6.1796875,9.6953125,6.172232806697258,6.172350563695231,6.175000668205202,6.207623082647429,6.131835177495117,6.133898869416103,6.177695727328857,6.273677453704748,0.362548828125,,,5.2578125,0.16547845419368076,0.1631949558861564,0.12924289998881772,0.14249711823692035,8.597847058280593,2.982191827243991,0.3468533235156631,3.4750893318076015,1.349675696416,0.3883858996263423,8.577456467591611,2.8888375039279897,0.3367941900775535,1778,10,5.7265625,11.625,5.71855365988334,5.718672826803074,5.720632449905181,5.754809353084301,5.688646775602068,5.6907595424421125,5.724195470291842,5.835187944624552,0.50732421875,,,0.28358390247359416,0.18826557661666177,0.21415662182427864,0.16493857427438893,8.597847058280593,3.3461536619302867,0.389185064499095,3.4750893318076015,1.5199408681675566,0.4373818118157396,8.577456467591611,3.224437214261215,0.3759199742306097,received
2,train,4.21484375,86.75,88.125,1.4736328125,3.552734375,4.63671875,460,10,6.4765625,10.3046875,6.479048686760243,6.47916404719227,6.483192770147975,6.513542613188993,6.418208848826248,6.420240522946174,6.486576859105199,6.556987790290417,0.371337890625,,,5.4609375,0.14207396681985102,0.13843588783730337,0.13263981282610698,0.15243237528967865,8.5952759456008,3.26086474165995,0.3793787148077442,3.475004137661904,1.479820820937232,0.4258472112015682,8.589460183643748,3.180701020325861,0.37030278414732354,409,10,5.8125,12.2421875,5.805273717789047,5.805392045354983,5.807468123044053,5.841252750425554,5.7513661388472315,5.753469322988714,5.788305027171866,5.897074364060894,0.52490234375,,,0.21632669993416698,0.18311584051304206,0.23320211685159045,0.19902132819848598,8.5952759456008,3.6335648332848525,0.42273975335772307,3.475004137661904,1.6682207856676232,0.4800629638357946,8.589460183643748,3.534969676599747,0.4115473616527287,received
3,train,3.316092014312744,89.3125,90.5625,1.4482421875,3.615234375,4.7265625,637,10,6.7890625,10.390625,6.777802980492354,6.777913331333287,6.782395690822018,6.810887353662295,6.715304895424249,6.717281063147172,6.791575287924189,6.84968290873353,0.3466796875,,,5.7578125,0.10341850180593355,0.12768358568424323,0.1292426789629285,0.14536034903195372,8.598347385022823,3.3392172948035688,0.3883557089842684,3.4629364137761787,1.51959610406485,0.4388172124730982,8.591854773777369,3.2901600123556154,0.3829394349631345,596,10,6.265625,12.4140625,6.255282922405996,6.25539484430429,6.257681027155543,6.289360014303241,6.206393052669062,6.208420407091414,6.247416659561306,6.3458483835533235,0.495361328125,,,0.2073800311859709,0.18002214701831018,0.22720423612564944,0.21654028883940668,8.598347385022823,3.7826401823293656,0.439926419920905,3.4629364137761787,1.7411812964798168,0.5028048709046713,8.591854773777369,3.710931219498116,0.4319127030433526,received
4,train,2.849733829498291,90.75,92.0,1.4228515625,3.6484375,4.78515625,801,10,7.04296875,10.5078125,7.035965165064582,7.03607034713151,7.040967388480525,7.06765693979884,6.928577912301987,6.9305120261361655,7.011712575548882,7.059699802078575,0.329345703125,,,5.99609375,0.08462176170542483,0.10527793273752806,0.13676473315704127,0.14418950243775017,8.599972492284827,3.50622451379678,0.4077018289235541,3.490331328039149,1.5656781839413823,0.4485758046417251,8.59640962417915,3.4447367132795454,0.40071807462391307,789,10,6.53515625,12.46875,6.521843879229332,6.521949289790936,6.524309948402283,6.554242364880016,6.430229347700829,6.432203337809229,6.473125605160877,6.565771508649416,0.475830078125,,,0.17612009989521427,0.16755945118592414,0.23936505113940293,0.20105648385082137,8.599972492284827,3.9676457582951814,0.46135563362029586,3.490331328039149,1.8121850691497192,0.5192014450295169,8.59640962417915,3.900019724101498,0.45368007047173503,received
5,train,2.499260902404785,91.9375,93.1875,1.3974609375,3.685546875,4.828125,1062,10,7.22265625,10.5234375,7.2170562617757605,7.217157146357122,7.222182470289616,7.24764021446199,7.135011807506796,7.136904394243223,7.22247232239977,7.262903361315692,0.313720703125,,,6.20703125,0.10802787922243588,0.12320869848781711,0.1286639276542073,0.1354633332205115,8.595270460969362,3.5991779889964235,0.418739352687049,3.475500795533465,1.5862707766268374,0.4564150233156128,8.592002183908605,3.5313929734237126,0.41100931981109434,1095,10,6.796875,12.4921875,6.780356641129911,6.780456882370267,6.78286254577829,6.811359465982667,6.676401696178115,6.678329184405905,6.72126998443685,6.808256523541521,0.4560546875,,,0.18602275316508263,0.1783029884224549,0.21934716882302274,0.19619073928377387,8.595270460969362,4.114308344957235,0.4786711905855757,3.475500795533465,1.8685051994358286,0.5376218592259093,8.592002183908605,4.046178354844308,0.47092380428186215,received
6,train,2.268115997314453,92.625,93.9375,1.373046875,3.689453125,4.8359375,1159,10,7.3515625,10.5390625,7.342302248887481,7.342399600489041,7.347452509609034,7.371995162165746,7.210920425071369,7.212791821405293,7.298251506537241,7.337310240584294,0.302490234375,,,6.39453125,0.09918837814794673,0.11538849596861496,0.1348469784353388,0.1327353007725544,8.595575288400259,3.614180409117621,0.42046986825826105,3.4540387563533637,1.5759317787000686,0.4562577000044651,8.594538073382823,3.566896780058734,0.41501902133697777,1177,10,6.99609375,12.5078125,6.972752917209002,6.972847300574634,6.97521751781233,7.002313054909271,6.865098733285343,6.86697636977393,6.910258260048297,6.993397051744592,0.440673828125,,,0.18045517007667206,0.1763256435509038,0.21980529111679276,0.18828716354994882,8.595575288400259,4.162003242029004,0.4842029884428601,3.4540387563533637,1.8587344572809554,0.5381336424966271,8.594538073382823,4.094964929416928,0.4764613169960796,received
7,train,2.051042318344116,93.4375,94.6875,1.349609375,3.693359375,4.83984375,1305,10,7.359375,10.53125,7.33743872954104,7.337536915981844,7.342597534488084,7.367328313703733,7.260113445734595,7.261977946977728,7.3497482069508555,7.385909455178191,0.30126953125,,,6.37109375,0.12545696138652246,0.13016931783233335,0.1250488653803643,0.11891219233745007,8.593528882286755,3.67069063751633,0.4271459010375202,3.4855044245133993,1.6241810604305078,0.46598163783919305,8.59196168792545,3.62051883203077,0.4213844245975628,1423,10,6.99609375,12.484375,6.974622298827224,6.974716653256495,6.977114522713536,7.004232180067036,6.8528137283168125,6.854708337666638,6.898770896104488,6.982071669684437,0.439697265625,,,0.19477681193004315,0.18223046387540448,0.21088635839201636,0.18169999346628038,8.593528882286755,4.2378069102989855,0.49313931079397233,3.4855044245133993,1.9235512622466855,0.55187170290717,8.59196168792545,4.183218122555394,0.48687578861463043,received
8,train,1.9309061765670776,93.6875,94.9375,1.326171875,3.69921875,4.8515625,1396,10,7.44140625,10.546875,7.429193570786113,7.429290816737467,7.434666892866373,7.458777692768923,7.309051201250043,7.310917817781776,7.402864098843079,7.434709707714438,0.29443359375,,,6.5078125,0.11515931233856558,0.13264091169080677,0.1298652777351836,0.12302960519097932,8.595153426346123,3.684961360831293,0.4287254895923136,3.4790417409485004,1.6213231903237908,0.46602579418370677,8.592239484902043,3.6244098697752634,0.4218236556539117,1517,10,7.12890625,12.5234375,7.109550419176381,7.109643828540632,7.112268555953378,7.138781564683589,6.994524720269411,6.9963998891145,7.044953238763669,7.122089032872782,0.430908203125,,,0.1964297619980653,0.18405887755994174,0.22091107467377546,0.18715066132509506,8.595153426346123,4.264667502475223,0.4961711898478783,3.4790417409485004,1.934761678400366,0.5561191335039536,8.592239484902043,4.206219338550623,0.4895370230242804,received
9,train,1.8612514734268188,93.875,95.125,1.302734375,3.705078125,4.859375,1474,10,7.5390625,10.5625,7.529967234621252,7.530063217347936,7.535615585086764,7.559121451948165,7.398973243367346,7.400816790357673,7.496421058284569,7.522979418005589,0.2861328125,,,6.6171875,0.11972176292192936,0.1342213715349375,0.1295470321912511,0.12257176109738394,8.598606629961727,3.699493172112768,0.4302433325908798,3.490280937696916,1.629554244686359,0.4668834038791246,8.595705508162743,3.648536758297409,0.42446041861632505,1597,10,7.26953125,12.5390625,7.255282884535041,7.255376060618343,7.2581142258819344,7.284185846411839,7.114313597878164,7.116162061197724,7.16515905011695,7.23985695797165,0.420166015625,,,0.20494727444063038,0.191592605752322,0.21225928781286038,0.18085292186421437,8.598606629961727,4.321122826729903,0.5025375636644441,3.490280937696916,1.9540227047156042,0.5598468259706849,8.595705508162743,4.257570246961283,0.49531364736939454,received
10,train,1.8392211198806763,94.0,95.25,1.2802734375,3.705078125,4.85546875,1484,10,7.58203125,10.5625,7.564938098484356,7.565034800602583,7.570828587721895,7.594192684732571,7.480665353175381,7.482499640728078,7.5819959727544255,7.603781438364676,0.28173828125,,,6.67578125,0.12295420220988064,0.14961857624429345,0.12776509136077666,0.12091452610493189,8.591874784197643,3.7183205780707427,0.43277173742214636,3.464516998077395,1.635247906318722,0.4719988117322528,8.590405597648008,3.662758050669649,0.4263777779797133,1582,10,7.328125,12.5234375,7.317294600024916,7.3173878578234985,7.320319784141207,7.346179919780035,7.198648407743162,7.200496406787912,7.253673269773565,7.32376311839041,0.414794921875,,,0.22294729123516432,0.21028668375783033,0.2138625485591583,0.18412597574428316,8.591874784197643,4.328494270171039,0.5037892635646992,3.464516998077395,1.9663900210987943,0.5675798450952979,8.590405597648008,4.262587622087804,0.4962033018854046,received
