epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
15,train,1.035022258758545,96.0,96.0,1.171875,2.6796875,2.6796875,76,10,5.53515625,6.33984375,5.534654686793389,5.534678630859975,5.536109489872716,5.543406142065559,5.532939314304648,5.533495116708086,5.558770743049911,5.5688119369089994,0.126953125,,,5.53515625,0.21537376538961878,0.24124361111141845,0.2704581447020967,0.1830648805105457,8.594956180061603,5.243030943642056,0.6100125275571187,3.4918549171541944,2.5789324083963643,0.7385565751105584,8.593740464976076,5.22727910597485,0.6082658799481678,baseline
16,train,0.9997320175170898,96.0625,96.0625,1.1513671875,2.68359375,2.68359375,80,10,5.55078125,6.37109375,5.549097513342154,5.549122434132624,5.5506868138212235,5.558039583228666,5.546007176554957,5.5465754412543165,5.573631381070414,5.582344967106732,0.129150390625,,,5.546875,0.19639521734270537,0.24767189097632358,0.2722970856364907,0.18483612202449548,8.593953479383021,5.257462369754335,0.6117629543104973,3.484341741066987,2.547263911703505,0.7310602980416822,8.592115524726875,5.246296715809232,0.6105942943517395,baseline
17,train,0.9747644066810608,96.0625,96.0625,1.130859375,2.681640625,2.681640625,77,10,5.609375,6.3515625,5.609049968815749,5.609077026900863,5.610744288946668,5.617830872356746,5.601415386969161,5.601994478955506,5.629772542903684,5.636877844665621,0.1168212890625,,,5.609375,0.18939781770350367,0.2334924943069839,0.26538918538651063,0.17691349268415044,8.593285866573872,5.38354951402376,0.6264832332605934,3.4808998236594357,2.599352785681956,0.7467473691757328,8.592110839288264,5.372925848953208,0.6253324647984033,baseline
18,train,0.9811570644378662,96.25,96.25,1.111328125,2.68359375,2.68359375,75,10,5.6484375,6.3515625,5.648479202804662,5.648503883266211,5.650142353392151,5.6567180709807765,5.648624684893653,5.649134945725417,5.675635828415159,5.680860258713285,0.11083984375,,,5.6484375,0.205937500477705,0.23073634963561537,0.2600161107345554,0.16100604520898096,8.594359700690237,5.392370632102181,0.6274313410071846,3.476444372516653,2.611178654977012,0.7511061231469492,8.591720901785415,5.379309556761006,0.6261038525638271,baseline
19,train,0.9819696545600891,96.25,96.25,1.091796875,2.681640625,2.681640625,78,10,5.6484375,6.359375,5.647123048659652,5.647146715105696,5.648788458893426,5.655477876896247,5.64612545910608,5.646651664544331,5.673753826132148,5.679147734871626,0.1119384765625,,,5.6484375,0.2018014149351672,0.24245838932894345,0.2639710245115001,0.1679987004099224,8.593916704501613,5.416200820359595,0.6302365971876961,3.48857712710645,2.5552028553471815,0.7324484344901262,8.594447575691664,5.402759673563924,0.628633734278043,baseline
20,train,0.9773271679878235,96.1875,96.1875,1.0732421875,2.68359375,2.68359375,80,10,5.6796875,6.36328125,5.681061774484869,5.681084601550319,5.682660015025395,5.688779528362896,5.675691777678419,5.676184703712003,5.70247856697821,5.706872447834761,0.1075439453125,,,5.6796875,0.21477615612718312,0.2329259567691579,0.2610380978560152,0.18522203034867823,8.592056391593676,5.45098338094472,0.6344212761775948,3.4498443131823735,2.5681269995174603,0.744418230615295,8.588642727299362,5.437449177828037,0.6330976093050041,baseline
21,train,0.902665913105011,96.4375,96.4375,1.0546875,2.6875,2.6875,82,10,5.73828125,6.375,5.738010988658766,5.7380355311918745,5.739778569400736,5.745669444255413,5.732109783615682,5.73261373220081,5.76029762999724,5.762448622747408,0.1002197265625,,,5.73828125,0.2196138939577008,0.23233517028729958,0.27113504070147443,0.177884494859362,8.59169470778833,5.502989370108809,0.6405010370212963,3.4750848500415374,2.5781102917829326,0.7418841274486051,8.589384295914067,5.494987205467845,0.6397416876645962,baseline
22,train,0.888173520565033,96.5625,96.5625,1.0361328125,2.69140625,2.69140625,80,10,5.76953125,6.375,5.76947097680587,5.769495036869321,5.771367780961426,5.777008297615549,5.772380730029176,5.772837049505128,5.8010245611802835,5.800771692709766,0.09490966796875,,,5.76953125,0.20301678491370045,0.2350292114118419,0.26169561921028217,0.17295722875579495,8.594084506337332,5.581547746586628,0.6494639123539871,3.493802815416731,2.622275200506744,0.7505504285862126,8.594006761707675,5.569464538331886,0.6480637836064727,baseline
23,train,0.8279114365577698,96.75,96.75,1.017578125,2.693359375,2.693359375,81,10,5.765625,6.37109375,5.7642059729068436,5.76422984741169,5.766097560081809,5.7718658991874525,5.762802822262664,5.763300453162894,5.792420644572848,5.792546210874834,0.09521484375,,,5.765625,0.18711873701054643,0.22705751999022103,0.2507612272310859,0.16853397584194527,8.594690555751102,5.625903689793663,0.654578969807018,3.464351388854641,2.648825169804644,0.764594832477539,8.592740273784049,5.616073046464391,0.6535834748315044,baseline
24,train,0.8416306376457214,96.6875,96.6875,1.0,2.697265625,2.697265625,79,10,5.8046875,6.3828125,5.805286225113178,5.805306967009967,5.8070959967024445,5.81222900288812,5.80767997025438,5.8081057363221795,5.836042502191025,5.834462323711889,0.090576171875,,,5.8046875,0.18663889674663803,0.23300559032150006,0.2536588253657251,0.16638493120441586,8.595363822865693,5.657493797507319,0.6582029468557286,3.4537361202498964,2.6613383990110395,0.770567960709887,8.594380634653668,5.647182818729299,0.6570785096437455,baseline
1,test,10.18917465209961,75.875,75.875,1.5,2.5859375,2.5859375,30,10,4.10546875,6.21484375,4.104590825659047,4.104687259936612,4.105793426746857,4.128207310237036,3.99865436459192,4.010126029225856,4.108026140202653,4.2163148434148185,0.33935546875,2.986328125,3.060546875,4.10546875,0.3343628426431556,0.33137486172898345,0.373533576685926,0.2910354759461997,6.658211482751794,3.2505801176075906,0.48820619862079656,3.186646652398159,1.9521696819714842,0.612609396307667,6.548477178627165,2.9739641733769844,0.45414591702073426,
2,test,8.129582405090332,81.3125,81.3125,1.4736328125,2.603515625,2.603515625,42,10,4.546875,6.2421875,4.545556786692116,4.545642174054306,4.547180025104998,4.5661843482824205,4.474505954759014,4.484331998514053,4.615731964002142,4.659473397915893,0.271728515625,3.484375,3.482421875,4.546875,0.28369799376609284,0.2702574590185575,0.3800599093739057,0.296366277044435,6.658211482751794,3.620074305989215,0.5437007093221772,3.186646652398159,2.142273056348194,0.6722656416066695,6.586384659612519,3.3726421853880186,0.5120627415020175,
3,test,7.714203357696533,82.3125,82.3125,1.4482421875,2.619140625,2.619140625,39,10,4.50390625,6.265625,4.503233149705769,4.503326270104365,4.504941070499598,4.52485104371754,4.422935663761976,4.43355476645686,4.570011457826334,4.6176703020268555,0.281005859375,3.7265625,3.54296875,4.50390625,0.29046885983295256,0.28250553629649006,0.371359814189746,0.28552525569986126,6.658211482751794,3.85144279136367,0.5784500539432993,3.186646652398159,2.2664632891030063,0.7112377167381722,6.60096433294374,3.5949740725673447,0.5446134672514045,
4,test,7.605106830596924,81.4375,81.4375,1.4228515625,2.591796875,2.591796875,44,10,4.61328125,6.21875,4.6091969937759325,4.609271794770314,4.610745872271112,4.628501762597173,4.596668122882648,4.605973310268591,4.739364272363311,4.771097825850204,0.258056640625,3.607421875,3.470703125,4.6171875,0.2842598607228893,0.27741811641635444,0.3926222724316836,0.31375973991118805,6.658211482751794,3.7537794730756584,0.563781952976394,3.186646652398159,2.2181477971897516,0.6960758562674186,6.575641852571554,3.4449519876935906,0.5238959275658184,
5,test,9.145880699157715,80.1875,80.1875,1.3974609375,2.603515625,2.603515625,48,10,4.75390625,6.23828125,4.749972490582961,4.750042254636448,4.7515801816589756,4.767989225089807,4.748443522245471,4.757100522262188,4.894568216991889,4.910439833053774,0.23828125,3.5390625,3.5,4.7578125,0.2729567050951134,0.2774330327754858,0.3867269988066364,0.31009816054206557,6.658211482751794,3.8555192019076596,0.5790622920127193,3.186646652398159,2.264719671487544,0.7106905529620597,6.565882307631868,3.498829535066224,0.5328803306448779,
6,test,8.342397689819336,81.1875,81.1875,1.373046875,2.6328125,2.6328125,48,10,4.78125,6.28125,4.780921397711852,4.780989605598026,4.782525420227106,4.798621497236468,4.738822737429377,4.747703688717117,4.886321096135155,4.9035014878192635,0.239013671875,3.55078125,3.44921875,4.78515625,0.2527918660973172,0.26196204191550027,0.37273876399308287,0.29184347636008984,6.658211482751794,3.835003061641623,0.5759809629922782,3.186646652398159,2.2049328184633437,0.6919288703703588,6.590534027959557,3.5277924880118325,0.5352817348405444,
7,test,6.764938831329346,82.3125,82.3125,1.349609375,2.65234375,2.65234375,48,10,4.87890625,6.30078125,4.879895318502446,4.879961315740598,4.881706050347443,4.897223798200744,4.840788320997629,4.849568098735879,5.004427355548557,5.001087422733063,0.22607421875,3.6484375,3.515625,4.87890625,0.24220216507683429,0.25838990337498047,0.35178485767715545,0.27591251764337377,6.658211482751794,3.9647599989574953,0.5954692201093749,3.186646652398159,2.2786340408488277,0.7150570142861642,6.592158291080464,3.660844067872725,0.5553331558840204,
8,test,10.944583892822266,80.5625,80.5625,1.326171875,2.6328125,2.6328125,46,10,4.82421875,6.265625,4.824037400429015,4.824108753041495,4.825818236629998,4.841998687819758,4.775806385364848,4.784416744947514,4.926157315227822,4.936546720334384,0.229736328125,3.8515625,3.5859375,4.828125,0.2621974493116476,0.2712023968838523,0.35114113756247495,0.2803601177588791,6.658211482751794,3.9754147180132664,0.5970694575129738,3.186646652398159,2.2658996309221617,0.7110608354449731,6.579109558707877,3.600757939709351,0.5473017142484753,
9,test,7.773127555847168,85.625,85.625,1.302734375,2.66015625,2.66015625,53,10,5.015625,6.328125,5.014273719881219,5.014342082524506,5.01619434766055,5.030629315815303,4.955052866999657,4.962912042857974,5.107205699285731,5.100672998617065,0.2078857421875,3.767578125,3.55078125,5.015625,0.2402692657672281,0.2532459886816116,0.32566406278144394,0.2566808070645528,6.658211482751794,4.118537155804232,0.618565085604951,3.186646652398159,2.2575382070396453,0.7084369411778682,6.61934053956721,3.870891938849492,0.5847851331580806,
10,test,8.512932777404785,83.9375,83.9375,1.2802734375,2.654296875,2.654296875,51,10,5.1171875,6.31640625,5.124708334666295,5.124764770548713,5.126592254723869,5.139257989259722,5.087114669973939,5.09412338995259,5.247891665239878,5.21977254722844,0.1898193359375,3.5859375,3.544921875,5.1171875,0.23828169043063668,0.2652674783818225,0.31731574880436103,0.24836812521671156,6.658211482751794,4.245396957531098,0.6376182205279705,3.186646652398159,2.3746531571151124,0.7451887253731226,6.604172555527546,3.9365499886301887,0.5960701292299493,
11,test,9.136126518249512,83.1875,83.1875,1.2578125,2.6875,2.6875,46,10,5.02734375,6.36328125,5.0289404920023655,5.0290155203346885,5.031175874527818,5.04596997563998,4.981063909678974,4.9893660412245815,5.158311863856295,5.131764574117462,0.210205078125,4.0078125,3.626953125,5.02734375,0.23190015215633167,0.2621990669542645,0.32453404971479827,0.2483460937202375,6.658211482751794,4.354473048605021,0.6540004113545139,3.186646652398159,2.392680880305301,0.750845996215066,6.583472378926877,4.004131017417027,0.6082095871221246,
12,test,8.385168075561523,84.625,84.625,1.2353515625,2.623046875,2.623046875,48,10,5.03125,6.26171875,5.031036233552006,5.031107113707962,5.03310229799181,5.047541386531067,5.025825187156897,5.033564098889091,5.19089988111528,5.168158781610118,0.1966552734375,3.986328125,3.638671875,5.03515625,0.21911956201615423,0.2550145099041883,0.32736519305887213,0.2634276516904827,6.658211482751794,4.274129569244775,0.6419335853655261,3.186646652398159,2.379285267413719,0.7466423256005343,6.597749684296875,4.020003123757267,0.6092991271440878,
13,test,8.062682151794434,83.0625,83.0625,1.2138671875,2.705078125,2.705078125,53,10,5.171875,6.37890625,5.170690879531065,5.170745297189097,5.172647981985655,5.1849116373737365,5.144233277040882,5.151206700524125,5.310962647273793,5.274296109065196,0.1890869140625,3.720703125,3.50390625,5.171875,0.20161976302249288,0.24900831243653393,0.2932242317827633,0.21748922223133615,6.658211482751794,4.363367993270526,0.655336347392074,3.186646652398159,2.455460164651618,0.770546732190632,6.573328359875647,3.9982449728078615,0.6082527380213667,
14,test,10.500499725341797,82.1875,82.1875,1.1923828125,2.7109375,2.7109375,53,10,5.1953125,6.3828125,5.199684866582094,5.199738681943926,5.201725243831984,5.213814150496424,5.160653212814518,5.167902969967825,5.337236623033654,5.293138227587485,0.1859130859375,3.779296875,3.521484375,5.1953125,0.2004425301345349,0.23574759636079584,0.2989275187327218,0.22104798141677812,6.658211482751794,4.482630786627527,0.6732484839569689,3.186646652398159,2.401932349956237,0.7537491953017842,6.589002552523786,4.064011644100617,0.6167870799418614,
15,test,8.404462814331055,83.8125,83.8125,1.171875,2.71484375,2.71484375,55,10,5.1484375,6.3984375,5.147094142616641,5.147156499828466,5.149237193025755,5.162326982686346,5.0955790223747375,5.103306522868267,5.273716222647705,5.235848206046858,0.1953125,3.837890625,3.599609375,5.15234375,0.20404865429701594,0.2444435848193749,0.3249491635333663,0.23006572230753844,6.658211482751794,4.434342882363833,0.6659961002817455,3.186646652398159,2.4727570109873955,0.7759746469306488,6.578602429586987,4.064379771684855,0.6178181179342103,
16,test,11.121500968933105,81.4375,81.4375,1.1513671875,2.6640625,2.6640625,54,10,5.1640625,6.3046875,5.162332691174129,5.1623981704391655,5.164473770564111,5.177382442494304,5.137452178341965,5.144659626871257,5.308834594463846,5.270443600937692,0.1812744140625,3.904296875,3.587890625,5.1640625,0.21130523284282063,0.20428298988540622,0.28109184586326585,0.21721932584388873,6.658211482751794,4.432829470427261,0.6657688002116752,3.186646652398159,2.3217146398537336,0.7285761156187468,6.578296069791619,4.016460725114252,0.610562474309777,
17,test,6.846097946166992,85.875,85.875,1.130859375,2.673828125,2.673828125,51,10,5.14453125,6.3359375,5.148032819574901,5.148102999119019,5.150269178272095,5.163757095990601,5.113481544766971,5.120810793369852,5.281354904599303,5.248148335519342,0.187744140625,3.962890625,3.560546875,5.1484375,0.20914510216410867,0.2416783822497503,0.31644694930256495,0.23940853983316335,6.658211482751794,4.529688380755366,0.6803160867583732,3.186646652398159,2.4577675846523084,0.7712708225126492,6.600082054909924,4.2232421496353,0.6398772188739004,
18,test,6.53919792175293,85.75,85.75,1.111328125,2.65625,2.65625,54,10,5.1640625,6.30859375,5.168637425560885,5.168699635250805,5.1707740351404565,5.183615237632103,5.125855727534244,5.133379992786497,5.301392106140654,5.262406072023632,0.181396484375,3.888671875,3.60546875,5.1640625,0.20413964135823767,0.22246238319841333,0.3035907956190145,0.23327334569195027,6.658211482751794,4.511341245585667,0.6775605216614659,3.186646652398159,2.441679688210905,0.7662222877372933,6.601001625494739,4.161676690371477,0.6304613945704889,
19,test,8.681011199951172,81.8125,81.8125,1.091796875,2.69921875,2.69921875,57,10,5.1171875,6.37109375,5.114840716307957,5.114905014519383,5.116832743067739,5.129856405848624,5.100665009367098,5.107548719528756,5.259289751211349,5.231597549626291,0.19677734375,4.15625,3.69140625,5.11328125,0.25304594125197577,0.2434997771584241,0.3413258904857169,0.2548116614605048,6.658211482751794,4.4308389644702615,0.6654698451601339,3.186646652398159,2.341869602224352,0.7349009343291772,6.577818631741753,4.068612036650094,0.6185351503941906,
20,test,7.360841751098633,84.5,84.5,1.0732421875,2.720703125,2.720703125,58,10,5.21875,6.390625,5.221764041117309,5.221827197257556,5.224104709873508,5.236628455261804,5.199049413301424,5.2061217455423,5.37759429594154,5.328404031270782,0.1829833984375,4.04296875,3.603515625,5.22265625,0.2496163815556464,0.26961437308346925,0.32744453680758706,0.2510735821273246,6.658211482751794,4.632927136854473,0.6958215654243106,3.186646652398159,2.436081076934842,0.7644653903191722,6.596604491288687,4.283797358338859,0.6493943003549684,
21,test,6.936717510223389,84.625,84.625,1.0546875,2.716796875,2.716796875,57,10,5.28125,6.390625,5.279907953185275,5.279964665572956,5.282070736531462,5.293869012613906,5.229333419566432,5.236085580555646,5.395965324860511,5.3535008369448525,0.173828125,4.06640625,3.548828125,5.27734375,0.24905433758521608,0.28088113288574174,0.3382556870732553,0.2527920731628157,6.658211482751794,4.524808756013747,0.6795832135604791,3.186646652398159,2.3542784069098657,0.7387949351516956,6.592982416612671,4.153248785269545,0.6299499259704371,
22,test,6.968681335449219,85.125,85.125,1.0361328125,2.76171875,2.76171875,53,10,5.19921875,6.4375,5.199264976858334,5.1993296535246065,5.201579049519338,5.214632654745778,5.172621921331657,5.1797601388580885,5.347231298140034,5.303707902810644,0.192138671875,4.34375,3.77734375,5.20703125,0.2813041539929499,0.29104235932055655,0.3181076232064515,0.23537487070174215,6.658211482751794,4.727634242562283,0.7100456713952835,3.186646652398159,2.5039465330711694,0.7857622153327815,6.593301171719807,4.38918673154818,0.6657039648627635,
23,test,6.979950904846191,85.875,85.875,1.017578125,2.6953125,2.6953125,55,10,5.25390625,6.35546875,5.252898221736909,5.252960852637538,5.255215903999195,5.267605647375841,5.198260179964824,5.2056283313055,5.378292301898641,5.330569689580685,0.1734619140625,4.14453125,3.671875,5.25390625,0.24292553129367392,0.26045713959834077,0.3180046469312928,0.24793784830060198,6.658211482751794,4.75167475950697,0.7136563282521532,3.186646652398159,2.4223552758479094,0.7601581035113916,6.605127828636142,4.444035509277049,0.6728159733730202,
24,test,6.912277698516846,85.875,85.875,1.0,2.71875,2.71875,54,10,5.33203125,6.38671875,5.3277639079483725,5.327829844181159,5.330440132453908,5.342203494411338,5.28920004015655,5.295978746229825,5.479857075286023,5.412317614644266,0.1656494140625,4.48046875,3.83203125,5.328125,0.2686023152475286,0.26288854969381814,0.29316847503517784,0.23633943427714363,6.658211482751794,4.819095543059262,0.7237822883131917,3.186646652398159,2.4623371414641166,0.7727047928615015,6.6033103256191765,4.45019929943699,0.6739345994646565,
