epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.803893089294434,75.9375,77.1875,1.5,2.9140625,3.38671875,549,10,5.546875,8.4296875,5.541412717325009,5.541498540646401,5.54338205395006,5.567878814501465,5.5289789904518685,5.530610738998839,5.563130563860198,5.636184722849175,0.342041015625,,,4.50390625,0.1685906038162729,0.23452683607599878,0.2501803490072811,0.2092517432167259,8.59098311782856,2.9870234865958256,0.3476928595514246,3.481292660963497,1.7293261864157534,0.49674829289909167,8.576693842865005,2.9134936502163695,0.3396989217051416,655,10,4.91796875,9.046875,4.915307188517398,4.915398142615532,4.916693145409401,4.9437527293725205,4.877738190301411,4.879487585797458,4.902200131937814,4.99442932631382,0.45654296875,,,0.29437399517799206,0.30034367677592927,0.36363094916679606,0.24919234210762026,8.59098311782856,3.2251793564496616,0.3754144679619451,3.481292660963497,1.842324492774849,0.5292070136570936,8.576693842865005,3.1404290943813793,0.3661584699089986,received
2,train,3.9923477172851562,87.3125,88.75,1.4736328125,3.11328125,3.63671875,133,10,5.46484375,8.484375,5.455233157217231,5.455320912373142,5.45724707560627,5.482267813283727,5.445927061938265,5.447593833172356,5.48083300599812,5.555244918914129,0.355712890625,,,4.45703125,0.1495855929929636,0.23172613495218167,0.22775300374191434,0.19111073859136182,8.591155775003672,3.1001949735268717,0.3608588942767187,3.4751178335769346,1.7495281489624626,0.5034442665679844,8.587905702985454,3.03118573252329,0.35295982948084126,110,10,4.7734375,9.0859375,4.77205767965181,4.772150628356271,4.773397689865148,4.801211217440398,4.780899511561148,4.7826844384922875,4.804977449089935,4.89975596712364,0.474609375,,,0.2907806267923255,0.30921188604936684,0.34638160340010415,0.22778812018699462,8.591155775003672,3.3527193146479757,0.3902524180044381,3.4751178335769346,1.8596035255205496,0.5351195598471151,8.587905702985454,3.2666054547055356,0.3803727669680805,received
3,train,3.4128050804138184,88.875,90.25,1.4482421875,3.11328125,3.638671875,138,10,5.5,8.4375,5.499019365714549,5.499107752554472,5.50108182342119,5.526033051765545,5.486675155544987,5.4883464790784995,5.5223270625033045,5.595889746896348,0.34814453125,,,4.47265625,0.1396978300357294,0.237660933879834,0.23175061711920325,0.18460285974835494,8.596388641103132,3.1499255867409426,0.3664242879480526,3.469686739509876,1.780827272797871,0.5132530416995018,8.589545398446525,3.0848589260738395,0.3591411166686139,113,10,4.85546875,9.0703125,4.848758993511785,4.848852090648575,4.85019050944161,4.877831157438298,4.82846431267225,4.8302431125673495,4.853592979711623,4.946792253650093,0.465087890625,,,0.2895369647820187,0.308794355059102,0.35202492713955896,0.21828013390298448,8.596388641103132,3.44019699899728,0.40019095722919945,3.469686739509876,1.905846352569423,0.5492848477838782,8.589545398446525,3.356242062349078,0.3907357033069615,received
4,train,3.124056339263916,89.75,91.0625,1.4228515625,3.115234375,3.642578125,148,10,5.74609375,8.4609375,5.738396534172709,5.738479818091498,5.740485021149929,5.763901231237693,5.706004769107562,5.707595757272292,5.741626594257582,5.809757502220932,0.321044921875,,,4.7578125,0.14491938407779784,0.22502731279995988,0.21934233560812205,0.16964618211833313,8.598349248940801,3.2201070412759636,0.37450293632497383,3.4723777883958546,1.7542225872599007,0.5051934709184696,8.59585308960819,3.1608297294185093,0.3677156527069711,128,10,5.15234375,9.0859375,5.1489954110525264,5.1490807913301815,5.150426121968078,5.176097300668698,5.151000318189144,5.152669004923937,5.176843918482442,5.262023340385293,0.43310546875,,,0.28818994214670807,0.28487484401880536,0.3327143412710039,0.19405409735813084,8.598349248940801,3.5149103937190187,0.4087889770413789,3.4723777883958546,1.8904483738172653,0.5444247397661767,8.59585308960819,3.4529104768995476,0.4016949150834005,received
5,train,2.8530898094177246,90.5625,91.8125,1.3974609375,3.12109375,3.646484375,186,10,5.76953125,8.4765625,5.768765839950488,5.768850157926261,5.770959203912652,5.794328012832129,5.769409650614342,5.77096255270107,5.805993779261686,5.871140577741103,0.319580078125,,,4.78125,0.1404915408980657,0.21292704515010125,0.2186914975693782,0.17280374535186838,8.60040406682446,3.321839885588232,0.38624230440544405,3.478206484834452,1.770340321032263,0.5089808005221185,8.598995591109412,3.255469199029152,0.37858714596795634,162,10,5.18359375,9.1328125,5.180150291338809,5.180238549414538,5.181673676368065,5.207529886010292,5.170005256316902,5.171675181297189,5.1964363392214885,5.280840623192488,0.432373046875,,,0.27538034698201636,0.28834577492794555,0.33558319467348646,0.20229117344667805,8.60040406682446,3.6543629995301066,0.42490596617740223,3.478206484834452,1.9376942537578836,0.5570958084882387,8.598995591109412,3.578055169972453,0.4161015239584307,received
6,train,2.665921449661255,91.25,92.5,1.373046875,3.13671875,3.658203125,205,10,5.875,8.5,5.869806340612724,5.869882800193326,5.872004649238084,5.893880181864302,5.843836741383578,5.845351457137488,5.882223213928664,5.943381271795104,0.308837890625,,,4.89453125,0.13179371167533402,0.2022768944210369,0.2113612011762006,0.15313786014674327,8.592053031458091,3.3663194265899703,0.39179453551611726,3.468737186826914,1.7839948870246936,0.5143067320867376,8.588148264881575,3.3160697315433625,0.3861216212467297,188,10,5.36328125,9.2109375,5.361428949874394,5.361507474131593,5.362926305788175,5.3867745761285954,5.326039236209116,5.327623768752525,5.3534246506189485,5.432159192190033,0.417724609375,,,0.254650082185367,0.27056864135716435,0.3134146682666968,0.17044914727929134,8.592053031458091,3.746121275718509,0.4359983885112012,3.468737186826914,1.9784486236409542,0.5703656740425392,8.588148264881575,3.686141564580473,0.429212613812659,received
7,train,2.4532363414764404,91.8125,93.0625,1.349609375,3.150390625,3.681640625,236,10,5.8828125,8.5703125,5.880902200439779,5.880980890005362,5.88319772616548,5.905218102385586,5.865864662553804,5.867357751995338,5.904727416879264,5.964301526930579,0.313232421875,,,4.91796875,0.16296254611048988,0.18419009278444942,0.20288694430361,0.16976291111960085,8.594309491047039,3.3829415802108818,0.39362575710532627,3.464747805034527,1.773753896850991,0.5119431475715489,8.59325354986012,3.3266223482233555,0.38712023669748524,222,10,5.34765625,9.2734375,5.338582307166913,5.338662833483806,5.340067612344958,5.3642982529799506,5.323378651283494,5.324965968741267,5.350028778889192,5.4295385092805635,0.423583984375,,,0.26227590010707363,0.25183250740203306,0.32763148026470656,0.2013969008245661,8.594309491047039,3.758328739894397,0.43730432838258454,3.464747805034527,1.9655101443151013,0.5672880841309933,8.59325354986012,3.6949642262075972,0.42998431324858827,received
8,train,2.346041202545166,92.0625,93.25,1.326171875,3.15234375,3.6875,248,10,5.90625,8.578125,5.906661711031573,5.9067396083768315,5.908995753603738,5.930855818515356,5.8590469084563,5.8605534972781905,5.898677130365793,5.9581056768602965,0.311279296875,,,4.9140625,0.12615132303152382,0.1904216507858835,0.21266662530332414,0.16309364154296663,8.593690339226487,3.4064365132426024,0.39638809158548455,3.483962221584844,1.7540930505576613,0.5034764842426247,8.591681757271584,3.350599571151972,0.3899818063345033,245,10,5.390625,9.296875,5.393905632459889,5.393985773386466,5.395435801708968,5.419426474491352,5.3609438498136175,5.362535547049409,5.388384774398848,5.4669859984959555,0.42041015625,,,0.2729725802531708,0.27137963167144175,0.31710504556165214,0.19639309302555896,8.593690339226487,3.8097112431753892,0.4433149313963178,3.483962221584844,1.9595815889466857,0.5624577605365876,8.591681757271584,3.7477848215841743,0.436210852248133,received
9,train,2.1975185871124268,92.5625,93.75,1.302734375,3.16015625,3.693359375,256,10,6.0,8.5625,6.003664579744353,6.003736477424003,6.0059410994782825,6.026675980206906,5.990087480338273,5.991549499634731,6.031149247919506,6.086251469890618,0.298828125,,,4.984375,0.13859323167061255,0.1907774155789361,0.20173959303831224,0.16665266039543003,8.594428821765854,3.4147027861650363,0.3973158492530786,3.4807587958640376,1.7522110177696986,0.5033991495911002,8.593070443582889,3.3644290450861085,0.3915281583195432,261,10,5.52734375,9.2890625,5.523387897298225,5.523462364172666,5.524922106145958,5.547706705529494,5.485770879550925,5.487305086610765,5.514021049553005,5.588507792176248,0.40478515625,,,0.2580126177236006,0.2502808553228698,0.3132444810715846,0.19307866426095263,8.594428821765854,3.8256146955527663,0.44512727662182633,3.4807587958640376,1.9691770480450312,0.5657321186359934,8.593070443582889,3.769307648793508,0.43864503073035344,received
10,train,2.1251511573791504,93.0,94.1875,1.2802734375,3.17578125,3.705078125,298,10,6.08203125,8.609375,6.074297768491281,6.074367861470696,6.076599780625248,6.096751579171325,6.0538755214313795,6.05529036713226,6.094748724223086,6.147518051314766,0.293701171875,,,5.1015625,0.1407420646679331,0.17946814115046578,0.21059195554509091,0.16432452140090803,8.59578519887745,3.419613279929264,0.3978244221802845,3.4730060361056463,1.7516537484027168,0.5043624255738071,8.594079040784225,3.375170686463737,0.3927320973482398,293,10,5.61328125,9.328125,5.607132703146965,5.607203544167085,5.608612127080937,5.630639481195098,5.568474604887006,5.5699624190671715,5.59602840436606,5.6685307035590595,0.3984375,,,0.25877334524742496,0.26167485201141416,0.30333062490590684,0.19720898047319355,8.59578519887745,3.8318693976796387,0.4457846850547236,3.4730060361056463,1.962572142052859,0.5650932136742071,8.594079040784225,3.7761380810396403,0.4393883350524853,received
