epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,10.14522647857666,69.625,71.75,1.5,2.259765625,2.259765625,111,11,4.29296875,5.7890625,4.290229949324508,4.290272514377156,4.290724895952109,4.306663503743289,4.2982368728976255,4.2992255018352274,4.308455173989944,4.367605515713213,0.25830078125,,,3.4140625,0.0641746642977325,0.2801353536002109,0.21751104649827932,0.15244306899660032,8.593541928323841,2.2084273237829013,0.25698685620000833,3.4693886479545606,1.267981176712099,0.36547683334920106,8.535185745401455,1.9182115886803066,0.22474163373817507,91,10,3.671875,5.671875,3.669777086935725,3.669836862902206,3.670255632726821,3.690433656906994,3.6641765972183182,3.665370115985173,3.673068206646221,3.747896722160808,0.352783203125,,,0.13524698200528787,0.31686964941661416,0.2601499405839083,0.17984135140416194,8.593541928323841,2.329574747099651,0.2710843522414781,3.4693886479545606,1.3357788252353173,0.3850185034826955,8.535185745401455,2.018811317562235,0.2365281058645877,received
2,train,9.109055519104004,74.9375,77.75,1.4736328125,2.3671875,2.3671875,56,11,4.49609375,5.98046875,4.496796912660562,4.49683746072504,4.497395143919265,4.5125313919625825,4.503330053715367,4.504247469993816,4.515199034519149,4.568502350522646,0.2481689453125,,,3.646484375,0.053824730859086116,0.35162784168820604,0.19215562515359066,0.13278420963366125,8.59262539344391,2.626433727502511,0.30566137905958923,3.4557255281640478,1.4415662795654325,0.4171530024062141,8.563021141182416,2.479597192206101,0.28957036906996453,42,10,3.853515625,5.85546875,3.8563124926083594,3.8563704721968772,3.856896521806382,3.876376619671587,3.843761334577157,3.8449098916109716,3.854509036294404,3.925087048207435,0.342041015625,,,0.10278841189561322,0.3676164921854834,0.23823787154121295,0.15569220782983254,8.59262539344391,2.818168384244563,0.32797524100082354,3.4557255281640478,1.5386766321833383,0.44525429454485754,8.563021141182416,2.6521381934622847,0.30971991657328396,received
3,train,6.308700084686279,81.4375,84.1875,1.4482421875,2.490234375,2.490234375,61,11,4.65625,6.27734375,4.658408164453729,4.65845065023995,4.659273296855671,4.674323633839035,4.661458850948763,4.662423076594626,4.67831036821754,4.727175316946936,0.2578125,,,3.7265625,0.07848234739600748,0.3750147881802137,0.20891081131029138,0.14617980949232784,8.592654847790499,2.8486359700935715,0.3315198876894334,3.487821827265675,1.5929439204680236,0.45671596754609267,8.579347543934256,2.689936430555403,0.31353624699086047,44,10,3.91015625,6.140625,3.910116014993835,3.910174868887901,3.910829993580791,3.930668174177716,3.907374051336583,3.908603372199687,3.9208271703185558,3.9910398233104734,0.36328125,,,0.13655181636543814,0.40605707678893316,0.27544836949408213,0.18566496362515508,8.592654847790499,3.070546965562355,0.35734554918750294,3.487821827265675,1.706366806609505,0.489235657988652,8.579347543934256,2.8912867758119956,0.337005437885097,received
4,train,4.94585657119751,84.0,86.9375,1.4228515625,2.5546875,2.5546875,61,11,4.80859375,6.296875,4.806823328827267,4.806866750915068,4.807785776436554,4.822424174364916,4.79581820815423,4.796802791856572,4.814120184475694,4.8602092137313555,0.2362060546875,,,3.736328125,0.08630525646746812,0.43737284171923874,0.20014634800683623,0.14591765354992275,8.590670424136082,3.050619984207425,0.3551084878819815,3.4782708607119446,1.6703389790336054,0.48022107705887934,8.580171880326812,2.9034064119139122,0.33838557693360843,44,10,4.0546875,6.16015625,4.051284142861915,4.051345006547454,4.052091322844848,4.071736309223079,4.061062661049084,4.062276207241967,4.075758427339556,4.1426040613362645,0.341552734375,,,0.130063916829957,0.46267871708448866,0.26286709397356084,0.18001286287493465,8.590670424136082,3.2803655505838503,0.3818521010150077,3.4782708607119446,1.7818940869803361,0.5122930784681938,8.580171880326812,3.1129958284796864,0.3628127585203007,received
5,train,4.3239216804504395,85.5625,88.375,1.3974609375,2.57421875,2.57421875,60,11,4.8203125,6.33203125,4.817114563555115,4.817159183326483,4.818123948405913,4.832778892273767,4.813277474304155,4.814247826081095,4.8320904605971515,4.877336321115252,0.2391357421875,,,3.81640625,0.07830662836934511,0.4301400083740547,0.22061479924776942,0.14113689626571038,8.592605682342736,3.1282935867077724,0.36406809556456415,3.479849481925856,1.6811252873207252,0.48310287443534444,8.586669555699679,3.000816342908082,0.349473835395959,47,10,4.0390625,6.1953125,4.039166227913409,4.039227106522902,4.03998223010618,4.059742505055693,4.034531064527907,4.035773241232087,4.049497298191952,4.117278092458196,0.347900390625,,,0.12215965941724496,0.45479762723500156,0.2802657370070159,0.17167852583030832,8.592605682342736,3.377592565318003,0.39308129456687896,3.479849481925856,1.796773118890135,0.5163364473729322,8.586669555699679,3.225532039247466,0.3756441328415177,received
6,train,3.9354405403137207,86.5,89.5625,1.373046875,2.580078125,2.580078125,63,11,4.94921875,6.328125,4.953372332526768,4.95341188074508,4.954399239623743,4.968031302646139,4.936881075012303,4.93780092588754,4.956183884877175,4.9972337614009685,0.218017578125,,,4.0390625,0.07926978424729327,0.43608740919613553,0.20352893260176588,0.13361724709514375,8.597851377346492,3.197503799871998,0.3718956817858866,3.484917082576695,1.7183754947266086,0.4930893487589288,8.589693238236416,3.0564898107680154,0.355832242898066,46,10,4.21484375,6.1875,4.215725760147056,4.215786041042827,4.216612840446209,4.235574255502719,4.20082932897386,4.202021823820063,4.216494026382153,4.2798396112607735,0.31884765625,,,0.12061285716748074,0.4618363240323772,0.27389692113382647,0.17226766236509253,8.597851377346492,3.46193730507847,0.4026514478024053,3.484917082576695,1.8468547839259428,0.5299565929874023,8.589693238236416,3.306060089153779,0.3848868635304792,received
7,train,3.680854558944702,87.3125,90.25,1.349609375,2.591796875,2.591796875,61,11,4.9765625,6.36328125,4.97542924291387,4.975472324893157,4.976565576839223,4.990472281455839,4.988542043694732,4.989437227251404,5.008666499063193,5.047613987880476,0.2176513671875,,,4.12109375,0.07426754724542393,0.4329917205272486,0.20419462924685394,0.12956773802737984,8.595749422453139,3.2592902828220023,0.37917465047414495,3.4657165597514856,1.7824566666673878,0.5143111492058086,8.587512286037207,3.1132067231900056,0.3625271929161485,47,10,4.234375,6.22265625,4.229241855051612,4.229300092745884,4.230133477190987,4.249056335978945,4.224720011696268,4.22591281382176,4.2409183021968175,4.3037151706958845,0.31982421875,,,0.12152941410282786,0.4641322724188739,0.27678920680474556,0.16473451362728803,8.595749422453139,3.5354043229218535,0.41129681068726237,3.4657165597514856,1.909977589543236,0.5511061151752681,8.587512286037207,3.3770039898147806,0.39324589908367197,received
8,train,3.493778705596924,87.875,90.75,1.326171875,2.595703125,2.595703125,63,11,4.98828125,6.359375,4.987147140043373,4.987187522476609,4.988223321509831,5.001835192829379,4.980870337837036,4.9818072126480955,5.001172697119948,5.0412166047748945,0.2158203125,,,3.998046875,0.08505397083207972,0.4318991855360684,0.20754904081534925,0.14914973740121276,8.59521283224207,3.2488417145304735,0.3779826954771299,3.4569649563004994,1.776269546188331,0.5138234169689765,8.589249237622571,3.121172730262346,0.3633813205222881,47,10,4.2421875,6.21875,4.240792498544239,4.2408493176403255,4.241662955911697,4.260350246192692,4.237503604969112,4.23869556245821,4.253660561448742,4.316334874315704,0.31787109375,,,0.12628982203618275,0.4571416515154225,0.27951089240606924,0.18654940468239958,8.59521283224207,3.5247515537976355,0.410083103535925,3.4569649563004994,1.9087963882896641,0.5521596002327946,8.589249237622571,3.376674043163953,0.39312796144900164,received
9,train,3.377389669418335,88.375,91.1875,1.302734375,2.6015625,2.6015625,72,11,5.1171875,6.45703125,5.116662547619788,5.116701156489866,5.117892147061463,5.1306015712253705,5.1192434845392345,5.120119560126872,5.1419387372093315,5.175940761877383,0.2073974609375,,,4.08984375,0.15259185192573885,0.21498497599543806,0.2515907648777388,0.19002615000481748,8.594249989064675,3.1910584192230766,0.3713015589822707,3.471133399589797,1.7693751297466553,0.5097398820672672,8.589560216635164,3.040579519191721,0.3539854710259921,54,10,4.37109375,6.30859375,4.371685051456516,4.371739110090296,4.372605304229571,4.390379340285005,4.3691266046626795,4.370256593159329,4.385911181550704,4.444222228005112,0.30712890625,,,0.23064818601748252,0.26579125110774793,0.353181470658102,0.24947272839889825,8.594249989064675,3.49403466078014,0.40655492512155805,3.471133399589797,1.9120993073764492,0.5508573388745049,8.589560216635164,3.3233164109751847,0.386901811869135,received
10,train,3.7020206451416016,87.8125,91.0,1.2802734375,2.775390625,2.775390625,65,11,5.125,6.58984375,5.125787139395845,5.125826761825551,5.127091599028508,5.1398697476622655,5.10387033351674,5.104761825885404,5.127247091447052,5.161462399148554,0.222412109375,,,4.09375,0.171212183190796,0.2333839745027687,0.25680321136777096,0.17262591210044761,8.59276913296779,3.2106196990860463,0.37364202964186416,3.4842127948021426,1.8123426737043542,0.5201584347569309,8.586714179810045,3.0681552243357286,0.35731423686488684,48,10,4.3046875,6.4375,4.305809861082582,4.305867471888345,4.306708987923312,4.325102301616905,4.311561796676936,4.312712480942295,4.32769543852722,4.388068380416563,0.3310546875,,,0.23477348993085534,0.2703091807812343,0.345098078535485,0.22472640269927657,8.59276913296779,3.515759962961946,0.40915331350787315,3.4842127948021426,1.9528893302010384,0.5604965727450458,8.586714179810045,3.355557161188833,0.390784774119856,received
