epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,9.570369720458984,69.5625,71.9375,1.5,2.16796875,2.16796875,111,11,4.38671875,5.46875,4.384810887368055,4.384858263193428,4.38544192121338,4.401569201889449,4.3845385781811546,4.385565741922494,4.396769684073354,4.4537824524414225,0.197998046875,,,3.583984375,0.27364267630824624,0.2939669243326287,0.2796253053964956,0.281936376514859,8.595490045393005,2.4423009156859576,0.2841374840512994,3.4887629134684106,1.4546803875373078,0.4169616633797318,8.577417134535473,2.313087201464314,0.2696717630941688,91,10,3.810546875,5.55859375,3.814663906839666,3.8147245967827526,3.815244963416215,3.835191095662491,3.818451933854754,3.819693619676916,3.8294086049341036,3.9018620594739386,0.314697265625,,,0.35796746529885165,0.36942096262087504,0.3611861359021465,0.35075858769376805,8.595490045393005,2.7543882673757136,0.3204457515312935,3.4887629134684106,1.5836738476334782,0.4539356462199499,8.577417134535473,2.5953245719335376,0.302576466927779,received
2,train,5.809634208679199,80.875,84.125,1.4736328125,2.357421875,2.357421875,60,11,4.53125,5.6484375,4.528848718857335,4.528894079189394,4.529613005700983,4.545268059726267,4.538052025310495,4.539038410592727,4.552797921187279,4.604973127346168,0.197998046875,,,3.583984375,0.24827111596160745,0.2702882506830179,0.268875614354073,0.2687867160088971,8.594697028555208,2.658589999674983,0.3093291119910365,3.4677312148276815,1.5422294078066452,0.4447372971735013,8.583507166341171,2.5081985633171167,0.2922113903688005,47,10,3.90625,5.74609375,3.9040038849991108,3.904064877835597,3.9046774208168804,3.924374628172723,3.909055976243764,3.91026292552576,3.9213094103866433,3.990720820461449,0.320068359375,,,0.34114184411341086,0.3459829796772651,0.35371741743044727,0.33660812461570555,8.594697028555208,3.0368696069217744,0.35334225241820777,3.4677312148276815,1.669569882925848,0.4814588500362801,8.583507166341171,2.846437749001771,0.3316170993790993,received
3,train,5.301362991333008,82.4375,85.6875,1.4482421875,2.36328125,2.36328125,65,11,4.5703125,5.625,4.5673111020414865,4.567357769029392,4.568043037835063,4.583439928105606,4.57421375118409,4.575166515257034,4.587582511412207,4.638605149686903,0.187255859375,,,3.703125,0.2419822727022839,0.2502705209762745,0.27838411107175476,0.259076810379417,8.596981371445516,2.6878266785325007,0.3126477262658723,3.4772413400077493,1.5447917090548526,0.44425783487648574,8.581364780159848,2.5397013816295004,0.2959554157983472,52,10,3.9609375,5.71875,3.9639356561961856,3.963997131684246,3.9646028253021415,3.9839967155701133,3.949519469147895,3.9507162979754336,3.96144624778664,4.029731370408106,0.307373046875,,,0.3258521277116928,0.3186240166546854,0.3609238931130007,0.32382403557621764,8.596981371445516,3.051419938678251,0.3549408573587706,3.4772413400077493,1.6714212819249408,0.4806745113415728,8.581364780159848,2.8681468148868845,0.33422968121784685,received
4,train,4.814006328582764,84.375,87.6875,1.4228515625,2.373046875,2.373046875,63,11,4.65234375,5.6875,4.654461895112439,4.654503015679317,4.655196569538353,4.669619457698701,4.64044266494485,4.641358920664137,4.6544533103281776,4.703307504538068,0.18212890625,,,3.765625,0.23890873206413427,0.26532636079283783,0.2600205006615802,0.2482467745483616,8.596486123943242,2.6822172837122515,0.3120132162188506,3.459354498074624,1.5777621753230004,0.45608571662752023,8.589790888082451,2.5425433260600006,0.295995951378461,51,10,4.04296875,5.78515625,4.0456752049685205,4.0457312705421495,4.04633996783428,4.064789498857738,4.0413184583781305,4.042448938021847,4.053592404395419,4.118833246666824,0.30126953125,,,0.3144544070373586,0.3267341658361741,0.36179981943140505,0.3283872488994082,8.596486123943242,3.052350590682072,0.3550695652471951,3.459354498074624,1.7049061439029343,0.4928393851661734,8.589790888082451,2.8754631592293203,0.3347535692887195,received
5,train,4.526561737060547,85.125,88.8125,1.3974609375,2.384765625,2.384765625,68,11,4.69140625,5.71484375,4.692278716322191,4.692322376302162,4.693074152420667,4.707626004437518,4.692449344771293,4.693348526220223,4.707053898890976,4.754667377057157,0.1785888671875,,,3.80078125,0.22890091503489385,0.26375568397400206,0.2735358004230481,0.25674792444713324,8.598119004436274,2.7132350771012863,0.31556147056133665,3.493910179618462,1.63315032006728,0.46742767733245544,8.59040862809971,2.5498505817103414,0.2968252957571351,56,10,4.0859375,5.80859375,4.084629951752704,4.084686519398751,4.08534006205733,4.103897050782123,4.0796716631597025,4.080810472111313,4.092662793526521,4.157402787592261,0.296630859375,,,0.30697924602999416,0.3270072469308032,0.3627797844725696,0.32534707047108935,8.598119004436274,3.08713378013376,0.3590475752360402,3.493910179618462,1.7772000088949573,0.5086564672618542,8.59040862809971,2.8866741127008826,0.33603455175093877,received
6,train,4.275667190551758,86.1875,90.1875,1.373046875,2.396484375,2.396484375,75,11,4.78515625,5.71875,4.785338079302738,4.785376853392667,4.786090981859275,4.799533019961063,4.7716361134148855,4.772507875096312,4.786278785445879,4.831391406856656,0.16357421875,,,3.84375,0.20740660719641038,0.25178196512685885,0.26110547269834894,0.23750259815368982,8.595345089088642,2.8115981758516,0.32710707327164584,3.4733913878154317,1.6509164871213553,0.4753039041073022,8.589355954896899,2.656671940702866,0.3092981539772216,59,10,4.1875,5.81640625,4.187266929072782,4.1873214635077565,4.187996070137859,4.205585521479255,4.180868200557247,4.18193215394816,4.1939037307252525,4.254744004537915,0.280029296875,,,0.2679065491700142,0.3072146440521751,0.3479725935399046,0.30771979662361815,8.595345089088642,3.209378439616062,0.37338564145495523,3.4733913878154317,1.8006863283543577,0.518423099300332,8.589355954896899,3.016578918464484,0.35119966319997425,received
7,train,4.115866661071777,86.75,90.875,1.349609375,2.4140625,2.4140625,74,11,4.8046875,5.7578125,4.803683215317067,4.803723455241786,4.804497170446136,4.818406374125205,4.800033890286007,4.800924065625007,4.815474413085148,4.860350485545359,0.166015625,,,3.951171875,0.1774983819961951,0.22843033592721465,0.2542598089979332,0.23052834255649374,8.593165935481778,2.857429502799463,0.3325234871819405,3.4688852729161104,1.6879990224928685,0.4866113721523733,8.585020392058299,2.682029647572577,0.3124080695316261,59,10,4.1796875,5.85546875,4.1787375640341695,4.17879373622708,4.179513828798181,4.197907566922888,4.1672939661886845,4.16844810711382,4.181561044348536,4.244869554216142,0.2861328125,,,0.2618456590299348,0.296859631747297,0.36139323125378386,0.3066378267107001,8.593165935481778,3.2586725956985383,0.3792167659934569,3.4688852729161104,1.838181298462727,0.5299054750569667,8.585020392058299,3.039380550931109,0.3540330030832231,received
8,train,3.917052984237671,87.3125,91.3125,1.326171875,2.4140625,2.4140625,73,11,4.8515625,5.76953125,4.850233074050643,4.850268909816046,4.85099547325186,4.864170937103329,4.843193649383108,4.844061206454363,4.858526754417114,4.901965920387757,0.159423828125,,,3.89453125,0.2263673217146049,0.2469524382386819,0.25374146356815763,0.2456108093409371,8.592671905580557,2.9162940373801165,0.3393931561015513,3.471021046118411,1.704771994717309,0.49114424028737286,8.588472441763919,2.7578855092629055,0.32111478821913586,61,10,4.2421875,5.8671875,4.239821690168083,4.239874059554726,4.240561544910188,4.257950874558327,4.247502704647198,4.2485852619889,4.261365657382769,4.321487514319111,0.27734375,,,0.2975320167318111,0.30705792706488405,0.3540984210014832,0.32569526518056496,8.592671905580557,3.3389092303186043,0.3885763668167211,3.471021046118411,1.868402440999779,0.5382861170171194,8.588472441763919,3.1490414353543796,0.3666590836388156,received
9,train,3.796905279159546,87.6875,91.875,1.302734375,2.419921875,2.419921875,76,11,4.90234375,5.80078125,4.903420446121403,4.903457899801085,4.904249833647712,4.9174259407004435,4.901124293603841,4.901971226847406,4.917029272077185,4.9588808180103765,0.154541015625,,,4.05859375,0.19562142997377774,0.22749006116188888,0.23795594765424735,0.22259572254166068,8.594863936741547,2.9459653416720517,0.3427588107682034,3.477436823602556,1.7183601602179879,0.4941456156887994,8.590068815606456,2.7874642874901854,0.32449848159841443,59,10,4.3125,5.8984375,4.316746940142214,4.316799141644912,4.317543915365756,4.334804503439285,4.311366879675178,4.312422463584654,4.325826813539382,4.384259040328387,0.26904296875,,,0.26370236790183404,0.27794303898666534,0.35350055380875073,0.30385424364669184,8.594863936741547,3.409323202115605,0.39666982830773406,3.477436823602556,1.895655623840364,0.5451301403878568,8.590068815606456,3.2025894750111545,0.3728246587725448,received
10,train,3.6882901191711426,88.125,92.125,1.2802734375,2.421875,2.421875,82,11,4.96484375,5.8203125,4.960344292810077,4.960381688025975,4.96118159980355,4.9739206066384565,4.954269934308662,4.955112829598346,4.970462906222046,5.011107839388186,0.1470947265625,,,4.1328125,0.21408726141513612,0.23832600259213768,0.24642218774200514,0.22378910755571044,8.594247247603615,3.005771835302771,0.34974230420714136,3.4840898491733023,1.7087569902953912,0.4904457302388001,8.58923839521034,2.8510402511495245,0.3319316707683145,65,10,4.38671875,5.91796875,4.38560921414061,4.385658955620376,4.386414869564426,4.403192353267617,4.375890395856224,4.376928387057397,4.39075844844099,4.447579009749727,0.2587890625,,,0.28617518215493826,0.2921020759876045,0.34692435388422227,0.29678900890981824,8.594247247603615,3.482326983766699,0.4051927857599974,3.4840898491733023,1.9083174458818903,0.5477233735331745,8.58923839521034,3.28526711698726,0.38248642846136854,received
