epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,10.137856483459473,71.375,74.25,1.5,2.26953125,2.583984375,91,10,4.09375,5.77734375,4.093459156464606,4.093512486265,4.094143034281428,4.111725666547788,4.0938947879135625,4.095010946568229,4.106657215543193,4.167710593617726,0.291259765625,,,3.251953125,0.0860814834932648,0.30963063767966476,0.1964080090916293,0.17373780494128035,8.595619083409122,2.414602123098189,0.28091078718910956,3.4793254919953274,1.4273985237646336,0.4102515062326197,8.581626869478292,2.2201828373940904,0.25871351331884035,91,10,3.6953125,6.15234375,3.6955657323084936,3.695620806685776,3.696096683005081,3.7154787518331616,3.690861753978534,3.6920368528811074,3.7010692453717247,3.7715969406562055,0.399169921875,,,0.2958800158279487,0.5618411649910455,0.2957398140744321,0.2217004025363966,8.595619083409122,2.763981378992152,0.32155698759698004,3.4793254919953274,1.6252710386823503,0.4671224472736203,8.581626869478292,2.546610072721454,0.29675143320188097,received
2,train,5.994211673736572,82.625,86.0,1.4736328125,2.376953125,2.71875,56,10,4.484375,5.87109375,4.485414273538582,4.485452818759844,4.486151275400109,4.500541296642247,4.471763016372491,4.472685856986253,4.486325072552054,4.534829043874087,0.2362060546875,,,3.90625,0.01827736198535822,0.21944402700531282,0.18699509321914304,0.16696003296519407,8.594344001023,2.823460899737813,0.3285254697044628,3.4891655648596593,1.560908700375761,0.447358737027586,8.577191312617892,2.631373673473141,0.3067873360364636,55,10,4.08984375,6.28515625,4.089169152895514,4.089209758318622,4.08973675777947,4.105670070964835,4.075556866721616,4.0765217772439,4.087237932886509,4.145178340299119,0.34912109375,,,0.18858070574300517,0.5216647305672024,0.321278667773884,0.2320970750013976,8.594344001023,3.2144770467382244,0.3740223856940797,3.4891655648596593,1.782776865750893,0.510946480644463,8.577191312617892,2.9865283771395488,0.3481942128008818,received
3,train,4.899287700653076,84.4375,87.6875,1.4482421875,2.44140625,2.796875,51,10,4.51171875,5.953125,4.508629119955814,4.508668623087652,4.509416868644393,4.523944386737543,4.52180454530776,4.52271252209547,4.537083189779635,4.584035757156716,0.2425537109375,,,3.66015625,0.03200938217015357,0.1952379784386857,0.21889399577434962,0.16684487510151294,8.60100872474287,2.8385073070537974,0.3300202799339278,3.4798058095702245,1.6079362080678128,0.4620764192201869,8.590069499473662,2.6445527986510218,0.30786163008495576,55,10,4.07421875,6.34765625,4.07234259645058,4.072385569243608,4.072915369491724,4.0893119416815855,4.0768879814159185,4.077876016169754,4.088599553072256,4.147460146527353,0.35791015625,,,0.1893740991077215,0.45755446549932216,0.3192266906579116,0.20363054172238162,8.60100872474287,3.2190845273377136,0.3742682550800399,3.4798058095702245,1.8302448845147423,0.5259617877184899,8.590069499473662,2.9933008697792793,0.34846061140281664,received
4,train,4.309615135192871,86.125,89.625,1.4228515625,2.462890625,2.8203125,54,10,4.5390625,5.984375,4.543858818860145,4.54390070716661,4.544692661453499,4.558969138682789,4.527250317837457,4.528157121801078,4.542555527464482,4.588858218605327,0.2410888671875,,,3.986328125,0.04103159840911205,0.20050612642899215,0.20398145817034677,0.16537772222163588,8.594496346890804,2.8635558378034656,0.3331848339012213,3.4829207767061754,1.6388198140986958,0.4705303161240837,8.589966280299377,2.7049771205965953,0.31489962036292435,53,10,4.109375,6.37109375,4.110321834170453,4.110364025150792,4.110891811784409,4.127052807899676,4.1216082123453806,4.122585624797673,4.133203825954119,4.190559362842946,0.355224609375,,,0.1997583826033193,0.4695100505566607,0.3166441570471558,0.22842250170540168,8.594496346890804,3.2529538713090904,0.3784926701942108,3.4829207767061754,1.8588382828561123,0.5337009946617361,8.589966280299377,3.0744356339049537,0.3579100934256291,received
5,train,4.173102855682373,86.5625,90.1875,1.3974609375,2.474609375,2.83984375,61,10,4.609375,6.015625,4.60694259845835,4.606978266974018,4.607715493453078,4.620959962110796,4.600082568741563,4.600898099381009,4.615112205267669,4.658061697404083,0.23388671875,,,4.16015625,0.0541546189834864,0.1914206121148021,0.20854791632674563,0.17209098584799384,8.596089684059349,2.83678221409353,0.33000844783577343,3.4747910653921097,1.6098661053164474,0.4632986775378345,8.588949471453981,2.6650009020742074,0.31028252185340455,65,10,4.1953125,6.390625,4.194036847516738,4.194074762468162,4.19456962243809,4.209663517789168,4.198130327084661,4.199007053529361,4.208875693695887,4.262690579242356,0.343505859375,,,0.20270767721198593,0.4736547091683695,0.3181636173684476,0.2387447275116666,8.596089684059349,3.2558499336108326,0.3787594189074719,3.4747910653921097,1.8440914198286,0.5307056985944291,8.588949471453981,3.056937564001273,0.35591518778416786,received
6,train,3.980600595474243,87.1875,90.8125,1.373046875,2.486328125,2.85546875,69,10,4.6875,6.0546875,4.686633097264758,4.686664712792375,4.687407800738327,4.699821112830219,4.671751748121899,4.672550918903112,4.687401439109318,4.727689806581826,0.22607421875,,,3.9921875,0.03625223812157145,0.15033848854662607,0.20240208954404926,0.15321175616505917,8.601770513077586,2.8544707033311303,0.33184687954548125,3.4718972392003105,1.568480432040463,0.4517646473896602,8.592839528356171,2.6874771544380183,0.3127577497018775,72,10,4.29296875,6.41796875,4.297150602635275,4.297185170470853,4.297668884792586,4.311724887496655,4.285551814240527,4.286418170751387,4.296599262997351,4.347937616157101,0.331298828125,,,0.1771214408606554,0.41324496746681866,0.28228965657821237,0.18535938628030701,8.601770513077586,3.2850859911571675,0.3819081183533938,3.4718972392003105,1.8145242844693392,0.5226319097184117,8.592839528356171,3.093462319406224,0.36000466541913995,received
7,train,3.651221752166748,88.1875,91.8125,1.349609375,2.50390625,2.875,65,10,4.7265625,6.05078125,4.728334946093733,4.7283650668066715,4.729080990174295,4.740653221336823,4.7173988984157385,4.718094473221375,4.732146074880715,4.769295904390614,0.218505859375,,,4.234375,0.0706036262784892,0.16613076886879594,0.1898880491261019,0.14627073427211965,8.595689907086394,2.863867896304244,0.3331748733680162,3.481183466579013,1.5666461097047932,0.45003261814418216,8.588805556616295,2.6899283287151023,0.31319003684312596,63,10,4.35546875,6.4375,4.359398448703618,4.359430344123979,4.359897018753796,4.372965345311038,4.332998967279313,4.333784223946679,4.343420419080018,4.391600627374907,0.3232421875,,,0.1853332137252138,0.3500864705493808,0.27521176416253346,0.1984627114734312,8.595689907086394,3.291440312591792,0.3829175258961224,3.481183466579013,1.8052553400687197,0.5185751792170721,8.588805556616295,3.09272571404614,0.36008798821434396,received
8,train,3.5056159496307373,88.75,92.375,1.326171875,2.498046875,2.873046875,68,10,4.8203125,6.05078125,4.816671218515624,4.816701744124422,4.817470280945817,4.828683447907017,4.825713776921312,4.826424364939658,4.841598276544812,4.875912250039426,0.2034912109375,,,4.08203125,0.027377353070573002,0.1548537877138645,0.16797902318153415,0.13904414983955696,8.594113286693252,2.8570153377585674,0.3324386405497173,3.497332647815334,1.4677288234730854,0.4196709238939356,8.588373128306788,2.683069950528483,0.3124072406315508,69,10,4.515625,6.453125,4.508897625572882,4.508928685745568,4.509445062024228,4.521944689616266,4.529687050955598,4.530422031294303,4.541039089685186,4.584114859593046,0.300537109375,,,0.17455331099834576,0.41333340962573806,0.27360279179406405,0.191167011179663,8.594113286693252,3.3314552013529486,0.38764385460350254,3.497332647815334,1.728224336111003,0.49415497756284826,8.588373128306788,3.1378166416164675,0.36535634802293376,received
9,train,3.273592472076416,89.4375,93.0,1.302734375,2.498046875,2.865234375,72,10,4.83203125,6.03515625,4.831901959110889,4.8319302756322955,4.832683168138443,4.843798773766432,4.830068825407629,4.830756212618021,4.845378288623251,4.879390746605149,0.1988525390625,,,4.3515625,0.056303199201574596,0.14304162406422402,0.17092140850863166,0.11227792607800688,8.598640221482455,2.868545173547548,0.33360451183675577,3.4759581684427565,1.4609831294732598,0.42031090671260474,8.593522499826507,2.6809892957860946,0.31197792242240835,71,10,4.55859375,6.4375,4.560893275325633,4.5609231863135165,4.561440552333432,4.5735160916536595,4.548302882092056,4.549051927984199,4.559728829904328,4.602264848317729,0.2919921875,,,0.1888431636951894,0.36457562893419887,0.24244773745742806,0.14877468361975602,8.598640221482455,3.355883266873078,0.39028069327623344,3.4759581684427565,1.7406208544096757,0.5007600120773263,8.593522499826507,3.1514731484754606,0.3667265837192007,received
10,train,3.1701736450195312,89.75,93.3125,1.2802734375,2.501953125,2.87109375,73,10,4.84375,6.046875,4.845244422597613,4.845272459024287,4.846008133620765,4.856671003940761,4.8547791394309,4.855433760861772,4.8700642745195255,4.902827094130511,0.19873046875,,,4.24609375,0.058791666045565065,0.14824751717123652,0.19213309810563864,0.14299284927086336,8.59393833689804,2.8718754790094385,0.3341745502965797,3.484255427102413,1.485136389624774,0.42624211131956175,8.589600427979722,2.6994762745049723,0.31427262503523584,75,10,4.5546875,6.4453125,4.560581368355296,4.560611458159323,4.56112578601372,4.57305534935505,4.535380646964166,4.536138251279878,4.546833326335588,4.589586921653737,0.293212890625,,,0.199042370932625,0.36372972579081103,0.27776621205326796,0.19430823123120194,8.59393833689804,3.3414041127628504,0.3888094121430387,3.484255427102413,1.752849979346779,0.503077347806412,8.589600427979722,3.1557872697225813,0.3673962830032158,received
