epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.132038116455078,74.125,75.125,1.5,3.84765625,4.5546875,2788,10,6.6484375,12.65625,6.640158702245786,6.640298143388558,6.643554214120228,6.683273117384943,6.538602212221159,6.541005733349851,6.5947003800766995,6.711481209342485,0.474609375,,,5.48828125,0.20074888914425026,0.24264773534250078,0.21588987301473278,0.20849923613493362,8.597267500617487,3.4526101744477,0.40159389878234225,3.4635215887976587,1.8315763270426837,0.5288190877650931,8.585667854473465,3.3932770129664895,0.39522574952610834,3154,10,5.8125,13.9609375,5.801549966659021,5.80169401957714,5.80393009342578,5.846643299836638,5.718238350156187,5.720727402084702,5.758010049093251,5.899468760849815,0.58349609375,,,0.3059815865674859,0.26017473472437125,0.31919785380119764,0.22153249339657266,8.597267500617487,3.6477553066284374,0.42429240527486695,3.4635215887976587,1.9006393462431816,0.5487592028848816,8.585667854473465,3.562116334856631,0.4148910015195417,received
2,train,3.7636032104492188,87.75,88.5625,1.4736328125,4.36328125,5.19921875,1154,10,7.5234375,13.390625,7.5092440309172765,7.50937811160959,7.515545760253347,7.5501699136679115,7.348797347192992,7.351114944961769,7.451855282222028,7.51333754460567,0.438232421875,,,6.38671875,0.22139309268655472,0.2716799103545069,0.2231654878682974,0.22746719454416725,8.591337510980456,3.795635282857611,0.4417979479919708,3.484362615183081,2.020403695229483,0.5798488614318127,8.585377495314747,3.7559788145715594,0.4374855755173596,925,10,6.8125,14.921875,6.7925761081277685,6.792714037827548,6.796388866114489,6.835174241866099,6.700620625897102,6.703004936921272,6.763294822626623,6.871707342385248,0.54345703125,,,0.36591737470873176,0.32166729444380704,0.3336944024234606,0.264205528411541,8.591337510980456,4.078102265231098,0.4746760629551497,3.484362615183081,2.149411694986183,0.616873710451415,8.585377495314747,4.018370469140178,0.46804819838534795,received
3,train,2.571422576904297,91.125,91.8125,1.4482421875,4.58203125,5.47265625,1478,10,8.0546875,13.6484375,8.028694583705448,8.028824133737352,8.036433874084748,8.06800260366597,7.876796038234987,7.879052017498875,8.003151223681323,8.035552611276245,0.409912109375,,,6.96875,0.26598971816765987,0.3131012477007177,0.2162562377739329,0.20312054033306928,8.594965291625993,4.029294028797729,0.4687970098871066,3.473088493452291,2.103766653796442,0.6057336741527346,8.590140382227764,3.9961027685597728,0.4651964450810785,1253,10,7.3671875,15.1171875,7.332948721300149,7.333082306694519,7.337372316677889,7.373948008343712,7.198502664609134,7.200831285372503,7.273331466167392,7.364282871288851,0.5126953125,,,0.4009318192239354,0.3569420404813118,0.3191802795933704,0.24099814267206746,8.594965291625993,4.341619325094346,0.5051351783030876,3.473088493452291,2.2470313772160315,0.6469836232080731,8.590140382227764,4.293294555813919,0.49979329379719606,received
4,train,2.0891783237457275,92.75,93.4375,1.4228515625,4.6328125,5.53515625,1993,10,8.2109375,13.6796875,8.17796905204179,8.178097161418679,8.185946470155542,8.216772591159241,7.995399788121015,7.997639629493422,8.12425278046983,8.152717794846298,0.399658203125,,,7.21484375,0.27204028713717976,0.3322903024843668,0.21217258462820193,0.18542982278425568,8.590758123942082,4.107468110176287,0.47812638313363115,3.4502686232328084,2.1231626557842223,0.6153615522825223,8.588401079314217,4.077991136588324,0.4748254184833612,1736,10,7.59765625,15.1640625,7.56207322988062,7.562204660289823,7.5665845805484775,7.602316679700859,7.35750919288815,7.359816303014488,7.431689131418571,7.521366351683861,0.4990234375,,,0.4155583275732358,0.38136783253727685,0.30080499067758915,0.22126903342062915,8.590758123942082,4.442206371271802,0.51709130989168,3.4502686232328084,2.282858449887706,0.6616465844183255,8.588401079314217,4.3917746390841526,0.5113611484286706,received
5,train,1.7425943613052368,94.0,94.75,1.3974609375,4.63671875,5.54296875,2462,10,8.5625,13.6875,8.52679216712589,8.52691775397858,8.53527668714825,8.564622671333654,8.295770573128681,8.297976358607796,8.431096041235524,8.44985796082105,0.37451171875,,,7.59375,0.25870570511946944,0.35622482042121806,0.20191975817588528,0.19521171122303002,8.594050798065282,4.2529080336387555,0.49486652261773717,3.477074265735781,2.1313829759401948,0.6129817234401735,8.592564383210934,4.226860768880114,0.491920756176003,2241,10,7.99609375,15.140625,7.95488588107346,7.955014594624243,7.960105781256654,7.994066029893974,7.735158063207004,7.737422673042738,7.820740185176082,7.894977150733056,0.471923828125,,,0.42054419134418985,0.4065347257622939,0.29195946263453554,0.23005370246285242,8.594050798065282,4.638137386806397,0.5396916420194476,3.477074265735781,2.3205980495675007,0.6673996216978819,8.592564383210934,4.5975621673006675,0.5350628709031117,received
6,train,1.5298277139663696,94.75,95.4375,1.373046875,4.65625,5.56640625,3119,10,8.84375,13.734375,8.804976498831529,8.805099460058132,8.815041322582065,8.841884630231684,8.519143118112757,8.521320691721485,8.679529652990873,8.670655781814412,0.356201171875,,,7.91796875,0.26558246054937534,0.3368761523748211,0.19690473223142083,0.1788698694955466,8.594529889139794,4.3585454786404565,0.507130178713788,3.4874257001475026,2.145035495707644,0.6150770454025496,8.59272036315968,4.3253411859682735,0.5033727391516994,2864,10,8.359375,15.203125,8.322611930436661,8.32273752502392,8.328587829843368,8.36065519247018,8.056170361288373,8.058396522617997,8.155341245750225,8.212415949183073,0.4501953125,,,0.4269535838837756,0.3810663851070752,0.2739322323283163,0.2061211066473552,8.594529889139794,4.773292001556641,0.5553872129281044,3.4874257001475026,2.3499568418924426,0.6738371062050297,8.59272036315968,4.7306260193208,0.5505388071981052,received
7,train,1.373501181602478,95.375,95.9375,1.349609375,4.69140625,5.60546875,3578,10,9.09375,13.890625,9.054879534543181,9.055000076776931,9.06660313804335,9.090950389563442,8.741696784226537,8.74384860026706,8.933777869937469,8.890786661297815,0.345458984375,,,8.1953125,0.2770934482464847,0.34138432504316407,0.2147474600337694,0.19135434972370022,8.59304968845601,4.464429872015009,0.5195396318972261,3.460850526185628,2.1469631529166753,0.6203570875633707,8.591887484087243,4.440332209238681,0.5168052092700791,3351,10,8.6328125,15.375,8.5819514684559,8.582074360344137,8.588432268009342,8.619077280664241,8.295387376509916,8.297582987466035,8.40356947377849,8.448855393579667,0.438720703125,,,0.41103829313048607,0.4006076105492286,0.2738926929659687,0.2203902627917191,8.59304968845601,4.890340858148843,0.5691042220689794,3.460850526185628,2.35245632457248,0.6797335818964816,8.591887484087243,4.861621523061002,0.5658385927498532,received
8,train,1.2663182020187378,95.75,96.3125,1.326171875,4.70703125,5.62109375,3910,10,9.140625,13.9453125,9.092043592654951,9.092163605859716,9.103894839312034,9.127951100750009,8.792552736059383,8.794697819228256,8.98376210269545,8.941034345935362,0.344482421875,,,8.25,0.2555894065932192,0.325582409938986,0.18795958164656956,0.16406624764879998,8.59342562835612,4.435042310171898,0.5160971307574229,3.4863739742846844,2.116731869377091,0.6071442378212999,8.591650406634002,4.412130224395838,0.5135369824858135,3693,10,8.7109375,15.453125,8.6600524344695,8.66017461252336,8.666471472282883,8.696928297169023,8.390117731894124,8.39230425701942,8.500452217712056,8.542665286130692,0.436279296875,,,0.39725305602896155,0.38054220923422,0.24531489531806847,0.18667410110983101,8.59342562835612,4.867823627597405,0.5664590395167701,3.4863739742846844,2.332844815496488,0.66913212199937,8.591650406634002,4.840859204697095,0.5634376371924128,received
9,train,1.2109715938568115,95.875,96.5,1.302734375,4.7265625,5.6484375,4155,10,9.21875,13.9453125,9.16793222353973,9.168052361295063,9.180272705685129,9.203777679239396,8.881141427751183,8.88327590116526,9.080973941569813,9.028635828335258,0.339111328125,,,8.3203125,0.239865817554625,0.3198306949863181,0.16487220881854603,0.15003484203438364,8.599723660070104,4.542140179058931,0.5281728063133954,3.472176977866348,2.146710164795511,0.6182605836280454,8.598382891205116,4.511830370956945,0.5247301065845632,3972,10,8.7890625,15.4453125,8.74376835966594,8.74389072586822,8.750586419704735,8.78058779443984,8.42056012764726,8.422743737233793,8.534505563759504,8.572814035136979,0.43115234375,,,0.3823106232298674,0.3857004075175139,0.2294907137988029,0.18190599439567345,8.599723660070104,4.996107470024533,0.5809613968437453,3.472176977866348,2.3798641864434273,0.6854098168423008,8.598382891205116,4.959065419641329,0.5767439624855186,received
10,train,1.1258889436721802,96.25,96.8125,1.2802734375,4.734375,5.6640625,4476,10,9.296875,14.03125,9.241935876729356,9.242055284094242,9.254934907316327,9.277533159090417,8.931149221363569,8.933278045296491,9.14155449716551,9.078106985290942,0.337646484375,,,8.4375,0.24962411945946716,0.3211010616026513,0.19516952174972096,0.17245342168649117,8.59520161528187,4.587914268391433,0.5337762246593883,3.4655901788029277,2.159803571757214,0.6232137847595257,8.594556309009386,4.5663870415971495,0.5313115508720745,4315,10,8.8515625,15.515625,8.800631952917465,8.800753641419401,8.807615436088401,8.837231757165195,8.531600948177559,8.533770257828978,8.65008325087509,8.682556699909531,0.4296875,,,0.36281539643760513,0.37001241295472465,0.24732447665557436,0.2066317465581995,8.59520161528187,5.041737874697063,0.5865758710922018,3.4655901788029277,2.383020928529648,0.687623407725833,8.594556309009386,5.020267313679714,0.5841217548853727,received
