epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.823192596435547,75.625,76.625,1.5,3.884765625,5.109375,4216,10,7.31640625,12.109375,7.281636619642555,7.281769975948404,7.285643952657686,7.322634204418601,7.110307231267217,7.112642938326263,7.177053125887777,7.276860402489442,0.395751953125,,,6.390625,0.10284894372856819,0.4525993322082317,0.240636687905899,0.23476997054677365,8.592528995279824,3.2245943667741823,0.37527884614012524,3.5027132743958074,1.6992533920451178,0.48512489002920933,8.57541764658049,3.186460474017995,0.3715807912036353,6450,10,6.91796875,14.671875,6.880031016765662,6.880165186590572,6.882198149480275,6.921634341756123,6.677637539930383,6.680011141052279,6.714797464875339,6.848150886464257,0.52880859375,,,0.332617794478736,0.5606601899976686,0.35779007344790686,0.2685706989113006,8.592528995279824,3.5321687961409207,0.4110744110472323,3.5027132743958074,1.8133934356967432,0.5177110695734981,8.57541764658049,3.4826680060263193,0.4061222612772753,received
2,train,4.346028804779053,85.625,86.4375,1.4736328125,4.1171875,5.4375,998,10,6.74609375,12.265625,6.728235299406244,6.7283745074246095,6.73284726894973,6.771210785979774,6.675226933235136,6.677618589182448,6.7521514894113395,6.846863715580184,0.449951171875,,,5.578125,0.055889806699435746,0.4106354882921185,0.2406904792596928,0.22853604564532262,8.59748337235981,3.3049497332829247,0.3844089706422768,3.4780560802902762,1.8068800270982441,0.5195085948549292,8.588104820975992,3.2806997061525127,0.38200508430446456,964,10,5.95703125,14.8984375,5.94445576436593,5.944598842685213,5.946706078065986,5.989174508094535,5.869476223979278,5.871950998195544,5.9070791120551895,6.0492572158197,0.60009765625,,,0.27178797332327925,0.5478299827697539,0.379004347310291,0.2729236959606792,8.59748337235981,3.5894726662941068,0.4175027168803794,3.4780560802902762,1.903178318975585,0.5471959839177599,8.588104820975992,3.541784366934027,0.4124058148758741,received
3,train,3.65820050239563,87.5625,88.25,1.4482421875,4.1484375,5.484375,620,10,6.64453125,12.359375,6.627143319499815,6.627283132086416,6.631845872618263,6.670369357475894,6.577108365882031,6.579510832948767,6.654565287972252,6.749780019468396,0.46240234375,,,5.3984375,0.06456178664938314,0.3610063241522143,0.22578797828596237,0.213175425139193,8.594571880897906,3.3418752188879184,0.38883556565691096,3.465702586364129,1.8052126739465484,0.5208792817506012,8.58566984138984,3.3101634397875452,0.3855451584953678,516,10,5.76953125,15.0078125,5.764826911294142,5.764970914883891,5.76700003999082,5.809957039551132,5.680439378368417,5.682934075693794,5.716422468961301,5.862157508328609,0.615234375,,,0.2746172881740831,0.5339933698852419,0.36800229251823097,0.26273809181918645,8.594571880897906,3.633272676901674,0.42274039094104277,3.465702586364129,1.8986028342062022,0.5478262450091044,8.58566984138984,3.588203720929653,0.4179293855013644,received
4,train,3.302785634994507,88.375,89.0625,1.4228515625,4.1640625,5.50390625,937,10,6.93359375,12.28125,6.9082673218236526,6.908403189327548,6.912779712419036,6.950269820636835,6.777390873854689,6.7797659204152705,6.852430155255768,6.947622599229888,0.435791015625,,,5.765625,0.0774375169089652,0.3794739364091109,0.23123654460673865,0.20909353624988428,8.596120991031352,3.461279257510337,0.4026559492498554,3.459180420750251,1.836298868863639,0.5308479597792618,8.58865710260801,3.433860903831069,0.3998134822251026,851,10,6.1953125,14.90625,6.156576054873661,6.156714719048928,6.158745152386796,6.200042843258872,6.009295435793534,6.011747316181855,6.046352900849878,6.187142155106964,0.58447265625,,,0.28012443655984254,0.5430488570397622,0.3754595537758118,0.2565710075203751,8.596120991031352,3.7764190634044947,0.43931664844463814,3.459180420750251,1.9375589987877797,0.5601208272240245,8.58865710260801,3.730203418577277,0.4343174228535184,received
5,train,2.9999396800994873,89.625,90.25,1.3974609375,4.16015625,5.5078125,1708,10,7.30859375,12.3359375,7.274048168245711,7.274181624430296,7.279182680917834,7.315088515272492,7.134553686413768,7.136887719747134,7.2199558768714285,7.300916371192825,0.4072265625,,,6.234375,0.07552602208905503,0.38852604420004067,0.189755780077729,0.18775291588585347,8.59600491283116,3.628982324399521,0.4221708062291332,3.4802470226530215,1.842715885054477,0.5294784746772828,8.590562454080324,3.5968851212481567,0.4187019348820073,1763,10,6.67578125,14.9609375,6.633934448431262,6.6340698675180425,6.636454962135462,6.676121741691298,6.428604321397138,6.431009833529513,6.471502458361719,6.602016107044449,0.5537109375,,,0.29586517324479555,0.5513345020686091,0.344141972626063,0.23776382466703652,8.59600491283116,3.9945128511631056,0.4646941098417174,3.4802470226530215,1.9769823313752477,0.5680580483244484,8.590562454080324,3.953148925846606,0.46017346908047324,received
6,train,2.6633353233337402,90.8125,91.5,1.373046875,4.16796875,5.51171875,2085,10,7.515625,12.3515625,7.49096673401478,7.491098557755016,7.496348290323389,7.531384508988109,7.293213132173349,7.295528992051151,7.3825291014532475,7.4578594548641135,0.3916015625,,,6.48828125,0.06120864493245246,0.4033283062596111,0.20691777462524372,0.198496220925476,8.587896116818275,3.7665535185325805,0.4385886213919468,3.4723848671874706,1.8908766620397621,0.544546971134371,8.58322851830986,3.7396196073845003,0.4356891581538454,2303,10,6.96875,15.0,6.928759938741369,6.928893553812165,6.931506703032845,6.970193731429569,6.714552173428715,6.716924189405669,6.761531284188554,6.884826385595149,0.53515625,,,0.29552960618220236,0.5574108098943253,0.3385174317558878,0.24400071234070833,8.587896116818275,4.183200440792881,0.4871042201594204,3.4723848671874706,2.0525059675640396,0.5910940307796321,8.58322851830986,4.138270532265821,0.4821344932664913,received
7,train,2.421276569366455,91.6875,92.3125,1.349609375,4.16796875,5.515625,2187,10,7.59375,12.3828125,7.551910169142786,7.552041875497648,7.557625662133634,7.592236241846499,7.374148301345283,7.376456189170041,7.468575888378643,7.53799830375848,0.386962890625,,,6.578125,0.0673709553645547,0.3641288064336021,0.2003170538625868,0.20971344503627215,8.594294388001043,3.806869012282018,0.44295306169602394,3.4773237172114517,1.899566572345428,0.5462725724796009,8.588376656620351,3.7892794236638006,0.4412102048112706,2431,10,7.07421875,15.0390625,7.029550447969683,7.029683613991048,7.03247066904785,7.07077262558659,6.82583679813879,6.828197333954324,6.875600737067808,6.994985139141477,0.52978515625,,,0.2923132291628967,0.5365589632595408,0.3366804719964913,0.25528628644608825,8.594294388001043,4.2351360006103524,0.4927846091150024,3.4773237172114517,2.067170002396825,0.5944715449312662,8.588376656620351,4.201714818788628,0.4892327137922783,received
8,train,2.2031455039978027,92.8125,93.625,1.326171875,4.1796875,5.5234375,2364,10,7.7734375,12.3984375,7.744595614247299,7.7447261402514505,7.751111699782699,7.784437567298922,7.586216716555467,7.588502446701499,7.695434397455064,7.747902377577866,0.373291015625,,,6.82421875,0.055174478697554936,0.37247147489096627,0.17677326702498303,0.17184407286293907,8.598753992886852,3.8489179255183297,0.4476134482626518,3.4740035118649546,1.8423998834400397,0.5303390964193302,8.596491256890173,3.8148602249536783,0.4437694532517589,2550,10,7.37890625,15.109375,7.339410509200486,7.339541970142649,7.342972037229443,7.379901411462197,7.111550468746735,7.113882034741593,7.172055590382752,7.277840128735173,0.51171875,,,0.27720617715828283,0.557947024153702,0.2997219505616181,0.2197294601480873,8.598753992886852,4.336486533787429,0.5043156877583311,3.4740035118649546,2.0541778655499243,0.5912998816881382,8.596491256890173,4.29121200295005,0.49918180275127955,received
9,train,1.966878890991211,93.375,94.1875,1.302734375,4.19921875,5.546875,2356,10,7.85546875,12.453125,7.82678139323912,7.826911479786546,7.8337537806475686,7.866429921710534,7.617617675461175,7.619898807078258,7.72967357378476,7.778903435373769,0.368896484375,,,6.92578125,0.04555188102586139,0.34058794940724857,0.17793256314899042,0.1617621227013025,8.59542185474805,3.8752410373740096,0.45084942924975274,3.448350434942965,1.8134983923405867,0.5259031605268337,8.594114882440781,3.8425439186121935,0.447113399247566,2547,10,7.49609375,15.1796875,7.455740248587801,7.455871064225437,7.459469888094413,7.4959547332020495,7.223393845699062,7.22571271936678,7.286088256217442,7.388481170139669,0.505859375,,,0.2607858376594942,0.5107102423428749,0.281003183952231,0.1978485027696148,8.59542185474805,4.378575340896351,0.5094078469781744,3.448350434942965,2.023843406630265,0.5869018955040568,8.594114882440781,4.342539930741473,0.505292283166241,received
10,train,1.891943335533142,93.625,94.4375,1.2802734375,4.203125,5.5546875,2483,10,7.9609375,12.4609375,7.923399107876893,7.923527909102517,7.930233257050431,7.962641423372581,7.698127397047095,7.700398266723257,7.809973590912683,7.858478209524503,0.361328125,,,7.04296875,0.0621525972318004,0.30459575290875646,0.1604236164800387,0.1571586288673127,8.59889689503428,3.89841204056808,0.45336187747748763,3.4774642695273315,1.832722897030009,0.5270285342943635,8.595739703774356,3.8637048731222876,0.44949067867024284,2699,10,7.63671875,15.171875,7.589625477892893,7.589754321148024,7.593181203487499,7.6292321189533245,7.346427331473691,7.34872887830767,7.407066563458038,7.509986082508907,0.496826171875,,,0.27458230441024234,0.5014328231582313,0.2668696933343617,0.19369954424154814,8.59889689503428,4.405871995589639,0.5123764186699292,3.4774642695273315,2.0575588194754237,0.5916836694788222,8.595739703774356,4.358033907209616,0.506999287716451,received
11,train,1.7871874570846558,94.0,94.75,1.2578125,4.21484375,5.5625,2596,10,7.92578125,12.515625,7.89708995057666,7.897219558871524,7.904162830209827,7.9365475464487005,7.705803912268462,7.708075185828877,7.823001996665856,7.86614917586235,0.36669921875,,,6.9921875,0.0750453207321523,0.3159213110459874,0.1587283478979675,0.15164963978515214,8.596731292852882,3.903106171112344,0.45402212051891094,3.4629696237878305,1.8218354290945467,0.526090502376918,8.594319880988223,3.8829314867264744,0.45180206700428205,2807,10,7.578125,15.265625,7.536140546341166,7.53627081727716,7.53980214089806,7.576138587793602,7.353052280405822,7.355355686388372,7.4153173048811185,7.516696121103272,0.50341796875,,,0.25496980378195805,0.47994025949969926,0.2550278783409216,0.1927027030075987,8.596731292852882,4.415474735657847,0.513622513632451,3.4629696237878305,2.0501636409462796,0.5920247255024403,8.594319880988223,4.376501731034196,0.5092318870648042,received
