epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.19170093536377,73.5,74.5,1.5,2.98046875,3.0859375,469,10,4.4765625,8.640625,4.478084044642918,4.4781823786897474,4.479338248988558,4.508304844158482,4.463871836487559,4.465680197598214,4.485591830537137,4.585842849046234,0.4814453125,,,3.5625,0.36790538046125837,0.2944236985648133,0.3243833675207831,0.3273537156665041,8.594221011629497,3.0492670265075157,0.35480435310906244,3.463149673253006,1.749874820449703,0.5052842024023786,8.58274421734048,2.983913826119461,0.34766430765707723,495,10,4.140625,8.7265625,4.136708698226055,4.136812672878497,4.137879985977535,4.1685367580686945,4.116173234067193,4.118057665965481,4.136258433894213,4.24383769973657,0.525390625,,,0.394290995750616,0.3012087642224413,0.36217212583522645,0.3438692968384617,8.594221011629497,3.20860364593947,0.37334432540164647,3.463149673253006,1.81317406779569,0.523562143963746,8.58274421734048,3.128795849795879,0.36454492532522353,received
2,train,3.9491965770721436,86.6875,87.5625,1.4736328125,3.466796875,3.595703125,153,10,5.27734375,9.359375,5.273275096030196,5.273366345089151,5.275394640034922,5.301058582169304,5.262804085633752,5.2644985110730795,5.29899364690803,5.374697815371397,0.43603515625,,,4.3984375,0.3201933315259316,0.25141828634759367,0.3279378218100477,0.26178192801112027,8.595675852196626,3.6297368912249723,0.4222747522869179,3.483327129373432,2.0185390827331107,0.5794859362221882,8.587062253757594,3.5847989384055836,0.41746511583014545,127,10,4.82421875,9.359375,4.825217495229966,4.825316559799042,4.827037050487825,4.85507495536619,4.8112595939780505,4.813050290079328,4.841886045808457,4.930446982985336,0.48486328125,,,0.3433638501409974,0.2695228926178527,0.35760283984348606,0.2909473632084731,8.595675852196626,3.7746749938987074,0.4391364982584922,3.483327129373432,2.0685406136577287,0.5938404682737364,8.587062253757594,3.71898323160731,0.4330914487058631,received
3,train,3.030153512954712,90.0,90.75,1.4482421875,3.55859375,3.693359375,226,10,5.859375,9.2890625,5.857873951105148,5.857949406308447,5.860207687587435,5.881752665793739,5.8427369115401975,5.844231224689063,5.883866532389934,5.941684494489035,0.368896484375,,,5.05859375,0.22382924027762674,0.367691969935221,0.30725086069299534,0.25726432787852715,8.59683760785536,3.800458927162496,0.44207638907705166,3.4789204377653062,2.0344023463504897,0.5847797852075322,8.590528084039603,3.7419496857014396,0.4355901813130245,190,10,5.4375,9.375,5.443481647820851,5.4435653862861635,5.445542696781851,5.469602769617065,5.419461178079514,5.421068161418153,5.455443726705395,5.526440901445992,0.419921875,,,0.28569462455045286,0.452291137004382,0.34258035343390303,0.2735412187582834,8.59683760785536,3.970560108829198,0.4618628721334807,3.4789204377653062,2.1008060819596537,0.6038672397202369,8.590528084039603,3.9028810924195714,0.45432376848528777,received
4,train,2.4502851963043213,91.8125,92.625,1.4228515625,3.580078125,3.716796875,218,10,6.0859375,9.3828125,6.086343664909019,6.086418088304031,6.0892834665701345,6.109815268448996,6.067178637084884,6.068656538366566,6.118256500088139,6.164097055202122,0.350830078125,,,5.23046875,0.27491746892512137,0.2979179736771514,0.3182423851246302,0.2825421736406364,8.592812230482851,4.162724862769075,0.4844426656970207,3.475409441827418,2.1447879514889925,0.617132452273374,8.58884952861743,4.108884919876089,0.47839759052543407,180,10,5.66015625,9.3671875,5.66064597119486,5.660729585439845,5.663272275240126,5.686514167765341,5.629131984482195,5.630739975621292,5.673996557890165,5.734935671292585,0.395263671875,,,0.31658016747958884,0.3375657733917541,0.3519951349584865,0.31429035155468055,8.592812230482851,4.381072661817962,0.5098531824396422,3.475409441827418,2.229239691834638,0.6414322482425188,8.58884952861743,4.3261991946110845,0.503699497842697,received
5,train,2.054748296737671,93.125,94.0,1.3974609375,3.591796875,3.7265625,241,10,6.0625,9.3828125,6.058267947347365,6.0583420151436025,6.06123385145313,6.081689147344975,6.014980779008237,6.016477054993901,6.067082174785753,6.11315819092629,0.35400390625,,,5.0390625,0.26931502657902934,0.2565532852187918,0.30611093797152805,0.25908810208821936,8.601017690620278,4.220830108783286,0.49073612688720014,3.493967166221438,2.204767384890988,0.6310212088441978,8.598384181645194,4.180153736945817,0.48615572980201455,199,10,5.61328125,9.34375,5.615246111369444,5.615329603388758,5.617886866934823,5.641137143940286,5.592279020783066,5.593886360274676,5.637613326337915,5.698337346483927,0.39892578125,,,0.3019502442905047,0.2709525147320733,0.3380690931240671,0.2817194155427791,8.601017690620278,4.456163695068203,0.5180972595752025,3.493967166221438,2.294581178375849,0.6567266002265646,8.598384181645194,4.409087572803528,0.5127809457753146,received
6,train,1.8060044050216675,93.9375,94.75,1.373046875,3.61328125,3.748046875,255,10,6.1640625,9.3828125,6.1662277856169005,6.166299667182363,6.169306132968758,6.189179845781731,6.1494547509649005,6.150935703391366,6.204664390596429,6.24596060373893,0.343017578125,,,5.17578125,0.29385850707884764,0.251176751000237,0.30670553001254924,0.2673735994041047,8.591945615370168,4.439204294802126,0.5166704368869391,3.4812019237331397,2.217947210615394,0.6371211033449424,8.588036040366845,4.398568643194989,0.5121739851253699,213,10,5.7578125,9.3515625,5.757918529351453,5.757997356229833,5.760674754116498,5.782944928065132,5.746662552127564,5.748238477460788,5.795232636054108,5.850326523824111,0.384521484375,,,0.3182484554676337,0.2755562114950817,0.3376621366609823,0.294022084326352,8.591945615370168,4.683630100953125,0.5451186856414174,3.4812019237331397,2.320424776105207,0.6665585125314566,8.588036040366845,4.633699474368019,0.5395528678021345,received
7,train,1.6322027444839478,94.5,95.3125,1.349609375,3.623046875,3.76171875,255,10,6.2265625,9.3984375,6.220826722687642,6.220897280317435,6.2239087702932405,6.243342468528077,6.189145493431507,6.190589410482045,6.242866556391791,6.283661091028231,0.33740234375,,,5.25,0.2989988544330424,0.2549979110274395,0.3299667310559571,0.274664559373524,8.595225122680505,4.5086522650642396,0.5245531327814916,3.4762219634626805,2.244302290953086,0.6456153590139354,8.59438697858728,4.455464391135345,0.5184156126825604,223,10,5.8125,9.34375,5.807589400907387,5.807668791493541,5.810367226477293,5.832437498700195,5.778571436953476,5.780163644245925,5.8277910663706916,5.882583179571315,0.378173828125,,,0.3198165805647127,0.2720357674985666,0.35518287463672465,0.30351928330818545,8.595225122680505,4.774026954467914,0.5554277969835287,3.4762219634626805,2.35076377656622,0.6762409884277394,8.59438697858728,4.718066332620291,0.5489706647344651,received
8,train,1.4718700647354126,95.0,95.75,1.326171875,3.62890625,3.767578125,291,10,6.2890625,9.4140625,6.281621278637356,6.281693015772033,6.284861007615856,6.304211892362836,6.260706689235217,6.262143891856124,6.316916935691445,6.354400861924388,0.33203125,,,5.30859375,0.29310078594689176,0.24303012157619489,0.31988550912506236,0.2632879877051624,8.596721684295709,4.665283735596693,0.5426817229780889,3.496015519280416,2.2511168748686012,0.6439092911498139,8.59374122390669,4.61388733591717,0.5368892564604953,246,10,5.8671875,9.3359375,5.867296641880581,5.867376197287236,5.8702215657714465,5.892194357929943,5.852835212615712,5.854400571840545,5.903464040863542,5.955219071071245,0.37158203125,,,0.31315040011502154,0.27174764864870365,0.3488196848541245,0.2957876220876837,8.596721684295709,4.937782059726194,0.5743796578579972,3.496015519280416,2.3580561498698067,0.6744981928327266,8.59374122390669,4.885065934280736,0.5684446164949798,received
9,train,1.3780066967010498,95.25,95.9375,1.302734375,3.638671875,3.77734375,262,10,6.3203125,9.4296875,6.320740524474051,6.320811688691175,6.32397846192149,6.343143813511474,6.29071069447321,6.2921399413355035,6.346758261669663,6.383780407473871,0.32958984375,,,5.421875,0.28029972169090134,0.259986426533982,0.3186286994077105,0.2630317808691747,8.596122259354903,4.661971501256417,0.5423342480015256,3.4865928689310643,2.2524332777774303,0.6460270420010329,8.59642608445817,4.614969488795204,0.5368474577055686,222,10,5.91015625,9.3671875,5.903492102569722,5.903571939342484,5.906434479214232,5.928335012447734,5.90759754629574,5.909156627084531,5.9589022337402,6.009282406992097,0.369384765625,,,0.306949254587102,0.279314590781091,0.3419239480295702,0.29104683907712486,8.596122259354903,4.938301640068273,0.5744801540827397,3.4865928689310643,2.358193245757235,0.676360370828218,8.59642608445817,4.886409635853204,0.5684233875619014,received
10,train,1.3360569477081299,95.4375,96.1875,1.2802734375,3.640625,3.78125,292,10,6.44921875,9.4375,6.443585124052841,6.4436525314690565,6.446980317560479,6.46525132099848,6.421836089879142,6.423254914885712,6.48253244035547,6.513481717738643,0.31689453125,,,5.49609375,0.28736789806239504,0.2587862991241828,0.30917272657108746,0.24998922216855543,8.59283222892972,4.763946254600354,0.5544093178686124,3.4848593190687316,2.2785594726093956,0.6538454680627686,8.590501909066097,4.715014754683907,0.548863710711461,251,10,6.0625,9.3828125,6.05970785157453,6.0597837066870115,6.062853514904943,6.083669736862136,6.040366495682414,6.041886456433638,6.095211648039752,6.139528797211277,0.35400390625,,,0.31456845251086535,0.2800757394276916,0.3321538864973703,0.27832157670185165,8.59283222892972,5.070073877109233,0.5900352458924636,3.4848593190687316,2.4074783706256513,0.6908394716114418,8.590501909066097,5.01267038850689,0.583513098718563,received
