epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,11.18356704711914,69.0625,73.0,1.5,2.189453125,2.58203125,90,10,4.12890625,5.44921875,4.129776168250038,4.129818445609255,4.130298117848549,4.146839853571516,4.124041925880285,4.125096421219297,4.13528468338701,4.195764598754837,0.2423095703125,,,3.68359375,-0.010545116251886342,0.19022846471155472,0.2021566082324809,0.2094818477340314,8.592528995279824,2.4278375320556727,0.28255214889462327,3.5027132743958074,1.2710967051638509,0.36288916779324615,8.567936402990757,2.151444500519668,0.25110416316450207,91,10,3.818359375,6.03515625,3.8151194072255,3.8151653070809153,3.8156229155514563,3.833536348219455,3.8016436220376346,3.8027715828135205,3.8123712662583884,3.8797855118576394,0.3671875,,,0.18912301292989087,0.49973676376093157,0.3552182359040413,0.2956454001365386,8.592528995279824,2.906657894051112,0.33827734484781374,3.5027132743958074,1.5387395430469133,0.43929931527505195,8.567936402990757,2.5801042183959364,0.3011348470671789,received
2,train,6.535592079162598,81.125,85.8125,1.4736328125,2.333984375,2.76953125,51,10,4.421875,5.76953125,4.420883182889825,4.420928089078252,4.421713008920799,4.4375658051575435,4.423623032770637,4.424661795841959,4.4397249083990005,4.491194175796947,0.2335205078125,,,3.630859375,0.03752853683487316,0.1500199472930179,0.18169360098987972,0.15225033565639595,8.595851690119265,2.5195543720298046,0.29311282498347135,3.489609614961073,1.3663405803507502,0.3915453965087702,8.587429804287956,2.280947956889598,0.2656147425799805,53,10,4.06640625,6.3828125,4.06571160591642,4.0657591130302855,4.06633313260486,4.083712864602367,4.0677243001354855,4.068798320710715,4.080037655873475,4.141176512709834,0.36328125,,,0.18782878663054975,0.371038976469866,0.2988741860472484,0.2021618966090978,8.595851690119265,2.997678097923889,0.34873543727722195,3.489609614961073,1.6069846519156727,0.4605055663034671,8.587429804287956,2.714934970379919,0.3161522169327396,received
3,train,5.409090518951416,83.0625,88.125,1.4482421875,2.376953125,2.828125,56,10,4.55859375,5.76171875,4.556342022525584,4.556382858341722,4.557170388374981,4.571753695775571,4.5461520338180845,4.547079974510032,4.561900909250699,4.6088448223162,0.208740234375,,,4.2109375,0.050007565093056636,0.12929955255664582,0.21331627303625236,0.17576003261968404,8.597397106680653,2.687328497505688,0.3125746623262854,3.4676170452705675,1.481657262335435,0.42728399445268783,8.588811993385319,2.456883297564856,0.28605624380380273,58,10,4.234375,6.39453125,4.239257647702602,4.239300200362846,4.239908863094903,4.25575282344045,4.236839927660953,4.237798974461167,4.249626694992766,4.304543598094457,0.337646484375,,,0.1853599717188672,0.32118039313979463,0.35690564328193203,0.2506578497461562,8.597397106680653,3.198958379738028,0.3720845204709993,3.4676170452705675,1.717785406839965,0.49537921414443026,8.588811993385319,2.9214860267634952,0.3401501894573406,received
4,train,4.929301738739014,84.25,89.0625,1.4228515625,2.375,2.82421875,44,10,4.58203125,5.77734375,4.582333268049917,4.582370893145604,4.583132292081827,4.597141407054521,4.571519769016487,4.572462870519219,4.587671122898812,4.633892078373411,0.2071533203125,,,3.814453125,0.04318892221576335,0.1277382793569331,0.18522400956088272,0.1550254665582352,8.59528829344,2.705539710413217,0.314770094736451,3.4731315104317555,1.507502069221598,0.434046929894168,8.586177130208995,2.4520284052506556,0.28557859546405273,50,10,4.22265625,6.375,4.2225802328491415,4.222619601211702,4.223186278925525,4.23865624808577,4.21352598022004,4.21448555764528,4.226089276237573,4.281383403561364,0.337158203125,,,0.19305301272870687,0.32697742943437663,0.32206664024706194,0.21138110371714827,8.59528829344,3.2006953278783206,0.37237789107331276,3.4731315104317555,1.736847716403494,0.5000811835620877,8.586177130208995,2.904928738843372,0.33832620673790637,received
5,train,4.82178258895874,84.6875,89.625,1.3974609375,2.37109375,2.8203125,53,10,4.5703125,5.75390625,4.570630924752798,4.570668983598816,4.571428321181667,4.585696605662174,4.576048258506837,4.577005501447003,4.59249550320968,4.639021979626761,0.205810546875,,,4.03125,0.041694216290862667,0.1284279765527536,0.1817668501830793,0.1546103911005021,8.598069023137974,2.7478532232876915,0.31958957480953415,3.477707681034947,1.4598933534620238,0.419786102616758,8.587248022310636,2.5008776644746105,0.29123156312441995,57,10,4.2265625,6.3515625,4.227160255387199,4.227198802440253,4.227772040498033,4.243272463520415,4.234734800580941,4.235747703376157,4.2481783235148365,4.303821919242425,0.334716796875,,,0.18141639961997486,0.37050017316576916,0.33085168048670943,0.23008111539766704,8.598069023137974,3.266934072534653,0.37996136850531403,3.477707681034947,1.6964037720359264,0.48779366399509627,8.587248022310636,2.9797504937244517,0.3469971387786547,received
6,train,4.606266021728516,85.25,90.0625,1.373046875,2.37890625,2.826171875,53,10,4.5625,5.76171875,4.5622244164895935,4.56226256788968,4.5630110453263795,4.577217787907104,4.5707607561364405,4.5716749742782055,4.586320983461767,4.63231976360589,0.2076416015625,,,4.046875,0.04633205668417961,0.12394023797690479,0.17488704200443214,0.14556286511841157,8.595118053712065,2.744541531164315,0.3193140005772231,3.4576916735496903,1.4550355743600178,0.4208112555236217,8.584623352538738,2.5000432022066414,0.2912234002051239,64,10,4.20703125,6.34765625,4.206803699300939,4.206841360673831,4.207391198416816,4.222761096789725,4.209399984756895,4.210317532541547,4.221633303714951,4.276377978191901,0.3369140625,,,0.1888300503147815,0.3239148721571247,0.32587619971978193,0.2271179281170176,8.595118053712065,3.253748172679435,0.3785577059379893,3.4576916735496903,1.6844829737832283,0.48716980367828067,8.584623352538738,2.9712751897091483,0.34611596428752467,received
7,train,4.564460754394531,85.3125,90.3125,1.349609375,2.373046875,2.828125,61,10,4.5625,5.78125,4.563286592808938,4.5633221207655925,4.56406134163927,4.57816268430111,4.5429505612363545,4.54389630501976,4.558910887272038,4.6056228528730125,0.2105712890625,,,3.73828125,0.05297255279932822,0.14028190355343434,0.18309986533622544,0.16028027987456053,8.597435203424496,2.767578712687957,0.32190748138300435,3.469348539531654,1.4688169799379565,0.4233696796967652,8.588222144154994,2.536518964431708,0.29534855082411,64,10,4.19140625,6.37109375,4.189728926549596,4.189767876034973,4.1903200350968675,4.20611223570338,4.183320923412791,4.184325753927058,4.196020311150449,4.2528199056291545,0.34228515625,,,0.20622547105735956,0.36031275015371733,0.3324631477246792,0.2229668497141186,8.597435203424496,3.273422655763744,0.38074409150067073,3.469348539531654,1.7037256358739463,0.49107941057543364,8.588222144154994,3.0059175602461385,0.35000463539382454,received
8,train,4.505199432373047,85.625,90.5625,1.326171875,2.380859375,2.833984375,61,10,4.58203125,5.765625,4.580842737277836,4.580879026318802,4.581615495790137,4.595472933416757,4.565966538313256,4.566899509895322,4.581552313041411,4.627551752291484,0.204833984375,,,3.865234375,0.029526665798977156,0.12423444709296347,0.1729705373384096,0.14861462919177823,8.59429674157596,2.7695328113784567,0.3222524069922445,3.46831804129331,1.462748208692199,0.4217456966970512,8.583889549372511,2.5211558256942945,0.2937078594957682,67,10,4.2421875,6.3671875,4.241299073549766,4.2413358790933575,4.24188303174407,4.256988865604883,4.2207278125595336,4.221630524030104,4.232713364263516,4.286421051878727,0.333984375,,,0.1973262717288115,0.35382018807656934,0.3288588696733347,0.2319761663603602,8.59429674157596,3.3022256657701723,0.38423454123887213,3.46831804129331,1.6964374507904516,0.48912395881603254,8.583889549372511,3.0142081474598266,0.3511471262675051,received
9,train,4.268433094024658,86.125,91.125,1.302734375,2.3984375,2.85546875,65,10,4.69140625,5.84765625,4.691488987173873,4.691524622805432,4.692337837969221,4.705310510011284,4.692514577460348,4.693342921864673,4.70900754488933,4.749224725860933,0.197998046875,,,3.85546875,0.033349800841182914,0.10459141395215735,0.18225342101350253,0.15440536403306837,8.595002351936234,2.769960210181873,0.322275677976734,3.4770959235689594,1.4731044705411573,0.4236594281325245,8.588291076725065,2.521142246379431,0.29355575211137425,68,10,4.33984375,6.4296875,4.342904538980117,4.342940208872083,4.343506082501429,4.357941967688517,4.334417962748331,4.335308709369063,4.3469062800197245,4.397721239193623,0.3251953125,,,0.18223700203969223,0.33187831079167696,0.3230187995878575,0.24385170085450866,8.595002351936234,3.306403283051208,0.38468904924806213,3.4770959235689594,1.704074920865164,0.49008568021214327,8.588291076725065,3.01888928105431,0.3515122221737144,received
10,train,4.125818252563477,86.5,91.5,1.2802734375,2.41015625,2.875,68,10,4.7109375,5.84765625,4.713948547013878,4.713979807539515,4.714716354228259,4.726929412984565,4.700793343556231,4.701603268174972,4.716690089423874,4.756468112685749,0.194580078125,,,4.234375,0.03475028971802826,0.1060073932638571,0.19341724993643078,0.16652521839186468,8.595444125203683,2.7515479230972266,0.3201170158304094,3.479283767602885,1.4644772616313224,0.42091342915680036,8.59002293213415,2.511030959550193,0.2923194710175633,69,10,4.38671875,6.421875,4.3882390767898976,4.388271931097457,4.3887906504609955,4.4023547023871075,4.382262470835587,4.383098009544505,4.394073974454519,4.442928786948678,0.31689453125,,,0.16592293399298255,0.31598617287734093,0.3387717247185276,0.24183917849916112,8.595444125203683,3.295660736859875,0.38341948232742185,3.479283767602885,1.7039872240426988,0.4897522989959199,8.59002293213415,3.025421081332305,0.3522017467514087,received
