epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,6.897663593292236,78.1875,79.0,1.5,4.6171875,5.015625,5947,10,7.21875,14.0078125,7.187628493880657,7.187761839453876,7.191397798311891,7.228730356692944,7.004696358748146,7.0070435476481,7.068592840488626,7.172355763178695,0.484619140625,,,6.1015625,0.2107099484733074,0.5583993886265419,0.23829639810056438,0.22698983842796724,8.595619083409122,3.455120945037222,0.4019630129615842,3.4793254919953274,1.8328726512410416,0.5267896480101734,8.585835171700225,3.409809390456539,0.39714358851141396,6038,10,6.4765625,14.296875,6.451204836503073,6.451342725909704,6.453818929829456,6.494160411046031,6.345735951441692,6.348152243212715,6.390732967250227,6.5201299806217445,0.546875,,,0.33837811250040334,0.5955709274281149,0.2986876376863951,0.23319472941221478,8.595619083409122,3.542281678852887,0.41210314748475063,3.4793254919953274,1.8769188511232242,0.5394490556981051,8.585835171700225,3.49285047940437,0.406815459364647,received
2,train,3.8240489959716797,87.6875,88.4375,1.4736328125,4.87109375,5.30078125,1918,10,8.046875,14.6171875,7.999770727670587,7.999897847649425,8.005912588702394,8.038545137599835,7.740984601942285,7.743249958728719,7.843023165179996,7.900836059255754,0.44921875,,,6.97265625,0.1536031040185875,0.5090078555652183,0.24426903079277468,0.2131379952275622,8.595593873762905,3.8076429153415994,0.44297613070854897,3.4848560056081572,1.9355896541314443,0.55542887597551,8.58767042381978,3.762941663877255,0.43817956187977525,1573,10,7.39453125,15.015625,7.359799550919282,7.359931060067429,7.364013434268525,7.40029036924513,7.144703600153783,7.147033880990642,7.215182812038895,7.310798668346834,0.5078125,,,0.28754441951460213,0.5655705029966736,0.2997357673859621,0.2212666179013678,8.595593873762905,3.9133053050937576,0.4552687531036904,3.4848560056081572,1.9833055333161056,0.5691212291481726,8.58767042381978,3.857125900415488,0.44914694091157786,received
3,train,2.486145496368408,91.8125,92.4375,1.4482421875,5.02734375,5.47265625,3482,10,8.7421875,14.6171875,8.675940669056098,8.676060962003655,8.682414564719592,8.71237204595552,8.33820295012416,8.34039225856233,8.448797160519401,8.491125106735876,0.40185546875,,,7.703125,0.15226199964972748,0.5033162367366867,0.2839165897086727,0.23235795709687126,8.594938419813225,4.509935130981608,0.5247198886946316,3.478034375279643,2.2969935117707996,0.6604286398365787,8.589838402816167,4.4807012198122145,0.5216281156515381,2828,10,8.03125,14.9140625,7.980195206654838,7.980320719004652,7.984541350164018,8.018600225966209,7.695922836027684,7.698184529164937,7.770383304470401,7.8557164698146975,0.461669921875,,,0.29085005380383794,0.5609270277000515,0.34884708223746097,0.246678361071317,8.594938419813225,4.63194838708768,0.5389158317190521,3.478034375279643,2.357210462277842,0.6777421405124313,8.589838402816167,4.588120758367645,0.5341335358373489,received
4,train,1.9614325761795044,93.4375,93.9375,1.4228515625,5.02734375,5.47265625,3906,10,9.1171875,14.6640625,9.044283598892164,9.044401077483622,9.051866418275424,9.079653988772746,8.674581223407436,8.67673142459161,8.80243667376519,8.823829010143978,0.37841796875,,,8.1015625,0.14316461668910138,0.4785442129729303,0.2847473425466885,0.23238643528245967,8.588334407521366,4.760979852138801,0.5543542701329026,3.479472925618342,2.3690961996997544,0.680877894538794,8.586437868850917,4.725184009155459,0.5503078321101051,3201,10,8.4296875,14.96875,8.368957654549229,8.369080505316472,8.37429712638673,8.406316061687951,8.069735857399403,8.071955350083519,8.161061473049273,8.225528036075257,0.43701171875,,,0.28165336690854065,0.5411966340038626,0.35056046043599187,0.2543798201559755,8.588334407521366,4.942730231796185,0.5755167413448076,3.479472925618342,2.456991046474796,0.7061388603959782,8.586437868850917,4.90112174775142,0.5707980215557438,received
5,train,1.6558388471603394,94.5,95.0,1.3974609375,5.02734375,5.46875,4376,10,9.2890625,14.6171875,9.221943697149172,9.222060770471426,9.230511340167252,9.25701769212247,8.861825010635414,8.863954218755136,9.00559182013256,9.009075258902454,0.36474609375,,,8.3046875,0.17067546932463237,0.48324159922124155,0.27015563682099303,0.24255476953951144,8.58887580690623,4.8503017081157775,0.5647190409035485,3.466268836512153,2.38136213665548,0.6870102259730283,8.585164085561246,4.823457972293111,0.5618364336687902,3604,10,8.640625,14.9609375,8.59879060478309,8.598912591308174,8.605420536994473,8.635693327695268,8.280104215085176,8.282301432569076,8.390844428551246,8.433730318830154,0.422119140625,,,0.29096218292403625,0.5373172491989243,0.34254792022860836,0.2559512989521354,8.58887580690623,5.055120595937252,0.5885660369978198,3.466268836512153,2.4668220166662627,0.7116649437810026,8.585164085561246,5.021272049550623,0.5848778193995767,received
6,train,1.5036641359329224,95.1875,95.8125,1.373046875,5.01953125,5.46484375,4325,10,9.3203125,14.640625,9.265269742954505,9.26538736812682,9.274445024968264,9.30042591733085,8.928742214424377,8.93086673986348,9.082473564730426,9.075447604097306,0.363037109375,,,8.3125,0.1625872869093976,0.48834755539842833,0.27366614057031624,0.23034241570750985,8.59247274432092,4.980556399654763,0.5796418036876049,3.4860513721493174,2.4314137760029517,0.697469290162488,8.591320437853948,4.951861396304002,0.5763795486530523,3514,10,8.6328125,14.984375,8.587061864847751,8.587184835831556,8.59425472768272,8.624211413305384,8.298365262389199,8.300563446965361,8.418094468813129,8.451980200339849,0.423583984375,,,0.29189451862810056,0.5420647284011617,0.3408087956089597,0.24440951269017416,8.59247274432092,5.2140233614047755,0.6068129066630923,3.4860513721493174,2.530411904857033,0.7258676464360055,8.591320437853948,5.174216357767328,0.6022608975180783,received
7,train,1.3035489320755005,95.8125,96.3125,1.349609375,5.046875,5.4921875,4503,10,9.46875,14.703125,9.409168183887786,9.40928475520577,9.419275701273898,9.443919748546309,9.045432324961256,9.047542256404743,9.210132458066973,9.190802517574504,0.35595703125,,,8.4609375,0.1661831964742221,0.5096798296759113,0.2735032048611738,0.2365335964377224,8.593139195285406,5.090081172142947,0.5923424555877788,3.487728114332552,2.476170191893342,0.7099665199582816,8.590911397719909,5.0613981275039475,0.5891572957960293,3628,10,8.7890625,15.0625,8.740777934445527,8.740899958112124,8.748730822380654,8.777533768771304,8.43790111023391,8.440083620453963,8.568879430726952,8.5900263531188,0.41650390625,,,0.304366627042635,0.5650982420262561,0.3390688983173116,0.2484934953346642,8.593139195285406,5.33478334242518,0.620818913925203,3.487728114332552,2.5796553751323863,0.7396377500102401,8.590911397719909,5.297039168050322,0.6165864042616241,received
8,train,1.230677843093872,96.125,96.5625,1.326171875,5.04296875,5.4921875,4553,10,9.625,14.6484375,9.577131789202362,9.577246882517704,9.587573271235225,9.61135657106369,9.214941610117974,9.217031262792979,9.387049525713032,9.358425585114691,0.343017578125,,,8.6328125,0.15659999118314566,0.4847529347436363,0.27871473511205663,0.22849832797199118,8.59374402132297,5.185759452880294,0.6034342470538201,3.483141551068849,2.4787750432801534,0.71164924162198,8.591693907521517,5.153632611116839,0.5998389452172104,3717,10,8.953125,15.0078125,8.90018530587821,8.90030610718308,8.908626737656132,8.93648349867312,8.593054904713508,8.595219453328623,8.732806170895408,8.743491690528224,0.403564453125,,,0.29511455356658123,0.5404038051662371,0.33233162103312275,0.23789945777932556,8.59374402132297,5.446960179961566,0.6338285346231468,3.483141551068849,2.5811343334957577,0.7410363017557244,8.591693907521517,5.409529192172997,0.629623127918614,received
9,train,1.0944750308990479,96.5625,97.0,1.302734375,5.0703125,5.51953125,4762,10,9.5703125,14.7265625,9.524847652605576,9.524963685137708,9.537470081253186,9.55934845735141,9.19164390123899,9.193738697107063,9.39949265234003,9.335531216665068,0.350341796875,,,8.5234375,0.15543203136793562,0.4599586331754818,0.2636927710508173,0.23148832335928776,8.599156330455369,5.232206556523915,0.6084558014131187,3.4712514081129875,2.489961472111391,0.717309459721606,8.598752750973023,5.212775153147385,0.6062245658310753,3900,10,8.8828125,15.078125,8.835693444327939,8.835815165490118,8.84528506017377,8.872279406170392,8.59611700275621,8.598283038411875,8.756433306069471,8.74663272073171,0.410888671875,,,0.26749685217631297,0.5176750562947603,0.31675322490080626,0.2378120976821078,8.599156330455369,5.538447329789408,0.6440686873169241,3.4712514081129875,2.6014652041352733,0.7494315156934888,8.598752750973023,5.501235303010976,0.6397713089713463,received
10,train,1.0349558591842651,96.625,97.125,1.2802734375,5.0625,5.515625,4978,10,9.703125,14.65625,9.640801640588347,9.640915844856732,9.653129712851822,9.674750326003847,9.275903029569017,9.277986449425278,9.483629912204897,9.418773794071015,0.33837890625,,,8.6875,0.1517952062254987,0.4838196821190928,0.25739974374209046,0.23799415568031462,8.595973836665726,5.306905563910361,0.6173710698459786,3.467931936860511,2.4959039510121404,0.7197096126608704,8.595018138753098,5.264688343170578,0.6125278921091771,4107,10,9.03125,15.015625,8.97300844536457,8.973128040827415,8.98250407109032,9.008947710043648,8.661250045837361,8.66340635655135,8.82080290905267,8.810924581079417,0.3984375,,,0.26679540650992345,0.5483597404277804,0.32294131562610395,0.24580237648444594,8.595973836665726,5.584988908630352,0.649721487611775,3.467931936860511,2.6103737147793016,0.752717689477623,8.595018138753098,5.543102540558621,0.6449204005243407,received
