epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.685409545898438,72.0,73.1875,1.5,3.01953125,3.01953125,784,11,5.6796875,8.2109375,5.6761948668413975,5.676284339270344,5.67770546888333,5.703528690215274,5.6607502813139465,5.662419502897697,5.68678349692918,5.77135816091567,0.308349609375,,,4.41796875,0.15715952460261917,0.47590346322111116,0.281317689784934,0.3413880300237091,8.594664778747571,3.3506294897527598,0.38984993318622707,3.479701886730143,1.736546089533661,0.49905024799853875,8.575961219044332,3.2508336360865613,0.3790634720767569,663,10,4.46875,8.1796875,4.460250638769809,4.460355868740097,4.461459399398,4.492304415141772,4.440057092699393,4.441961952789975,4.46078048941232,4.569040154882492,0.45361328125,,,0.16834153690611195,0.4875657580146082,0.30066084509536023,0.35869904035481837,8.594664778747571,3.5173494978027593,0.40924801471027394,3.479701886730143,1.8154167027270516,0.52171615897619,8.575961219044332,3.3930373863664514,0.39564514107545795,received
2,train,4.783005237579346,84.4375,86.0625,1.4736328125,3.01171875,3.01171875,207,11,5.7890625,8.171875,5.787068957881604,5.787161554585005,5.788667918594873,5.814643005497251,5.782692577480832,5.784361102717834,5.809595081163576,5.8923563982001825,0.291259765625,,,4.5703125,0.11104542340151953,0.4444251901215121,0.24873598270855618,0.3243306782295599,8.595253284301638,3.647926661595865,0.42441177018697457,3.474873758381479,1.8674199356206418,0.5374065550198421,8.581139500733109,3.5609193383096205,0.41497045211832323,121,10,4.57421875,8.1328125,4.571096687775265,4.571203877645492,4.572405051009024,4.603324080232545,4.559380127926314,4.561281298973567,4.581339861006634,4.687469920348443,0.437255859375,,,0.11227044138564869,0.45562188340885734,0.269510750088015,0.3457046672269829,8.595253284301638,3.8567321778213675,0.44870488980997214,3.474873758381479,1.9705811138668046,0.5670943035308018,8.581139500733109,3.749876681979898,0.43699052808307526,received
3,train,4.050467014312744,86.8125,88.5,1.4482421875,3.029296875,3.029296875,293,11,6.24609375,8.265625,6.241505898255566,6.24158195230472,6.243061765304004,6.265344901247037,6.212390080930609,6.213892561807301,6.24029347982698,6.311512025768353,0.243896484375,,,5.05078125,0.09126921417836512,0.4408413278374875,0.25064350453631556,0.3301877601025831,8.596144273099519,3.7990774605686717,0.4419513377011802,3.4959941237323378,1.9253793262998178,0.5507387192757277,8.580448541057962,3.699922434110338,0.4312038486573268,177,10,5.140625,8.2265625,5.13851656403653,5.138610415099456,5.13990527428984,5.167439053339393,5.1206653482046,5.122409525160536,5.144835695291684,5.238042978150248,0.374755859375,,,0.078695493322658,0.45283777308455225,0.2733600592901815,0.35543304768209816,8.596144273099519,4.041681134869326,0.4701737205036478,3.4959941237323378,2.0429000882266246,0.5843545543622414,8.580448541057962,3.9222713921662686,0.45711729094323733,received
4,train,3.4898760318756104,88.4375,90.3125,1.4228515625,3.029296875,3.029296875,343,11,6.3671875,8.3046875,6.366523828870256,6.366600557169293,6.36850309235422,6.390408024024896,6.36190520840469,6.363418302906295,6.397091429507017,6.4606076323212065,0.2333984375,,,5.1171875,0.08869952053882955,0.4459193836759329,0.24695315625346392,0.31836781245322326,8.59744559974602,3.982322482716035,0.4631983344952689,3.4576770774567764,2.05367456212673,0.5939463160155107,8.587944032202923,3.8876663316682887,0.45268882949054917,215,10,5.26953125,8.265625,5.268792874606271,5.2688872750559135,5.270493597288965,5.297710198493032,5.277504399071576,5.279252332144013,5.306882799079797,5.39419400867194,0.362548828125,,,0.07062200856122453,0.4517516048401942,0.2667534922476752,0.34191076490431976,8.59744559974602,4.264363435233053,0.4960035379995923,3.4576770774567764,2.1814374753314336,0.6308968207453153,8.587944032202923,4.148792791987875,0.4830949964777138,received
5,train,3.2101688385009766,89.25,91.125,1.3974609375,3.0390625,3.0390625,358,11,6.3515625,8.25,6.354769733449948,6.3548432055256825,6.356519012282072,6.37795475379287,6.321059727822428,6.322541959138252,6.352789196005781,6.418702344023628,0.22998046875,,,5.1328125,0.061850330686459176,0.4531984689276454,0.2628507167997769,0.3335778669833608,8.597748413599234,4.013952301285799,0.46686086963615364,3.4760784677661976,2.1197863838138042,0.6098212118830633,8.588523031714601,3.9283266325034827,0.4573925712252805,236,10,5.26953125,8.2109375,5.2647370919897725,5.264828922295108,5.2662989315373965,5.293095044117119,5.2566214253193655,5.258348786508916,5.283964530804121,5.372452441343942,0.3583984375,,,0.03751883714874252,0.4554078359920914,0.28418910838692263,0.35967457381219947,8.597748413599234,4.305806769341394,0.5008063230288073,3.4760784677661976,2.254443344523062,0.6485593939919934,8.588523031714601,4.194869782671643,0.4884273776971155,received
6,train,3.117093086242676,89.5,91.4375,1.373046875,3.08203125,3.08203125,421,11,6.45703125,8.3984375,6.45360097634335,6.453671168110678,6.455369964257475,6.475905368456961,6.4145312985456275,6.4159575717330055,6.446653489978967,6.508878251825822,0.2308349609375,,,5.2265625,0.06769423244245844,0.43276499326126366,0.25644235844765695,0.3248876068704756,8.593050023984134,4.021124934368146,0.4679508350521352,3.460276393919192,2.1579981962857273,0.6236490819282581,8.58346998869108,3.9240295650313914,0.4571612145439305,282,10,5.34375,8.359375,5.341207134603398,5.3412941887014975,5.3427317384452655,5.3686183197253285,5.316658931824524,5.318354631934719,5.3440648465122065,5.43053741320712,0.3603515625,,,0.05270205746909906,0.4447580306100935,0.2808588121473031,0.35090425639290157,8.593050023984134,4.316933304249498,0.5023749765450533,3.460276393919192,2.2945738921461425,0.6631186734615881,8.58346998869108,4.201333757309978,0.48946798472474795,received
7,train,2.992482900619507,90.0625,91.875,1.349609375,3.087890625,3.087890625,431,11,6.4921875,8.421875,6.48526714303609,6.485335493942511,6.487030393315489,6.507289152180374,6.47521780430287,6.476620214162472,6.507550497844463,6.568197787743409,0.2296142578125,,,5.24609375,0.09009997140532938,0.4736760289109942,0.2641173440915967,0.3324965242016265,8.593518359125998,4.018948096338686,0.4676720207469752,3.4793188905795334,2.1147111408712895,0.6077945734140662,8.582774364273591,3.9287429555924307,0.45774743560148834,285,10,5.3671875,8.3828125,5.368668615122049,5.368756819148244,5.370231469291058,5.396163288808483,5.345065095698656,5.346751861268567,5.372689685220194,5.458410930430692,0.35986328125,,,0.06163425480557405,0.47383281181863207,0.28280680904750577,0.3568092595635175,8.593518359125998,4.306467201110596,0.5011296911395189,3.4793188905795334,2.2386895345418028,0.643427522726701,8.582774364273591,4.193348567669271,0.4885772816217076,received
8,train,2.9129369258880615,90.3125,92.125,1.326171875,3.0859375,3.0859375,411,11,6.55078125,8.453125,6.548741337066268,6.5488088763562535,6.550606178660477,6.570489538195869,6.4960119387241795,6.497422071312039,6.530302410313872,6.58917163446422,0.2252197265625,,,5.26953125,0.09768507010529939,0.4768351339455482,0.265666714277348,0.3395588418720146,8.592499535103862,4.045007531165064,0.4707602851346759,3.491244255933703,2.1090644824881197,0.6041010963078746,8.580793933773963,3.9713296015084314,0.46281610211816154,271,10,5.44921875,8.4140625,5.452899870253726,5.452986067790049,5.454523963795098,5.47993558738929,5.4177091880858015,5.419377759774836,5.446508855062448,5.5297828962261555,0.352294921875,,,0.06785483956893008,0.4797771145518242,0.28635137925512927,0.369679916944435,8.592499535103862,4.356768341484792,0.5070431861748282,3.491244255933703,2.2519270039136305,0.6450213273065227,8.580793933773963,4.259624334850408,0.49641377799372943,received
9,train,2.871436357498169,90.5,92.4375,1.302734375,3.091796875,3.091796875,439,11,6.5234375,8.4375,6.519965184486155,6.520034738190935,6.521809903902271,6.542102470234811,6.48949798317465,6.490911328701581,6.522849244468158,6.582800093468804,0.22705078125,,,5.234375,0.08008944453664589,0.45421199926495487,0.2569134841514863,0.3296298252945856,8.592498275735405,4.075264206070908,0.4742816437425608,3.478068068739452,2.1521487936902597,0.6187770771462383,8.581645216766447,3.9815287924321217,0.4639586806330776,295,10,5.40625,8.3984375,5.400337332775823,5.400425808521429,5.401947540902209,5.427859982966005,5.393034486321995,5.39470449766018,5.4211630109182645,5.505310369898371,0.3564453125,,,0.05967599865207918,0.46211198062327846,0.2775182496853095,0.3526331623957395,8.592498275735405,4.379659832483239,0.5097073856681569,3.478068068739452,2.29173549159753,0.6589104773984824,8.581645216766447,4.265461124604298,0.49704468279236536,received
10,train,2.7629804611206055,90.75,92.625,1.2802734375,3.09375,3.09375,438,11,6.61328125,8.4609375,6.61006885997611,6.610135646623318,6.611901975833589,6.63156530885393,6.594189941205627,6.595577782639588,6.628017256716354,6.685560481314278,0.2181396484375,,,5.3828125,0.08364347624106534,0.46290196519169,0.24236602359985576,0.31485417035366986,8.591860921771058,4.12827560348561,0.48048678174304527,3.478185585972213,2.176819839361782,0.6258492497183192,8.583690203091232,4.052293529596531,0.4720922393188403,290,10,5.52734375,8.421875,5.523798345249578,5.523884250521494,5.525439349804444,5.550666318280542,5.5087107161463305,5.510366761358424,5.537922462336776,5.619605188102007,0.343505859375,,,0.053350440900857006,0.46578034511975275,0.268309986136284,0.3442123515515167,8.591860921771058,4.462447272161138,0.5193807619550346,3.478185585972213,2.3272970383374285,0.6691123808124543,8.583690203091232,4.367720937671543,0.5088395357160727,received
